"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2306","hsa-miR-212-5p","42/159",0.761691524030924,1,0,0,0.92151035547262,0.2508476783609,"RBM28;ACY1;PIGO;ICA1L;ADK;MTMR9;SHB;PIK3C2A;NUDT3;IRF2BPL;DHTKD1;NPEPPS;FYCO1;TMEM245;STRIP2;SEPT6;MAP1LC3B;NACC2;DNAJB4;PGK1;SH3BP5;FADS1;MCTS1;CPT1A;TMEM178B;SGTB;RASL10B;MANEAL;GPRIN3;TJP1;STX1B;RAB30;GPRC5B;ADCY9;AGO3;TMEM33;AAK1;DEGS1;PIGM;GNB1L;FBXL2;SEC24D",42
"2307","hsa-miR-548ad-3p","5/21",0.762853913253298,1,0,0,0.830613075511035,0.224837598245133,"EDEM3;APP;KDELR1;IQSEC3;PISD",5
"2308","hsa-miR-147b","5/21",0.762853913253298,1,0,0,0.830613075511035,0.224837598245133,"DYRK2;ALDH5A1;HMGCS1;SLCO3A1;CEP170B",5
"2309","hsa-miR-611","4/17",0.763042361104616,1,0,0,0.820841156975611,0.221989702627937,"PLA2G16;NFIC;RFX2;TM9SF4",4
"2310","hsa-miR-1537-3p","4/17",0.763042361104616,1,0,0,0.820841156975611,0.221989702627937,"FZD1;PLEKHM1;NUCB1;SPPL3",4
"2311","mmu-miR-488-3p","4/17",0.763042361104616,1,0,0,0.820841156975611,0.221989702627937,"NWD1;SLC1A2;FREM2;SUMF1",4
"2312","hsa-miR-4671-5p","4/17",0.763042361104616,1,0,0,0.820841156975611,0.221989702627937,"NCLN;MTSS1L;VAMP1;NFATC1",4
"2313","mmu-miR-412-3p","4/17",0.763042361104616,1,0,0,0.820841156975611,0.221989702627937,"LMBRD1;ELF1;MAFK;DUSP26",4
"2314","hsa-miR-598-3p","6/25",0.764616905780356,1,0,0,0.837257980115123,0.224703587519718,"B4GALT1;BTBD3;HIVEP2;DTX4;SCAMP1;SLC7A2",6
"2315","mmu-miR-883b-3p","6/25",0.764616905780356,1,0,0,0.837257980115123,0.224703587519718,"RNF139;GAB1;ZSCAN12;ABCC9;S1PR5;RASGRP3",6
"2316","mmu-miR-883a-3p","6/25",0.764616905780356,1,0,0,0.837257980115123,0.224703587519718,"RNF139;GAB1;ZSCAN12;ABCC9;S1PR5;RASGRP3",6
"2317","hsa-miR-3184-3p","17/67",0.765092763247754,1,0,0,0.885160799872953,0.237009056606637,"UNC45B;EIF2B2;HMGCS1;PANK1;SLC41A2;SLC2A1;PRKX;FAM199X;TMEM196;PPP1R3G;SMUG1;GATM;DAAM1;DBT;NDUFS3;DNAJB9;ZBTB7A",17
"2318","hsa-miR-1238-5p","17/67",0.765092763247754,1,0,0,0.885160799872953,0.237009056606637,"GABRB2;LYPLA2;MCFD2;SLC46A1;RABGAP1;TMEM41B;SRD5A3;PNMA2;GTPBP2;SLC7A2;TMEM135;GPRC5B;TSPAN14;TRIM13;TBC1D13;PIP4K2C;HOXA5",17
"2319","hsa-miR-519d-5p","37/141",0.766045976899618,1,0,0,0.915441644924928,0.243977180570454,"NOTCH2;NOTCH1;KDM3B;ROCK2;ZDHHC5;RORB;C2CD4C;STON2;CYB561D1;AFF4;GIGYF2;PCMTD2;LMBR1;CSRP1;ATXN7;GATAD1;TBC1D13;REPS2;UNC45B;VCAM1;AGK;TMOD2;SOD2;TAPBP;ERP44;ADAM17;MPHOSPH9;FAM212B;DAAM1;HEATR5A;OSTM1;LPCAT3;MYADM;SERINC1;SGK3;PRR13;CHST3",37
"2320","hsa-miR-4676-5p","34/130",0.766065817771567,1,0,0,0.912396516792121,0.243141982966819,"OTUD5;CRCP;TRAF3IP2;UBXN2A;COX15;TTC22;SOWAHC;ICA1L;ATP2A2;PRKX;ABHD5;PTPRF;HDAC7;ITPRIPL2;RDH10;KIF1C;MEF2D;SMIM12;QPCTL;SURF4;LIX1L;KREMEN1;ABHD14B;SHROOM4;MKLN1;MAVS;CCS;CLPP;MSRB3;FAT3;SNRNP48;MXD1;DGKH;BCL2L1",34
"2321","hsa-miR-575","34/130",0.766065817771567,1,0,0,0.912396516792121,0.243141982966819,"OTUD5;CRCP;TRAF3IP2;UBXN2A;COX15;TTC22;SOWAHC;ICA1L;ATP2A2;PRKX;ABHD5;PTPRF;HDAC7;ITPRIPL2;RDH10;KIF1C;MEF2D;SMIM12;QPCTL;SURF4;LIX1L;KREMEN1;ABHD14B;SHROOM4;MKLN1;MAVS;CCS;CLPP;MSRB3;FAT3;SNRNP48;MXD1;DGKH;BCL2L1",34
"2322","hsa-miR-642b-3p","21/82",0.766417272241771,1,0,0,0.893415527561869,0.237674006726997,"PIGS;AGPAT5;GALNT6;MPP2;CRTC3;BHLHB9;SGIP1;INSIG1;MTX3;SPPL2A;CMTM6;OTUD7A;LRRC6;AFF4;ATXN3;ACAP2;SDHAF2;EOGT;BRWD1;MEF2D;MAP3K5",21
"2323","hsa-miR-4470","21/82",0.766417272241771,1,0,0,0.893415527561869,0.237674006726997,"SLC48A1;LRRC58;PNISR;CLPB;PLEKHA1;QPCTL;KLHL28;LGALSL;TMTC2;RMDN1;KCTD5;LAPTM4B;C1GALT1C1;NUDT7;RAP1A;DPY19L3;CTH;RASA2;CD9;MDM4;EVI5",21
"2324","hsa-miR-642a-3p","21/82",0.766417272241771,1,0,0,0.893415527561869,0.237674006726997,"PIGS;AGPAT5;GALNT6;MPP2;CRTC3;BHLHB9;SGIP1;INSIG1;MTX3;SPPL2A;CMTM6;OTUD7A;LRRC6;AFF4;ATXN3;ACAP2;SDHAF2;EOGT;BRWD1;MEF2D;MAP3K5",21
"2325","hsa-miR-889-5p","13/52",0.766744639067999,1,0,0,0.872143729286586,0.231642654606877,"SECISBP2L;KCNIP3;ADAR;ECE1;EMC10;PEX2;UNC80;MYC;AAK1;VDAC2;RAB3GAP2;ATXN7L1;MAP2K7",13
"2326","hsa-miR-1273d","13/52",0.766744639067999,1,0,0,0.872143729286586,0.231642654606877,"PIGS;OTUD5;SLC6A17;TM2D2;BCL11B;UBE2A;SEZ6L;EIF1;PLA2G16;NUDT7;TMEM33;ELMSAN1;SYT11",13
"2327","hsa-miR-3130-5p","13/52",0.766744639067999,1,0,0,0.872143729286586,0.231642654606877,"ATF7IP;ZRANB1;TMEM74B;NEGR1;SLC35E1;TAF13;YIPF4;SETD7;KCTD7;ZDHHC18;CCDC80;RHEBL1;ARL8A",13
"2328","hsa-miR-4482-5p","13/52",0.766744639067999,1,0,0,0.872143729286586,0.231642654606877,"ATF7IP;ZRANB1;TMEM74B;NEGR1;SLC35E1;TAF13;YIPF4;SETD7;KCTD7;ZDHHC18;CCDC80;RHEBL1;ARL8A",13
"2329","hsa-miR-22-3p","43/163",0.766952675046102,1,0,0,0.920298904523269,0.244183074812367,"RAB5B;CCNT2;ARHGEF26;MAX;MAOA;CHD9;INSIG1;PIGP;SLC2A1;IBA57;PPM1K;NR3C1;PIK3C2A;CYR61;EDC3;GLIS2;ERBB3;CAMK2N1;BSG;MYO6;TBC1D12;PHACTR4;NTRK2;PDHA1;TMEM178B;CSNK2A1;TTC33;TET2;ARPC5;LEMD3;BMP7;EFR3B;VASN;BMP6;TIAM1;MMP14;VSNL1;DAD1;MALAT1;GRB2;KCTD12;BMPR1B;PPARA",43
"2330","mmu-miR-335-5p","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"RB1;TCAIM;ADO",3
"2331","mmu-miR-5121","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"FAM212B;ATP2B1;ENO2",3
"2332","mmu-let-7i-5p","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"COL1A2;ATP2B2;IFNAR1",3
"2333","mmu-miR-504-5p","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"DUSP11;CSF1;TMEM38B",3
"2334","mmu-miR-486a-5p","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"MAOA;CNNM3;FOXO1",3
"2335","hsa-miR-3605-3p","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"FKBP14;PLXDC2;TMC5",3
"2336","mmu-miR-762","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"RASA2;CEP170B;PBXIP1",3
"2337","hsa-miR-6070","3/13",0.766994602675149,1,0,0,0.805055750110695,0.21356157836738,"ALG9;PANK1;SORCS2",3
"2338","hsa-miR-18b-3p","7/29",0.767468779295126,1,0,0,0.842069807587049,0.222860072242017,"KLF13;GALNT4;COG6;WBP2;ZMAT3;MAPK1;NUP98",7
"2339","mmu-miR-335-3p","28/108",0.767532915950279,1,0,0,0.904445348889793,0.239292645239255,"SEL1L;SLC1A2;CPOX;PPM1K;HSPA13;NPPC;GYS1;ZFYVE27;PCLO;FNTA;FLRT2;MGAT3;TMEM38B;GPM6B;TMED5;CAP2;EPHA7;TGFB2;CHKA;TMEM255A;PABPC5;ANK3;DUSP26;SGPP2;KAT2B;EEPD1;CRY2;TECPR2",28
"2340","hsa-miR-4683","28/108",0.767532915950279,1,0,0,0.904445348889793,0.239292645239255,"RAB5B;PLXND1;TMEM41B;UBXN2A;HEXA;GDPD5;LPP;GATAD1;PIP4K2A;S1PR2;GLUL;ZRSR1;ARL14EP;VCAM1;PLEKHG2;RNF24;RIOK3;TERF2;PRRC2B;TUBB2A;SCNM1;ZNFX1;STIM1;SLC9A7;ZSCAN22;SIK3;GINM1;FAT3",28
"2341","hsa-miR-6758-3p","28/108",0.767532915950279,1,0,0,0.904445348889793,0.239292645239255,"ADCYAP1R1;MEI1;IBA57;MIEF1;NUDT3;ABLIM1;CAMKV;PEG10;HLTF;SLC39A1;ATP9A;CMKLR1;KRT222;GABRA1;FZD2;STARD8;TYW3;LMTK2;UBE2QL1;B3GALT5;SOD2;POU6F1;PARD3B;MDM4;TTLL12;LETMD1;RHOQ;PRR13",28
"2342","hsa-miR-4522","25/97",0.769287585204411,1,0,0,0.899117246687202,0.235829828061205,"SLC35B2;RNF11;CLPB;NXN;DCTN4;SYDE2;PDF;IRAK2;PEG10;SH3BP5;SLC16A9;LRIG2;STK32A;ABCF3;IFNAR2;TBCCD1;SPRYD4;MARCH6;TERF2;LETM1;EHD3;TMEM33;PXMP4;SMTNL2;CCDC62",25
"2343","hsa-miR-5698","135/495",0.770615006533261,1,0,0,0.951429522858094,0.247910540078845,"TOR2A;CLPB;HHIP;SYAP1;GDE1;SLC4A2;ELK1;NUDT3;PEX26;MPRIP;SALL2;FADS6;IYD;CREB3L2;ATXN7L3;PKNOX2;PHLDA3;KCMF1;ACOT9;WSB1;FNBP1;BROX;PRPF4B;ALG1;MAPK8IP3;SCAMP2;PISD;CLIP2;OXA1L;ADCY9;TEP1;MAP7D1;FKBP8;YME1L1;TCEANC2;GINM1;TTLL12;RPP25;OPTN;TSPYL4;EMID1;GNE;LRRC58;AK3;SPATA6;FAM83H;LARP1;COMMD9;PGBD5;AGMO;PSAP;ABL2;MYH14;MAP2K7;ZBTB7A;RREB1;RAB11FIP4;FN3K;SPECC1;RAP1GAP2;CBX6;PHC1;HACE1;TMEM184B;MCAM;KLHL28;PARVB;CLK4;PRRC2B;COL1A2;PLEKHM1;CALR;TECPR1;CC2D1B;SLC48A1;DYRK2;PIGO;DIRAS2;ECE1;MAGT1;PTPRF;DDA1;NRGN;TMEM189;EEF2K;XPO5;DBT;TNKS1BP1;IDS;ERC1;LIN52;ETV3;SENP2;SORCS2;HEATR5A;CHDH;ARHGEF5;NXN;CAMK2A;IBA57;ADCY2;PRELP;HSD17B12;AKAP5;TSPAN31;POLD4;TMEM168;ZFP14;KDELC2;MGAT5B;EMC3;MAPK1;MGAT1;LRIG2;GPR155;FBRS;WDR17;GALNT6;YIPF4;PLXDC2;RAB10;HEYL;MKLN1;NFASC;TSPAN14;CCS;SNX19;NAGK;LYRM4;TMEM56;LPCAT3;PNPLA6;SLC25A33;MSRB1;GRINA",135
"2344","hsa-miR-26a-1-3p","18/71",0.770739731370159,1,0,0,0.884427443783581,0.230308917426035,"GSK3B;TCF7L2;GABRB1;PRKCH;KDELR1;SOWAHC;STX7;PRKCD;INTS2;ACSL3;NLN;IYD;BCL2;AAK1;RBM20;ABL2;TAB1;FGFBP3",18
"2345","hsa-miR-4645-3p","18/71",0.770739731370159,1,0,0,0.884427443783581,0.230308917426035,"TMEM151A;CDK17;PARM1;RMI1;SLC30A4;KLHL21;SPATA2;RASGRP1;MARCH4;DSTYK;G3BP2;PLEKHM1;TMBIM6;B4GALNT1;ZSWIM6;AMOTL2;SERINC3;SPTBN2",18
"2346","hsa-miR-1911-5p","8/33",0.770951029401487,1,0,0,0.845715131429417,0.219996234984478,"RPS6KA3;CLIP2;TMEM63A;SEMA6D;ZBTB34;RPRD1A;NEK3;SPPL3",8
"2347","hsa-miR-500a-5p","38/145",0.771332881308482,1,0,0,0.914247219665939,0.237370801716304,"SLC35B3;APP;MAOA;SLC1A1;SLC1A2;LYPD6;MED17;NPEPPS;CYSLTR2;CPNE1;PIP4K2A;KIF1C;SLC25A20;EXTL3;RGS6;GPM6B;SLC36A1;VPS18;MBD4;PPIL2;TTC33;SREK1IP1;DNAJB14;UNC5C;ZBTB34;RMDN1;ZIC5;PRRC2B;CYLD;TMX4;GNAQ;SIK3;AAK1;TAX1BP1;YME1L1;ANKRD40;TTLL12;SFT2D2",38
"2348","hsa-miR-605-3p","35/134",0.771432670179254,1,0,0,0.911194941045687,0.236460447126884,"CEP104;PANK2;RAB5B;H6PD;CD81;CTNND1;TOR1AIP2;NRARP;ARRB1;UQCR11;AKAP5;MALT1;ADAMTS4;EPM2AIP1;BLOC1S6;FZR1;CYSLTR2;TMEM104;CEP170B;PLCE1;ATXN7L1;AKIRIN1;SEMA4B;MTSS1L;IRAK3;NLE1;SCAMP2;GCFC2;CTDSP1;DLG5;FAM131B;TET3;CANX;PMP22;TMCC3",35
"2349","hsa-miR-505-5p","35/134",0.771432670179254,1,0,0,0.911194941045687,0.236460447126884,"NDUFB8;CERK;DDX24;COX15;CAMK2A;ATN1;XPC;SLC7A11;CCAR2;PLD3;DDA1;HDAC7;LDHA;LASP1;KCTD21;NT5DC3;TBC1D13;EMC7;EXTL3;ARSB;TXNDC5;SRRM2;TMEM184B;GTF2IRD2;QPCTL;RMDN3;KIFC2;MAP7D2;MAFK;SPRY1;HNRNPC;TMEM9;CIAPIN1;ALDOA;CERS1",35
"2350","hsa-miR-1234-3p","41/156",0.771563652702264,1,0,0,0.916869048737181,0.237777248315812,"LRRC58;CEP104;COX19;SLC27A1;STOML1;SLC35F5;ZBTB43;SHB;PKD1;LACTB;CHCHD5;NWD1;ATCAY;ZMAT3;FUT9;KCTD21;DNAJB4;FBXO6;QSOX1;MFSD2A;VAV3;FAHD1;LRRC27;SURF4;WDR53;HOOK3;IRAK4;ABHD15;SPCS1;TCN2;SP2;MSH3;ACOX1;CYP20A1;OCIAD1;TLR7;GNB5;ALDOA;TECPR2;SLC25A33;GNE",41
"2351","hsa-miR-762","32/123",0.77195114608381,1,0,0,0.907596726412057,0.234916903095841,"SLC27A1;PLXND1;PPP1R11;GDE1;XPC;TFPI;ELK1;CAPN15;PEX26;SLC2A8;PTDSS2;SYNGR2;FADS6;SERPINH1;HMOX1;RGS6;SPTBN2;VAV3;CBX6;PCP4L1;VPS37C;SAMD4B;ESRRG;PRRC2B;MAN2B2;DLG5;NFIC;TET3;AKT1S1;ASB6;TAF8;SFT2D2",32
"2352","hsa-miR-3921","22/86",0.77204098570958,1,0,0,0.892426141595577,0.230886385289685,"PPP1R16B;SLC35B2;SLFN5;PRKAB2;PRMT8;PAQR7;ZFP1;NUFIP2;NDUFB11;ACSL6;ACTN4;FOXN2;TOMM40L;GLIS2;P2RX7;NME6;C1QTNF6;CLVS2;TAF8;TRIB1;MXD1;RREB1",22
"2353","hsa-miR-3188","22/86",0.77204098570958,1,0,0,0.892426141595577,0.230886385289685,"HEXIM1;CSNK2A1;PTGES2;YIPF4;SETD7;ABAT;TFCP2L1;MTOR;IMMP2L;ACTC1;SDHAF2;RRAS;NFIC;CLDN12;CRY2;GID8;PLCE1;TSR1;QSOX1;TMBIM6;ZKSCAN4;TMEM19",22
"2354","hsa-miR-1273a","22/86",0.77204098570958,1,0,0,0.892426141595577,0.230886385289685,"LGALS3BP;IFNAR2;ALG9;TBCCD1;SGTB;FNBP1;NXN;SEMA4B;FNDC3B;HSD17B12;OLFML2A;TMCO1;PDF;TMEM33;FUT9;UBC;PLEKHM1;ANKFY1;GINM1;KCNN3;PLXNA3;PPIL6",22
"2355","hsa-miR-3117-5p","14/56",0.772086469118234,1,0,0,0.872143729286586,0.225587588173555,"PANK3;ZHX3;SLC16A1;EPHX2;ELOVL6;ZBTB34;TTC39B;EPM2AIP1;SPRED1;RAB31;SLC39A9;LCOR;CYB561;PLXNA3",14
"2356","hsa-miR-6719-3p","14/56",0.772086469118234,1,0,0,0.872143729286586,0.225587588173555,"PIGS;PPP1R16B;NCKAP1;CHIC1;CAMK1D;CADM2;TMEM200C;FBXO44;HSPA12B;MFSD6;CAMK2N1;KCNS2;EZR;CACUL1",14
"2357","hsa-miR-1255b-2-3p","14/56",0.772086469118234,1,0,0,0.872143729286586,0.225587588173555,"DFFB;CCDC47;OTUD7A;ARAP2;RRAS2;YOD1;CLN8;ADAMTS4;RAB31;LEPROTL1;DSE;VAMP1;EVI5;ALDH9A1",14
"2358","hsa-miR-6499-5p","14/56",0.772086469118234,1,0,0,0.872143729286586,0.225587588173555,"VAV3;SPPL2A;SSR3;MBOAT1;SVIP;TXNDC16;VPS51;MARVELD1;CASKIN1;ZKSCAN3;YME1L1;MDM4;MAP2K7;BVES",14
"2359","hsa-miR-675-3p","14/56",0.772086469118234,1,0,0,0.872143729286586,0.225587588173555,"LRRC58;ERRFI1;PRKAA1;SPARC;ZFHX2;UBXN2B;MGRN1;GDE1;INHBA;EHD3;PDE6D;PLP1;LCOR;OPCML",14
"2360","hsa-miR-6756-5p","66/247",0.772277832131954,1,0,0,0.932169815917647,0.240882848093632,"OTUD5;RNF11;CLPB;CAPN15;DDA1;SIRPA;UNC5B;MAGI3;ATG9A;NAV1;RHOF;SENP2;HCFC1;RHOB;GIGYF1;IGDCC4;ACOX1;HIST1H2BF;ULK1;SOWAHA;PPARA;RNF121;LY6E;SEC22C;PPP1R15A;RAB5B;RNASEK;NDUFB11;FURIN;PRELP;SGMS2;TOB2;SPATA6;GLIS2;ATXN2;FZR1;LARP1;PABPN1;S100A16;CASKIN2;HIST1H3B;IP6K1;ZBTB7A;RREB1;NKX2-2;MPP2;CBX6;PLEKHA1;TMEM50A;MID1IP1;FZD6;SPRY4;DAB2IP;PRRC2B;VEGFA;SPSB1;ABI2;NFIC;PLEKHM1;NUCB1;MAFK;CALR;PNPLA6;TNRC6A;YPEL2;BCL2L1",66
"2361","hsa-miR-6754-5p","58/218",0.772394437935521,1,0,0,0.928152959607743,0.239704717885058,"CERK;ARL6IP1;SNAP23;ECE1;PKD1;CAPN15;DDA1;FADS3;AKAP11;PIP4K2A;ERC1;ATXN7L3;CLUH;SLC6A17;MINK1;ENTPD7;NIPA2;QRSL1;SND1;COMMD5;ST7L;SOAT1;KIFC2;FKBP8;SFT2D2;VCL;SLC29A2;NUFIP2;ETFDH;SPATA2;GDPD5;TOB2;GLG1;TM9SF4;ZFP36L1;MTHFSD;PTDSS2;SV2B;ELMSAN1;NACC2;GNA12;MSX1;MAP2K7;IP6K1;SLC25A23;MEF2D;CLASP1;CBX6;VCAM1;PTGES2;CHCHD10;RNF146;CYLD;ABI2;GIPC1;NFIC;TJP3;PPIL6",58
"2362","hsa-miR-615-3p","246/891",0.772937599008893,1,0,0,0.96317556635017,0.248072570223617,"IPO13;PANK2;CERK;ZFYVE9;KDELR1;PITPNA;XYLT2;GDE1;ZDHHC7;ENO1;SLC4A2;HS6ST1;CCAR2;CAPN15;BACH2;ALKBH5;ZFYVE27;FAM53B;ATXN7L3;BVES;GLUL;SIL1;SRRM2;VPS18;PRKAB2;EPHA7;CSNK2A1;FNBP1;ACTN1;PRKCD;MOGS;ACTN4;CPT1C;HCFC1;TIAM1;CDC34;CLPP;TMEM126B;EZR;PLBD2;FREM2;LRPAP1;MACF1;RPN2;NPRL3;ZBTB4;PRPSAP1;LDHB;LARP1;PDGFC;RALGDS;SPTBN1;JUP;INTS1;GADD45A;PBX3;BSDC1;PRRC2B;VANGL1;PPP5C;ADCK2;FASN;RANBP10;HNRNPC;ZCCHC12;MRPS15;FKBP15;HEXA;TECR;CTSZ;MRPL38;SIPA1L3;AKAP11;MTG1;PHGDH;JARID2;TPI1;ZER1;ACAD9;SSR3;ATPIF1;ELOVL6;ANO6;LRRC42;RGMA;TUBB2B;RAD51D;NCOR1;KIF2A;KIFC2;TMEM33;CANX;RAPGEF2;TUT1;ALDOC;ALDOA;STK40;EXOC2;UQCR11;SGMS2;FSTL1;SLC7A2;CTNNA1;DEDD;MPP2;GDF11;SLC16A1;YIPF3;AP3D1;MTSS1L;PNMA2;NMNAT2;HIPK2;NUDT9;TM9SF2;TJP1;RNF149;KLHL8;CYP20A1;YIPF6;LAMTOR2;APBA2;SCARB1;TUSC2;CTNND1;ATN1;WBP1L;PLOD2;APEH;PVR;EDC3;SLK;TATDN2;GNPTAB;LAMP1;CDH2;SALL2;KPNA6;CEP250;SIRPA;PIM3;NUDT16;SCARA3;LMTK2;EPDR1;SLC30A1;TPST2;RALGAPB;MAP7D1;NUPR1;RAB5B;SEMA7A;CNP;PEF1;IREB2;SLC1A4;FOXO3;KRBA1;ITPRIPL2;EBP;PSAP;UBC;SLC38A7;MYH14;CYC1;ESRRA;PRNP;UVRAG;CBX6;CACFD1;SEC16A;TMEM132A;HOOK3;MANBAL;ZZEF1;TMEM115;DLG3;CHMP2A;RADIL;SERINC3;ACADVL;WDR1;EFCAB14;PKD1;HK1;IRF2BPL;FYCO1;SEC61A1;FLCN;ADAMTS1;SNRNP70;IDH3B;UQCRFS1;UNKL;ABCD1;TPRN;POLG;HGSNAT;TRPC1;AKTIP;EDF1;MUT;REXO4;DNM1;EPN2;DNM2;GIGYF1;ACOX1;PCCB;ITGA8;ITGA7;LCOR;NAF1;NDUFS1;NAT8L;BCAT2;PLEC;STOML2;VPS4A;LENG8;FURIN;HMGCR;CLN6;USP19;HDAC7;AP3M1;ABLIM1;NCLN;PABPN1;MSTO1;CBS;PHKG2;MXI1;NRIP1;RNF25;SMOX;NTRK3;MID1IP1;ATP2B1;DHODH;MYO1D;DNAJA2;ASB6;ATP13A2;P4HB;PFKP",246
"2363","hsa-miR-125b-2-3p","29/112",0.773007123912176,1,0,0,0.90329171961825,0.232567822281172,"ERRFI1;DAZAP2;CSTB;MTFMT;TMTC1;SOBP;TXNDC16;GIGYF2;TM9SF4;KDELC2;SESN1;STX3;DIRC2;USP46;VAV3;SYT2;PLEKHA1;SSR3;AGTRAP;LHFPL2;ABHD15;PPFIBP1;NDUFS7;JKAMP;NOS1AP;ACSBG1;DGKH;FAM84B;OTUD3",29
"2364","hsa-miR-576-5p","26/101",0.774764626465864,1,0,0,0.898048988572327,0.22917851286978,"NCKAP1;MCFD2;ABCD2;SAMD8;PPP1R11;GBA2;RDH11;HLTF;ANKFY1;ITGB8;JARID2;SLC16A1;NEGR1;ATP6AP2;ITGA1;FZD9;TET1;YOD1;PHKA1;PTPN12;PNMA2;HOPX;VEGFA;DPY19L4;CLDN12;CRY2",26
"2365","hsa-miR-2682-3p","26/101",0.774764626465864,1,0,0,0.898048988572327,0.22917851286978,"SLC35B1;OMA1;GLG1;GLIS2;ATXN2;DSTYK;TMEM169;ELMSAN1;DZIP1L;TBC1D13;NUDT18;SLC39A1;GALNT6;STARD4;PAQR7;PCP4L1;VTA1;ANXA5;DDX51;DKK3;CYLD;ALDH5A1;VAMP1;HNRNPC;TECPR2;BLVRA",26
"2366","hsa-miR-6781-3p","26/101",0.774764626465864,1,0,0,0.898048988572327,0.22917851286978,"SLC35B1;OMA1;GLG1;GLIS2;ATXN2;DSTYK;TMEM169;ELMSAN1;DZIP1L;TBC1D13;NUDT18;SLC39A1;GALNT6;STARD4;PAQR7;PCP4L1;VTA1;ANXA5;DDX51;DKK3;CYLD;ALDH5A1;VAMP1;HNRNPC;TECPR2;BLVRA",26
"2367","hsa-miR-624-3p","26/101",0.774764626465864,1,0,0,0.898048988572327,0.22917851286978,"MTFMT;SLC24A3;INSIG1;DCUN1D3;IBA57;NR2E1;PCDH19;ADO;TXNDC16;ZFP36L1;NRIP3;PUS3;ALG9;CADM2;AGTRAP;RRAS2;VMP1;PPFIBP1;AGO3;OSTM1;SMOC1;GINM1;SERINC1;MGLL;OTUD3;SNTB2",26
"2368","hsa-miR-3651","9/37",0.77480069671266,1,0,0,0.848572277143706,0.216512748299518,"BACE2;GLRA2;STS;POLR3D;NFIC;IFFO2;NUP98;TOR1AIP1;FAM84B",9
"2369","hsa-miR-668-3p","9/37",0.77480069671266,1,0,0,0.848572277143706,0.216512748299518,"LRRC57;BTBD3;GNPNAT1;MAPK1;PPM1K;KLHL4;P4HB;MALT1;PAG1",9
"2370","hsa-miR-5589-5p","90/334",0.775767642014167,1,0,0,0.940035157314884,0.23867702651018,"LMBR1L;SLC35F6;RBM28;CRCP;TRAF3IP2;PIGO;UBXN2A;SLC35F5;SLC7A11;ADO;IFIT3;GALNT10;CHCHD5;GATAD1;VPS35;TRIM65;MFSD2A;ACOT9;CPT1A;PLA2G12A;WSB1;CLUH;MAP2K2;ATG9A;YOD1;PEX2;MANEAL;IRAK4;SCAMP3;HCFC1;GPRIN3;GIGYF1;GPRC5B;CCDC80;ULK1;TLR7;MPPE1;TTLL12;FKBP9;LRRC58;DCTN6;CEP104;COX19;RAB5B;USP15;SAMD8;STX17;SLC43A3;MTMR9;SPATA6;FOXRED2;STRIP2;TMEM245;ZMAT3;RDH10;EMC1;DNAJB4;ARSK;MFN1;SH3BP5;PDE6D;FAM43A;CDIPT;GPR155;SOCS5;PLXNA3;BBS1;CYB5A;EIF2B2;SGTB;GTF2IRD2;YIPF4;MID1IP1;WDR53;PARVB;HOOK3;DHODH;CCS;AGO3;ABI2;SP2;MAN2B2;MSRB2;OCIAD1;SERINC1;FXYD5;GNB5;PTPN4;SLC25A33;BCL2L2",90
"2371","hsa-miR-1227-3p","56/211",0.775800784560245,1,0,0,0.925877703128888,0.23504286252211,"RNF11;PIGO;MSMO1;LETM2;ADAMTS4;C1GALT1C1;RASSF2;LAMP1;FAM3C;MTPAP;PHLDA3;MAGI3;SLC30A4;TMC7;DDOST;RNF125;NME6;RILPL1;SLC9A7;SPNS1;FKBP9;ALDOA;PRR13;AMER3;ZDHHC24;IBA57;SPATA2;RNF6;PPM1K;HSD17B12;FAM105A;MARVELD2;CBS;EMC1;BTBD3;NT5DC3;WHAMM;TRAPPC2;ATF7IP;NQO2;FAHD1;MTX3;QPCTL;DENND4C;KLF2;DNAJC18;TMPPE;PQLC2;ATG2A;ATP13A4;NOL10;MDM4;OCIAD2;ZCCHC4;CDS2;PPIL6",56
"2372","hsa-miR-6830-5p","19/75",0.776179527775614,1,0,0,0.883772312343741,0.223922659283401,"AMER2;RNF44;SLC44A1;TPBG;CTDSPL;BLCAP;TMPPE;TMEM231;ITPKB;ITPRIPL2;NEU3;HMBOX1;PTPRB;SERP1;SESN3;TMCC1;SFT2D2;HOXA5;ALDH9A1",19
