"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gins4",4.44481174462553,8.33474290832343,4.91873097008232,0.0063449739333035,0.118389943312811,-2.61332973101645,"PSVZbyQSVZ",21.7781838720611
"Rps26",2.4924515822567,11.30793692199,4.91664566608487,0.00635519361947211,0.11847778564662,-2.61522582154775,"PSVZbyQSVZ",5.62733395250879
"Gpd1",3.00775948395217,6.45200875070313,4.89108867971944,0.00648205749781928,0.120245105044535,-2.63851099348826,"PSVZbyQSVZ",8.04314363463998
"Samd1",2.4969839809223,6.97625577858776,4.89026833034507,0.00648617961483739,0.120245105044535,-2.63925986677315,"PSVZbyQSVZ",5.64504069313405
"Rps17",2.54917501659715,4.21037248231778,4.88991596218811,0.00648795116798691,0.120245105044535,-2.6395815611711,"PSVZbyQSVZ",5.85299487979249
"Med19",1.21771169814882,7.47968004317475,4.88976506058447,0.00648871001233264,0.120245105044535,-2.63971933182828,"PSVZbyQSVZ",2.32577526392264
"Tbpl1",2.98232679798557,8.30241465694865,4.88553989606771,0.00651000041758652,0.120320257073106,-2.64357807537344,"PSVZbyQSVZ",7.90259677796165
"Cdc16",1.94517327201635,9.40084789528447,4.8840936206398,0.00651730732156557,0.120351822059323,-2.644899474409,"PSVZbyQSVZ",3.85084024213703
"Prep",3.25830073187021,7.19171827600632,4.87848100426761,0.00654575656746099,0.120739234270296,-2.65003013491844,"PSVZbyQSVZ",9.56855274501141
"Ddx59",3.73767565344425,5.92601404996374,4.87630316020002,0.00655683561504109,0.120739234270296,-2.65202210570085,"PSVZbyQSVZ",13.3398972896651
"Zcchc14",3.18091649899591,8.20455183860546,4.87446231058422,0.00656621781161414,0.120739234270296,-2.65370634028664,"PSVZbyQSVZ",9.06883039686799
"Rfc1",1.74020342599448,7.28480567960761,4.87181715488439,0.00657972741655247,0.120739234270296,-2.65612724952442,"PSVZbyQSVZ",3.34082271438589
"Bahd1",1.73791875126708,4.68817183596413,4.87113374577662,0.00658322319445389,0.120739234270296,-2.65675287458239,"PSVZbyQSVZ",3.33553632150996
"Gm12693",1.86518801130389,9.44770542926962,4.86319413813029,0.00662399916395741,0.121311399445521,-2.66402577038111,"PSVZbyQSVZ",3.64315407746985
"Ppil1",5.05239014604553,6.54167572235854,4.86271645174033,0.00662646206823559,0.121311399445521,-2.66446361454734,"PSVZbyQSVZ",33.1834077629105
"Twsg1",4.0810888241937,7.33720381757844,4.86176881854544,0.00663135121416547,0.121311399445521,-2.66533229974253,"PSVZbyQSVZ",16.9250574318053
"Celf2",0.772272906268498,11.4596990183607,4.85933941961387,0.00664390498730459,0.121437702127646,-2.66755985606798,"PSVZbyQSVZ",1.70795848284448
"Hnrnpd",2.33928596712268,10.8169645572968,4.85253354529306,0.00667922555684587,0.121669451986781,-2.67380450996707,"PSVZbyQSVZ",5.06052115287202
"Ywhah",0.810631815717102,11.1424514403464,4.84109530365807,0.00673909394702101,0.122552304899506,-2.68431361739389,"PSVZbyQSVZ",1.75397941445153
"Cfdp1",2.55494624961308,9.69288705786686,4.83266022129181,0.00678365493300737,0.123258379361786,-2.6920748402085,"PSVZbyQSVZ",5.87645559034511
"Ppie",2.30916661610762,5.31301608466822,4.83093018457723,0.00679283788176892,0.123261013429049,-2.69366785804877,"PSVZbyQSVZ",4.95596712017756
"Sp5",4.93498180186936,5.26493004186094,4.82406100862745,0.00682944607758208,0.123568134206757,-2.69999699608676,"PSVZbyQSVZ",30.5898643005396
"Tmpo",3.1728531641411,5.06044817079481,4.81890356890976,0.00685708691631952,0.123922741058985,-2.70475317495976,"PSVZbyQSVZ",9.0182853796323
"Arpc3",2.4098438817186,7.9763621751832,4.81551338301199,0.00687532916599587,0.123922741058985,-2.70788156264992,"PSVZbyQSVZ",5.31416816347475
"Dcx",2.16583580671252,3.66788040407742,4.81478710007126,0.00687924476272826,0.123922741058985,-2.70855196326563,"PSVZbyQSVZ",4.48726319712237
"Sh3bgrl",2.22372763739652,10.6598353269357,4.79573066310027,0.0069829422832375,0.124873830597496,-2.7261677721511,"PSVZbyQSVZ",4.67098767172758
"Cct6a",1.75420488248044,11.1433425446556,4.78331784259988,0.007051493056599,0.125631447392489,-2.73766881745983,"PSVZbyQSVZ",3.37340347654023
"Fundc2",2.29315024280297,9.43906083597822,4.77847558581054,0.0070784526319778,0.125848915901044,-2.74216109382638,"PSVZbyQSVZ",4.90125171923542
"Nsmce4a",2.66746906308507,8.25613553082697,4.77089647105569,0.007120897491087,0.126394460421895,-2.74919885504903,"PSVZbyQSVZ",6.35313670547664
"Hist3h2ba",4.18803446060345,6.06944922856209,4.76198773711179,0.00717117792508555,0.126867876131452,-2.75748132079264,"PSVZbyQSVZ",18.2273694142234
"Bcl7a",2.23315146985731,7.23741204449592,4.75487260697745,0.00721164018568779,0.127165058073305,-2.76410408648861,"PSVZbyQSVZ",4.70159891288955
"Gtf2a2",2.44720840168811,8.9120397620707,4.74970267278308,0.00724121164588918,0.127581839613433,-2.76892062308652,"PSVZbyQSVZ",5.45359816108066
"Phip",2.68466693149297,9.58963994319348,4.74754005610238,0.00725362452676095,0.127591374142984,-2.77093650080162,"PSVZbyQSVZ",6.42932344564421
"Fam76b",2.03555014112079,8.70357418796149,4.73934898339063,0.00730087023784133,0.128296120390937,-2.77857762100327,"PSVZbyQSVZ",4.09979036209335
"Pfn1",1.4264607949314,11.713767688205,4.73852781213108,0.00730562695317546,0.128296120390937,-2.77934416772214,"PSVZbyQSVZ",2.68786521503084
"Mcm4",3.5959617767019,8.13445648988675,4.73030937951081,0.00735343748137769,0.129030317275276,-2.78702102571302,"PSVZbyQSVZ",12.0918390566121
"LOC102642137",2.01757990444573,12.0293154571085,4.7236226650948,0.00739261313024776,0.12954102665416,-2.79327397428228,"PSVZbyQSVZ",4.04904002565986
"Tpt1",0.6834571181345,13.2009062490897,4.71788313444102,0.00742643837278999,0.129884754236485,-2.79864610655365,"PSVZbyQSVZ",1.60598355294826
"Apba3",0.526932708209496,3.59865721093324,4.71688415137963,0.00743234462483722,0.129884754236485,-2.79958160790178,"PSVZbyQSVZ",1.44086254095354
"Zfp830",1.56501295699031,7.17957788695922,4.712650327328,0.00745743844465804,0.13000619575663,-2.80354791968989,"PSVZbyQSVZ",2.95880159167516
"Mast2",1.52496420154086,8.97783927518887,4.70760449664804,0.00748747724950501,0.130318480549077,-2.80827817110749,"PSVZbyQSVZ",2.87779575066011
"Ddah2",2.61464782635668,7.8782862377034,4.69786726400708,0.0075458542183411,0.130910521729816,-2.81741638159269,"PSVZbyQSVZ",6.12473670762307
"Espl1",4.82650766324957,6.10951657786376,4.69153032323135,0.00758413755377721,0.131362640385529,-2.82337054539353,"PSVZbyQSVZ",28.3741970820229
"Rpl14",4.22162526691979,5.51639458619166,4.6890529625065,0.00759916702492979,0.13144795818306,-2.82569977935217,"PSVZbyQSVZ",18.656743288092
"Rfc3",3.57895658289269,4.5227024063918,4.68769686317046,0.00760740916397888,0.13144795818306,-2.82697515567464,"PSVZbyQSVZ",11.9501480184087
"Nck2",2.51461028600979,6.35886979418164,4.68259516992227,0.00763851210052023,0.131602429476823,-2.83177545580721,"PSVZbyQSVZ",5.71443271558279
"Pcdhb16",2.53397614427482,4.00021218708286,4.6822145123994,0.00764083889216446,0.131602429476823,-2.8321337702926,"PSVZbyQSVZ",5.79165692061751
"Parp2",3.66469965035568,6.12235007383526,4.68025036445354,0.00765285831381309,0.131695825465305,-2.83398295114824,"PSVZbyQSVZ",12.6819057092394
"Ptms",0.953324613244101,10.4518385080624,4.67593142819608,0.00767936709292687,0.131695825465305,-2.83805097621071,"PSVZbyQSVZ",1.93632968816267
"Gm13826",1.1030270363591,14.211071880815,4.67578710667292,0.00768025480031491,0.131695825465305,-2.83818695812768,"PSVZbyQSVZ",2.14804919768326
"Sfrp1",4.36613757555042,6.21061813522621,4.67472929187872,0.00768676505365335,0.131695825465305,-2.83918373573768,"PSVZbyQSVZ",20.6223605444626
"Cad",4.00133452782802,5.15381113679311,4.67434218091036,0.00768914914905596,0.131695825465305,-2.83954854889093,"PSVZbyQSVZ",16.0148072346913
"Prpf40b",1.71565846133231,5.24083494348425,4.66454965009845,0.00774975279634035,0.132628134042465,-2.84878397083821,"PSVZbyQSVZ",3.28446515796547
"Smyd2",2.00493361562411,7.63918197580691,4.65932397828982,0.00778232641685768,0.132973852408868,-2.85371782173855,"PSVZbyQSVZ",4.0137023027172
"Zfp367",4.90445407351834,7.81486675653424,4.65078243646766,0.00783592155234879,0.133783267488274,-2.86179058533765,"PSVZbyQSVZ",29.9493767075571
"Rad21",3.04088312057868,7.82844952210646,4.64602259210985,0.00786597892246327,0.134189854712975,-2.86629362593468,"PSVZbyQSVZ",8.22994688994412
"Psrc1",4.90203648983944,5.03598074564088,4.63643322056833,0.00792695239900166,0.134619491886567,-2.87537526404484,"PSVZbyQSVZ",29.899231326853
"Polr1c",2.6405093614655,7.10505407515229,4.63621102809454,0.00792837186662431,0.134619491886567,-2.87558584473666,"PSVZbyQSVZ",6.2355177759598
"Rplp0",2.965841355729,11.4591231563887,4.63292974389331,0.00794936955652865,0.134750918155144,-2.87869645511234,"PSVZbyQSVZ",7.81280905805918
"Evc",1.53736098992237,4.06274387995458,4.63102997618403,0.00796155692286731,0.134750918155144,-2.88049809808994,"PSVZbyQSVZ",2.90263061856677
"Gspt1",2.91638653342423,8.75715090489817,4.62862013357095,0.00797704859372181,0.134906891834815,-2.88278419895158,"PSVZbyQSVZ",7.54952844025525
"Nudc",1.95403434746977,10.192108014167,4.6192110626433,0.00803788002447419,0.13572209829228,-2.89171793849494,"PSVZbyQSVZ",3.87456500087789
"Trip13",4.64791134170509,4.98304897868585,4.61698850424286,0.00805232995869498,0.135752809774234,-2.89383003384413,"PSVZbyQSVZ",25.0703692794394
"Rpgrip1",3.24480862046721,9.40992379562596,4.6149539299243,0.00806558488172817,0.135869707705915,-2.89576409735365,"PSVZbyQSVZ",9.47948459083401
"Ssh2",3.56622912391255,4.71889953597548,4.61382957502425,0.00807292103377045,0.135886795317851,-2.89683315747164,"PSVZbyQSVZ",11.8451874469499
"LOC102642250",1.33672886353703,6.54641130414932,4.60662520712654,0.00812011712936982,0.136574270497499,-2.90368744551262,"PSVZbyQSVZ",2.52577979040705
"Zgrf1",2.79599246976974,3.98295873560603,4.60496497135471,0.00813103999730963,0.136651059219836,-2.90526804268931,"PSVZbyQSVZ",6.94508557043767
"Tra2b",2.15970975827068,10.48363453897,4.60061775080642,0.00815972391727349,0.136919020766427,-2.90940857584232,"PSVZbyQSVZ",4.46824953836174
"Ick",3.3572101480386,5.92594016564856,4.59743601765155,0.00818079417230056,0.136993129124951,-2.91244072407856,"PSVZbyQSVZ",10.2475714792654
"Atp11c",2.86508931513963,6.50805394906579,4.59626376480656,0.00818857347923127,0.136993129124951,-2.9135582252199,"PSVZbyQSVZ",7.28580970859557
"Cnot6",3.28707595102504,8.21181206343902,4.59426465518327,0.00820186032838003,0.136993129124951,-2.91546441121477,"PSVZbyQSVZ",9.76131795556661
"Gprin1",3.13567333431828,4.1527991678803,4.59418655142533,0.00820237995737667,0.136993129124951,-2.91553889596972,"PSVZbyQSVZ",8.78884348035336
"Rassf1",3.3081706962211,6.07299357713247,4.5882566694262,0.00824194667103954,0.13754708361335,-2.92119652863754,"PSVZbyQSVZ",9.90509420438884
"Sept10",2.67500193776233,5.50643544814638,4.58472753348446,0.00826560257559702,0.137728005707332,-2.9245659963515,"PSVZbyQSVZ",6.38639566876351
"Eif3h",1.47437965392088,11.0999716727791,4.58267705255128,0.00827938418250076,0.137777386348359,-2.92652451680983,"PSVZbyQSVZ",2.77864139160533
"Gm10051",1.5835109108695,13.0832812873556,4.58237961435953,0.00828138558558174,0.137777386348359,-2.92680866482831,"PSVZbyQSVZ",2.99698302180507
"Caprin1",1.42530909834966,9.98418038850181,4.58121776961728,0.00828920893802747,0.137800646840072,-2.92791871584296,"PSVZbyQSVZ",2.68572036125515
"Kpnb1",1.81139981483446,10.8107184084224,4.57134457962683,0.00835604737628469,0.138263803670026,-2.93735948474545,"PSVZbyQSVZ",3.50982674029213
"Ift52",0.810555898821789,4.62099470057643,4.5704578502323,0.00836208163624257,0.138263803670026,-2.93820805364405,"PSVZbyQSVZ",1.75388711970842
"Utp20",2.63217723979136,6.19183191029145,4.56705059463423,0.00838531663323239,0.138541415089416,-2.94146971511149,"PSVZbyQSVZ",6.19960904308217
"Dcakd",2.89784377269577,7.87467054029222,4.56283297747362,0.00841418435459649,0.13891159193706,-2.94550939240504,"PSVZbyQSVZ",7.45311630383745
"Azin1",3.6862261970452,7.06852429952223,4.52833583927278,0.00865480124631946,0.141689555259427,-2.97864608087393,"PSVZbyQSVZ",12.8725520365419
"Lage3",2.59360866406207,7.2502202791955,4.52831332061989,0.00865496097025486,0.141689555259427,-2.97866776686406,"PSVZbyQSVZ",6.03606634846819
"Nol12",2.35670172523932,5.05191020999813,4.51657017280765,0.00873873508301679,0.142586343647432,-2.98998656459579,"PSVZbyQSVZ",5.12198037505905
"Gm10420",2.6491729522102,11.2726915943859,4.51159858851701,0.0087744924852516,0.142776469319064,-2.99478443832105,"PSVZbyQSVZ",6.27307561222156
"Marcksl1",4.45773239470267,8.73059662402466,4.50633923779197,0.00881250942848789,0.143178299444707,-2.99986387620275,"PSVZbyQSVZ",21.9741033835229
"Gm5848",2.19205407643398,11.3284918728202,4.50138753393083,0.00884848194985405,0.143568993846381,-3.00464981432453,"PSVZbyQSVZ",4.56955626453148
"Cyp39a1",4.92010025411811,6.24092689328519,4.49793243824126,0.00887368567933891,0.143568993846381,-3.0079913283584,"PSVZbyQSVZ",30.2759485237991
"Ece2",3.62950634908549,4.39971567526391,4.49329798394316,0.00890762677083586,0.143853822268307,-3.01247612146221,"PSVZbyQSVZ",12.3762843965976
"Man1a2",1.47827176511774,4.88901371408259,4.49084178606054,0.00892567774649635,0.143937729683268,-3.01485425141545,"PSVZbyQSVZ",2.7861477475456
"Dynlt1a",2.62380997786681,9.82505090569136,4.48446271234265,0.00897276233596214,0.144363417972684,-3.02103462194366,"PSVZbyQSVZ",6.1637569645929
"Fgfr1op",3.35718160835746,5.67453298076863,4.47698613857752,0.00902832456852823,0.145030749854386,-3.02828575611,"PSVZbyQSVZ",10.247368761767
"Sf3b5",2.16261122663256,8.05341757621335,4.47203545872879,0.00906534101101205,0.14518876945469,-3.03309158801824,"PSVZbyQSVZ",4.47724487678844
"Psip1",4.38899421496958,8.49514397103425,4.47123500595306,0.00907134298104902,0.14518876945469,-3.0338689526208,"PSVZbyQSVZ",20.9516827554868
"Ewsr1",4.01441195477742,7.55111639852946,4.46787860792093,0.00909656153743291,0.145484070124345,-3.03712954463592,"PSVZbyQSVZ",16.160634695933
"Nrf1",5.13167917133122,6.9718820290956,4.45910423470238,0.00916288365954514,0.146001619171181,-3.04566113624967,"PSVZbyQSVZ",35.0581793693196
"Zbtb2",2.49159794072397,6.13261835606593,4.4509810713353,0.00922479706124026,0.146646880608348,-3.05356944682131,"PSVZbyQSVZ",5.62400524828225
"Bccip",2.50164136470718,8.59681168134229,4.45021403485227,0.0092306689678109,0.146646880608348,-3.05431668844543,"PSVZbyQSVZ",5.66329375641732
"Dnaja1",1.44287120052854,11.4827928781473,4.4394266088742,0.00931372304335137,0.14774795337036,-3.06483474091031,"PSVZbyQSVZ",2.71861376332384
"Smc4",4.98819191083122,9.44733239787376,4.42932655156744,0.00939229197852122,0.148147279345611,-3.0746978678348,"PSVZbyQSVZ",31.7391571233176
"Exo1",3.83921795459708,4.5045714780197,4.42910386779743,0.0093940331122618,0.148147279345611,-3.074915494481,"PSVZbyQSVZ",14.3126405418491
"Pcgf2",2.28559667586334,7.66949045432914,4.422673231828,0.00944447939411584,0.148615728094085,-3.08120319616609,"PSVZbyQSVZ",4.87565713248054
"Tubb3",5.7849456299807,8.32792957826972,4.41441729745779,0.00950971772793288,0.149314377327916,-3.08928443071437,"PSVZbyQSVZ",55.1368762706297
"Chd4",1.66525678803312,9.26786097206707,4.41112981081532,0.00953584452517585,0.149506183857516,-3.09250511092199,"PSVZbyQSVZ",3.17170103329942
"Mnt",1.09161675883706,8.60094717291643,4.40922665578988,0.00955100856977581,0.149634788051991,-3.09437030967692,"PSVZbyQSVZ",2.13112727889125
"Cox7a2l",1.16044981780652,10.2691874877496,4.39594065685037,0.00965767188937908,0.150866029987066,-3.1074060273488,"PSVZbyQSVZ",2.23527110255974
"Ccdc82",2.09668607036754,5.01432885879661,4.39176942120305,0.00969145133193258,0.151063534897448,-3.11150399237574,"PSVZbyQSVZ",4.27725752143076
"Spast",2.41358573973125,9.30591414869624,4.38573101836831,0.00974060063111875,0.151357803760494,-3.11744082491998,"PSVZbyQSVZ",5.32796918984388
"Fau",1.86907105440102,11.6710447508893,4.38513291014355,0.00974548501533024,0.151357803760494,-3.11802916232258,"PSVZbyQSVZ",3.65297290876249
"B230118H07Rik",1.62858745933543,8.08945715079219,4.37414137679512,0.00983576664600581,0.152539541165869,-3.12885044409589,"PSVZbyQSVZ",3.09210103277677
"Samhd1",3.25153545923544,7.15148143691739,4.36351510969583,0.00992399465237624,0.153575424804051,-3.13932892177583,"PSVZbyQSVZ",9.52378768797853
"Pgam5",3.29059879680317,5.83040431821686,4.36259761735081,0.00993165644684262,0.153583421097037,-3.14023442935381,"PSVZbyQSVZ",9.78518276114237
"Zfp664",2.78157438238886,8.11981728583552,4.34845192335372,0.0100506785966696,0.154751375770367,-3.15421096961401,"PSVZbyQSVZ",6.87602305629811
"Chchd1",4.03614674113754,8.16533210068331,4.34399992189664,0.0100884879236179,0.155115914104554,-3.15861581139169,"PSVZbyQSVZ",16.4059444225567
"Gm14277",2.56068791045974,10.895793338777,4.33809826248162,0.0101388694975972,0.155759388160609,-3.16445944536131,"PSVZbyQSVZ",5.89988940268945
"Mb21d2",3.56826918577769,4.97408646233249,4.33673988945329,0.0101505080028254,0.155759388160609,-3.16580518792177,"PSVZbyQSVZ",11.8619491380381
"9530068E07Rik",2.16375024867831,10.5014300802995,4.33655686575161,0.0101520773581304,0.155759388160609,-3.16598653057753,"PSVZbyQSVZ",4.48078110178984
"Gm10362",2.14458189461728,11.2993382653188,4.33533128685858,0.01016259363897,0.155809522303609,-3.16720097970814,"PSVZbyQSVZ",4.42164099813613
"Tomm22",2.01056818501617,7.8433453079836,4.32436112740101,0.0102573034584722,0.1565914331249,-3.17808136483318,"PSVZbyQSVZ",4.02940881338657
"Nmral1",3.23410396703887,7.52667112876124,4.32157753690396,0.0102815018331712,0.156738214116322,-3.18084499598728,"PSVZbyQSVZ",9.40940806180504
"Caap1",3.45759379189785,6.28778797724721,4.31893772656012,0.0103045129548971,0.156866505641299,-3.18346693339279,"PSVZbyQSVZ",10.9859961928588
"Mcm3",5.33020924886874,8.77739299847306,4.3146800783306,0.010341755713081,0.157322037546126,-3.18769792102514,"PSVZbyQSVZ",40.2302625694431
"Tug1",1.63624926144681,9.41670224089999,4.29699639400566,0.0104981601614783,0.159250495886363,-3.20529952442157,"PSVZbyQSVZ",3.10856611084456
"Hnrnpr",2.28553873721833,9.21334208791385,4.29018543662859,0.0105591481516553,0.160062686544309,-3.21209120394964,"PSVZbyQSVZ",4.87546132998072
"Metap2",0.700599686688667,10.4550196335623,4.28730626198863,0.0105850558325627,0.160342336237446,-3.21496429495848,"PSVZbyQSVZ",1.62518019282992
"H3f3b",2.04218661033024,3.82844822722272,4.27622948009801,0.0106854341435357,0.161748878109367,-3.22602912830791,"PSVZbyQSVZ",4.11869304573804
"Crkl",1.20277632242411,9.14357919178999,4.27317876005791,0.0107132780620335,0.162056236413378,-3.22907975412775,"PSVZbyQSVZ",2.30182207708463
"Nucks1",2.9492447765264,9.3814945849526,4.26730223052323,0.0107671562017936,0.162660663606158,-3.23495999674491,"PSVZbyQSVZ",7.72344649531664
"Nusap1",6.18220524579499,7.87445741902264,4.26688908994041,0.0107709561062501,0.162660663606158,-3.23537359136009,"PSVZbyQSVZ",72.6154809819992
"Cks1b",7.40025329433085,8.71590464750674,4.26618464928895,0.0107774389446559,0.162660663606158,-3.23607886466487,"PSVZbyQSVZ",168.92666847314
"Srsf4",1.82635964800113,10.7280283531886,4.26486167192122,0.0107896265807292,0.162660663606158,-3.23740360509328,"PSVZbyQSVZ",3.54641076777948
"U2af2",2.40665078594083,9.17350114874902,4.2647048192259,0.0107910726356074,0.162660663606158,-3.23756068406594,"PSVZbyQSVZ",5.30241939948711
"Odf2l",1.36628143135125,4.51245793522474,4.26039706574354,0.0108308766662812,0.162660981703884,-3.24187608147389,"PSVZbyQSVZ",2.5780521211788
"Pafah1b2",3.38586542422402,8.54714000405316,4.26005982534422,0.010834000144584,0.162660981703884,-3.24221403675146,"PSVZbyQSVZ",10.453146907554
