"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm6756",0.84340422601956,7.22423234847898,1.34141266031141,0.246784996311714,0.696035122698863,"QSVZbyPSVZ",1.79427898456611
"Arg1",0.960473471788845,1.07103228271062,1.33808899114986,0.247371259802235,0.697343636649054,"QSVZbyPSVZ",1.94594842236072
"Atp6v1e1",0.931002586804377,6.86528200072512,1.33335182404895,0.248209799085045,0.699157336041546,"QSVZbyPSVZ",1.90660050917691
"Neo1",1.23389674896001,7.2806887765312,1.33236224920687,0.248385405637752,0.699377036178083,"QSVZbyPSVZ",2.35201416521511
"Snrpn",0.940557572658767,6.93899073570214,1.33083066200936,0.248657495916844,0.700042201125233,"QSVZbyPSVZ",1.91926985458438
"Ebf1",1.00952408636341,1.56183661713632,1.33024474200304,0.248761682600923,0.700161368011893,"QSVZbyPSVZ",2.01324686431853
"Dda1",1.26306278075432,2.85105094522809,1.32691424649085,0.249354919266929,0.700363619011908,"QSVZbyPSVZ",2.40004720365499
"Echdc3",0.579867425163922,0.456752894205836,1.3267695764953,0.249380727536325,0.700363619011908,"QSVZbyPSVZ",1.4947118874581
"Hlx",0.579866246890152,0.456752894205836,1.32656029493705,0.249418067919578,0.700363619011908,"QSVZbyPSVZ",1.49471066670177
"Bdh2",0.579865695233993,0.456752894205836,1.32646230785885,0.249435553301695,0.700363619011908,"QSVZbyPSVZ",1.49471009515605
"Col4a5",0.579865140679121,0.456752894205836,1.32636380364262,0.249453132479402,0.700363619011908,"QSVZbyPSVZ",1.49470952060731
"Lins",0.57986513532842,0.456752894205836,1.32636285319945,0.249453302103999,0.700363619011908,"QSVZbyPSVZ",1.4947095150637
"Klhl10",0.5798650724383,0.456752894205836,1.32635168203714,0.249455295820237,0.700363619011908,"QSVZbyPSVZ",1.49470944990616
"Cda",0.579864891907605,0.456752894205836,1.3263196142338,0.24946101906645,0.700363619011908,"QSVZbyPSVZ",1.49470926286669
"Cntn4",0.579864735541089,0.456752894205836,1.32629183853911,0.249465976416016,0.700363619011908,"QSVZbyPSVZ",1.49470910086262
"Chst3",0.579864735193638,0.456752894205836,1.32629177681949,0.249465987431742,0.700363619011908,"QSVZbyPSVZ",1.49470910050264
"Edem3",0.581222281934764,0.45961492152553,1.32548420488722,0.249610174050332,0.700363619011908,"QSVZbyPSVZ",1.49611625336508
"5033417F24Rik",0.581222308460791,0.45961492152553,1.3253433287235,0.249635337020436,0.700363619011908,"QSVZbyPSVZ",1.49611628087334
"Tbc1d2",0.581222316096768,0.45961492152553,1.32530277169361,0.249642581798557,0.700363619011908,"QSVZbyPSVZ",1.49611628879206
"5330411O13Rik",0.581222321522145,0.45961492152553,1.3252739549137,0.249647729550503,0.700363619011908,"QSVZbyPSVZ",1.49611629441834
"4933431G14Rik",0.581222327360251,0.45961492152553,1.32524294506808,0.249653269211175,0.700363619011908,"QSVZbyPSVZ",1.49611630047262
"Pi16",0.581222343176126,0.45961492152553,1.32515893263227,0.249668278117516,0.700363619011908,"QSVZbyPSVZ",1.49611631687414
"Chpf2",0.581222344126606,0.45961492152553,1.3251538835647,0.249669180173766,0.700363619011908,"QSVZbyPSVZ",1.49611631785981
"Sox5os1",0.581222347337247,0.45961492152553,1.32513682808152,0.249672227301611,0.700363619011908,"QSVZbyPSVZ",1.49611632118934
"LOC102641103",0.581222350695024,0.45961492152553,1.32511899067485,0.249675414176467,0.700363619011908,"QSVZbyPSVZ",1.49611632467145
"Mr1",0.581222371854938,0.45961492152553,1.3250065768786,0.249695499448798,0.700363619011908,"QSVZbyPSVZ",1.49611634661489
"Phactr4",0.582631427559207,0.462463736217626,1.32454845125745,0.249777374464176,0.700363619011908,"QSVZbyPSVZ",1.49757829181199
"D15Ertd492e",0.582632597691569,0.462463736217626,1.32435785816333,0.2498114464603,0.700363619011908,"QSVZbyPSVZ",1.49757950645921
"LOC102642017",0.772522964760222,0.889124726152023,1.32430542392303,0.249820821037855,0.700363619011908,"QSVZbyPSVZ",1.70825454439964
"Tmem150b",0.58263376413762,0.462463736217626,1.32416785351426,0.24984541893389,0.700363619011908,"QSVZbyPSVZ",1.49758071728088
"Snx32",1.27813727716299,3.84769006620999,1.32399580993304,0.249876184889617,0.700363619011908,"QSVZbyPSVZ",2.42525639824197
"Dok7",1.22281291302675,5.05764249705936,1.32161861638549,0.250301766156237,0.70137354497827,"QSVZbyPSVZ",2.33401351192087
"AW556556",1.16583067373885,2.26539056824923,1.32123198255583,0.25037106799429,0.701476291258769,"QSVZbyPSVZ",2.24362361594455
"Gemin5",1.32821765612475,5.22087778643393,1.32045095494514,0.250511134416804,0.701777249353474,"QSVZbyPSVZ",2.51092277120777
"Idi1",0.697876930708769,8.58311166643087,1.31915419229,0.250743903137727,0.702303481861821,"QSVZbyPSVZ",1.62211593043794
"Pygo1",1.21733146095739,3.17529919958016,1.3177232380938,0.251001067352281,0.702783371465062,"QSVZbyPSVZ",2.32516236258166
"Ndufaf6",1.13102654612572,1.79007018059425,1.31483904255529,0.251520385834556,0.703962329884606,"QSVZbyPSVZ",2.19014524070398
"Zfp516",1.00213798390187,6.48543922542801,1.31430278144171,0.251617088606103,0.704088284987577,"QSVZbyPSVZ",2.00296607225137
"Cd9",0.881763551511633,6.73697135620635,1.31283525564087,0.25188195784048,0.704607324802333,"QSVZbyPSVZ",1.84262635297648
"Tjp1",0.693421536281046,8.30990766043722,1.31016497918304,0.252364787156659,0.705774955184776,"QSVZbyPSVZ",1.61711416781636
"1700012D14Rik",0.721553353543792,0.739925156420874,1.30984620184893,0.252422503236833,0.705784726008861,"QSVZbyPSVZ",1.64895651488505
"Glg1",1.04627207727009,5.83604252126283,1.30817047868126,0.252726167467195,0.706325441386993,"QSVZbyPSVZ",2.06518650692565
"Iba57",0.591292106162987,0.22601607195174,1.30462046132866,0.253370964872889,0.707851428378315,"QSVZbyPSVZ",1.50659548000304
"Ptpn4",0.945220847026008,6.6022867139448,1.30375389104251,0.253528669074485,0.708199966440032,"QSVZbyPSVZ",1.92548361570087
"Snapc5",0.663251914977579,0.824369658638469,1.30157229545034,0.25392622538805,0.708937324164367,"QSVZbyPSVZ",1.58364823500182
"Tmco1",0.955961715155009,6.37106930102429,1.30140061589535,0.253957543431757,0.708937324164367,"QSVZbyPSVZ",1.93987234154531
"Hiat1",0.993683933144582,6.0531998939327,1.30027581760398,0.254162848497351,0.709354572506731,"QSVZbyPSVZ",1.99126321076248
"Tsga10",1.2034594891737,2.70988530953596,1.30022015796149,0.254173013140118,0.709354572506731,"QSVZbyPSVZ",2.30291232876252
"D2hgdh",0.853993626448761,1.14269419908227,1.29857945375779,0.254472865815212,0.71000704188707,"QSVZbyPSVZ",1.80749746830582
"Zfp653",0.62410886456579,0.63845744138915,1.29761325334278,0.25464965097163,0.710385117867257,"QSVZbyPSVZ",1.54125851441228
"Zswim4",1.19203053330101,1.7755791679858,1.29747767737132,0.254674469331709,0.710385117867257,"QSVZbyPSVZ",2.28474084760408
"Ptpn12",1.24346045732085,4.62189740422615,1.29381881463751,0.255345382702746,0.711517889706447,"QSVZbyPSVZ",2.36765759563728
"1700052N19Rik",0.980417497351102,1.24089790402889,1.29174762610753,0.255726135076623,0.712301836655697,"QSVZbyPSVZ",1.97303629765449
"Hcfc1",1.17051551799485,1.83257264818995,1.29092296672427,0.255877929311137,0.712632299888948,"QSVZbyPSVZ",2.25092114699452
"Ints1",1.14788695984852,4.63936515597389,1.29063439262325,0.255931073098066,0.712637122971683,"QSVZbyPSVZ",2.21589106619062
"Nr1d2",0.977919265533807,6.3198371692309,1.28707344543889,0.256587978642425,0.714054712703123,"QSVZbyPSVZ",1.96962266091401
"Kctd7",0.567230232769544,0.300366867281806,1.28437593295331,0.257086987336818,0.715258192182876,"QSVZbyPSVZ",1.48167623274473
"Notch3",1.22095526789082,3.03594132419877,1.28227438552196,0.257476579738229,0.716064055048937,"QSVZbyPSVZ",2.33101011999952
"Exoc6b",1.18109089571125,4.92806551860448,1.28073664288636,0.257762113943976,0.71676541257772,"QSVZbyPSVZ",2.26748168171272
"Kat8",1.43367751616723,4.04033546689952,1.2797530021645,0.25794496540713,0.717143408146405,"QSVZbyPSVZ",2.70134427344544
"Mphosph9",1.25887756543106,1.61799016822889,1.27964649083107,0.257964774681926,0.717143408146405,"QSVZbyPSVZ",2.39309482742918
"Parp8",0.777458763762275,1.02508859531074,1.27857551758589,0.258164061772617,0.717604617587275,"QSVZbyPSVZ",1.71410889375531
"Hcfc1r1",0.769798576907583,8.38192073834765,1.27814519215093,0.258244190457533,0.717672962940736,"QSVZbyPSVZ",1.70503171746726
"Rsph1",0.693353788289625,0.717029184844302,1.27489299318619,0.258850760737644,0.719048475323811,"QSVZbyPSVZ",1.61703823100272
"5830448L01Rik",1.40036103195187,2.4384124142824,1.27317293874821,0.259172281661288,0.719755580660128,"QSVZbyPSVZ",2.63967631335481
"Fzr1",1.16735802537172,3.54020267709714,1.27103421285759,0.25957275191774,0.720540381692566,"QSVZbyPSVZ",2.24600015199622
"Zfp536",0.752242972243003,0.887950799900742,1.2691802727251,0.259920516508921,0.721274399994741,"QSVZbyPSVZ",1.68440956405142
"0710001D07Rik",1.26336310434023,3.39793264939321,1.26816886533153,0.260110480773616,0.721708375400655,"QSVZbyPSVZ",2.40054686975925
"Sun1",1.22171031174269,4.96329416381282,1.26757973562281,0.260221211332291,0.721915860495878,"QSVZbyPSVZ",2.33223038862722
"Hist3h2a",1.66541003018665,4.54343694171795,1.26607641400896,0.260504034480277,0.722427328235525,"QSVZbyPSVZ",3.1720379472675
"Galnt10",1.03544008205373,2.00161112187412,1.26587428759592,0.260542089982366,0.722439657400793,"QSVZbyPSVZ",2.04973880638712
"Ndufb8",0.641531789631576,8.58282753526859,1.26472688858381,0.260758247914657,0.722852532747684,"QSVZbyPSVZ",1.55998460281555
"Vps4a",0.968702483410108,5.81582102141852,1.26422939512156,0.260852039493311,0.723019289349931,"QSVZbyPSVZ",1.95707966475701
"Efcab14",0.973138068390833,7.07838298987601,1.26282530052254,0.26111697652964,0.723660315949539,"QSVZbyPSVZ",1.96310599132911
"Gm8096",0.897452645025075,6.98862108265396,1.2619888497522,0.261274963962455,0.724004815053882,"QSVZbyPSVZ",1.86277399262318
"Psmd5",1.18900877742867,6.29042440670941,1.26148398611312,0.261370379096153,0.724036698184363,"QSVZbyPSVZ",2.27996041673775
"St8sia5",1.14311679188331,3.84214656762801,1.26122600808193,0.261419151523188,0.724036698184363,"QSVZbyPSVZ",2.20857648011163
"Phf23",1.2099819086159,5.68307129595475,1.25901154621327,0.261838274349748,0.724799068899093,"QSVZbyPSVZ",2.31334735827159
"Fkbp8",1.16829604093778,5.78886908816026,1.25889895499164,0.261859606311263,0.724799068899093,"QSVZbyPSVZ",2.24746093760217
"Hcn2",0.737303882304347,0.927685885621207,1.25887014633335,0.261865064855564,0.724799068899093,"QSVZbyPSVZ",1.66705751827094
"Cldn25",0.908330270821376,6.76933924497916,1.25718231500852,0.262185114532478,0.725591481508385,"QSVZbyPSVZ",1.87687200916759
"Nxpe3",1.27605442688237,2.89474689782916,1.25254690615101,0.263066588976637,0.727001328111702,"QSVZbyPSVZ",2.42175752901497
"Bicd1",0.888882990816318,1.08591049269507,1.25143237527995,0.263279077622882,0.727424050877194,"QSVZbyPSVZ",1.85174185420811
"Nfrkb",1.34729362165717,3.79352436418013,1.2506119687332,0.263435626760828,0.727553488015419,"QSVZbyPSVZ",2.54434379333776
"Ankrd40",1.00128662759297,6.2671782164645,1.25006582938515,0.263539904600661,0.727654495747105,"QSVZbyPSVZ",2.00178444016048
"Msx1",0.680855769645527,0.890178148433825,1.24783511252078,0.263966362203491,0.728569773791545,"QSVZbyPSVZ",1.60309038525107
"Pigo",1.22280108264025,3.02839312531156,1.24526701633839,0.264458380581636,0.72953450854752,"QSVZbyPSVZ",2.33399437262395
"Scg5",1.00726340189946,7.32252917931931,1.24466596197198,0.264573700402925,0.729698764245297,"QSVZbyPSVZ",2.01009460295028
"Fam151b",1.36482528058281,3.10133216911245,1.24401513061409,0.264698641064543,0.729916265514093,"QSVZbyPSVZ",2.57545133682356
"Sidt2",1.18502863761922,3.46260493099435,1.24382051232638,0.264736016352379,0.729925689006463,"QSVZbyPSVZ",2.27367907874711
"Usp19",0.961451420421327,1.2520211472392,1.23908695101401,0.265647093205025,0.732062085697695,"QSVZbyPSVZ",1.94726795468675
"Zcchc24",0.873803662210411,6.74951239346139,1.23858707832765,0.265743532128056,0.732209691500779,"QSVZbyPSVZ",1.83248788729829
"Ssu2",0.584559088982061,0.600920693336538,1.2384562271363,0.265768784046945,0.732209691500779,"QSVZbyPSVZ",1.49958062307226
"Rnf11",1.15074013661341,4.66239582804353,1.23799317746351,0.265858168264377,0.732362082127745,"QSVZbyPSVZ",2.22027770688195
"Stard3nl",1.11047352911247,3.80527075915609,1.23295801837397,0.266832544279994,0.734387392995962,"QSVZbyPSVZ",2.15916504946167
"Mblac1",0.752550942456402,1.03492141389142,1.23060739420698,0.267288946880533,0.735549342362957,"QSVZbyPSVZ",1.68476917112731
"Nle1",0.548913319262112,0.443782059381606,1.22912480756242,0.267577309690681,0.735994105610472,"QSVZbyPSVZ",1.46298331835515
"Dcaf12l1",1.58481106723105,3.73172290155453,1.22785871219462,0.267823872062475,0.736455102808245,"QSVZbyPSVZ",2.99968511943599
"Cox6b2",1.04017779328192,5.43147947167215,1.22737459560554,0.267918224924965,0.736455102808245,"QSVZbyPSVZ",2.05648107207362
"Actr3b",1.12479633468923,3.85808540561072,1.22447066353669,0.268485063565229,0.737441016521795,"QSVZbyPSVZ",2.18070759303058
"Tmem203",0.554977896637234,0.295020507476624,1.22444044611453,0.268490969774346,0.737441016521795,"QSVZbyPSVZ",1.46914612448914
"Dctn4",0.670722653388065,8.16931128118144,1.22313292476522,0.268746689439036,0.738049072376654,"QSVZbyPSVZ",1.59187014380494
"Armc9",0.670108668663986,0.769171727245644,1.22211819118488,0.268945356386281,0.738405982312316,"QSVZbyPSVZ",1.59119281701416
"Ccdc23",1.11138278061345,5.87432507398205,1.22190005838041,0.268988086880467,0.738428981800209,"QSVZbyPSVZ",2.16052628159502
"Sppl3",0.98707378449658,5.77360038720459,1.22172258597143,0.269022858576996,0.738430129627447,"QSVZbyPSVZ",1.9821604985926
"Slc25a23",0.860306946390454,7.16260156608758,1.2213550353774,0.269094889632749,0.738533535834517,"QSVZbyPSVZ",1.8154245174989
"Cwf19l2",1.24529147409397,3.99262217958132,1.21915726967868,0.269526101593532,0.739245062364804,"QSVZbyPSVZ",2.37066444938336
"Atp6v0e2",0.854349537866718,6.8137014077535,1.21671081170392,0.270007123716685,0.740281010751295,"QSVZbyPSVZ",1.80794343112335
"Tmem5",1.26858109786463,4.75165761415741,1.21600838699444,0.270145432490898,0.740512523140025,"QSVZbyPSVZ",2.40924497803745
"C330006A16Rik",1.00482164074386,6.78485768040427,1.21554860446287,0.270236012500582,0.740625154749458,"QSVZbyPSVZ",2.00669539550549
"Cox17",0.627825426348325,9.1868440478214,1.21378609653743,0.270583589370001,0.741314274538762,"QSVZbyPSVZ",1.54523410656729
"Taf3",1.43595800298999,3.5538555342649,1.21363841115408,0.270612739161007,0.741314274538762,"QSVZbyPSVZ",2.7056177001278
"Gys1",1.21627157414478,4.4574367933581,1.21357423926105,0.27062540648084,0.741314274538762,"QSVZbyPSVZ",2.32345479180004
"Inpp5k",0.613988928170591,0.676733898550373,1.21245933174687,0.270845603928747,0.741728405713903,"QSVZbyPSVZ",1.5304850242121
"BC030308",1.16662624545824,3.30324665115327,1.20928925746403,0.271472928323488,0.74316072243083,"QSVZbyPSVZ",2.24486119956078
"Gna12",1.01167295238166,5.8399895906793,1.20921495052,0.271487654679074,0.74316072243083,"QSVZbyPSVZ",2.01624779046304
"Ulk4",0.786227464300889,0.876355454934489,1.20880094550966,0.271569721639483,0.743237989131739,"QSVZbyPSVZ",1.7245589733282
"Nfic",1.30006855105981,2.84544630660281,1.20748533709092,0.271830716887692,0.743717191674399,"QSVZbyPSVZ",2.46240582752096
"Phgdh",1.0110417706575,5.08745794468451,1.20732973589518,0.271861606384949,0.743717191674399,"QSVZbyPSVZ",2.01536587129459
"Tmx4",0.920260770965413,6.22229487455165,1.2066444945034,0.271997690810835,0.743935661531861,"QSVZbyPSVZ",1.89245732923347
"3110073H01Rik",1.15749434717543,4.14840780302139,1.20646176881812,0.272033993329436,0.743940290918094,"QSVZbyPSVZ",2.23069666666329
"Slc44a2",0.94142268500121,6.58223512966437,1.20330665625191,0.272661784491746,0.745386420566377,"QSVZbyPSVZ",1.92042109023497
"Kdelr2",0.458460991957177,9.66492676274018,1.2029362678357,0.272735601802871,0.745386420566377,"QSVZbyPSVZ",1.37407522879526
"Car8",1.59060245651008,5.40929864033208,1.20126765965779,0.27306846111794,0.745813477126408,"QSVZbyPSVZ",3.01175091243046
"Fbxl3",0.688928567229254,8.4349304479546,1.20096477025214,0.273128937049056,0.745813477126408,"QSVZbyPSVZ",1.61208584112063
"LOC102632922",1.07751309716835,4.32146630814851,1.2009328092696,0.27313531946681,0.745813477126408,"QSVZbyPSVZ",2.11039506660334
"Pisd",1.10002453846979,3.36938258699084,1.19958361053038,0.273404917010036,0.746360006493615,"QSVZbyPSVZ",2.14358338448176
"C76533",1.12853259457214,3.02069537062251,1.19853141696387,0.273615398395311,0.746555342537092,"QSVZbyPSVZ",2.18636246085303
"Alkbh5",0.934930345473466,5.96515210263694,1.19658668899808,0.274004957979421,0.747297585208026,"QSVZbyPSVZ",1.91179832973246
"Tmeff1",1.26927972292809,3.98398070564598,1.1955325694108,0.274216405457011,0.747720618457244,"QSVZbyPSVZ",2.41041193742844
"Mettl7a2",1.0990756406838,3.47082769307809,1.19436975303056,0.274449894126503,0.748262363552662,"QSVZbyPSVZ",2.14217395789068
"Man2b1",1.29348425837282,2.88981502197357,1.19410568444215,0.274502952751811,0.748312107723548,"QSVZbyPSVZ",2.45119329898148
"Ddb2",1.18073189891824,4.35171683749971,1.18494196610756,0.2763522010702,0.752399057885236,"QSVZbyPSVZ",2.26691751717478
"Mfn1",0.82360970178825,6.86869894789838,1.18465397016396,0.276410572277799,0.752462671113385,"QSVZbyPSVZ",1.76982866537344
"Decr2",1.28689870214772,2.32226001250932,1.18362646087256,0.276618954900871,0.752934587260254,"QSVZbyPSVZ",2.44002968950242
"Mocs3",0.539163494562956,0.441868472441062,1.18303677150603,0.276738635275585,0.753069624667515,"QSVZbyPSVZ",1.4531297173216
"Qrsl1",1.16152548345426,3.11085898724473,1.18183146917158,0.276983460021166,0.753640439639867,"QSVZbyPSVZ",2.23693833010854
"Gm3650",0.918905023699268,6.39702342500033,1.18082666658451,0.277187766923703,0.754024738414235,"QSVZbyPSVZ",1.89067976112487
"Adat3",1.21589254494887,3.39244720802822,1.17988427068726,0.277379556999344,0.75414540572994,"QSVZbyPSVZ",2.32284444692313
"Nr2e1",0.563241534709063,10.0391894676704,1.17902698310851,0.277554171487279,0.754429301481924,"QSVZbyPSVZ",1.47758541890082
"Mmgt1",0.621060999298202,8.73584053705385,1.17701899157041,0.277963706190266,0.755160498554066,"QSVZbyPSVZ",1.53800585907728
"Ggnbp2",0.968404282467192,6.73061936844491,1.17487649563024,0.278401512841355,0.755967725937965,"QSVZbyPSVZ",1.956675183786
"Cog1",1.02162491622019,2.15270316012452,1.17237670593932,0.278913429103468,0.7570708623032,"QSVZbyPSVZ",2.03020430382477
"Dzank1",1.14005921571345,3.86960403175817,1.1718670774135,0.279017938268301,0.757143779504042,"QSVZbyPSVZ",2.20390068945198
"LOC102643207",0.990847980834754,5.05058031146509,1.1715587566992,0.279081189346849,0.757143779504042,"QSVZbyPSVZ",1.98735276496028
"Tef",0.994107545195875,5.1606819736316,1.17129228966563,0.27913586882903,0.757196554830894,"QSVZbyPSVZ",1.9918479822641
"Palld",1.12171239040594,2.49839951610664,1.1701367538967,0.279373143050821,0.757563257589226,"QSVZbyPSVZ",2.17605103174856
"Pqlc2",1.14885210555845,2.35366298455973,1.17011903856209,0.279376782642931,0.757563257589226,"QSVZbyPSVZ",2.21737396675057
"Arl15",1.12179811772008,3.19215596643753,1.16957748930667,0.279488072079856,0.757769438617117,"QSVZbyPSVZ",2.17618034012467
"Sgk1",1.23277048196031,3.07190265441365,1.1637724760123,0.280684533882146,0.760821444614972,"QSVZbyPSVZ",2.35017873767371
"Dtx1",1.01765955440282,5.86463976624858,1.16270534294065,0.280905181930576,0.761124146647603,"QSVZbyPSVZ",2.02463178793068
"Lnpep",0.523812244562212,9.27775608234284,1.16258165818522,0.280930770035825,0.761124146647603,"QSVZbyPSVZ",1.43774940886827
"Cox8b",1.16819351306817,1.88853060049781,1.16254289584916,0.280938789857359,0.761124146647603,"QSVZbyPSVZ",2.24730122318732
"Acsl5",1.35398141282875,4.11295433333669,1.16237633363853,0.280973254414921,0.761124146647603,"QSVZbyPSVZ",2.55616579346042
"Tmem74b",0.553804614836346,0.519732354567087,1.16183749154192,0.281084786606891,0.76133032864354,"QSVZbyPSVZ",1.46795181686542
"Ndufa12",0.513168070736182,9.2611654835419,1.15914419861946,0.281643096821515,0.76256358865298,"QSVZbyPSVZ",1.42718075939079
"Zfp687",1.03422559449077,4.79279062174763,1.15865157212449,0.281745368120834,0.76256358865298,"QSVZbyPSVZ",2.04801402415185
"Usp32",1.08329561194214,3.98917356221775,1.15861497943717,0.281752966786786,0.76256358865298,"QSVZbyPSVZ",2.11887078699024
"Smg5",1.07785167723917,5.29493022104271,1.15840432329252,0.281796715692642,0.762585975552479,"QSVZbyPSVZ",2.11089040452532
"Pdcd6",0.933359907503973,6.34470347706829,1.15650543323278,0.282191463566679,0.763558095338088,"QSVZbyPSVZ",1.90971838414943
"AI854517",1.12069225019994,3.96906474908546,1.15553448336499,0.282393578165305,0.763917856462109,"QSVZbyPSVZ",2.17451287404775
"Zfp317",1.10195463872321,3.75829295996975,1.15552525183267,0.282395500695414,0.763917856462109,"QSVZbyPSVZ",2.14645308285982
"Gm14019",0.522966287043993,0.359031528270567,1.1534194497882,0.282834481423984,0.764903358703615,"QSVZbyPSVZ",1.43690659846029
"Gabarap",0.612760295673619,8.70397579157992,1.15314478345331,0.282891802679124,0.764903358703615,"QSVZbyPSVZ",1.52918218257667
"Tmem256",0.964245041608504,6.06493897110066,1.15309521248405,0.282902149415852,0.764903358703615,"QSVZbyPSVZ",1.95104227925021
"Shroom2",1.21219902235982,5.14438761022803,1.15057607869795,0.283428588654339,0.765845067646138,"QSVZbyPSVZ",2.31690521155973
"Shb",0.596585827693074,0.60631992623368,1.14632276847153,0.284320248020531,0.767771825527804,"QSVZbyPSVZ",1.51213382800749
"Vps13a",1.27528581402728,1.9446030191172,1.14403986279985,0.284800299775465,0.768971541725113,"QSVZbyPSVZ",2.42046765266259
"Arhgap1",1.02157886920537,5.69595472531525,1.14328929644504,0.284958354043513,0.769301660407599,"QSVZbyPSVZ",2.03013950610028
"Fzd5",1.21408796610058,2.32156023766325,1.13921428615963,0.28581841402619,0.771042521271706,"QSVZbyPSVZ",2.31994075950104
"Fam161a",1.14735384204176,3.24388772223982,1.13834019378972,0.28600332627809,0.771347741323406,"QSVZbyPSVZ",2.21507238122218
"AI314180",1.00355706721624,5.33774237668733,1.13666336675625,0.286358480499964,0.772058418786413,"QSVZbyPSVZ",2.00493722626409
"Otulin",1.31419289970556,4.24731385031407,1.13412887647254,0.286896352585595,0.773157261969979,"QSVZbyPSVZ",2.48663179786466
"Lhfp",0.955613860858985,5.89308412410975,1.13398910861817,0.286926051581043,0.773157261969979,"QSVZbyPSVZ",1.93940466711373
"Fnip1",0.985724934240278,5.52203568829147,1.13195394615948,0.287358942130958,0.774032639236209,"QSVZbyPSVZ",1.98030814022917
"Mgat2",1.16806053266788,2.87754926015142,1.13134835783911,0.287487914404163,0.77408902920174,"QSVZbyPSVZ",2.2470940877671
"Fbxl6",1.0928558631414,2.1076486875254,1.1304885506481,0.287671154153247,0.77448540312175,"QSVZbyPSVZ",2.13295845128312
"Nbeal1",1.17099181020729,1.6857521206769,1.1298510883115,0.287807104241752,0.774754377667685,"QSVZbyPSVZ",2.25166439014257
"Zfp108",1.06001339817603,4.65657576924103,1.12862077346795,0.288069721675798,0.775267142534277,"QSVZbyPSVZ",2.08495088433925
"Dnajb5",1.13612425179033,5.21042292909228,1.12817504012462,0.288164941103145,0.775426315599913,"QSVZbyPSVZ",2.19789772045613
"A930026I22Rik",1.24248686450924,4.59533334854403,1.12634810190642,0.288555637956477,0.776283283839108,"QSVZbyPSVZ",2.36606033722643
"Bag3",1.13153971056782,2.28692407391649,1.12442348945197,0.288967952172293,0.777267211298521,"QSVZbyPSVZ",2.19092441061724
"Ahcyl1",0.56239994012313,8.96880788733407,1.12430342520258,0.28899369866005,0.777267211298521,"QSVZbyPSVZ",1.47672372241004
"Rb1",0.99755256120245,6.18731662621836,1.12266455384561,0.289345429218048,0.778115851500304,"QSVZbyPSVZ",1.99661000566181
"Ncoa2",1.13293629636857,5.25557278118731,1.12238181922141,0.28940616415582,0.778181823683931,"QSVZbyPSVZ",2.19304633890008
"Vps26a",0.878658042983695,6.2100621929289,1.12214261817867,0.289457560214939,0.77822267127206,"QSVZbyPSVZ",1.83866422842625
"Srgap1",0.83124886670212,1.46137366478603,1.11926308018885,0.290077187170816,0.779706397086853,"QSVZbyPSVZ",1.77922487912626
"5830408B19Rik",1.29771413898167,4.52126765832005,1.11860716955835,0.29021856412364,0.779975998479325,"QSVZbyPSVZ",2.45839057149795
"Nalcn",1.01772466751934,1.88157354560655,1.11785199750953,0.290381444974231,0.780316184488197,"QSVZbyPSVZ",2.02472316764487
"Mmp14",0.935843900782244,5.7597360670048,1.11767368519097,0.290419921642823,0.780322026964059,"QSVZbyPSVZ",1.91300931788857
"Pank2",0.926254266196845,5.74879994610774,1.11683632541953,0.290600696146809,0.780502320649669,"QSVZbyPSVZ",1.90033565880046
"Rapgef2",1.10045797946738,4.86087687950296,1.11661253056666,0.290649034686281,0.780502320649669,"QSVZbyPSVZ",2.14422749600873
"Rpap1",1.42734480564773,7.44574643827813,1.11635400087454,0.290704888537858,0.780502320649669,"QSVZbyPSVZ",2.68951270789183
"Itsn1",1.06706999758226,3.7973171932834,1.11432005352655,0.291144789033435,0.781306438649654,"QSVZbyPSVZ",2.0951739066944
"Lypd1",1.12378487978169,3.49077367039683,1.11429698824533,0.291149782441671,0.781306438649654,"QSVZbyPSVZ",2.17917926283913
"Fiz1",1.05564836384442,5.06080098232466,1.11232314689542,0.291577504967534,0.782161296552744,"QSVZbyPSVZ",2.0786521670487
"Bbs9",1.44150108757649,3.35554675904726,1.11171136617603,0.29171023787818,0.782419710904852,"QSVZbyPSVZ",2.71603314879568
"BC094435",0.543551059110692,9.17312623923257,1.10763612768477,0.29259637971438,0.784209374309301,"QSVZbyPSVZ",1.4575557429646
"Yod1",1.12738888385618,6.02373340562042,1.10634049000283,0.292878830444694,0.784868527665963,"QSVZbyPSVZ",2.18462988730683
"BC031181",0.808608657803513,6.78490176976332,1.10569557554506,0.293019552548954,0.78514775393166,"QSVZbyPSVZ",1.75152145193844
"Desi2",0.59275255336691,8.86110257125338,1.10402532451482,0.293384407940586,0.785931711905033,"QSVZbyPSVZ",1.50812138614294
"Adk",0.876667705698423,6.33083303205211,1.10396655070503,0.293397257271077,0.785931711905033,"QSVZbyPSVZ",1.83612936231388
"Emc10",0.746932700729924,7.28809707916455,1.10327486726692,0.293548529547182,0.785931711905033,"QSVZbyPSVZ",1.67822098623223
"Gm19710",1.1948713059542,1.98383870847093,1.10283654412336,0.29364444315926,0.785931711905033,"QSVZbyPSVZ",2.28924410255261
