"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"H2-D1",1.7011799098602,7.40337300038868,2.96131386803823,0.0153312842508526,0.0844067666075948,-3.43135308595202,"NSCbyNPC",3.25166787868616
"Pacsin2",1.14782531536513,1.59350478304845,2.95830313603035,0.0154078042698475,0.0846626328540432,-3.43632107734351,"NSCbyNPC",2.21579638606912
"Rpl32-ps",2.38336678456379,2.33303817543706,2.95829146890179,0.0154081015566207,0.0846626328540432,-3.4363403291191,"NSCbyNPC",5.21752925455961
"Pepd",0.88838027976981,3.02160480107768,2.95736583132503,0.0154317061527604,0.0847255932849905,-3.43786770931049,"NSCbyNPC",1.85109672208242
"Gm38973",1.56421841965491,4.25147710457516,2.95635457930638,0.0154575362330283,0.0848340235983391,-3.43953635543432,"NSCbyNPC",2.95717253561433
"Gm43464",0.93185507163698,0.536061455753829,2.95497564707123,0.0154928290561191,0.0849532648615074,-3.44181169411682,"NSCbyNPC",1.90772744749127
"Pola1",0.656672278571035,1.10722069800934,2.95479216745169,0.0154975312932791,0.0849532648615074,-3.44211444805418,"NSCbyNPC",1.57644220411076
"Nfic",0.818187325475061,3.68254907000362,2.95288463037927,0.0155465043430914,0.0851253483038674,-3.44526200317393,"NSCbyNPC",1.76318924071571
"Zfp217",1.07306742152052,1.58127066384763,2.95188521986517,0.0155722257432517,0.08522876474857,-3.44691108403592,"NSCbyNPC",2.10390187783435
"Ppp1r3b",1.90663968273824,1.85581790564062,2.94758147209699,0.0156834870805076,0.085711874361253,-3.4540124236272,"NSCbyNPC",3.74934785840448
"Sept10",0.821817928406422,3.27800067752205,2.94728374117332,0.0156912140433403,0.085711874361253,-3.45450368568941,"NSCbyNPC",1.76763196863264
"BC052040",0.88683574081877,1.571252137993,2.94435098363838,0.0157675355203634,0.0860136369862074,-3.45934275994701,"NSCbyNPC",1.84911601168051
"Tubb4b",1.03453715500211,9.36191202479267,2.94427144692272,0.0157696106394923,0.0860136369862074,-3.45947399527202,"NSCbyNPC",2.04845635547102
"Gpr137b-ps",0.938786307080877,2.4407643550516,2.94021536805082,0.0158758046304775,0.0865169337499186,-3.46616644428926,"NSCbyNPC",1.91691492128323
"Snx6",0.806873502959861,5.48252118599331,2.93757542470012,0.0159453141539013,0.0868278992041675,-3.47052222225313,"NSCbyNPC",1.74941613241409
"Gm15928",2.44499014644734,1.50960175111459,2.93475887257756,0.0160198163965631,0.0871382462318666,-3.47516932529229,"NSCbyNPC",5.44521927522881
"Gm38037",1.32973952510858,1.44797039205341,2.93322996926479,0.0160604069931587,0.0873182922687283,-3.47769187069659,"NSCbyNPC",2.51357288893145
"Nfatc1",0.97375569442576,1.30431947348054,2.93136790137099,0.0161099845293275,0.0874661707794764,-3.48076407414436,"NSCbyNPC",1.96394658820088
"Mfsd11",1.51843877605426,4.75697822129355,2.93122625661996,0.0161137622059019,0.0874661707794764,-3.48099777064935,"NSCbyNPC",2.86480864246382
"Cpne3",0.643539856393647,4.13217700930783,2.93103165038422,0.0161189538437412,0.0874661707794764,-3.48131884677944,"NSCbyNPC",1.56215743507146
"Kbtbd6",1.22378569361163,2.8098728234369,2.92999550388179,0.0161466245557895,0.0875822547347664,-3.48302835312778,"NSCbyNPC",2.33558782153427
"Chrdl1",0.792329248849541,0.67281670928456,2.9281366248643,0.0161963882244355,0.0877498299491649,-3.48609523157562,"NSCbyNPC",1.7318683293155
"Plk4",1.36980459492608,2.69561672227014,2.92605105268316,0.0162524069765748,0.0879849940745809,-3.48953607477354,"NSCbyNPC",2.58435560087835
"Lyar",1.29082815260269,3.09844548515576,2.92463299523706,0.0162906090617945,0.088089258535308,-3.49187560239561,"NSCbyNPC",2.44668462674772
"Cxcl1",2.72454405353052,4.0758388840164,2.92357954409057,0.0163190480504112,0.0881751504298588,-3.49361358293704,"NSCbyNPC",6.6095133576724
"Lmf2",0.757836439518849,6.43023989118547,2.92304850905469,0.0163334030789672,0.0882180822124166,-3.49448967788997,"NSCbyNPC",1.69095285804875
"Tmem104",1.51704480522736,2.23035021729328,2.92100756066968,0.0163886943381001,0.0884482300622182,-3.49785677678474,"NSCbyNPC",2.86204192400552
"Nfkbie",1.2631284767504,3.23638754511112,2.92003990709035,0.0164149756898158,0.0885558104596365,-3.49945316607036,"NSCbyNPC",2.40015649707962
"Pcna",0.706458315389368,7.92301165668298,2.9150209112074,0.0165519823196653,0.0891226188119066,-3.50773307280689,"NSCbyNPC",1.63179329247167
"Col2a1",0.930688917641533,0.763333659713802,2.91420822565333,0.0165742761558674,0.0892082278744235,-3.50907373931868,"NSCbyNPC",1.90618602325954
"Rhbdf2",1.2687292271155,0.988219501589354,2.91153865087383,0.0166477244583566,0.0894753365837299,-3.51347760275089,"NSCbyNPC",2.40949236086308
"Exosc8",0.561245468303822,6.29332336465533,2.91153430041506,0.0166478444234701,0.0894753365837299,-3.51348477940072,"NSCbyNPC",1.47554249288122
"9930012K11Rik",1.15017269671381,2.25639170187022,2.91104764096177,0.0166612697591504,0.0895038022371613,-3.51428758597695,"NSCbyNPC",2.21940460037683
"Ptp4a3",1.08269182456552,2.26147163754913,2.9106180923887,0.0166731287643841,0.0895330328683303,-3.51499617802266,"NSCbyNPC",2.11798419646149
"Coa5",0.902345449222236,5.78719622178463,2.90889712074852,0.0167207278344207,0.0897195669300014,-3.51783510035155,"NSCbyNPC",1.86910219138925
"Cdc45",0.864782479626789,3.63064952673924,2.9051032235709,0.0168261503137126,0.0900773687745989,-3.52409337034825,"NSCbyNPC",1.8210650778856
"Car9",1.41944730077304,0.954747006834742,2.90355030003376,0.016869497183992,0.090240166876485,-3.52665494929446,"NSCbyNPC",2.67483018070519
"Arid5a",1.02708899344386,3.80092973833728,2.90146805753066,0.0169277976465157,0.0904826455810502,-3.53008958917382,"NSCbyNPC",2.0379080988478
"Gnl1",0.75704723929264,3.5070691061777,2.900698035655,0.0169494093692437,0.090563466147192,-3.53135971501216,"NSCbyNPC",1.69002810583178
"Gm37070",0.747707539227525,2.19444658744666,2.89216892403386,0.0171906793409508,0.0915720379861032,-3.5454275172152,"NSCbyNPC",1.67912256241254
"Wdr89",0.606138478489808,2.64744470371744,2.88932329982169,0.0172719518757737,0.091759710822132,-3.55012075710197,"NSCbyNPC",1.52217948170877
"Tpst2",0.743344402008607,2.33806774947291,2.88895676581023,0.0172824486935338,0.0917805259701143,-3.55072526424985,"NSCbyNPC",1.67405206952517
"Eme1",2.04804140612841,3.57313805891495,2.88855116410996,0.0172940719064377,0.0918073048579575,-3.55139420086383,"NSCbyNPC",4.13544163270148
"Vps13a",0.719913466279951,0.975749586516505,2.88751301134035,0.0173238582353574,0.0919291696132668,-3.55310635468201,"NSCbyNPC",1.64708323852464
"Qprt",1.05218635598718,0.613177533880523,2.88524388687762,0.0173891452138989,0.09220675213953,-3.5568485914781,"NSCbyNPC",2.07367004511076
"Ssh2",1.00974931751189,2.11239975324697,2.88021095222559,0.0175348477491939,0.0928382014986731,-3.56514852777671,"NSCbyNPC",2.01356119360367
"Aars2",1.25374722342188,1.8217872727696,2.87780770926235,0.017604859025796,0.0931028765234571,-3.56911158765169,"NSCbyNPC",2.38459989903566
"Engase",1.13714155122976,1.7504929786932,2.87499968835027,0.0176870228535692,0.0934665362992968,-3.57374198664465,"NSCbyNPC",2.19944808873027
"Gm14336",0.886851509738432,0.443425754869216,2.86797209541428,0.0178943677988711,0.0943834877739324,-3.58532963907422,"NSCbyNPC",1.84913622296589
"Eftud2",0.797464627803242,4.6836096469681,2.86547132034239,0.0179687468702734,0.0945969764479938,-3.58945283601081,"NSCbyNPC",1.73804402673053
"Egln2",0.634786129049862,4.50562578403589,2.86147746934701,0.0180881863970458,0.0951539549114576,-3.59603745151443,"NSCbyNPC",1.55270755328976
"Rpl27-ps2",2.20153213642751,1.44679571884557,2.8597434709505,0.0181402942003112,0.0952840751616014,-3.59889615021972,"NSCbyNPC",4.59967566443087
"Srd5a3",0.81024480809467,2.14688546740653,2.85895418407718,0.0181640633281324,0.095301559793447,-3.60019735636,"NSCbyNPC",1.75350896688897
"Troap",1.64798971606237,3.94994778439595,2.85545322512493,0.018269875994862,0.0955816078393849,-3.60596878851379,"NSCbyNPC",3.13396640792024
"Hspa14",0.783235980525016,4.74005653953532,2.85520974391831,0.0182772582174669,0.0955816078393849,-3.60637016236314,"NSCbyNPC",1.72098673868702
"Kif23",1.84491633839412,3.77687105695751,2.8551071220248,0.0182803705679331,0.0955816078393849,-3.60653933200985,"NSCbyNPC",3.59232116748701
"Zfp41",0.777354259042019,5.84951249358867,2.853880833509,0.018317603565368,0.0956395536453775,-3.60856081650861,"NSCbyNPC",1.71398473308546
"Insm1",1.10098900255093,6.34022931921537,2.85277020839245,0.0183513912810612,0.0957443005841755,-3.61039160000041,"NSCbyNPC",2.14501688242987
"Nsl1",0.98057696047015,3.43188329634129,2.84764045909376,0.0185082737787705,0.0963106779140719,-3.61884717485542,"NSCbyNPC",1.97325439219409
"Cdkn1a",0.682747364022265,3.86129614493517,2.84689498205905,0.0185311857867717,0.0963636059272236,-3.62007591398064,"NSCbyNPC",1.60519366107152
"Pop1",0.712081205479485,2.00258173304656,2.84686006451078,0.0185322596733382,0.0963636059272236,-3.62013346675306,"NSCbyNPC",1.63816560112379
"Psd4",1.15735353887881,0.88303207791336,2.84533239535031,0.0185793049874213,0.0964802809980258,-3.62265141010289,"NSCbyNPC",2.23047895934383
"Tdp1",0.707704504778603,3.0281748660845,2.84408762795155,0.0186177279249111,0.0964970767674021,-3.62470301803434,"NSCbyNPC",1.63320343248956
"Rad18",1.12431523900249,1.96231985113116,2.84143821172801,0.0186997779879098,0.0968376402039086,-3.62906959812988,"NSCbyNPC",2.17998051344676
"Pck2",1.23293187207443,4.93174211346975,2.84099212152635,0.0187136290993433,0.0968734098571199,-3.62980479208744,"NSCbyNPC",2.35044166006552
"Selenbp2",0.656759626084322,0.921781410568644,2.8403802523045,0.0187326446087691,0.0969358772021281,-3.63081319412659,"NSCbyNPC",1.57653765219299
"Tmem37",0.99096577202456,5.43609272991316,2.83656297968129,0.018851720840229,0.0974436300266896,-3.63710406472706,"NSCbyNPC",1.98751503224257
"Slc17a9",0.925691859252562,1.0922091237299,2.82760721912768,0.0191341140862262,0.0983204514242879,-3.65186139547223,"NSCbyNPC",1.89959499382997
"Eloa",0.974203858026055,3.05557729844909,2.82603870586372,0.0191840127321986,0.0984721808636139,-3.65444573165208,"NSCbyNPC",1.96455676989025
"Cggbp1",0.691819833511564,5.88332593566629,2.82601344580626,0.0191848174028602,0.0984721808636139,-3.65448735032592,"NSCbyNPC",1.61531981842532
"Pnpla2",1.22036704352338,6.50912890367969,2.82367380329209,0.0192594965329479,0.0987828074011605,-3.65834207234292,"NSCbyNPC",2.33005990015108
"Anxa5",0.851283933261332,5.63841067646342,2.82294752797113,0.0192827385048982,0.0988656688283114,-3.65953862369974,"NSCbyNPC",1.80410578344773
"Ccl26",1.87271467600729,1.02830738923115,2.8196734406043,0.0193878684916079,0.0992738043634373,-3.66493251822924,"NSCbyNPC",3.66221039312671
"Ier2",1.52802733131016,6.25815195955682,2.81936132885597,0.0193979206289678,0.0992738043634373,-3.66544668751263,"NSCbyNPC",2.88391237702869
"Dscc1",1.04666056448384,1.89432284709482,2.81699713143748,0.0194742359535891,0.0995733953138611,-3.66934132932071,"NSCbyNPC",2.06574269278607
"Elf4",1.00206073336743,0.591033915545896,2.81634607396519,0.0194953052738089,0.0996260087453875,-3.67041380939631,"NSCbyNPC",2.00285882432118
"Cdc42se2",0.617859762230603,4.37363172922291,2.81443073866375,0.0195574229661297,0.0998148678563717,-3.67356883421466,"NSCbyNPC",1.53459691762112
"Tpbgl",1.83307075580068,1.63433961825081,2.81432429983229,0.019560880848636,0.0998148678563717,-3.67374416113558,"NSCbyNPC",3.56294633993673
"Dhrs3",0.800394903983359,7.10794341215308,2.81373885698085,0.0195799112448743,0.0998161598704416,-3.67470850020056,"NSCbyNPC",1.74157777748673
"2010008C14Rik",2.12710209196914,1.92721647372848,2.81190178692993,0.0196397490446222,0.0999978609202642,-3.67773443462177,"NSCbyNPC",4.36839130020959
"Rfc2",0.805688120106831,5.7980599923159,2.81054506401599,0.0196840598429966,0.100077375681358,-3.67996908572982,"NSCbyNPC",1.74797932413038
"Suv39h2",0.685869400765726,0.776267842041017,2.80594827896936,0.0198349468339311,0.10058791104332,-3.68753992301535,"NSCbyNPC",1.6086711111588
"Osbpl11",1.08971528704747,2.55328726750786,2.80288254672513,0.0199362293393781,0.100954749732727,-3.6925886990886,"NSCbyNPC",2.12832030374556
"Gm11412",1.73094376231561,1.15104143406395,2.80175991395602,0.0199734487614552,0.101069852619174,-3.69443740807895,"NSCbyNPC",3.31944894442392
"Tcof1",1.50607726620331,2.88554025951753,2.80111646944994,0.0199948130762066,0.101104616609699,-3.69549698617899,"NSCbyNPC",2.84036683411662
"Amdhd1",1.09454808108554,0.641439588215173,2.79934030854773,0.0200539073416923,0.101358926029747,-3.69842175683757,"NSCbyNPC",2.13546178576665
"Aco1",1.27774949843619,3.78995934313227,2.79760848896251,0.0201116968147992,0.10151167954532,-3.70127339280099,"NSCbyNPC",2.42460460667791
"Fez2",0.930065689602569,1.62856164165763,2.79725079388994,0.0201236538392949,0.101535296460038,-3.70186236330502,"NSCbyNPC",1.9053627501619
"Csf2ra",1.29319761445006,2.62965961679713,2.79563155608383,0.0201778718952789,0.10164847947181,-3.7045284906235,"NSCbyNPC",2.45070632852212
"Nup93",0.798701437692685,2.36135935059152,2.79507555325227,0.0201965230495106,0.10164847947181,-3.70544394313698,"NSCbyNPC",1.73953467560123
"Rfc5",1.05404608100198,3.41920527683579,2.79505869760972,0.0201970887460295,0.10164847947181,-3.70547169557284,"NSCbyNPC",2.07634486038497
"Siah2",0.689459446517943,2.13686160586262,2.79462333249656,0.0202117057110423,0.10168536111603,-3.70618851047998,"NSCbyNPC",1.61267916156707
"Hells",1.13071898454557,2.70744769364171,2.79041041244844,0.0203537054402099,0.102116410583051,-3.71312455416415,"NSCbyNPC",2.18967838338788
"Hnrnpa3",0.793688088072404,6.82706288158373,2.78920105036891,0.0203946543686557,0.10220036749178,-3.71511548280166,"NSCbyNPC",1.73350030223308
"Nuak2",1.10755011131991,1.80281794951512,2.78859819198953,0.0204150982833642,0.102229374067198,-3.71610792394151,"NSCbyNPC",2.15479423627542
"2310022A10Rik",0.900370751361224,2.87969527512839,2.78721180184254,0.0204621918546112,0.102391692454692,-3.71839017806011,"NSCbyNPC",1.8665455961509
"Mthfr",1.04442504193942,2.97701866953537,2.78559159941054,0.0205173671576919,0.102456990907705,-3.72105722831133,"NSCbyNPC",2.06254420789214
"Galk2",0.985176880546698,1.59396002818543,2.78554584617497,0.0205189274508343,0.102456990907705,-3.7211325420957,"NSCbyNPC",1.97955599993601
"Ubqln4",0.75454876977643,4.18608236607672,2.7842548002525,0.0205630047405973,0.102601745041514,-3.72325767882799,"NSCbyNPC",1.68710383602389
"Ncald",0.77847537380158,1.14529927774412,2.78393237182733,0.0205740276513652,0.102620042818804,-3.72378840372895,"NSCbyNPC",1.71531718405114
"Mtmr12",0.810385679772115,2.26902862921912,2.78256672108106,0.0206207817639006,0.102710249363186,-3.72603624827742,"NSCbyNPC",1.75368019629162
"Gm5526",0.818678958917003,0.409339479458501,2.78219042508299,0.0206336834500216,0.102733946399447,-3.72665561286586,"NSCbyNPC",1.7637901927439
"Mtfr2",1.9162119805041,3.5330645811429,2.77790228218757,0.0207812853959599,0.103308711689249,-3.73371325022898,"NSCbyNPC",3.77430753576941
"Asns",0.912449472182933,4.34480693723034,2.77438237148518,0.0209032427639586,0.103742845891137,-3.73950588852409,"NSCbyNPC",1.8822385358128
"Aaas",1.01732246928574,5.15347807420127,2.77332472526565,0.0209400293245776,0.103814622994734,-3.74124632506501,"NSCbyNPC",2.02415878878648
"Abl1",0.784109243189956,2.05996199941736,2.77282004145334,0.020957606093393,0.103864853502283,-3.74207680252718,"NSCbyNPC",1.72202876653022
"Cdca2",1.93214907140021,3.83384152656076,2.76874886210757,0.0210999414699455,0.104310872943731,-3.74877566738584,"NSCbyNPC",3.81623250709662
"Dnmbp",0.710894475606558,1.63459291891109,2.76825320386987,0.021117337206944,0.104359890674486,-3.74959118928651,"NSCbyNPC",1.6368186354458
"Ercc6l",1.85300841959527,3.34077584920648,2.76780081010438,0.0211332271928241,0.104367661089844,-3.75033551687238,"NSCbyNPC",3.61252712332169
"Hnrnpu",0.607939135422089,7.61342727159611,2.76721186348882,0.0211539316245035,0.10439281927607,-3.75130450186447,"NSCbyNPC",1.52408053090548
"Haus1",0.727510992784123,5.83273234976866,2.76696301369537,0.021162686112587,0.104399092629668,-3.75171392582757,"NSCbyNPC",1.65577999433481
"Oas1g",1.27408971311148,0.876489202289108,2.76633562926149,0.0211847736535567,0.104428555329065,-3.75274612692323,"NSCbyNPC",2.41846173755942
"Dram1",0.965136374246351,0.770946550376809,2.76450131421934,0.0212494859907392,0.104578618523149,-3.75576391871398,"NSCbyNPC",1.95224805381087
"Eri2",0.84898255164073,1.98351327023935,2.76244733977802,0.0213221850411923,0.104837001981445,-3.75914290273575,"NSCbyNPC",1.80123017498018
"Cd28",0.894718723200274,0.45959244266762,2.76232280138684,0.0213266010768648,0.104837001981445,-3.75934777382655,"NSCbyNPC",1.85924735945634
"Gm11508",0.665298277874189,0.763947415406075,2.76148844826908,0.0213562104716359,0.104945576713559,-3.76072030201489,"NSCbyNPC",1.58589612409283
"Lingo4",1.27576461208363,2.03478247071986,2.75998127292634,0.0214098023312169,0.105134865301938,-3.76319955204616,"NSCbyNPC",2.42127108478437
"Sh3bgrl3",0.689550517582692,9.5092816754292,2.75936030894468,0.0214319220047222,0.105140539437386,-3.76422098392894,"NSCbyNPC",1.61278096620344
"Gm15441",0.934432303970254,1.62920586145759,2.75098266626724,0.0217326156389081,0.106196749834818,-3.77799963020672,"NSCbyNPC",1.91113846014373
"9430037O13Rik",2.16819870904349,3.08122838066106,2.74891274153018,0.0218075651461749,0.106525679745899,-3.78140347993386,"NSCbyNPC",4.49461863405448
"Swap70",1.44066945229064,2.04589752857363,2.74710994465894,0.0218730551440637,0.106670447868652,-3.78436787838423,"NSCbyNPC",2.71446795445998
"Anapc5",0.809035321573786,5.58007127899728,2.74707824536651,0.0218742084575219,0.106670447868652,-3.78442000108822,"NSCbyNPC",1.75203952487919
"Fhl3",1.44622476608656,2.95898595997178,2.74597165062886,0.0219145081778206,0.106786344250358,-3.78623952694848,"NSCbyNPC",2.72494057099676
"Tmem35b",0.69726881332409,4.25315910544076,2.74532027197913,0.0219382650198329,0.106827481777204,-3.78731053113344,"NSCbyNPC",1.62143232856809
"Anks1",0.839170754579845,1.9421796030511,2.74431763150603,0.0219748838341271,0.10696845930562,-3.78895904102019,"NSCbyNPC",1.78902153614526
"Rp2",0.918832325490679,3.21510391324384,2.74393519214922,0.0219888676988529,0.106999195419148,-3.78958782199245,"NSCbyNPC",1.89058449111648
"Map3k11",0.888163342421555,1.56799376704275,2.74350001379317,0.0220047909004738,0.107039343742158,-3.79030330358944,"NSCbyNPC",1.85081839449947
"Amdhd2",0.676517606458654,4.65166712817719,2.74147674954226,0.0220789754273548,0.107250621931416,-3.79362964468337,"NSCbyNPC",1.59827715585876
"Pyroxd2",0.806824716016327,2.236478700436,2.73525081963921,0.0223088429529254,0.108103740200161,-3.80386400170562,"NSCbyNPC",1.74935697422711
"Ell",0.90709747764936,2.90702832964918,2.73235442575804,0.0224166031945254,0.108475210255576,-3.80862446151001,"NSCbyNPC",1.8752688937229
"Tbl3",0.672314865689535,6.07953038772418,2.73132176420159,0.0224551503416924,0.108511188921701,-3.81032161389901,"NSCbyNPC",1.59362796115735
