"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"TMPO-AS1",0.482523974958818,3.6307129316565,1.12961257988471,0.27966822228809,0.999994892125812,-4.58859094184435,"PGBObyQGBO",1.39718588673715
"SYNC",0.346691321552619,0.57999020948659,1.12867905746136,0.280047373740501,0.999994892125812,-4.58864602304206,"PGBObyQGBO",1.27164089786233
"LINC01547",0.421705297232611,0.912382019084555,1.12825839762533,0.28021835337769,0.999994892125812,-4.58867083392664,"PGBObyQGBO",1.339509949577
"NT5E",0.974907656711,3.57095253357236,1.12800636036083,0.280320833509118,0.999994892125812,-4.58868569645556,"PGBObyQGBO",1.96551538535691
"LRRC46",0.46624301570934,1.24247423781678,1.12626300295118,0.281030477305898,0.999994892125812,-4.58878844297651,"PGBObyQGBO",1.3815071374185
"AC016027.1",0.347755046707472,0.634487564739374,1.12592801611773,0.281166992276471,0.999994892125812,-4.58880817404018,"PGBObyQGBO",1.27257884744393
"AL139288.1",0.56144437006003,1.37793838747943,1.12538687539077,0.281387626475738,0.999994892125812,-4.58884003978607,"PGBObyQGBO",1.47574593728016
"PTN",0.419164864078224,5.37840861431807,1.12303055624055,0.282349883304679,0.999994892125812,-4.58897867935369,"PGBObyQGBO",1.33715328996181
"EMP1",1.12978853137121,5.06881698911994,1.12143753171754,0.283001848517702,0.999994892125812,-4.58907230232215,"PGBObyQGBO",2.18826662533303
"ARHGAP12",0.373029020979432,2.30222422132583,1.12014826599302,0.283530334265249,0.999994892125812,-4.58914801025217,"PGBObyQGBO",1.29506904995544
"LAMC1",0.538886876158252,4.66373693357722,1.11706054154416,0.284799078786887,0.999994892125812,-4.58932909728786,"PGBObyQGBO",1.45285112490968
"IGFBP3",1.30873043638976,8.47507759465123,1.11608429065828,0.285201115352016,0.999994892125812,-4.58938628434827,"PGBObyQGBO",2.47723448785508
"CYP2D7",0.503997983305746,1.60491117066619,1.11573316470799,0.285345820194164,0.999994892125812,-4.58940684474278,"PGBObyQGBO",1.4181380533112
"KIAA1143",0.35075435927227,4.08074564949973,1.11566659844596,0.285373259537906,0.999994892125812,-4.58941074209661,"PGBObyQGBO",1.27522724639901
"AC239868.1",0.354674065153651,4.52258460903205,1.11498353553982,0.285654941239312,0.999994892125812,-4.58945072565662,"PGBObyQGBO",1.2786966644438
"ZMYND15",0.369568967496304,0.560252010471517,1.11382402361283,0.286133583903355,0.999994892125812,-4.58951856200032,"PGBObyQGBO",1.29196677339413
"AL391422.1",0.502584711089373,0.935864659885977,1.11236245227099,0.286737781662225,0.999994892125812,-4.58960400458052,"PGBObyQGBO",1.41674951747847
"PRSS23",0.513178688400201,1.16104540359964,1.1120476522482,0.286868043032776,0.999994892125812,-4.58962239802582,"PGBObyQGBO",1.42719126291449
"ZNF514",0.335934721320597,2.67262417074648,1.1076373939726,0.288697683242586,0.999994892125812,-4.589879727267,"PGBObyQGBO",1.26219491936184
"RASD1",0.653987160790237,1.6762204689882,1.10267388086254,0.290767387389843,0.999994892125812,-4.59016853613509,"PGBObyQGBO",1.5735108872444
"CBX7",0.324598766068646,0.811150776869913,1.10244373137056,0.290863627076598,0.999994892125812,-4.59018190702898,"PGBObyQGBO",1.2523161033364
"FBXO32",0.46053414654408,3.72597631863501,1.10201468172475,0.29104310336192,0.999994892125812,-4.59020682843556,"PGBObyQGBO",1.37605119601961
"AL391811.1",0.453958591270347,1.70776338717549,1.10183008622621,0.291120347441697,0.999994892125812,-4.59021754872599,"PGBObyQGBO",1.36979366311211
"TFCP2L1",0.38158478215576,0.97546570086886,1.09983431838078,0.291956465429568,0.999994892125812,-4.59033337641247,"PGBObyQGBO",1.30277214835652
"AL691432.2",0.566100399675365,4.69383518081406,1.09947872356052,0.292105630165966,0.999994892125812,-4.59035399941957,"PGBObyQGBO",1.48051632613992
"AC009159.3",0.520002142218736,0.542122072122483,1.09916112593518,0.292238904426393,0.999994892125812,-4.59037241503053,"PGBObyQGBO",1.43395737725866
"TUBA4A",0.362651134004842,0.800493046998606,1.09897072825228,0.292318823440504,0.999994892125812,-4.59038345338525,"PGBObyQGBO",1.28578652274818
"WDR73",0.424772825200515,2.55190709393881,1.09720527544719,0.293060653077334,0.999994892125812,-4.59048574584205,"PGBObyQGBO",1.34236111047743
"AL596442.2",0.480913404859719,0.656991154268978,1.09558559059417,0.293742478564566,0.999994892125812,-4.5905794967259,"PGBObyQGBO",1.39562699164163
"AP005233.2",0.565242298711178,0.576411268477271,1.09517635553275,0.293914939733351,0.999994892125812,-4.5906031696427,"PGBObyQGBO",1.47963599127675
"ZNF852",0.336605058466283,2.13953573517875,1.09502349274595,0.293979379211273,0.999994892125812,-4.59061201075585,"PGBObyQGBO",1.26278152478574
"F2RL1",0.827326617807746,1.68509921690258,1.09492557816149,0.294020660799405,0.999994892125812,-4.59061767340483,"PGBObyQGBO",1.77439427743024
"LINC01786",0.46908430586184,1.97513333946273,1.09440508730772,0.294240177223147,0.999994892125812,-4.5906477690836,"PGBObyQGBO",1.38423060310038
"AC091932.4",0.628672754524584,1.40689257807008,1.09258403247589,0.295009175412107,0.999994892125812,-4.59075299097872,"PGBObyQGBO",1.54614192487446
"SOX21-AS1",0.557479816453915,2.95061054804155,1.09161537571945,0.295418836648617,0.999994892125812,-4.59080891332315,"PGBObyQGBO",1.47169612620545
"AC136632.2",0.433649006012835,0.66499329384265,1.09106333944557,0.295652493253531,0.999994892125812,-4.5908407686658,"PGBObyQGBO",1.35064544536414
"SNHG10",0.398818622932611,2.09366471493775,1.08773141266074,0.297065723687623,0.999994892125812,-4.59103281052054,"PGBObyQGBO",1.31842785000102
"AC003084.1",0.394836991738571,0.501535109059993,1.08664742571284,0.297526585946643,0.999994892125812,-4.5910952038243,"PGBObyQGBO",1.31479419490317
"PKMP3",0.418262800630412,1.99368664471495,1.08487938052865,0.298279429136637,0.999994892125812,-4.59119688186414,"PGBObyQGBO",1.3363174791658
"CRYBG1",0.456586456211491,1.76042997722498,1.08295896937411,0.299098767204732,0.999994892125812,-4.59130719698046,"PGBObyQGBO",1.37229101216623
"AL008723.1",0.375882229784273,1.03742781251764,1.08247724794289,0.299304556520164,0.999994892125812,-4.59133484823837,"PGBObyQGBO",1.29763283413131
"FAM166A",0.427642637323884,0.983823429767369,1.08245167357775,0.299315484741496,0.999994892125812,-4.59133631600063,"PGBObyQGBO",1.34503399570068
"NOXA1",0.338633001839647,0.601829546362602,1.08225459128101,0.299399710303573,0.999994892125812,-4.59134762615626,"PGBObyQGBO",1.26455781848755
"AC145207.9",0.744985441927204,2.19500197452452,1.08223914122694,0.299406313825657,0.999994892125812,-4.59134851274546,"PGBObyQGBO",1.67595735735407
"LBX2",0.575203043892906,1.75307687805448,1.08219210116493,0.299426419934045,0.999994892125812,-4.59135121205027,"PGBObyQGBO",1.48988713404304
"PDGFA",0.72205909749248,4.35412484997111,1.0811659731582,0.299865264466645,0.999994892125812,-4.59141007491562,"PGBObyQGBO",1.64953466615412
"AC008443.4",0.612404835697114,0.829007579015043,1.07996396653898,0.30037993900834,0.999994892125812,-4.59147897931418,"PGBObyQGBO",1.52880545978384
"GPX3",0.582641025202832,5.6007947333228,1.07849744016704,0.301008769978807,0.999994892125812,-4.59156297754995,"PGBObyQGBO",1.49758825460394
"AC010201.2",0.4739075610674,4.03365317961444,1.07828936776097,0.301098068887279,0.999994892125812,-4.59157488910852,"PGBObyQGBO",1.38886614300275
"AC107081.1",0.500543383188768,0.425334441854212,1.07560432624755,0.302252191100609,0.999994892125812,-4.59172846159322,"PGBObyQGBO",1.41474631849245
"AC112220.2",0.960762577650447,1.92162289866935,1.0750589917223,0.302486997516896,0.999994892125812,-4.59175962084748,"PGBObyQGBO",1.94633841570799
"HIST1H3F",0.839532303447119,1.85047956183635,1.07492483388783,0.302544783146157,0.999994892125812,-4.59176728471032,"PGBObyQGBO",1.78946993289361
"RPS17P2",0.432986601969145,0.445601325290341,1.07249579473324,0.303592465501409,0.999994892125812,-4.59190593383914,"PGBObyQGBO",1.35002544763833
"AL390067.1",0.539194469131631,1.76064019880631,1.07156931813489,0.3039927812707,0.999994892125812,-4.59195876122314,"PGBObyQGBO",1.45316091625702
"HSFX1",0.370624145849929,0.553764297713679,1.07102585557821,0.304227785807213,0.999994892125812,-4.5919897349316,"PGBObyQGBO",1.29291205565693
"SYNGR3",0.745731066262865,1.9834482781949,1.07080195527869,0.30432464433426,0.999994892125812,-4.59200249265501,"PGBObyQGBO",1.6768237619192
"SERTAD4",0.579321125264587,6.69356721317768,1.06946576211713,0.304903154842222,0.999994892125812,-4.59207859076828,"PGBObyQGBO",1.49414599768375
"AC025176.1",0.512053323202391,2.01844042368668,1.06629848079923,0.306277713375492,0.999994892125812,-4.59225871504195,"PGBObyQGBO",1.4260784254286
"AL359513.1",1.10037002614677,2.34074005021621,1.06603641018454,0.306391654749825,0.999994892125812,-4.59227360286167,"PGBObyQGBO",2.1440967780299
"ZNF319",0.597498386067607,3.52073801054914,1.06437017347223,0.30711682781619,0.999994892125812,-4.59236820106102,"PGBObyQGBO",1.5130906115712
"LINC00377",0.631631454415252,1.03550528921422,1.0642888494534,0.307152253962235,0.999994892125812,-4.5923728155442,"PGBObyQGBO",1.54931602877012
"CLK2P1",0.576710740864162,0.843062347258315,1.06320681791659,0.307623894594486,0.999994892125812,-4.59243418932117,"PGBObyQGBO",1.49144496325743
"CHD1",0.405924774636591,3.67142166542382,1.06309737887822,0.307671627302693,0.999994892125812,-4.59244039443652,"PGBObyQGBO",1.32493793000118
"RNA5SP530",0.578550206021027,0.754643205871157,1.06203665538266,0.308134555380978,0.999994892125812,-4.59250051419095,"PGBObyQGBO",1.49334779836328
"MLH1",0.377452298503778,2.17317099725611,1.05945486949162,0.309263476360653,0.999994892125812,-4.59264667402703,"PGBObyQGBO",1.29904580200853
"CAPRIN2",0.369127557159252,3.94196422983877,1.05923579183811,0.309359412067878,0.999994892125812,-4.59265906527214,"PGBObyQGBO",1.29157154069533
"ZNF304",0.565901806816597,2.41009360317149,1.05830821005947,0.309765851445491,0.999994892125812,-4.59271151082855,"PGBObyQGBO",1.48031254105317
"AL445228.2",0.606085861032736,1.63054407309953,1.0574852551717,0.31012677761926,0.999994892125812,-4.59275801451524,"PGBObyQGBO",1.522123966336
"CD44",0.516603952488251,4.26491920551403,1.0560971483884,0.310736270345283,0.999994892125812,-4.59283639790691,"PGBObyQGBO",1.43058374338516
"AC012512.1",0.625203148900367,4.75933781531387,1.05441996233108,0.311473875444318,0.999994892125812,-4.59293101103848,"PGBObyQGBO",1.5424280026239
"AC093627.5",0.380610890724193,2.35861274785712,1.05386432751933,0.311718522101887,0.999994892125812,-4.59296233271373,"PGBObyQGBO",1.3018930086526
"PLXNA4",0.323000516937047,1.77701298549348,1.05270325371544,0.312230203129736,0.999994892125812,-4.59302774705815,"PGBObyQGBO",1.25092952833807
"ADRB2",0.407826553828514,0.909692909646399,1.0526914382289,0.312235413362797,0.999994892125812,-4.59302841248298,"PGBObyQGBO",1.32668563192076
"ITGA10",0.701733489534379,2.83482094946123,1.05263435079096,0.312260587912986,0.999994892125812,-4.59303162746242,"PGBObyQGBO",1.6264579113503
"TIPARP-AS1",0.454638141234095,1.29070864506654,1.05262862795239,0.312263111666324,0.999994892125812,-4.59303194974754,"PGBObyQGBO",1.37043902645559
"PKD2",0.367102526819087,2.3583374548,1.05169501227444,0.31267503513012,0.999994892125812,-4.59308451079026,"PGBObyQGBO",1.28975990570298
"BX004987.1",0.343729365356338,3.18738354616561,1.05128240012193,0.312857212950795,0.999994892125812,-4.59310772998627,"PGBObyQGBO",1.2690328062823
"AC099791.2",0.764609811445777,1.17110227197766,1.05121077618106,0.312888844568433,0.999994892125812,-4.59311175989059,"PGBObyQGBO",1.69891045204955
"LAMA4",0.510481642448433,3.93976436237113,1.04958365794947,0.313608073238984,0.999994892125812,-4.59320325851444,"PGBObyQGBO",1.42452569284834
"AC112503.2",0.642599519298783,1.119641824552,1.04912789121023,0.313809752763239,0.999994892125812,-4.59322887043098,"PGBObyQGBO",1.56113956509883
"SSSCA1-AS1",0.3850233864009,3.86290247180656,1.04905569114251,0.31384171051279,0.999994892125812,-4.59323292702861,"PGBObyQGBO",1.30588095553212
"SYNM",0.56070301092885,2.81520350952881,1.04845722214051,0.31410670197928,0.999994892125812,-4.59326654492278,"PGBObyQGBO",1.47498778906395
"IER3",0.480827737667387,0.620651462240582,1.04752600874761,0.31451935512601,0.999994892125812,-4.59331882787114,"PGBObyQGBO",1.39554412180921
"HIST1H1T",0.62095604867635,0.789949669837703,1.04738600480982,0.314581430332167,0.999994892125812,-4.59332668562274,"PGBObyQGBO",1.53789397902243
"AP001107.5",0.34486193369484,0.790407820938919,1.04736521724563,0.314590647931677,0.999994892125812,-4.59332785226766,"PGBObyQGBO",1.27002943456281
"AC018450.1",0.467960936567434,1.9934074391488,1.04677787652828,0.314851168283765,0.999994892125812,-4.59336080856137,"PGBObyQGBO",1.38315317726903
"DDR2",0.372910740356854,4.27574149191803,1.04540691114907,0.315459891681831,0.999994892125812,-4.59343768527071,"PGBObyQGBO",1.29496287693205
"LINC01424",0.402222349236567,2.18925415174945,1.04462107544676,0.31580920215448,0.999994892125812,-4.59348171958135,"PGBObyQGBO",1.32154206701344
"NAT16",0.7017668166802,3.65694792118359,1.04393201393701,0.316115730175038,0.999994892125812,-4.59352031234573,"PGBObyQGBO",1.62649548396581
"NDUFB11P1",0.534364256104795,0.723918105885589,1.04277901129751,0.316629131861502,0.999994892125812,-4.59358485006115,"PGBObyQGBO",1.44830379844166
"GPR68",0.548524327701877,2.17643079955067,1.04260051181432,0.316708667831714,0.999994892125812,-4.59359483691605,"PGBObyQGBO",1.46258890967334
"SAMD3",0.347171584694138,0.601287485329301,1.04257205995381,0.316721346798023,0.999994892125812,-4.59359642865799,"PGBObyQGBO",1.27206428873778
"AC093249.6",0.626974401876886,1.92439115866236,1.04252491130857,0.316742358411451,0.999994892125812,-4.59359906632716,"PGBObyQGBO",1.54432286460776
"MAFB",0.482685602797069,1.98529791661537,1.04225040781065,0.316864710226944,0.999994892125812,-4.59361442142808,"PGBObyQGBO",1.39734242486776
"AL161935.3",0.367531026485708,1.94874490874928,1.04206336117987,0.316948100659633,0.999994892125812,-4.59362488278947,"PGBObyQGBO",1.29014303848989
"CYBRD1",0.544165840613895,4.79727009768144,1.04201714342398,0.31696870827053,0.999994892125812,-4.59362746750982,"PGBObyQGBO",1.45817698947694
"EFNB2",0.332922117273289,0.764076152656465,1.04074722941031,0.317535324458251,0.999994892125812,-4.59369845621456,"PGBObyQGBO",1.2595619816756
"ITGB8",0.336711684788813,2.9386124311406,1.04063943473885,0.317583455081598,0.999994892125812,-4.59370447922184,"PGBObyQGBO",1.26287485755679
"RN7SL231P",0.404344280621463,0.34304008290005,1.03919833937335,0.318227423717168,0.999994892125812,-4.59378495865922,"PGBObyQGBO",1.32348723543781
"LYSMD3",0.402390472741035,2.81735984949694,1.03913321350155,0.318256548556457,0.999994892125812,-4.593788593855,"PGBObyQGBO",1.32169608101068
"ITGA3",0.7287555413385,2.76045239325629,1.03834155589068,0.318610741215073,0.999994892125812,-4.59383276996957,"PGBObyQGBO",1.65720897802979
"AC008771.1",0.418678966969992,1.85645212024844,1.0367713617483,0.319314112985688,0.999994892125812,-4.59392032090852,"PGBObyQGBO",1.3367030149566
"AC098614.4",0.761342726988126,1.77770174694099,1.03590095301729,0.319704505374333,0.999994892125812,-4.59396881355675,"PGBObyQGBO",1.69506750271769
"PBX2P1",0.640530671990783,1.24950366438711,1.03588348753751,0.319712342508996,0.999994892125812,-4.59396978631277,"PGBObyQGBO",1.55890247088353
"AL137077.2",0.55558551789858,1.71212753779576,1.03369699407249,0.320694583115116,0.999994892125812,-4.59409147500278,"PGBObyQGBO",1.4697650164994
"ZNF471",0.3912357585245,2.07275345611488,1.03317854150444,0.320927812378425,0.999994892125812,-4.59412030309645,"PGBObyQGBO",1.31151631861168
"AL359510.2",0.514591065322602,1.32836656337181,1.03271891462714,0.321134682505574,0.999994892125812,-4.59414585181859,"PGBObyQGBO",1.42858914601125
"GOLGA2P5",0.357165635328782,1.74962574281239,1.03131526499916,0.321767046039707,0.999994892125812,-4.59422382575388,"PGBObyQGBO",1.2809069133768
"SSTR5",0.462169100536326,0.684646063482509,1.03096906695083,0.321923153208113,0.999994892125812,-4.59424304598419,"PGBObyQGBO",1.37761150891433
"AL161909.1",0.506272757097909,0.853092263638026,1.03064664659587,0.322068588457474,0.999994892125812,-4.59426094207606,"PGBObyQGBO",1.42037587057749
"CRYAB",0.817585243700853,3.06043092629898,1.029489090299,0.322591127821693,0.999994892125812,-4.59432516058737,"PGBObyQGBO",1.76245356020741
"AC068213.1",0.734591749006817,2.08465625800199,1.02668143438332,0.323861125843911,0.999994892125812,-4.59448071325456,"PGBObyQGBO",1.66392654814786
"SEC24D",0.325352844662509,1.2956605955567,1.02470322793435,0.324758128407444,0.999994892125812,-4.59459013336219,"PGBObyQGBO",1.25297084434617
"AL359541.1",0.442475970211346,0.779391740608492,1.02441313111978,0.324889823037844,0.999994892125812,-4.59460616699323,"PGBObyQGBO",1.35893454676619
"IL17RD",0.505092274726226,4.60565759602757,1.02426486692017,0.324957145279401,0.999994892125812,-4.59461436031645,"PGBObyQGBO",1.41921412618524
"NEURL2",0.516980274186052,1.5237621190842,1.02378805371904,0.325173720646893,0.999994892125812,-4.5946407041598,"PGBObyQGBO",1.4309569545688
"AL109918.1",0.476390228591446,3.6961731978838,1.02279213063309,0.32562642306114,0.999994892125812,-4.59469570097209,"PGBObyQGBO",1.39125823648434
"SPARCL1",0.535288791213997,1.34212349562994,1.0221281552566,0.325928492244305,0.999994892125812,-4.59473234611134,"PGBObyQGBO",1.44923222531517
"AC007114.1",0.367463946054587,1.15027857995727,1.0187202816838,0.327482088776445,0.999994892125812,-4.59492016510488,"PGBObyQGBO",1.29008305260457
"AL162727.1",0.376206199782173,0.659603536511071,1.01853159085543,0.327568267379995,0.999994892125812,-4.59493055157438,"PGBObyQGBO",1.2979242618411
"HLA-DRA",0.555964640273031,1.15633807160832,1.01828653062759,0.327680215592533,0.999994892125812,-4.59494403886979,"PGBObyQGBO",1.47015130328137
"SLC10A5",0.354080841420793,1.337071032801,1.01691194226594,0.328308670440013,0.999994892125812,-4.59501964922676,"PGBObyQGBO",1.27817098351117
"AC013400.1",0.41888852447848,0.560327259056845,1.01361004199603,0.329821866018189,0.999994892125812,-4.5952009784423,"PGBObyQGBO",1.33689719078064
"RNVU1-19",0.77173559197761,1.11426148939739,1.01222173578605,0.330459610947192,0.999994892125812,-4.59527709507698,"PGBObyQGBO",1.70732249283883
"NPC1",0.335559615337229,1.7009585525863,1.01219389792211,0.330472407955355,0.999994892125812,-4.59527862058822,"PGBObyQGBO",1.26186678672945
