"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"FAM50A",0.0238180112046722,6.47709745099947,0.0293227080062023,0.977066174423521,0.999994892125812,-4.62517256431657,"PGBObyQGBO",1.01664642031948
"TMEM218",0.0198619089773056,2.84924147630695,0.0292748101710352,0.97710362463745,0.999994892125812,-4.62517265273751,"PGBObyQGBO",1.01386243086654
"AP3D1",-0.0228037775781491,3.84512930222198,-0.0292744082211115,0.977103938913076,0.999994892125812,-4.62517265347891,"PGBObyQGBO",0.984317891008619
"TGM1",0.0087071733924925,0.482477535672347,0.0292674245214718,0.977109399311751,0.999994892125812,-4.6251726663588,"PGBObyQGBO",1.00605360212414
"IRF7",-0.0234479529182181,2.79520769108893,-0.0292578334531589,0.977116898355685,0.999994892125812,-4.62517268404239,"PGBObyQGBO",0.983878482986985
"UBL3",0.00865803742155213,1.5384187465827,0.0292451236248933,0.977126835892464,0.999994892125812,-4.62517270746729,"PGBObyQGBO",1.00601933807155
"CSAG3",0.0118665781871911,0.798665614120406,0.0292262506590171,0.977141592259119,0.999994892125812,-4.62517274223241,"PGBObyQGBO",1.00825920581018
"MPG",0.0355000513556827,3.11074936077204,0.0292173234622351,0.977148572245599,0.999994892125812,-4.62517275866902,"PGBObyQGBO",1.02491200539178
"MYO10",-0.0104059399797314,2.63136262490514,-0.0292142673279178,0.97715096177288,0.999994892125812,-4.62517276429477,"PGBObyQGBO",0.992813102200806
"ZFAND2A",-0.0203510994578222,3.42776961384521,-0.0291882765397556,0.977171283433952,0.999994892125812,-4.625172812115,"PGBObyQGBO",0.985992720555522
"UBE2B",-0.0212763866782502,3.382124911499,-0.0291331294070092,0.977214401894442,0.999994892125812,-4.62517291343881,"PGBObyQGBO",0.98536054678664
"PPM1F",-0.0245779189480797,3.09148379480741,-0.0290956956368989,0.977243670667028,0.999994892125812,-4.62517298210807,"PGBObyQGBO",0.983108178822758
"ZNF615",-0.00935287253959194,2.36474830667038,-0.0290705483047101,0.977263332920338,0.999994892125812,-4.62517302818927,"PGBObyQGBO",0.993538051539553
"POLR3GL",0.0285938574373548,2.37998977145092,0.029068960954136,0.977264574042138,0.999994892125812,-4.62517303109667,"PGBObyQGBO",1.02001746700477
"UNC119B",-0.0229972801855269,3.47463916700265,-0.029063172322895,0.977269100072726,0.999994892125812,-4.62517304169783,"PGBObyQGBO",0.984185877450499
"RPL32P3",-0.0100562297592266,1.21284488080619,-0.0290590655509097,0.977272311087167,0.999994892125812,-4.62517304921758,"PGBObyQGBO",0.99305378991569
"TRA2B",0.0152829640305656,5.67880514763991,0.0290372525957859,0.977289366268856,0.999994892125812,-4.62517308914067,"PGBObyQGBO",1.01064965154564
"TRAF7",-0.0337997588428829,3.799163832255,-0.029028986766691,0.977295829184251,0.999994892125812,-4.62517310426135,"PGBObyQGBO",0.976844102187211
"CNBP",0.0326945932150418,6.60997117832524,0.0290039701449848,0.977315389278219,0.999994892125812,-4.62517314999802,"PGBObyQGBO",1.02292090279223
"RN7SL625P",-0.0148626325954289,0.901996618393254,-0.0289977795171894,0.977320229632844,0.999994892125812,-4.62517316130995,"PGBObyQGBO",0.989750891880633
"AL645728.1",-0.0105609738479353,1.87589501464006,-0.0289542681787985,0.977354250491256,0.999994892125812,-4.62517324074873,"PGBObyQGBO",0.99270641895773
"WRB",0.0161939699260931,1.93008407578963,0.0289516309143327,0.977356312530004,0.999994892125812,-4.62517324555975,"PGBObyQGBO",1.01128803909226
"IFT52",-0.0187289669294324,1.80501110183063,-0.0289079325787967,0.977390479648029,0.999994892125812,-4.62517332521264,"PGBObyQGBO",0.987101971177847
"PLPP1",-0.00801902252326792,1.05248189983282,-0.0289020697551966,0.977395063711435,0.999994892125812,-4.62517333589019,"PGBObyQGBO",0.994457056264375
"AC005899.6",-0.0218973649617771,1.09121225834741,-0.0288157951320688,0.977462520782892,0.999994892125812,-4.62517349276567,"PGBObyQGBO",0.984936509955997
"SIAH1",-0.00646268538834061,0.973582982822604,-0.0288013265884938,0.977473833577693,0.999994892125812,-4.62517351902831,"PGBObyQGBO",0.995530426252124
"TVP23B",0.0195792864474655,2.06381143114233,0.0287974624688979,0.97747685489109,0.999994892125812,-4.62517352604005,"PGBObyQGBO",1.01366383567328
"LMO4",-0.0238557156344381,5.27736088686086,-0.0287908744290085,0.977482006009194,0.999994892125812,-4.62517353799239,"PGBObyQGBO",0.983600439283578
"NOS2",0.0092418833269447,0.498463563426503,0.0287616825341195,0.977504830853055,0.999994892125812,-4.62517359092081,"PGBObyQGBO",1.00642654757904
"GART",-0.0231416777619202,4.03512658085831,-0.0287147424145683,0.977541532895501,0.999994892125812,-4.62517367591636,"PGBObyQGBO",0.98408737642317
"TBP",0.0100683848908889,3.39805719795119,0.0286913973719934,0.977559786186823,0.999994892125812,-4.62517371813608,"PGBObyQGBO",1.00700328168088
"MTREX",0.0138434645190983,2.55406040127756,0.0286840769358278,0.977565509976658,0.999994892125812,-4.62517373136808,"PGBObyQGBO",1.00964174337645
"RUVBL2",-0.0295332419536654,3.88861747672301,-0.0286824014981139,0.977566819988039,0.999994892125812,-4.62517373439604,"PGBObyQGBO",0.979737222682921
"RN7SL338P",-0.0129935194821111,0.565577879212344,-0.0286626024054026,0.977582300745807,0.999994892125812,-4.62517377016475,"PGBObyQGBO",0.991034014932003
"IMPDH1",0.0318498004468086,3.99913393791928,0.0286420779799023,0.977598348645693,0.999994892125812,-4.62517380721777,"PGBObyQGBO",1.02232209071073
"BRICD5",-0.0240315650148908,4.09377290366436,-0.0285780275780464,0.977648429257185,0.999994892125812,-4.62517392267822,"PGBObyQGBO",0.983480556022011
"STARD3NL",-0.0164261683220501,3.07855382848309,-0.0285740487790713,0.977651540258663,0.999994892125812,-4.62517392984208,"PGBObyQGBO",0.988678820116721
"PDLIM7",0.0212633399258366,3.79111484023115,0.028538363233682,0.977679442611365,0.999994892125812,-4.62517399404958,"PGBObyQGBO",1.01484777321592
"SOWAHC",0.0140433528092476,4.29751571362038,0.0285255110389747,0.977689491686808,0.999994892125812,-4.62517401715434,"PGBObyQGBO",1.00978164095539
"CTXND1",0.00650505267589263,0.798889608440046,0.0285188256297959,0.977694718980896,0.999994892125812,-4.62517402916878,"PGBObyQGBO",1.0045191395726
"AC137630.1",-0.00987569980653102,1.58952369816577,-0.0283913857617167,0.977794363897792,0.999994892125812,-4.62517425765437,"PGBObyQGBO",0.99317806231273
"ENSA",-0.0194228874001832,4.80073628347005,-0.0283203676338089,0.977849892964876,0.999994892125812,-4.62517438453811,"PGBObyQGBO",0.986627300135159
"AP3M1",-0.00823549088586528,4.07984461449605,-0.0283125974964789,0.977855968441796,0.999994892125812,-4.62517439840126,"PGBObyQGBO",0.994307854710734
"CCDC106",-0.0297098842255328,2.53496134435299,-0.028294930994074,0.977869781900265,0.999994892125812,-4.62517442990692,"PGBObyQGBO",0.979617271889761
"PIGQ",-0.0265108456460537,3.19094856554658,-0.0282823305982497,0.977879634168749,0.999994892125812,-4.6251744523659,"PGBObyQGBO",0.981791889819973
"ZNF783",0.0153706348826543,1.82817929115173,0.0282003867533738,0.977943706276918,0.999994892125812,-4.62517459817883,"PGBObyQGBO",1.0107110693823
"KDELR1",0.0248670666658564,5.94742261877624,0.0279826551830115,0.978113951940462,0.999994892125812,-4.62517498356075,"PGBObyQGBO",1.01738594343592
"FTH1P2",0.0499260976128211,4.93422870611854,0.0279686135227403,0.978124931240123,0.999994892125812,-4.62517500831179,"PGBObyQGBO",1.03521189351444
"AC241584.1",0.0133458585054347,0.779992575869443,0.0279574754029716,0.978133640238825,0.999994892125812,-4.62517502793597,"PGBObyQGBO",1.00929356364631
"IFT27",-0.0136077113347732,3.69227116261373,-0.0279496638731961,0.978139748147838,0.999994892125812,-4.62517504169439,"PGBObyQGBO",0.990612196423935
"SCRIB",-0.0309196723035137,3.78877827180336,-0.027936603272116,0.978149960358564,0.999994892125812,-4.62517506468939,"PGBObyQGBO",0.978796147189054
"CHCHD2P6",0.0271187827939299,2.21980162036411,0.0279353426823769,0.978150946026127,0.999994892125812,-4.62517506690827,"PGBObyQGBO",1.018975089416
"TIMM29",0.0349772793480878,3.46013180016195,0.0279328293469563,0.978152911228018,0.999994892125812,-4.62517507133191,"PGBObyQGBO",1.02454068766463
"LETM1",0.0213921259221022,2.92928319585025,0.0279149304667603,0.97816690654426,0.999994892125812,-4.62517510282367,"PGBObyQGBO",1.01493837033559
"CDH12P2",-0.02026495689913,1.04858082447529,-0.0278799655806496,0.978194245965649,0.999994892125812,-4.62517516428359,"PGBObyQGBO",0.986051595417627
"PEX26",-0.0153955634576279,3.19226538835982,-0.027877412767069,0.978196242039235,0.999994892125812,-4.62517516876781,"PGBObyQGBO",0.989385345892147
"USP6NL",0.00693514057391043,1.77084078739265,0.0278601383802748,0.978209749080151,0.999994892125812,-4.62517519910086,"PGBObyQGBO",1.00481864564753
"RHOBTB1",0.0101542759007409,1.46196589430331,0.0278170743419413,0.978243421375565,0.999994892125812,-4.62517527463753,"PGBObyQGBO",1.00706323551801
"ZNF622",0.0196286361203737,3.04201942517408,0.0275910312416974,0.978420167937679,0.999994892125812,-4.62517566921355,"PGBObyQGBO",1.01369851024614
"GALNT2",0.0139865835518524,1.71669515508698,0.0275335638126597,0.978465102790662,0.999994892125812,-4.6251757690143,"PGBObyQGBO",1.00974190738424
"LAGE3",-0.0355465409683005,4.94348289371728,-0.0274560154543257,0.978525739417837,0.999994892125812,-4.6251759033588,"PGBObyQGBO",0.975662077441502
"ECHS1",-0.0328225025952964,4.05696358350382,-0.0274446677883084,0.978534612398715,0.999994892125812,-4.62517592298569,"PGBObyQGBO",0.977506023363553
"AL031133.1",0.0102621339514516,0.259755662338406,0.0273838146867125,0.978582194781116,0.999994892125812,-4.62517602809861,"PGBObyQGBO",1.00713852789432
"LARP6",-0.0186218208739288,2.7425527725997,-0.0273412828551112,0.978615451409205,0.999994892125812,-4.62517610142631,"PGBObyQGBO",0.987175283975863
"EIF1",-0.0325308689755293,8.63924200411995,-0.0273008509813569,0.978647066070123,0.999994892125812,-4.62517617102788,"PGBObyQGBO",0.977703641312534
"AL356859.1",0.0114178162066461,0.756222328275394,0.0272853889280383,0.978659156233898,0.999994892125812,-4.62517619761786,"PGBObyQGBO",1.00794562738882
"NSUN4",0.0115377988385839,3.53439878551779,0.0272356847115692,0.978698021233349,0.999994892125812,-4.62517628299181,"PGBObyQGBO",1.00802945730076
"DFFA",-0.0189831076186442,5.0317945416159,-0.0271851990056481,0.978737497357539,0.999994892125812,-4.62517636954876,"PGBObyQGBO",0.986928101667063
"STK11IP",0.0216638427226949,3.02474575374374,0.0271845335717151,0.978738017678525,0.999994892125812,-4.62517637068857,"PGBObyQGBO",1.01512954156053
"SNAP47",0.0177199404060442,2.16099225676656,0.0271836746951912,0.978738689257577,0.999994892125812,-4.62517637215967,"PGBObyQGBO",1.01235826673883
"AGTRAP",0.0231535454100285,2.59898616447907,0.0271688606205521,0.978750272790503,0.999994892125812,-4.62517639752628,"PGBObyQGBO",1.01617828865497
"MXD3",0.0234611946239065,2.01598718008684,0.0271538868499639,0.978761981199201,0.999994892125812,-4.62517642315229,"PGBObyQGBO",1.01639500790497
"AC012065.5",0.0428602399749645,4.65793398209062,0.0271229077840683,0.978786204610844,0.999994892125812,-4.62517647612482,"PGBObyQGBO",1.03015415335729
"AC245060.4",-0.016716224947074,3.57257039779334,-0.027050753843636,0.978842623911655,0.999994892125812,-4.62517659926977,"PGBObyQGBO",0.988480064310758
"STK40",0.0194431849492376,3.08948294708246,0.0268815960101423,0.978974893891818,0.999994892125812,-4.62517688668534,"PGBObyQGBO",1.01356821279006
"SMYD5",0.0195602174774923,3.73571688764611,0.026619141862102,0.979180116560683,0.999994892125812,-4.62517732905242,"PGBObyQGBO",1.0136504375559
"TGS1",0.00973003241827319,2.57737243247917,0.0265845975135589,0.979207128188372,0.999994892125812,-4.62517738695385,"PGBObyQGBO",1.00676713884451
"TTC39B",0.00655179187467048,0.964037726341014,0.0265743011580741,0.979215179331659,0.999994892125812,-4.62517740419752,"PGBObyQGBO",1.00455168365083
"SEMA4A",-0.00816168448989607,0.913181647761661,-0.0264955094304353,0.979276789898591,0.999994892125812,-4.62517753593172,"PGBObyQGBO",0.99435872350446
"SLC39A10",0.00730852512232882,2.46956707080861,0.026426571586222,0.979330695413351,0.999994892125812,-4.62517765087014,"PGBObyQGBO",1.00507873686608
"NRP1",0.00984005259657073,1.49196099590325,0.0263311328117367,0.97940532333914,0.999994892125812,-4.6251778094988,"PGBObyQGBO",1.00684391801166
"KDM5A",-0.00699285367086233,2.80395486038684,-0.0262991626261246,0.979430322329067,0.999994892125812,-4.6251778625081,"PGBObyQGBO",0.995164651314071
"LINC01730",0.0113772387179725,1.31649669635524,0.0262858531282006,0.979440729657395,0.999994892125812,-4.62517788455741,"PGBObyQGBO",1.00791727813555
"BRAT1",-0.0311422729844817,3.99595970365858,-0.0262404834102056,0.979476206423453,0.999994892125812,-4.62517795963572,"PGBObyQGBO",0.978645135454329
"POLA2",-0.0142698030736179,2.58901169202395,-0.0262399495605052,0.979476623866498,0.999994892125812,-4.62517796051837,"PGBObyQGBO",0.990157682021069
"ANKRD11",-0.0103781789432431,3.45937968191594,-0.0261580223278122,0.979540686829128,0.999994892125812,-4.62517809576122,"PGBObyQGBO",0.992832206575017
"TNPO3",-0.0130300421265037,2.51824793978747,-0.0260841649099069,0.979598439730735,0.999994892125812,-4.62517821732027,"PGBObyQGBO",0.991008926660584
"ADPRHL2",-0.0298590417380957,4.22848184898433,-0.0260599209295341,0.979617397368131,0.999994892125812,-4.62517825714758,"PGBObyQGBO",0.979515996347624
"GBE1",0.00747041232171031,0.888547761892097,0.025969054388518,0.979688450788221,0.999994892125812,-4.62517840609105,"PGBObyQGBO",1.00519152474331
"DDA1",-0.021224434841868,3.60615462063917,-0.0259650607630616,0.979691573622234,0.999994892125812,-4.62517841262525,"PGBObyQGBO",0.985396030523792
"BCHE",0.0136057821937241,3.62935131510691,0.0259444667468423,0.979707677214609,0.999994892125812,-4.62517844630435,"PGBObyQGBO",1.00947541977796
"DBNDD1",-0.0222812960104211,3.54589994394435,-0.0259021582619035,0.979740760571835,0.999994892125812,-4.6251785154111,"PGBObyQGBO",0.984674432812601
"ZFAND5",0.020864289159797,5.47608267869277,0.0257920143665845,0.979826888392257,0.999994892125812,-4.62517869479142,"PGBObyQGBO",1.01456710421334
"AC098583.1",0.0331100165624116,2.66726991398153,0.0257809295586338,0.979835556253138,0.999994892125812,-4.62517871280181,"PGBObyQGBO",1.02321549478898
"CSE1L",0.00864638392335948,4.94333627345832,0.0256806472623802,0.979913972978241,0.999994892125812,-4.62517887538683,"PGBObyQGBO",1.00601121189321
"IFIT5",-0.0163739444397706,4.42703977583182,-0.0256206851455043,0.979960861047804,0.999994892125812,-4.62517897229916,"PGBObyQGBO",0.988714609787707
