"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"PDE8A",-0.23457179858495,3.04174416774391,0.381036353026412,0.537049119008227,0.750226101746817,"PGBCbyQGBC",0.849937228687181
"AC104785.1",-0.310968945908478,2.15243815544116,0.380989970549875,0.537073896540681,0.750226101746817,"PGBCbyQGBC",0.806100182657784
"AC092954.2",-0.411434401910254,2.28903519212027,0.380899192784678,0.537122396077215,0.750229831380888,"PGBCbyQGBC",0.751875448556529
"AL390755.1",-0.330643745645234,4.81652105756335,0.380611491036348,0.537276158283684,0.750380574277272,"PGBCbyQGBC",0.795181586224834
"EPHX4",0.362690924254057,2.21168127357177,0.380372482765962,0.537403957284746,0.750495033334866,"PGBCbyQGBC",1.28582198587121
"NBR1",0.221427409483894,5.52471406318379,0.379777776551526,0.53772219056387,0.750822738383462,"PGBCbyQGBC",1.16588654981837
"RNF24",0.26687374051173,2.42541930137742,0.379672510686436,0.537778555197225,0.750822738383462,"PGBCbyQGBC",1.20319772184854
"AC010203.2",-0.449257415222047,1.48214753968865,0.379640116618962,0.53779590277783,0.750822738383462,"PGBCbyQGBC",0.732419742455951
"CAMTA2",-0.25148553804823,4.42504658079675,0.379584002273168,0.537825955392204,0.750822738383462,"PGBCbyQGBC",0.840030992787582
"SPATA7",-0.346506762166089,1.82131706448788,0.379433037794653,0.537906821184605,0.750822738383462,"PGBCbyQGBC",0.786486135105164
"DDX19A",0.255384056132368,2.48886541712598,0.379419991962983,0.537913810370265,0.750822738383462,"PGBCbyQGBC",1.19365346015488
"AP001412.1",0.274173884310272,2.65027990586115,0.379316455788455,0.53796928481232,0.750836149064514,"PGBCbyQGBC",1.2093014210296
"AC069213.2",0.480039717732736,3.71806704162751,0.379126019318374,0.538071347505023,0.750871692247059,"PGBCbyQGBC",1.39478206449911
"MRPL33",0.323617509941895,1.97195154430718,0.379097773124997,0.538086488805757,0.750871692247059,"PGBCbyQGBC",1.25146462398201
"RPL21P16",0.476668500833189,1.45903216610912,0.378838179809321,0.538225679587099,0.751001907163384,"PGBCbyQGBC",1.39152661329097
"ACBD6",0.319615409231628,1.99059593821013,0.37853398584328,0.538388868392046,0.751063951227685,"PGBCbyQGBC",1.24799781578374
"ZNF277",-0.458231937125836,1.45829972777655,0.378479678393416,0.538418011837893,0.751063951227685,"PGBCbyQGBC",0.727877746687757
"SUSD6",-0.23000908434318,3.90603966326433,0.378429266969096,0.538445067107658,0.751063951227685,"PGBCbyQGBC",0.852629522924675
"AC023161.2",0.578479013937011,1.26849587793217,0.378413243648035,0.538453667172151,0.751063951227685,"PGBCbyQGBC",1.49327410855647
"METTL4",0.201840277693035,3.56615309973226,0.378177851055123,0.538580036424577,0.751157564338348,"PGBCbyQGBC",1.15016455035729
"RNF166",-0.211452286958156,3.85880143183861,0.378016600382807,0.538666634270307,0.751157564338348,"PGBCbyQGBC",0.863667383994071
"TRAJ21",-0.734841728746023,1.31628648568357,0.377929535122204,0.538713402263463,0.751157564338348,"PGBCbyQGBC",0.600883941284759
"EEF1AKMT1",0.372488353388997,1.75983245297821,0.377816499702283,0.53877413146841,0.751157564338348,"PGBCbyQGBC",1.29458379794124
"AL358472.2",-0.192557576638577,4.72528996600532,0.377811838278205,0.538776636125389,0.751157564338348,"PGBCbyQGBC",0.875053071481193
"NEU1",0.269960912334131,6.90042116095232,0.377775619511036,0.538796097767922,0.751157564338348,"PGBCbyQGBC",1.20577515857244
"ATP12A",-0.514291305808273,1.33696155584376,0.377453507067362,0.538969236906754,0.751334957690842,"PGBCbyQGBC",0.700136776092767
"NDUFAF6",0.366238024002808,1.78484225825215,0.377345655488048,0.5390272311107,0.751344409397572,"PGBCbyQGBC",1.28898727736769
"SQOR",0.426250465351109,1.73824536892108,0.377146983304256,0.539134091470765,0.751344409397572,"PGBCbyQGBC",1.34373669072829
"RUBCN",-0.216203742876202,3.10110179479356,0.377084211361883,0.539167862848209,0.751344409397572,"PGBCbyQGBC",0.8608276104078
"FAM27C",0.225567026568735,3.79707030228973,0.37706882356065,0.539176142093782,0.751344409397572,"PGBCbyQGBC",1.16923670671979
"TDRD7",0.238638191269587,2.78077341444623,0.377014252625655,0.539205505290329,0.751344409397572,"PGBCbyQGBC",1.1798784084154
"PAPD4",-0.21654260067138,4.33261559637011,0.376878015246943,0.539278823843693,0.751382615228637,"PGBCbyQGBC",0.860625444403398
"AL137141.1",0.546005167487767,1.3194975805228,0.376471611096115,0.539497645869407,0.751575391362244,"PGBCbyQGBC",1.46003724024973
"MTSS1L",-0.26565226185498,4.1567085284554,0.376430612576504,0.539519729914692,0.751575391362244,"PGBCbyQGBC",0.831822571498002
"DPY19L2P2",0.306285539951311,2.14534966577355,0.376365294007413,0.539554917488643,0.751575391362244,"PGBCbyQGBC",1.23651997023497
"C20orf96",0.253607002564456,2.77675099673227,0.37614933422978,0.539671286469299,0.751600137076384,"PGBCbyQGBC",1.19218407111521
"AC112187.1",0.524117049332144,1.35818737149867,0.376099626968521,0.539698077517622,0.751600137076384,"PGBCbyQGBC",1.43805320084257
"PSMG4",0.308511120106128,2.081733460389,0.37607672456673,0.539710422195045,0.751600137076384,"PGBCbyQGBC",1.23842896554833
"AC092337.1",-0.474811505817969,1.41609161829731,0.375852309367302,0.539831412132749,0.75168831383719,"PGBCbyQGBC",0.719560797512179
"IDH1",0.308947601840405,6.19218308002218,0.375701832506923,0.539912567210344,0.75168831383719,"PGBCbyQGBC",1.2388037040665
"NFIL3",-0.287640937641088,4.43318202632773,0.375656552448994,0.539936991996433,0.75168831383719,"PGBCbyQGBC",0.819240567589665
"RPL22",0.179675107607943,5.94519182853023,0.375557122528052,0.53999063318941,0.75168831383719,"PGBCbyQGBC",1.13262879055695
"DUSP3",-0.232303261796556,6.77599668734776,0.375533583588778,0.540003333581268,0.75168831383719,"PGBCbyQGBC",0.851274746681775
"PITPNA-AS1",0.296456357861269,4.25740887364651,0.375247191250043,0.540157899917031,0.751839539294431,"PGBCbyQGBC",1.22812410658252
"BIRC6",0.215371374490751,3.01744702125418,0.374469198241625,0.54057819364428,0.752275613502201,"PGBCbyQGBC",1.16100273797308
"FAM214B",0.176809542694849,4.98435367798679,0.374441474873143,0.540593181658896,0.752275613502201,"PGBCbyQGBC",1.13038133004597
"LIN52",0.300810637563208,2.10175078434619,0.374361250095044,0.540636557674655,0.752275613502201,"PGBCbyQGBC",1.23183637687043
"SGPL1",0.236272478977402,3.84847439559262,0.374327116802975,0.540655014835271,0.752275613502201,"PGBCbyQGBC",1.17794524479064
"SLC25A42",-0.261658210512147,2.32947854762588,0.374220889146987,0.540712463543474,0.752291605320981,"PGBCbyQGBC",0.834128634183366
"SH2B1",-0.169756762193737,4.87768421458955,0.374058559797279,0.540800274113835,0.752349833198223,"PGBCbyQGBC",0.88899255232049
"LRRC47",0.195828320506771,4.8272985694858,0.37390583501481,0.540882913087936,0.7524008571762,"PGBCbyQGBC",1.14538159042633
"LPXN",-0.307214914617246,2.12296713198502,0.373796201598098,0.540942249736814,0.752419460293283,"PGBCbyQGBC",0.808200464266465
"ANKRD12",-0.227557525927406,2.83089951392686,0.373664416691647,0.541013591210312,0.752454756849007,"PGBCbyQGBC",0.854079620151591
"AC015813.7",0.423628393620555,1.82590255245385,0.373451896052543,0.54112867521078,0.752550880401026,"PGBCbyQGBC",1.34129669197912
"GOLGA7",0.19822997295017,5.41233018326269,0.373283704067465,0.541219786280923,0.752613651156873,"PGBCbyQGBC",1.14728989351315
"GIGYF2",0.242610955509379,2.6985390472029,0.372865517303889,0.541446443940874,0.752864884677831,"PGBCbyQGBC",1.18313192935014
"CXXC4",0.379489044091083,2.49482536138355,0.372652079243917,0.54156219485788,0.752961876152837,"PGBCbyQGBC",1.30088104386529
"CTBP1-AS2",0.283047147730574,2.37130804215127,0.372278053925497,0.541765144621589,0.753126399501231,"PGBCbyQGBC",1.2167621221556
"BECN1",0.172691284014352,4.79232353739449,0.372264429432236,0.54177254004438,0.753126399501231,"PGBCbyQGBC",1.12715919048473
"AC009220.3",0.304976359164192,2.42304755471738,0.371680165338397,0.542089855517515,0.753394624233355,"PGBCbyQGBC",1.23539839300809
"PPP1R21",0.253534639960539,2.62180176025103,0.371639418918743,0.542111997771675,0.753394624233355,"PGBCbyQGBC",1.19212427512383
"FKTN",0.193682011715777,3.39390492118922,0.371603532264805,0.542131500530619,0.753394624233355,"PGBCbyQGBC",1.14367886409427
"TXNL4B",0.419799946763594,1.59297557631468,0.371570261208931,0.542149582985273,0.753394624233355,"PGBCbyQGBC",1.33774204213569
"ALDOA",0.208041755556114,8.69038072971091,0.371480801247174,0.542198209002439,0.75339824135217,"PGBCbyQGBC",1.15511921639185
"PIK3CD",0.447973812744194,1.62314782648304,0.370731641544229,0.542605730699792,0.753803745766281,"PGBCbyQGBC",1.36412307360751
"AL139161.1",0.32495506697149,2.15733529798638,0.370725347507843,0.542609156867848,0.753803745766281,"PGBCbyQGBC",1.25262542474467
"ZBTB3",0.188628826939385,3.79981499007003,0.370690398666162,0.542628182047028,0.753803745766281,"PGBCbyQGBC",1.13968002087604
"RPL37P2",0.418483647762685,1.59446618050449,0.370180999381569,0.542905624504829,0.754125165307089,"PGBCbyQGBC",1.33652205772497
"SARS",-0.226710135994812,7.13620289654224,0.36998890317409,0.543010316920859,0.754206591548826,"PGBCbyQGBC",0.854581424789798
"SCLT1",0.44180706917287,1.52949676267411,0.369749726171184,0.54314072041853,0.754323711992139,"PGBCbyQGBC",1.35830462705998
"ZNF598",-0.199027426892932,4.7568138257469,0.369318515449896,0.543375970104672,0.754586412505386,"PGBCbyQGBC",0.871137630897526
"NSD1",0.215840455873391,3.45300640372366,0.369204332630394,0.543438294742111,0.754608947741824,"PGBCbyQGBC",1.1613802906095
"ZNF282",0.185453528529924,4.1579916515762,0.368985100805823,0.543557995487993,0.754711143862463,"PGBCbyQGBC",1.13717440149615
"QARS",0.184759259779811,7.25137372230668,0.368705391351037,0.543710787763887,0.754796167428387,"PGBCbyQGBC",1.13662729022755
"AC118757.1",-0.50026131414974,1.35265802323873,0.368625529877964,0.543754426932686,0.754796167428387,"PGBCbyQGBC",0.706978715123504
"RAPGEF3",-0.372935719383174,2.48683438015868,0.368486908748093,0.543830189845674,0.754796167428387,"PGBCbyQGBC",0.772209538838148
"MGST2",0.301099405219976,2.16616429725085,0.368484919975364,0.543831276944625,0.754796167428387,"PGBCbyQGBC",1.23208296405345
"PMPCB",0.189849571330999,5.24605439297914,0.368451082632488,0.543849773660222,0.754796167428387,"PGBCbyQGBC",1.14064477554051
"PLCG1",0.172081010355483,4.88758346799343,0.367985382156189,0.544104460531478,0.755085623847092,"PGBCbyQGBC",1.12668249230848
"PPP1R9B",0.191050738380572,4.54035428796014,0.3676194329693,0.544304749166954,0.75529315559669,"PGBCbyQGBC",1.14159485535911
"PPP2R5E",0.234511181103935,2.68170691792999,0.367543577625986,0.544346282817944,0.75529315559669,"PGBCbyQGBC",1.17650804117756
"CFAP58-AS1",-0.424351287173812,1.52925101273915,0.367341332104719,0.54445704849381,0.755333206109713,"PGBCbyQGBC",0.745173726189059
"PNMA8C",0.302604001637427,3.51546049923234,0.367322380222454,0.544467430182933,0.755333206109713,"PGBCbyQGBC",1.23336858198455
"GRK2",-0.180630448671706,5.32347208006489,0.366890885615128,0.544703898605464,0.755597222283827,"PGBCbyQGBC",0.882317344895041
"MTND2P12",0.345426722229378,1.84557819641168,0.366509540431668,0.544913042325987,0.755792250575287,"PGBCbyQGBC",1.27052672502659
"POLR3D",0.196530467762534,5.66577946205554,0.366466181055605,0.544936831615157,0.755792250575287,"PGBCbyQGBC",1.14593917345984
"EEA1",-0.230674391067119,3.27124276531382,0.366250622212995,0.545055127359439,0.755892276759914,"PGBCbyQGBC",0.852236418795877
"ST3GAL6",-0.306658235299095,2.04204148186754,0.366052064678368,0.545164135108741,0.755976074730913,"PGBCbyQGBC",0.808512377236837
"COQ5",0.214953464428135,3.70043842693908,0.36597234370589,0.545207913150468,0.755976074730913,"PGBCbyQGBC",1.16066647532157
"SLC3A2",0.310875230118643,6.09345265061423,0.365737008345029,0.545337183410524,0.756091275720359,"PGBCbyQGBC",1.24046001326709
"DYNC1LI2",0.18734967401478,4.01458009734626,0.365463959200537,0.54548724114265,0.756180038320857,"PGBCbyQGBC",1.13866998140298
"ZNF502",0.416874022230567,1.86085808903469,0.365452409246247,0.545493590258461,0.756180038320857,"PGBCbyQGBC",1.33503172171983
"RNU2-62P",-0.755048028353217,1.35846107896246,0.364808712746649,0.545847652880703,0.7564446548011,"PGBCbyQGBC",0.592526659504744
"AC010894.2",-0.252025268650147,3.46165517240472,0.364777625246241,0.545864763222737,0.7564446548011,"PGBCbyQGBC",0.839716785265186
"AP003355.3",-0.552983931718641,1.30231433386425,0.364706983027034,0.54590364790431,0.7564446548011,"PGBCbyQGBC",0.681608895143409
"CRYBB3",0.550390410668921,1.29653129678771,0.364599674174553,0.545962725398036,0.7564446548011,"PGBCbyQGBC",1.46448194879664
"AC132219.2",-0.24708894691744,3.04673485332101,0.364458048421469,0.546040713779038,0.7564446548011,"PGBCbyQGBC",0.842594879142601
"LINC02569",-0.471984998803951,1.40628202208814,0.364425490289396,0.546058645333871,0.7564446548011,"PGBCbyQGBC",0.720971932383783
"FAM241A",0.264265021984744,2.51019013780345,0.36419476524005,0.546185749638471,0.7564446548011,"PGBCbyQGBC",1.20102403442609
"ZNF75D",0.317850986226873,1.9734557122586,0.364190249782526,0.546188237710366,0.7564446548011,"PGBCbyQGBC",1.24647244138614
"PRR14",-0.186345205115863,5.75849551577076,0.364002157331307,0.546291897631806,0.7564446548011,"PGBCbyQGBC",0.878829251287475
"AC134878.2",-0.443066567877572,1.47429808257438,0.363998436085523,0.546293948821815,0.7564446548011,"PGBCbyQGBC",0.73556943198804
"AC020910.4",-0.191971904141583,3.67349102930868,0.363881603246953,0.546358355591515,0.7564446548011,"PGBCbyQGBC",0.875408377725657
"AL121987.1",-0.505837350888955,1.33536711809201,0.363852822702531,0.546374223688541,0.7564446548011,"PGBCbyQGBC",0.704251506135354
"ANKRD44",-0.393021219603777,1.61782671777308,0.363765555043482,0.546422343775049,0.7564446548011,"PGBCbyQGBC",0.761533168904453
"ICK",0.227785577707019,3.04796271047719,0.363752752908873,0.54642940363674,0.7564446548011,"PGBCbyQGBC",1.17103612162623
"BEND7",-0.394763593618596,1.61210778228663,0.363703987981374,0.546456297082381,0.7564446548011,"PGBCbyQGBC",0.760614003979355
"ITM2B",0.185691223334415,6.73309931779216,0.36368885275023,0.546464644534492,0.7564446548011,"PGBCbyQGBC",1.13736177492408
"LIF",0.390549660194135,8.29720649198586,0.363679077593467,0.546470035899683,0.7564446548011,"PGBCbyQGBC",1.31089275285435
"RASSF8-AS1",0.227183407129233,4.23656860995155,0.363333600956423,0.5466606426916,0.756644518547517,"PGBCbyQGBC",1.17054744152866
"CA3-AS1",0.625977747527059,1.17846157661495,0.363171185574834,0.546750293400702,0.756704624870603,"PGBCbyQGBC",1.54325637132043
"TMEM216",0.374473323818316,2.15249648119514,0.362938190800547,0.5468789505443,0.756776066624275,"PGBCbyQGBC",1.29636621147822
"MADD",-0.198722138482985,4.12310716323926,0.362910269943498,0.546894371909907,0.756776066624275,"PGBCbyQGBC",0.871321991663491
"RPL23P2",0.247112135700894,3.61081554629621,0.362704259781998,0.547008181308937,0.756782550395274,"PGBCbyQGBC",1.18682904219242
"SH2B2",-0.340912456893563,3.12859419370087,0.362645277378512,0.547040773986135,0.756782550395274,"PGBCbyQGBC",0.789541794846343
"U62317.2",-0.406311878324404,1.57411191128996,0.362598664799805,0.547066533862729,0.756782550395274,"PGBCbyQGBC",0.754549849866448
"NSUN2",0.172834065035034,5.20477319589624,0.362567103938802,0.547083976870964,0.756782550395274,"PGBCbyQGBC",1.12727074899101
"LINC01730",-0.375065901071503,1.92484136730585,0.362261760777175,0.547252786898286,0.756944362143126,"PGBCbyQGBC",0.771070190074873
"CALCOCO2",0.238899971818834,5.2077575630016,0.361976600867369,0.547410526085856,0.756944362143126,"PGBCbyQGBC",1.18009251966779
"ZMAT1",0.420531354069536,1.57461970119905,0.361927095664582,0.547437919027068,0.756944362143126,"PGBCbyQGBC",1.33842041305755
"AC012213.2",-0.296828509455571,2.02976741422241,0.361860808003261,0.547474602278943,0.756944362143126,"PGBCbyQGBC",0.814039942772053
"GPBP1",-0.173997776952893,4.37156090535447,0.361856578570642,0.547476942980555,0.756944362143126,"PGBCbyQGBC",0.886383065020447
"PGBD2",0.222431698009914,2.91446355851023,0.361853963572851,0.547478390212255,0.756944362143126,"PGBCbyQGBC",1.16669842903374
"C11orf68",0.21836690246472,6.79738727329566,0.361553894690539,0.547644506193141,0.757110089213894,"PGBCbyQGBC",1.16341588084007
"PRPF6",0.192236560860739,4.32701269974539,0.361275414264362,0.547798754951542,0.757259383428199,"PGBCbyQGBC",1.14253357442668
"S100A2",0.217953632297142,3.17451083695262,0.360980313565817,0.54796229792748,0.757421499372866,"PGBCbyQGBC",1.16308265988625
"IFT140",-0.307269885093525,1.97906666776996,0.36080621580248,0.54805882450243,0.757490962268218,"PGBCbyQGBC",0.808169670289356
"FSIP2",-0.398441045881922,1.59462222933181,0.36043638828624,0.548263976474287,0.757710535659272,"PGBCbyQGBC",0.758677655905174
"TRMU",0.171043204033613,4.24575575521916,0.360293276640349,0.548343402277393,0.757756330852687,"PGBCbyQGBC",1.12587230185288
"CARD8-AS1",0.255134549520468,2.42356542308155,0.360170574320092,0.548411518157839,0.757786490440097,"PGBCbyQGBC",1.19344704184049
"TMEM181",0.202650058631176,4.69198309802943,0.35992499889954,0.548547892137478,0.757910954953623,"PGBCbyQGBC",1.15081031591554
"RFFL",0.32999387148822,3.04339100628125,0.359712938591311,0.54866570527897,0.757912972867274,"PGBCbyQGBC",1.2570080347898
"GCA",-0.218744828298398,3.41863040896558,0.359614515352822,0.548720401763212,0.757912972867274,"PGBCbyQGBC",0.859312729477355
"AC009518.3",-0.508848898481551,1.61870925162167,0.359571393986531,0.548744368691361,0.757912972867274,"PGBCbyQGBC",0.702782952637124
"GPR158-AS1",0.556621109237442,1.27957522317637,0.359534487277989,0.548764883054057,0.757912972867274,"PGBCbyQGBC",1.47082041788013
"TMEM88B",0.447526096764415,2.40117331005698,0.359388616609753,0.548845978363332,0.757912972867274,"PGBCbyQGBC",1.36369980678773
"AL136968.2",0.487360196973712,1.42846185121849,0.359380547062624,0.548850465198727,0.757912972867274,"PGBCbyQGBC",1.40187741144735
"PCYOX1L",-0.198026480614795,5.89201148884559,0.359339220099173,0.548873444920069,0.757912972867274,"PGBCbyQGBC",0.871742238593257
"AC010132.4",-0.284887334672689,2.1810282830922,0.358126572999306,0.549548534238245,0.758781166116741,"PGBCbyQGBC",0.820805706024458
"CDKL1",-0.430871933446831,1.49651933638427,0.357960160100636,0.549641298589103,0.758785281643028,"PGBCbyQGBC",0.741813314001933
"PTK2B",-0.385764956959628,4.72554857648536,0.357954921421786,0.549644219286685,0.758785281643028,"PGBCbyQGBC",0.765373068891374
"SLC37A2",-0.373127152894572,1.67509540492209,0.357722043304568,0.549774084129334,0.758900561362441,"PGBCbyQGBC",0.772107079917785
"Z95114.1",-0.29105941014775,2.05276330313257,0.357474397047772,0.549912247430362,0.759027275753375,"PGBCbyQGBC",0.817301671331743
"SCDP1",0.395818694257292,1.64120481956409,0.357356893282416,0.549977826197923,0.759053790983896,"PGBCbyQGBC",1.31568916992279
"CU639417.1",0.543016871736615,1.30052889086762,0.356987981582567,0.550183810694841,0.759274066858417,"PGBCbyQGBC",1.45701615301462
