"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"35","hsa-miR-611","83/569",0.940124169649492,1,0,0,0.864158455426082,0.053356009512192,"RAB3B;ERO1B;ELL;FAM89A;AQP7;IRS2;FAIM2;NADSYN1;LITAF;ENDOV;BCL7A;HOXA3;PGPEP1;SLC25A47;PPP1R16B;UNC5CL;CNTD2;EDN2;VPS13C;PAQR3;CSNK1E;NAV2;DUSP8;FBXO10;MAPK8IP2;ANK1;CACNB1;PITPNM2;VAMP1;NSMF;CACTIN;CLEC4F;SLC25A4;GAS8;OSBP2;ANAPC2;PAPPA2;NLGN3;TTYH2;ZBTB47;PELI2;ZBTB42;FOXK1;PLA2G5;HOXB13;DLL1;GRK3;EFNB3;UBN2;INPP5D;TBC1D14;MEF2D;RAB11FIP3;PPARGC1B;PLXNA4;RAB11FIP4;N4BP1;CYTH1;ZNF783;STAT5B;CBX7;KDM4B;JUND;NEBL;IQSEC1;MICAL3;LSAMP;EEF2;TNRC6C;ARHGAP32;MAPK11;LRCH1;DNMBP;UVSSA;STAC2;RIMBP2;SPIRE1;SIGLEC1;REEP6;HPSE;IGSF9B;RGL2;ATG2B",83
"36","hsa-miR-1249","74/512",0.941083543290498,1,0,0,0.85622778436019,0.0519930296570061,"THRA;MSI1;NRARP;HOXC13;ICAM5;LIPA;ING5;GRB14;SLC25A41;FBRSL1;BSN;SOX6;RGS6;PSD;HEMK1;CNTD2;COG5;TANGO2;PGGHG;KAZN;ATP11A;ANK1;GOLGA8B;KATNAL1;PACS2;B3GNT7;FAM84A;SERPING1;TSSK6;ATG4B;TNFRSF25;NSMF;ULK1;SGK2;RAPGEF3;ANAPC2;CASZ1;MTMR3;NYAP1;TMPRSS3;PELI2;FOXK1;CACNA1C;PHF21B;FUT5;SNN;SYNGR1;ADGRG1;EFNB3;POM121C;MARK4;MEF2D;ZNF862;HES2;PLXNA4;RAB11FIP4;N4BP1;CYTH1;TMEM184A;OSBPL7;KDM4B;SMAD3;USP20;FZD4;IQSEC1;MICAL3;STAC3;BAIAP2;SULF2;MARCH2;TSPAN15;LRCH1;SGSM2;RNF187",74
"37","hsa-miR-523","10/88",0.942936871364138,1,0,0,0.673201206376562,0.0395545717499544,"ZNF805;RGS9BP;NEBL;CAMK2A;SLC29A4;ZNF701;EPS15L1;NPTX1;DHCR7;STK40",10
"38","hsa-miR-3648","46/332",0.943262350782416,1,0,0,0.820818820304916,0.0479447055895703,"CASZ1;ASAH1;HDAC10;YJEFN3;LPAR2;MRI1;ZBTB42;FOXK1;HOXB13;DUSP15;AGER;CACNA1H;DLL4;ABR;KIAA0513;MMP25;MTA1;GNG7;HOXA3;DPF3;TBC1D14;ACADS;SH2B2;CYTH1;SLC34A3;TMEM184A;PPP1R16B;KDM6B;KDM4B;DMPK;IQSEC1;ATP11A;BAIAP2;LEMD2;SSH1;BAIAP3;EPN3;TNRC6C;EEF1A2;SP6;KCNQ4;NSMF;PNPLA6;CACTIN;SERINC5;ANAPC2",46
"39","mmu-miR-1946b","83/572",0.946449574409477,1,0,0,0.859626155834687,0.0473117481360785,"HRK;SETD5;BTG2;WNT2B;FAM89A;CAB39L;BHLHE41;ESPN;SLC4A4;BBC3;ELAVL3;TRIM9;ALKBH4;BCL7A;FAM53C;SLC26A11;BSN;SBF1;PPFIA4;TRIM66;MEF2A;SRRM3;ST6GAL1;MANBA;PCYT2;GSTO2;PRKCB;IQCE;ANK1;MTURN;CLIP2;OBSCN;SPATC1;PITPNM2;CDHR3;FAM84A;VAMP1;RHOQ;BEX4;DDX24;PLAG1;HSPA4L;TEX22;PDGFB;IER5L;SLCO5A1;GATA2;CAMKK1;SEC14L3;PDLIM3;BTAF1;CREG2;CASKIN1;MKNK2;NPTX1;MEF2D;RALGDS;WASF3;SEC31B;TBC1D15;SASH1;ATP6V0A1;OSBPL7;SLC12A4;DMTN;CD72;FOXF2;BAIAP2;KAZALD1;ACVR2B;SULF2;BAIAP3;TTC17;TSPAN15;PTPRB;VANGL2;DNMBP;MGAT4A;FAM131A;ADGRL1;PLXNB2;SPRY1;CDK5R1",83
"40","mmu-miR-466h-3p","40/294",0.94711769521165,1,0,0,0.806009607634523,0.0437920425508384,"C5ORF22;MTMR10;STEAP3;CAMK2D;HLF;PLAG1;N4BP2L1;FOXK1;CACNA1C;RNPC3;CAMSAP1;BRINP2;ABLIM1;CCND2;FLRT2;ZMAT3;PDK4;FAM53C;GAS2L1;IER2;RAB11FIP4;GTF2I;MFAP3L;EPHA5;MEF2A;SEMA6B;KSR1;ABCA3;VPS13C;LSAMP;SNX24;WNT16;PALD1;RNF144A;TNRC6C;MLXIPL;LRCH1;PAX9;RAPGEF3;KDM7A",40
"41","hsa-miR-4745-3p","155/1027",0.948165860369841,1,0,0,0.894105594447546,0.0475895158005447,"SCARB1;RAB3A;CPNE5;CRTC1;MSI1;FAIM2;ESPN;ENDOV;CCND2;HOXA3;HOXA1;ATXN7L2;SBF1;SH2D5;PPFIA3;RGS6;IFITM5;PPP1R16B;PCYT2;PRKCB;COG5;LMTK3;ARID5A;KAZN;FBXO10;ATG14;ANK1;TMEM130;STX1B;CLDN4;ACAP1;DGKQ;EEF1A2;CDIP1;CES3;OSBP2;ANAPC2;LLGL2;ZNF155;COX19;LSMEM2;BRSK1;SHC2;CASZ1;TTYH2;NXPH3;PRKRIP1;NPRL3;LTBP4;LPAR2;BAZ2A;AGAP3;CACNA1C;GATA2;FUT1;AGER;CACNA1H;CAMSAP1;ABR;PDZD4;DPH1;CASKIN1;ZNF546;NPTX1;FAM43B;PPARGC1A;RAB11FIP3;PPARGC1B;RAB11FIP4;LRRC4B;CTC1;TMEM184A;VAT1;RAP1GAP2;ABCA2;CBX7;SLC37A2;ARHGEF37;DMPK;ANKRD24;IQSEC1;PTK6;ARHGAP27;C12ORF76;GRIN3B;EFNA2;IGSF9B;DOCK6;TENM1;MTMR10;CCDC120;ELL;NRARP;DUSP15;C1QTNF4;VMO1;KIAA1147;BCL7A;PGPEP1;MCF2L2;PSD;KDM6B;PLEKHG5;RAD23A;FOXL2;EPS15L1;NAV2;DUSP8;SPTB;KLF15;GCHFR;ACOX1;SPATC1;IL3RA;PLIN4;FAM84A;SLC29A4;IRF5;PLIN1;PPARA;RAPGEF3;STK40;WBP2;ANKS3;NDUFA4L2;SEMA3G;IER5L;LTC4S;STX11;DDN;GGA1;KIAA0513;ARVCF;MNT;ABLIM1;MTA1;GPR153;GNG7;MROH6;ORAOV1;CYTH1;MLXIP;UBL4B;LIMK1;BAIAP2;DEF8;EEPD1;IMPDH1;SGSM2;RIMBP2;ADGRL1;C21ORF2;SLC25A34;C2ORF72;APBA2",155
"42","hsa-miR-1538","155/1027",0.948165860369841,1,0,0,0.894105594447546,0.0475895158005447,"SCARB1;RAB3A;CPNE5;CRTC1;MSI1;FAIM2;ESPN;ENDOV;CCND2;HOXA3;HOXA1;ATXN7L2;SBF1;SH2D5;PPFIA3;RGS6;IFITM5;PPP1R16B;PCYT2;PRKCB;COG5;LMTK3;ARID5A;KAZN;FBXO10;ATG14;ANK1;TMEM130;STX1B;CLDN4;ACAP1;DGKQ;EEF1A2;CDIP1;CES3;OSBP2;ANAPC2;LLGL2;ZNF155;COX19;LSMEM2;BRSK1;SHC2;CASZ1;TTYH2;NXPH3;PRKRIP1;NPRL3;LTBP4;LPAR2;BAZ2A;AGAP3;CACNA1C;GATA2;FUT1;AGER;CACNA1H;CAMSAP1;ABR;PDZD4;DPH1;CASKIN1;ZNF546;NPTX1;FAM43B;PPARGC1A;RAB11FIP3;PPARGC1B;RAB11FIP4;LRRC4B;CTC1;TMEM184A;VAT1;RAP1GAP2;ABCA2;CBX7;SLC37A2;ARHGEF37;DMPK;ANKRD24;IQSEC1;PTK6;ARHGAP27;C12ORF76;GRIN3B;EFNA2;IGSF9B;DOCK6;TENM1;MTMR10;CCDC120;ELL;NRARP;DUSP15;C1QTNF4;VMO1;KIAA1147;BCL7A;PGPEP1;MCF2L2;PSD;KDM6B;PLEKHG5;RAD23A;FOXL2;EPS15L1;NAV2;DUSP8;SPTB;KLF15;GCHFR;ACOX1;SPATC1;IL3RA;PLIN4;FAM84A;SLC29A4;IRF5;PLIN1;PPARA;RAPGEF3;STK40;WBP2;ANKS3;NDUFA4L2;SEMA3G;IER5L;LTC4S;STX11;DDN;GGA1;KIAA0513;ARVCF;MNT;ABLIM1;MTA1;GPR153;GNG7;MROH6;ORAOV1;CYTH1;MLXIP;UBL4B;LIMK1;BAIAP2;DEF8;EEPD1;IMPDH1;SGSM2;RIMBP2;ADGRL1;C21ORF2;SLC25A34;C2ORF72;APBA2",155
"43","hsa-miR-126","19/153",0.94846476485279,1,0,0,0.735681318340922,0.0389253683454638,"NANOS1;KANK2;CHST6;EGFL7;AGAP2;MICAL3;KAZN;LPAR2;IRS2;CAMSAP1;PHF21B;NFASC;ZNF219;PLXNB2;RHOU;IGSF9B;FBXL2;DIP2C;ATG2B",19
"44","mmu-miR-340-3p","80/556",0.952594575344388,1,0,0,0.852398649800539,0.041397494979569,"MIDN;LEAP2;PLEKHB1;CITED4;PTPN21;MSI1;SOBP;TRIM9;CCND2;BCL7A;RPS6KA2;FBRSL1;GLUL;CCDC93;SCARF1;NANOS1;KDM6B;BATF2;SRRM3;RNF44;KHNYN;IL11RA;RHBDF2;IQCE;FRMD4A;GMIP;DUSP8;SRCIN1;PGM2L1;MTURN;PPM1A;OAF;PITPNM2;PELI1;SERPING1;VAMP1;ULK1;SKAP2;OSBP2;MAX;FAXC;CCDC25;RGS16;CEBPG;CAMK2A;PRDM15;NOD1;AGAP3;FAM149A;MLLT6;ARHGAP21;MNT;TSPAN7;PACSIN2;C3ORF35;CCDC140;RAB11FIP4;GSTM4;PRRT1;PLA2G2F;COL26A1;SLC12A4;CHKB;SMAD3;FZD4;KCNIP2;RFLNB;KLHL24;ACVR2B;MAPK12;EEPD1;P2RX4;MGAT4A;MYO5B;JMY;PLXNB2;SIGLEC1;RNF183;YPEL2;R3HDM2",80
"45","hsa-miR-4634","51/369",0.953756709299733,1,0,0,0.818787808731168,0.0387668694297724,"HDAC10;GOLGA3;STK11;GATAD1;HOXA3;LONP2;ZNF766;AMH;PPFIA3;ZNF483;CNTD2;GAA;AXIN1;ATP11A;PGM2L1;PPM1B;OBSCN;PECAM1;ZNF555;GEMIN8;GAS8;SKAP2;ANAPC2;CASZ1;PRDM15;GDPD1;GTPBP10;SEMA3G;BAZ2A;AGAP3;AGPAT2;ZFP14;ZMAT3;UBN2;MKNK2;APOF;ZNF701;MROH6;GPR155;HES2;TBC1D15;CTC1;PLEKHA2;F12;PTK6;ARHGAP27;SSH1;FAM90A1;REEP6;ENGASE;R3HDM2",51
"46","hsa-miR-423-3p","79/551",0.955154399118393,1,0,0,0.849381993961862,0.0389715800105337,"STAG3L1;SETD5;TENM1;CLIC5;COLGALT2;ELL;IRS2;FRY;ELAVL3;ING5;TRIM7;FGF9;MTRNR2L9;BCL7A;HOXA3;LONP2;TNPO2;CCDC93;CDK5RAP2;DUSP4;SH3GLB2;RNF44;ACOT7;SLC30A3;PLEKHG5;GAA;ABCC5;KAZN;SRCIN1;PECAM1;ULK1;PPARA;SLC25A4;ABCG1;VSTM2B;CFD;CAMK2B;COX19;LRRC56;ZNF471;TNXB;CAMK2A;RFNG;ADRB2;HOXB13;DLL1;RHOBTB1;ZFP36L2;PHF21B;CBARP;SEC14L1;RAB26;CLMN;CARNS1;ZNF667;MROH6;HES2;PLXNA4;TBC1D15;CYTH1;PRRT1;TMEM184A;CBX7;FAM46B;SAMD4A;RFLNB;MICAL3;INHBB;ISG15;FBXL16;WTIP;VAX2;ACVR2B;LRP2BP;GFAP;TNRC6C;TTLL3;TMCC2;SLC25A34",79
"47","mmu-miR-5109","26/204",0.957459510864379,1,0,0,0.755041353034105,0.0328230407620295,"TENM1;NXPH3;FAXC;DGKA;ADAM22;NOD1;ATP7B;PDK4;HSF4;BSN;AOC3;MLXIP;MEF2C;CHST6;PRKCB;GAA;AXIN2;NAV2;WTIP;KAT2A;MAU2;PPM1B;OAF;JMY;REEP6;OSBP2",26
"48","hsa-miR-3177-3p","104/713",0.958888743521442,1,0,0,0.864114648072692,0.0362757263501894,"RAB3B;AHCYL2;CRTC1;ZFYVE1;ENDOV;STK11;HOXA3;DPF3;LGALS9;HEMK1;ANKRD44;ADAM11;KAZN;ATP11A;ATAD3C;CHIT1;TMEM134;CDIP1;LETMD1;ZNF554;ASTN1;ANAPC2;BRSK1;COX19;MTMR3;CABP7;HSPA4L;PRDM15;CACNA1C;STRIP1;SYNGR1;SEC14L1;TMEM246;RNF216;INPP5D;CASKIN1;ZNF701;NPTX1;SRGAP1;PPARGC1B;PLXNA4;RAB11FIP4;ATP6V0A1;MFAP3L;TMEM184A;PPP1R26;CBX7;RHBDD2;MICAL3;MTHFR;PRRC2B;IFFO1;GFAP;PTPRB;LRCH1;MAFK;ABCD4;ACHE;TENM1;BTG2;COLGALT2;AATK;HOXC13;ARHGAP4;ING5;FAM102A;KIAA1147;ZIC2;GATAD1;FEZF1;TRIM66;CHST6;CNTD2;EDN2;IQCE;FOXL2;NAV2;PTP4A3;PACS2;RAPGEF1;VAMP1;PPARA;CAMK2B;ZBTB47;OPRL1;ZBTB42;FOXK1;AKAP6;LMF1;DDN;KIAA0513;ABLIM1;GPR153;GNG7;SLC17A7;HES2;MLXIP;EYA1;NCKAP5L;BAIAP2;TTLL3;SGSM2;STAC2;C21ORF2",104
"49","hsa-miR-4749-5p","181/1198",0.959445792471606,1,0,0,0.895054158194147,0.0370547594738478,"RAB3B;ERO1B;HDAC10;MSI1;ICAM5;ESPN;CLU;FGFRL1;TMEM143;RPS6KA2;HOXA3;HABP4;DPF3;DIP2A;ATXN7L1;SBF1;DIP2C;SCN1B;PPFIA3;RGS6;TNS2;PPP1R16B;SLC34A3;TLE4;NANOS1;SH3GLB2;SRRM3;ST6GAL1;UNC5CL;PPTC7;C9ORF66;ATP11A;SRCIN1;ANK1;MAPK8IP3;UNC13D;PGF;ATAD3C;STX1B;TOM1L2;ACAP1;OBSCN;DGKQ;EEF1A2;GPD1;KCNQ4;TSSK6;FLYWCH1;CES3;OSBP2;ANAPC2;CASZ1;TMEM63A;CTBP1;NXPH4;PRKRIP1;TMEM59L;LYPD2;MRI1;SLCO5A1;NDRG1;PLD3;ABO;PHF21B;PDZD4;SNN;SYNGR1;CASKIN1;PACSIN2;ZNF701;RAB11FIP3;SRGAP1;N4BP1;ATP6V0A1;CTC1;PRRT1;VAT1;RAP1GAP2;CBX7;OSBPL7;SMAD3;ACBD4;MTHFR;PRRC2B;SSH1;VANGL2;LRCH1;EFNA2;DLG4;MAFK;IGSF9B;LRCH4;EZH1;GSTM5;KLLN;CLIC5;MTMR10;RARG;CCDC120;WFIKKN1;CAB39L;DIRAS1;AATK;NRARP;MSLN;SOBP;HAPLN3;PKD1;HOXC10;NAT16;ELAVL3;MMP25;ZIC2;PRX;PDE4A;PGPEP1;GPSM3;KDM6B;KCND1;LRRC46;EN2;PPP2R5B;FOXL2;KIAA1024;NAV2;C1QL4;SPTB;GPRC5B;CLDN15;CYP21A2;PITPNM2;IGDCC3;RAPGEF1;PLIN4;FAM84A;ARHGEF4;GNB1L;PIGL;PLIN1;PPARA;CACTIN;TRIM54;RAPGEF3;GAS8;KANK2;NFAT5;RGS16;NDUFA4L2;WAS;IER5L;RFNG;CAMKK1;MLLT6;ASB16;SLC25A27;ABLIM1;GBX2;CLMN;GNG7;MKNK2;ASPDH;RNF39;PAK6;SLC17A7;MROH6;HES2;CYTH1;TCF7L1;NCKAP5L;C7ORF26;LSAMP;FBXL16;BAIAP2;TSPAN15;FAM167B;SGSM2;RIMBP2;ADGRL1;YPEL3;LPIN3;CDK5R1",181
"50","hsa-miR-4706","181/1198",0.959445792471606,1,0,0,0.895054158194147,0.0370547594738478,"RAB3B;ERO1B;HDAC10;MSI1;ICAM5;ESPN;CLU;FGFRL1;TMEM143;RPS6KA2;HOXA3;HABP4;DPF3;DIP2A;ATXN7L1;SBF1;DIP2C;SCN1B;PPFIA3;RGS6;TNS2;PPP1R16B;SLC34A3;TLE4;NANOS1;SH3GLB2;SRRM3;ST6GAL1;UNC5CL;PPTC7;C9ORF66;ATP11A;SRCIN1;ANK1;MAPK8IP3;UNC13D;PGF;ATAD3C;STX1B;TOM1L2;ACAP1;OBSCN;DGKQ;EEF1A2;GPD1;KCNQ4;TSSK6;FLYWCH1;CES3;OSBP2;ANAPC2;CASZ1;TMEM63A;CTBP1;NXPH4;PRKRIP1;TMEM59L;LYPD2;MRI1;SLCO5A1;NDRG1;PLD3;ABO;PHF21B;PDZD4;SNN;SYNGR1;CASKIN1;PACSIN2;ZNF701;RAB11FIP3;SRGAP1;N4BP1;ATP6V0A1;CTC1;PRRT1;VAT1;RAP1GAP2;CBX7;OSBPL7;SMAD3;ACBD4;MTHFR;PRRC2B;SSH1;VANGL2;LRCH1;EFNA2;DLG4;MAFK;IGSF9B;LRCH4;EZH1;GSTM5;KLLN;CLIC5;MTMR10;RARG;CCDC120;WFIKKN1;CAB39L;DIRAS1;AATK;NRARP;MSLN;SOBP;HAPLN3;PKD1;HOXC10;NAT16;ELAVL3;MMP25;ZIC2;PRX;PDE4A;PGPEP1;GPSM3;KDM6B;KCND1;LRRC46;EN2;PPP2R5B;FOXL2;KIAA1024;NAV2;C1QL4;SPTB;GPRC5B;CLDN15;CYP21A2;PITPNM2;IGDCC3;RAPGEF1;PLIN4;FAM84A;ARHGEF4;GNB1L;PIGL;PLIN1;PPARA;CACTIN;TRIM54;RAPGEF3;GAS8;KANK2;NFAT5;RGS16;NDUFA4L2;WAS;IER5L;RFNG;CAMKK1;MLLT6;ASB16;SLC25A27;ABLIM1;GBX2;CLMN;GNG7;MKNK2;ASPDH;RNF39;PAK6;SLC17A7;MROH6;HES2;CYTH1;TCF7L1;NCKAP5L;C7ORF26;LSAMP;FBXL16;BAIAP2;TSPAN15;FAM167B;SGSM2;RIMBP2;ADGRL1;YPEL3;LPIN3;CDK5R1",181
"51","hsa-miR-1181","12/108",0.964432268825033,1,0,0,0.658241179568194,0.0238386474682879,"SEMA6B;ABCA2;GPR153;LGI4;AGAP2;MICAL3;AXIN1;CDHR5;AGAP3;ZBTB4;PPFIA3;MAPK12",12
"52","hsa-miR-615-3p","75/531",0.964547008549484,1,0,0,0.836747262162958,0.0302038224690203,"LMBR1L;RARG;DIRAS1;FAM69B;FAIM2;LAMC2;DUSP16;RAPGEFL1;ING5;MMP25;TRIM7;KIAA1147;BCL7A;RBPMS2;DIP2B;SLC25A47;TRIM66;RGS6;MEF2A;PRKCB;COG5;PLEKHG5;IQCE;PAX3;KCNK15;RAB3IL1;PGM2L1;MAPK8IP1;CLIP2;MAF;CDC34;PITPNM2;EXOC3;MAPT;PPARA;CES3;ANAPC2;NDRG4;NXPH3;ANKS3;PRDM15;SEMA3G;DTX1;GATA2;KLC1;CAMKK1;PHF21B;CBARP;SNN;SYNGR1;ADGRG1;INPP5D;GNG7;MICALL2;NPTX1;MROH6;ZNF467;HES2;RHBDL1;N4BP1;LRRC4B;PRRT1;SLC37A2;KDM4B;KCNJ11;ARHGEF37;WSCD1;RFLNB;PTK6;FBXL16;IRGQ;CYP2W1;RANBP10;ADGRL1;FBXL2",75
"53","hsa-miR-1204","121/826",0.965528294586097,1,0,0,0.867826446186154,0.0304432405745994,"SCARB1;TMEM167B;MSI1;FAIM2;ACRBP;RPS6KA2;AP1S2;DIP2A;DIP2C;MAP3K4;SEMA6B;ST6GAL1;RNF44;UNC5CL;MREG;KHNYN;SLC30A3;KCNK15;MITF;BHLHA15;ATP11A;ATP1B2;COX6B2;SRCIN1;ANK1;LEMD2;STX1B;OBSCN;KCNQ4;ULK1;DENND6B;FLYWCH1;STEAP2;CFD;COX19;LRRC56;NDRG4;PDGFB;AGAP3;CACNA1C;GATA2;KRBA1;SEZ6L2;CAMSAP1;PHF21B;CASKIN1;PACSIN2;KCNMB4;SLC38A3;RAB11FIP4;PLXNA4;ZNF783;TMEM184A;RAP1GAP2;STAT5B;ACBD4;CHKA;WSCD1;ARHGAP27;GRIN2D;EFNA1;SPIRE1;DHCR7;TENM1;CCDC120;ELL;ICA1;AATK;PTPN21;NRARP;ARHGEF10L;TAZ;MLN;NAT16;BCL7A;C1QTNF6;GATAD1;EID2B;ZNF483;EDN2;ACTR5;PLEKHG5;PGGHG;TEKT4P2;GAK;CLDN15;GAN;PITPNM2;RHOJ;EXOC3;AHRR;CDHR5;SCN4A;PLIN1;MAPT;PPARA;RAPGEF3;RAMP2;AMIGO1;CAMK2A;FOXK1;DDN;KIAA0513;SLC25A29;PDPR;GNG7;PAK6;SLC25A23;APOL2;DMTN;LGI4;C1ORF21;WTIP;ACVR2B;MAPK13;TPCN1;TTLL4;MGAT4A;TRIP10;INHA;APBA2",121
"54","hsa-miR-127-3p","34/262",0.966027542506954,1,0,0,0.76878549980102,0.026571481924042,"LRSAM1;DIRAS1;CAMK2A;FOXK1;AGAP3;NAT16;PTPA;RASD2;GOLGA3;ING5;GLIPR2;CLMN;GNG7;INPP5E;BOC;S1PR1;PGPEP1;CTC1;CA12;KCND1;KHNYN;WSCD1;MTHFR;FRMD4A;MEIS3;RSBN1;TNRC6C;CLIP2;IQCK;SGSM2;FXYD7;MAFK;TNFRSF25;SERINC5",34
"55","hsa-miR-4304","68/487",0.966598561806293,1,0,0,0.827194254406026,0.0281014493827643,"RAB3B;KLLN;DRAXIN;TENM1;CLIC5;STEAP3;ICA1;ESPN;CYSRT1;BCL7A;HEY2;HOXA3;NANOS1;PRKCB;TANGO2;PAX3;KAZN;FOXL2;SRCIN1;GRIP2;ATAD3C;RNF144A;STX1B;MAU2;MFNG;PITPNM2;TXNIP;ATG4B;RHOU;FLYWCH1;PPARA;GEMIN8;COX19;CASZ1;PNCK;DHH;KIAA1324L;SEMA3G;FOXK1;DLL3;PTPA;MTA1;PDPN;CASKIN1;TBC1D14;PPARGC1A;RAB11FIP4;N4BP1;TBC1D15;ABCA2;SLC37A2;FAM46B;NEBL;C7ORF26;LSAMP;BCDIN3D;SSH1;TNRC6C;SLC4A8;TTLL4;ZGLP1;MYO5B;SPIRE1;C21ORF2;CD24;C2ORF72;ATG2B;ENGASE",68
"56","mmu-miR-1843b-3p","5/55",0.966680562479219,1,0,0,0.53856096510125,0.0182503106422329,"MAP3K1;PLAG1;EN1;CAMKK1;WASF3",5
"57","mmu-miR-700","12/109",0.967420226919644,1,0,0,0.652202269663898,0.0216024459371186,"TFAP2A;STOX2;PPM1B;SERPINE2;MYO5B;SIX2;PTPN21;NRARP;ATXN7L1;HSPA2;HOXB13;ANK1",12
"58","hsa-miR-4431","52/383",0.967756081083818,1,0,0,0.804326036652519,0.0263619513895267,"DIRAS1;RAB3D;ZFYVE1;ARIH2OS;GLI3;BEST1;ENDOV;HEY2;CNTD1;PLEKHG5;ARID5A;FRMD4A;ANK1;SPTB;PGM2L1;EPN3;RAPGEF1;PLIN4;CDIP1;DNASE1L2;TRIM54;FAN1;COX19;NYAP1;TTYH2;MAX;PLAG1;CEBPG;MLLT6;PTPA;SYNGR1;GRK3;SLC25A29;TKFC;CLMN;DPH5;ZNF546;MEF2D;CCDC140;PLXNA4;E2F7;CYTH1;ZNF783;SLC12A4;WSCD1;LGI4;PCGF2;LSAMP;ARHGAP32;TTLL3;ZNF219;C21ORF2",52
"59","hsa-miR-3181","66/475",0.968084653408161,1,0,0,0.823147917186331,0.0266994148372023,"CITED4;ATN1;IRS2;FAIM2;ZFYVE1;LEPR;DIP2B;IER2;PSD;KDM6B;BATF2;FBXW5;PLEKHG5;VPS37D;FOXL2;CSNK1E;AXIN2;IQCD;MAPK8IP3;FAHD2B;PITPNM1;VGF;DGKQ;PITPNM2;GPD1;IGDCC3;FAM84A;IRF5;SCN4A;MAPT;KDM7A;ANAPC2;NLGN3;COX19;SHC1;TMPRSS3;TEX22;C5AR1;CAMKK1;ZFP36L2;PLD3;ABR;C1ORF226;SYNGR1;ARVCF;GPR153;FLRT2;MKNK2;MROH6;FAM43B;KIF3C;ZNF467;PLA2G2F;SLC37A2;TCF7L1;P2RY11;FAM46B;KCNJ9;FBXL16;GRIN2D;GFAP;TPCN1;SSH1;P2RX4;EFNA2;NOVA2",66
"60","mmu-miR-126-3p","14/124",0.968456622835918,1,0,0,0.668857972787036,0.0214379582504674,"BCDIN3D;RBSN;CAMSAP1;GLI3;SNN;PACS2;ZNF219;FBXL2;RNF150;DIP2C;GPR155;E2F7;SIDT2;CCDC62",14
"61","hsa-miR-1306","54/398",0.970512330265322,1,0,0,0.803781942889804,0.0240581350920575,"AHCYL2;MIDN;ANKLE1;CRTC1;ROGDI;SIX1;LEPR;LONP2;DIP2A;SBF1;DUSP4;NANOS1;HEMK1;RNF44;TLE2;PRKCB;TANGO2;C9ORF66;ZNF91;ACOX1;AHRR;ZSCAN25;TRIM54;ZNF277;ANAPC2;CAMK2B;NFAT5;COX19;PTGER1;FAXDC2;FAXC;AGAP2;FOXK1;HOXB13;DLL1;FOXO1;ADGRG1;SEC14L1;TMEM246;RAB26;PDPN;ZNF701;ZNF425;RALGDS;ZKSCAN1;PLXNA4;MFAP3L;SLC37A2;MBOAT1;INHBB;FBXL16;LRP2BP;FAM131A;LHX6",54
"62","hsa-miR-1273c","45/340",0.973049618674576,1,0,0,0.784081405073878,0.021421262795887,"CAMK2B;TMEM63A;COL11A2;ITPR1;AGAP3;ZFYVE1;HIF1A;TMEM143;SEC14L3;ING5;SYNGR1;FLRT2;FGF9;CLMN;SLC17A5;HOXA1;BMF;ATXN7L1;MARK4;PPARGC1A;ZNF862;NKX3-2;CTC1;NANOS1;PLA2G2F;MEF2C;TMEM86B;NEBL;IQSEC1;LMO4;EDEM1;NCKAP5L;VPS37D;RNF208;PTK6;RBSN;PPM1A;PPM1B;TFAP4;SGSM2;CD24;ZNF555;LRCH4;STEAP2;ANAPC2",45
"63","hsa-miR-151-5p","111/770",0.973787833846816,1,0,0,0.854003816089124,0.0226839031523854,"RAB3B;ERO1B;ZNF296;CRTC1;AQP7;RAPGEFL1;GOLGA3;RPS6KA2;FAM53C;HOXA3;BSN;LZTS3;NANOS1;KCNH3;ST6GAL1;RNF44;PRKCB;ANGEL1;GRIP2;PPP1R3F;ULK1;CLEC4F;OSBP2;POM121;CASZ1;TMEM63A;PLA2G5;AGAP3;PDZD4;SYNGR1;GRK3;TKFC;SEC14L1;RNF216;POM121C;INPP5D;ZNF701;TBC1D14;BMF;N4BP1;LRRC4B;GSTM4;APOBEC3C;CBX7;JUND;NEBL;RHBDD2;MICAL3;EEF2;ARHGAP32;VANGL2;LRCH1;DNMBP;PLEKHM1;SPIRE1;HPSE;IGSF9B;CALCOCO1;BTG1;ELL;DIRAS1;CITED4;PIGZ;TAZ;ELAVL3;FAM102A;BCL7A;C1QTNF6;RBPMS2;PGPEP1;MCF2L2;EMX1;CHST6;CNTD2;VPS13C;NAV2;DUSP8;TEKT4P2;PITPNM1;PITPNM2;RAPGEF1;FAM84A;VAMP1;SCN4A;DNASE2;MAPT;SLC25A4;ERGIC1;PAPPA2;HLF;PELI2;ZBTB42;FOXK1;DLL1;TAF1C;HECTD4;C19ORF73;PAK6;MEF2D;ZNF862;HES2;MLXIP;KCNIP2;HAGHL;LSAMP;PKDREJ;TPCN1;MAPK11;FAM131A;RIMBP2;SIGLEC1",111
