"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"59","RUNX1_CHEA","136/1294",0.99999218543295,1,0,0,0.622633078664196,4.8656269523935e-06,"CYFIP2;ZNF692;MIDN;RAB3D;PLEKHB1;FRY;HERC5;RPS15;LGALS3;RINL;CAPN7;RPS6KA2;SLC26A11;RPL37;IER2;GTF2I;PPP1R16B;TLE4;FBXW5;FBXW8;DAPK1;ACSL1;LMO2;ARID5A;FRMD4A;POLG2;CLDN9;FAM173A;MFNG;SNHG10;NINJ1;CDIP1;PRKD2;NEIL1;FTL;KMT2E;NOTCH2;NPRL3;C5AR1;PDGFB;AGAP2;ABHD6;KRBA1;ZFP36L2;ABR;GALR3;NLRP6;RDH10;TCTEX1D4;HMGXB3;PPARGC1A;RALGDS;B4GALNT4;ATP6V0A1;TMEM184A;BTBD19;TMEM86B;SMAD3;TNK2;RABL2A;BCDIN3D;MTHFR;IRF2BP2;ARHGAP27;SSH1;MC1R;DNMBP;WNK1;MKRN3;MAFK;EZH1;LGMN;SEC1P;BTG2;CDKN1B;ELL;POMT1;ICA1;CHD2;ARHGAP6;LYST;YBX3;BBC3;ING5;SNRNP70;GATAD1;REV3L;MYO18A;PDE4A;UPP1;ANXA9;GPSM3;DUSP4;DENND2D;CERS4;EGFL7;FCER1G;SMIM17;ABCC5;GP1BA;PALD1;VAMP8;PTP4A3;B3GNT7;ACOX1;PECAM1;PIGL;CAMK2B;WBP2;WAS;SNX30;LTC4S;MLLT6;LMF1;FOXS1;ABLIM1;MTA1;SH3BP1;ELMSAN1;GNG7;MKNK2;RAB24;SLC17A7;ZNF224;MEF2D;CD72;DMTN;SLC31A2;ARID3A;BAIAP2;P2RX7;RGS10;BAX;TBKBP1;PNPLA6;YPEL3",136
"60","HNF4A_ENCODE","146/1276",0.999992202108801,1,0,0,0.67784397331709,5.28577416263285e-06,"DOC2GP;MIDN;TMEM167B;RNF19B;STKLD1;WDR88;RPS15;PHYHD1;TRAPPC12;SLC39A5;ATXN7L1;ZNF444;LZTS3;SLC34A3;UNC5CL;FBXW5;PCYT2;WSB1;IL11RA;MTUS1;PIPOX;ATP11A;MAT1A;NEAT1;SDCBP2;ENKUR;ALDH3A2;CLDN4;MAF;CDC34;ZNF839;SCNN1D;KATNAL1;NINJ1;CDIP1;FTL;COX19;PDGFB;WNK4;CHRD;LTBP3;ZBTB4;ZFP36L2;NOP9;FUT5;KLC4;THPO;AFMID;DVL3;ZNF425;GSTM4;MYH7B;STAT5B;PPP1R27;TMEM86B;JUND;EDEM1;TMEM120A;IRF2BP2;NR1D1;HSPA2;IFFO1;EFNA1;MLXIPL;SESTD1;MYO5B;CREBRF;GTF2IRD1;HBP1;EZH1;GALK1;KLLN;ABCD4;MTMR10;GAL3ST1;WFIKKN1;ELL;LEAP2;PHF1;TMEM51;AATK;ARHGEF10L;GPT;PYGL;PHF7;FTCD;VMO1;ZCWPW1;ATP7B;C8G;HEY2;ANXA9;MAN2C1;PGPEP1;AASS;TEAD3;TPRN;CERS4;EMX1;AMN;MRPL23-AS1;NSUN5;GPR35;TMEM198B;MST1;COBL;GCHFR;NPC1;CLDN15;ACOX1;RAPGEF1;MZB1;MIR4530;CDHR5;PLIN1;HAGH;UBE2Q2P1;LAMA5;ASAH1;CBX3P2;NR1I3;OPRL1;ZBTB42;LCAT;NLRC4;CAMK2N1;ASPDH;SLC17A5;SASH1;P2RY11;GDF15;PCGF2;F12;TMEM256-PLSCR3;PLA2G2A;SAMD4A;C7ORF26;NR1H3;DHRS1;FAM213A;KAZALD1;SLURP1;C6ORF48;LBX2;ZNF219;INHA",146
"61","REST_CHEA","125/1280",0.999992204688249,1,0,0,0.578532286729858,4.50985711122379e-06,"EXOC3L1;AMY2B;CHRM4;LGALS3;ENDOV;PIM3;ATXN7L1;CHGB;HEMK1;KCNH3;UNC5CL;FBXW7;DAPK1;PRKCB;ARID5A;SYPL2;MAPK8IP2;ANK1;RUNDC3A;LEMD2;GRIP2;LEMD1;MAPK8IP1;ZNF91;MFNG;EEF1A2;C19ORF67;IGFALS;RELL2;LETMD1;HPD;CLEC4F;OSBP2;ASTN1;RTN4R;MTMR3;CTBP1;CABP7;ABCB4;CHRD;AGAP3;PLA2G6;KRBA1;KLC1;SEZ6L2;CACNA1H;SEC14L3;BRINP2;SEC14L1;EFNB3;HRH2;NPTX1;HCRT;PPARGC1B;RAB11FIP4;MAP2K5;PLXNA4;ATP6V0A1;PPP1R26;TMEM86B;CHKA;IQSEC1;RAB39A;INHBB;NR1D1;GRIN2C;PROC;EFNA2;WNK1;MYO5B;IFT27;UCN;DYRK3;ARHGEF10L;GLI3;JPH4;TRIM9;ATP7B;CA4;JAK3;NKX3-2;GARNL3;EDN2;DENND2A;NAV2;GPRC5B;NOA1;PITPNM2;RAPGEF1;FAM84A;MAPT;KIZ;KDM7A;VSTM2B;CAMK2B;RNF32;RAMP2;CAMK2A;FOXK1;ARNTL;KIAA0513;PTK2B;PCDH1;BCO1;HES3;TAS1R3;HES2;E2F7;WASF3;NPDC1;RIC3;SKOR1;SLC31A2;GAD1;F12;HAGHL;KAZALD1;SYT17;TTC39B;SULF2;NFASC;TBKBP1;HCN2;BET1;CDK5R1",125
"62","PBX3_ENCODE","122/1269",0.999992219911344,1,0,0,0.56954201352709,4.43110459570095e-06,"C5ORF22;EIF4A2;RAB3A;ZBTB25;HDAC11;ROGDI;IRS2;STK11;PIM3;CEP95;PPFIA3;MEF2A;TLE4;HEMK1;ZNF680;IL11RA;LMO4;TANGO2;ZFYVE21;POLRMT;MAPK8IP3;TLE6;TOM1L2;RGS9BP;SNHG10;PRKD2;MALAT1;ZNF555;FTL;KMT2E;LRRC56;ANKRD16;ZBTB1;ZBTB5;ZBTB4;HIF1A;FOXO1;TTBK2;C1ORF228;SYCE2;AFMID;PACSIN2;BMF;PDZD7;IVNS1ABP;JUND;FZD4;EIF2AK3;RAB39A;ABCA7;HSPA2;MAFA;IFFO1;MARCH2;SFXN3;CREBRF;TUBGCP6;IFT27;HBP1;TMCC2;IGSF9B;DHCR7;LRCH4;LRP10;GLIPR1L2;RGL2;ZNF774;LMBR1L;KLLN;SETD5;USPL1;BTG1;CDKN1B;PHF1;AKAP8L;CHD2;PIDD1;TRIM9;ZCWPW1;ATP7B;SNRNP70;C1QTNF6;NKX3-2;TMEM198B;TNNC1;ANO8;RAD23A;IQCD;RABGGTA;CETN4P;PPM1B;ACOX1;VAMP1;MIR4530;GLCCI1;HAGH;KDM7A;PLEKHH2;PLAG1;CEBPG;IER5L;PPM1K;ARNTL;KIAA0513;ARVCF;SNX25;C19ORF73;PTK2B;MEF2D;WASF3;TRIM45;HES4;KDM4B;USP20;BAIAP2;TPCN1;TSPAN15;XAB2;TFAP4;SPRY1;ZNF211;YPEL2",122
"63","RAD21_ENCODE","135/1265",0.999992225404137,1,0,0,0.632223741640597,4.91530319330264e-06,"ANKLE1;HDAC10;ATN1;AQP7;CIB2;SPATA20;TM7SF3;CLU;TM7SF2;NPPC;ZNF843;DIP2B;MAP3K4;UNC5CL;RSAD1;KCNK15;FRS3;MIR100HG;FNDC8;CPED1;TMEM134;MAF;LETMD1;HPD;ISCU;TRABD2A;RTN4R;NYAP1;COL13A1;LSMEM1;BAZ2A;PCDH12;NME1-NME2;ABR;SEC14L1;DPH1;CASKIN1;TBC1D14;AMZ1;SRGAP1;RALGDS;SEC31B;MYH7B;PLK3;ACBD4;ABCA3;TRAPPC5;CHCHD10;PTK6;EEF2;MAFA;AP4B1;GRIN3B;RNF224;LRCH1;HOOK2;WNK1;CCDC88C;FXYD7;TMCC2;LRP10;HRK;ACHE;DYRK3;WNT2B;TMEM51;PIGZ;SLC2A4;DUSP16;HOXC10;PITPNC1;ELAVL3;VMO1;GATAD1;SNAPC4;EFHD1;RNF150;MAN2C1;EID2B;HGFAC;MIR193A;BATF2;ARG2;ABCC5;TBC1D8;VPS37D;GMIP;SPTB;GPRC5B;NPC1;PITPNM1;DDAH2;CATSPERG;RP9;TNFRSF21;RHOQ;KDM7A;CEBPD;IDUA;KCNA2;NDUFA4L2;GDPD1;HSD17B14;PPM1J;GDPD3;HSD17B6;THBS3;GGA1;FOXS1;TAF1C;CHRNE;ZNF746;PAK6;LRIG2;PCDH1;HES3;NPDC1;COL26A1;DMTN;AOC2;LGI4;GAD1;TBX6;KAZALD1;SYT17;SULF2;RAD52;IRGQ;LPCAT4;ZNF219;TRIP10;FAM98C;PLCD3;LPIN3;YPEL2",135
"64","NANOG_CHEA","61/595",0.999992261711439,1,0,0,0.607351945517543,4.69988279693904e-06,"EIF4A2;ABCD4;ZNF296;RARG;CDKN1B;IFITM2;CHD2;ZNF608;ZIC2;HYAL1;HOXA1;UPP1;GLUL;NKX3-2;IFITM5;RALGPS2;TLE4;MREG;MTUS1;PIPOX;COBL;SHROOM3;TBC1D9;SYPL2;CSNK1E;ATG14;TLE6;B3GNT7;ULK1;HLF;IDUA;MAX;LY96;HOXD12;HOXB13;DLL1;MLLT6;GBX2;PDPN;ANKRD10;SASH1;MLXIP;CBX7;SLC12A4;SRMS;SLC37A1;EYA1;RHBDD2;EIF2AK3;MIB2;CHCHD10;BAIAP2;TDRD3;SULF2;TSPAN15;GSTA4;KLF9;STAC2;MKRN1;CPSF4L;SERINC5",61
"65","SMC3_ENCODE","133/1181",0.999992336922167,1,0,0,0.66715892628546,5.11251036795662e-06,"MIDN;ANKLE1;TMEM167B;ATN1;CIB2;SPATA20;TM7SF3;CLU;TM7SF2;NPPC;RPL36;DIP2B;SBF1;MAP3K4;UNC5CL;CISH;ANKRD44;KCNK15;FRS3;SRCIN1;FNDC8;CPED1;LETMD1;ISCU;RTN4R;NYAP1;COL13A1;LSMEM1;BAZ2A;AAAS;ZFP36L2;ABR;RNF216;TBC1D14;NPTX1;RALGDS;SEC31B;ABCA2;PLK3;ACBD4;RHBDD2;ABCA3;TRAPPC5;MICAL3;CHCHD10;KLHL24;ARHGAP27;EEF2;MAFA;NARFL;IFFO1;LRCH1;DNMBP;HOOK2;WNK1;NOXA1;CCDC88C;TMCC2;LRP10;ACHE;DYRK3;BTG1;AKAP8L;TMEM51;PIGZ;SLC2A4;LYST;DUSP16;HOXC10;PITPNC1;ARHGAP4;HAPLN2;VMO1;ADAMTSL5;GATAD1;RNF150;MAN2C1;EID2B;HGFAC;ABCC5;VPS37D;GPRC5B;NPC1;PITPNM1;NDUFS7;B3GNT7;DDAH2;CATSPERG;DNLZ;LRRC3C;RAPGEF3;RHOQ;KDM7A;CEBPD;IDUA;NDUFA4L2;HSD17B14;PPM1J;HSD17B6;RASIP1;THBS3;DLL4;FOXS1;ERBB3;TAF1C;ZNF746;LRIG2;SLC25A23;APOL2;NPDC1;COL26A1;DMTN;AOC2;KCNJ11;GDF15;LGI4;GAD1;NR1H3;ARID3A;TBX6;KAZALD1;RSG1;RAD52;IRGQ;SLC4A8;FAM167B;LPCAT4;ZNF219;TRIP10;FAM98C;SPRY1;PLCD3;YPEL2",133
"66","SIN3A_ENCODE","65/1131",0.999992423149096,1,0,0,0.340469575638721,2.57969698485924e-06,"USPL1;BTG1;TFRC;ZFYVE1;MIR7-3HG;IKZF5;ENDOV;TRAPPC12;LONP2;CEP95;RPL37;MAN2C1;TIGD5;RNF44;FBXW8;RSAD1;NSUN6;NEAT1;MAPK8IP2;THAP2;GAK;TOM1L2;IQCK;POLG2;VGF;ACOX1;DDAH2;ULK1;HAGH;ANKRA2;STK40;KDM7A;KMT2E;ANKS3;CCDC25;GTPBP10;BAZ2A;SEZ6L2;NDRG1;HIF1A;TOB1;NOP9;MNT;TAF1D;SEC14L1;GRK4;DPH1;UBN2;TMEM129;RPL13;TBC1D15;CTC1;USP20;TAF11;RABL2A;MTHFR;NR1D1;EEF2;DHRS1;TFAP4;WDR60;SGSM2;CREBRF;HBP1;RGL2",65
"67","AR_CHEA","95/1095",0.999992479960772,1,0,0,0.513969140210781,3.86508262916753e-06,"HERPUD2;COLGALT2;PTPN21;IRS2;STKLD1;ARHGAP5;CLU;C9ORF106;PITPNC1;HAPLN2;LGALS3;TRIM7;HEY2;BOC;LEPR;TRAPPC12;TCP11L2;UPP1;SOX6;GAL3ST3;MAP3K4;RGS6;EPHA5;TLE4;MEF2C;ACOT7;PPTC7;DAPK1;LMO4;SHROOM3;COBL;TMC6;NAV2;NPNT;LRRC37B;PALD1;SYTL2;SLCO1C1;RNF144A;GPRIN3;MAF;BMP2K;PECAM1;ENTHD1;RHOU;PPARA;ANKRA2;KIZ;ERGIC1;ZNF277;CDKL1;PAPPA2;AKNA;CTBP1;PLAG1;PELI2;BAZ2A;PLA2G5;PPM1K;CACNA1C;ADRB2;SPATA6;NDRG1;HDAC9;FAM149A;RHOBTB1;ZFP36L2;PDZD2;KIAA0355;HRH2;TP53TG1;PACSIN2;MEF2D;PLEKHH1;SASH1;CA12;COL26A1;AFAP1L2;USP20;NEBL;EDEM1;DNAJC12;INHBB;C1ORF21;TARBP1;EFNA1;ARHGAP32;PSAT1;CYP1A1;SPRY1;SERPINI1;ZNF610;CNIH3;APBA2;SERINC5",95
"68","SIX5_ENCODE","102/1094",0.99999248153759,1,0,0,0.552344975176967,4.15280054462948e-06,"AHCYL2;ZFYVE1;TMEM143;ALKBH4;HCFC1R1;FAM53C;LUC7L;ZNF444;CDK5RAP2;GTF2I;SRRM2;ZNF283;ECH1;LMTK3;ARID5A;TSC2;MITF;POLRMT;LEMD2;THAP2;RSBN1;MAU2;DAAM1;KATNAL1;FAM185A;TSSK6;TRIM16;INO80B-WBP1;ZNF554;ZNF277;FTL;ZNF155;SHMT2;MAX;NPRL2;CCDC25;ITPR1;LIN7B;INPP5B;STRIP1;PGBD4;GRK4;RDH10;ZNF546;LTA4H;FUK;KLHL24;C14ORF178;NARFL;BCL6;WNK1;DLG4;RANBP10;MAP3K10;HBP1;SERPINI1;ZNF774;MAP3K12;LRSAM1;CALCOCO1;ZCWPW1;UBL3;ZNF805;CEP290;TNPO2;CNTD1;IZUMO1;ABCC5;PPP2R5B;PGM2L1;KAT2A;NDUFS7;PELI1;ZNF234;STK40;WBP2;RPL12;ETFDH;ZFP14;RPL32P3;ZNF227;ZNF226;ZNF225;ZNF224;ZNF862;ZNF221;ZNF460;NR1H3;TBX6;TTLL4;TFAP4;MARS;ZNF219;ZNF74;ZNF815P;ZNF337;PNPLA6;C16ORF86;APBA3;FOXA3;ZNF211;BET1",102
"69","SPI1_CHEA","88/1056",0.999992543554075,1,0,0,0.493680884676145,3.68111854496893e-06,"HERPUD2;USPL1;BTG1;LST1;ARHGAP6;USE1;RPS15;RINL;DBP;RPS19;AP1S2;FLOT1;LUC7L;PIM3;ATXN7L1;RPL37;ZNF444;IER2;GPSM3;CDK5RAP2;FNBP4;KDM6B;MANBA;GSTO2;ANKRD44;RAB3IL1;GMIP;NEAT1;FRS3;RSBN1;ITPKB;PITPNM1;CNKSR3;PELI1;VAMP1;TSSK6;IRF5;PRKD2;DNASE2;LRIF1;STK40;ABCG1;FTL;DNASE1L1;CSF1R;NFAT5;ANKRD16;TTYH2;ZBTB1;ITPR1;LY96;SNX30;PRAM1;RHOBTB1;CYB5R1;GGA1;MNT;SH3BP1;INPP5D;FAM120B;SAFB2;TBC1D14;PTK2B;RPL13;TCTEX1D4;TNNI3;LTA4H;ZNF225;MEF2D;IVNS1ABP;CD72;TXNRD3;DENND4A;BCL11A;TRAPPC5;KLHDC1;ARHGAP27;ARHGAP25;PIK3IP1;DLG4;KLF9;TRIP10;RGS10;LRCH4;LRP10;RGL2;YPEL3;SERINC5",88
"70","NFE2L2_CHEA","93/1022",0.999992600756574,1,0,0,0.539087932777474,3.98885760014263e-06,"ZNF330;CDKN1A;USPL1;BTG1;SLC40A1;LAMC2;IRS2;RORB;ARHGAP5;SLC4A4;PKD1;FAM102A;UBL3;GRB14;CAPN7;REV3L;PXDC1;CEP290;ENPP5;MAP3K4;CDK5RAP2;RALGPS2;DUSP4;KCNH3;GABARAPL1;G6PD;MREG;CDADC1;DAPK1;ANKRD44;IZUMO1;ABCC5;RPS6;ANGEL1;TSC2;TMC6;AXIN2;VWA5B2;NPNT;GRIP2;CLDN4;CLDN3;MAF;CDC34;PITPNM1;EEF1A2;RHOU;HRASLS;FTL;GRIA2;TMEM63A;ANKRD16;TMPRSS6;PELI2;AKAP6;PLA2G6;HSD17B7;C12ORF66;CLCN1;LMF1;PDLIM3;RNF216;RAB24;PACSIN2;PAK6;TBC1D14;CILP2;LRIG2;FUK;SASH1;GSTM4;PRRT1;SEMA4A;MAP3K1;SMAD3;EYA1;USP20;DENND4C;SAMD4A;RABL2A;IRF2BP2;INHBB;SULF1;ARHGAP32;MEIS1;LRCH1;BCL6;GSTA4;KLF9;RGS10;BAX;HBP1;BET1",93
"71","TCF3_CHEA","91/1006",0.999992628293536,1,0,0,0.535884220741899,3.95039573455319e-06,"ZNF496;EIF4A2;ABCD4;DYRK3;RARG;IFITM2;PRDM6;TMEM51;MRPL36;CHD2;FAM102A;UBL3;ZIC2;RPS19;HYAL1;DPF3;UPP1;DIP2B;CIC;RALGPS2;PRKAB2;MREG;LMO4;ANKRD44;PIPOX;SHROOM3;TBC1D9;SYPL2;AXIN2;SRCIN1;THAP2;UNC13D;SRRM1;CPED1;CLDN4;CLDN3;B3GNT7;PLIN2;RHOU;LETMD1;PHPT1;STK40;FTL;ASTN1;CAMK2B;LAMA5;TMEM63A;HLF;MAX;NXPH3;ZBTB1;SLCO5A1;HOXD12;HOXB13;AGER;DLL1;MLLT6;DLL4;BRINP2;GBX2;PDPN;ANKRD10;BMF;CEPT1;HMGXB3;DRAM2;TBC1D15;WASF3;SASH1;CBX7;DMTN;SLC37A1;TNK2;SNX24;CHCHD10;TTC9B;MAFA;PRRC2B;TDRD3;TTC39B;SULF2;ZNF219;MKRN1;KLF9;TCAP;SPIRE1;CPSF4L;SPRY1;C22ORF15;EZH1;YPEL2",91
"72","SP2_ENCODE","76/994",0.999992649244377,1,0,0,0.452954694994612,3.32957150868091e-06,"C5ORF22;ZNF496;LMBR1L;ABCD4;SETD5;ZNF493;RAB3A;AKAP8L;ROGDI;STK11;ATP7B;C1QTNF6;TMEM38A;TNPO2;TPRN;FNBP4;HEMK1;SRRM3;PRKAB2;SUN1;TMEM198B;TANGO2;ZFYVE21;IQCD;POLRMT;FRS3;RABGGTA;CETN4P;PPP1R3F;TOM1L2;PPM1B;RGS9BP;SNHG10;ZSCAN21;VAMP1;GLCCI1;ZSCAN25;ZNF555;PHPT1;STK40;LRRC56;PLEKHH2;ANKRD16;DDX24;SHC1;CEBPG;IER5L;PPM1K;TTBK2;C1ORF228;GGA1;ARVCF;SEC14L1;RNF216;ZKSCAN3;PACSIN2;PTK2B;RPL18;MEF2D;ZKSCAN1;PDZD7;KDM4B;EIF2AK3;ABCA7;BAIAP2;TPCN1;MARCH2;TSPAN15;MARS;SFXN3;CREBRF;HBP1;LRCH4;ZNF774;ZNF211;YPEL2",76
"73","USF2_ENCODE","81/965",0.999992700959746,1,0,0,0.497261989539081,3.62954852471355e-06,"HERPUD2;PECR;USP36;AHCYL2;ZBTB25;RNF19B;MRPL36;HOXC10;BBC3;ZCWPW1;DBP;CAPN7;HCFC1R1;AP1S2;CEP95;SLC26A11;DIP2B;PGPEP1;TNPO2;WSB1;GAA;DNAAF1;RPL13A;RAB3IL1;NEAT1;ATG14;TLE6;DUSP7;ALDH3A2;TOM1L2;VGF;ACOX1;BMP2K;CDIP1;PLIN2;HAGH;MRRF;RAPGEF3;SKAP2;HDAC5;PLEKHH3;MAX;WBP2;ZBTB1;PLA2G6;SNX30;HIF1A;CAMKK1;PLD3;MRPL55;KLC4;KIAA0513;MNT;TMEM169;DPH1;RAB24;ST3GAL5;ANKRD10;RALGDS;TBC1D15;MLXIP;VAT1;KDM4B;PPP1R27;PNPLA7;PCGF2;TNK2;MTHFR;NMNAT3;KLHL24;NR1D1;EEF2;TFAP4;HOOK2;UVSSA;CREBRF;BAX;HBP1;FBXL2;RGL2;ATG2B",81
"74","ZMIZ1_ENCODE","87/914",0.999992795352239,1,0,0,0.563898078339054,4.06270166250018e-06,"SETD5;BTG2;ANKLE1;BTG1;CDKN1B;ZBTB25;CAB39L;ATN1;RNF19B;WDR83;IRS2;TAZ;PHF7;PITPNC1;ANKRD9;ZFP36;CCND2;AP1S2;RPL36;LUC7L;PIM3;CEP95;CHAC1;SBF1;TNPO2;GLUL;IER2;MEF2A;WSB1;KHNYN;CCDC78;PPTC7;LMO4;ARID5A;UNC13D;VAMP8;CACNB1;PITPNM1;POLG2;TSSK6;ULK1;GNB1L;DNASE2;PIGL;HAGH;ERGIC1;FTL;DNASE1L1;NFAT5;IDUA;CTBP1;PLAG1;NPRL3;ABHD1;ZBTB1;NDUFA4L2;U2AF1;KLC1;NDRG1;TOB1;ZFP36L2;ARHGAP21;SLC25A29;DDRGK1;HECTD4;RPL13;ANKRD10;DPH7;HMGXB3;RAB11FIP3;JUND;PNPLA7;CHKA;UQCC1;SETDB2;HAGHL;SNHG8;IRF2BP2;BAIAP2;TDRD3;MIR345;SPSB2;INAFM1;ZNF219;FAM131A;CAPRIN2;CRYL1",87
"75","TCF3_ENCODE","89/840",0.999992882727575,1,0,0,0.627679981945385,4.46738532516448e-06,"EIF4A2;HERPUD2;SETD5;MIDN;BTG1;ZBTB25;SLC44A1;PKD1;NUDT4;FGF9;FAM53C;RPL36;CEP95;CHAC1;TMEM38A;MEF2A;TLE4;NANOS1;TSC22D4;TIGD5;FBXW7;ACSL1;LMO4;ANKRD44;RPS6;CIRBP;TBC1D8;ARID5A;PPP2R5B;PRPF40B;MIR27A;IQCD;NEAT1;TPST2;CDC34;POLG2;MFNG;PELI1;BMP2K;MALAT1;RHOU;NEIL1;SLC25A4;KIZ;FTL;KMT2E;NOTCH2;NFAT5;NUMBL;ASAH1;CAMK2D;ANKRD16;CTBP1;HSPA4L;ZBTB1;IER5L;ATP1A1;KLC1;HIF1A;TOB1;ZFP36L2;SAV1;ERBB3;PACSIN2;ZNF746;E2F7;IVNS1ABP;PLK3;SLC37A2;SMAD3;HOMER1;USP20;IQSEC1;IRF2BP2;NBEAL2;EEF2;MAFA;OCEL1;TDRD3;TPCN1;MIR24-2;CYSTM1;LRCH4;LRP10;YPEL3;GALK1;RNF187;DCP1B;CDK5R1",89
"76","E2F1_CHEA","62/859",0.999992902873001,1,0,0,0.427588566005881,3.03466112514511e-06,"CDKN1A;USPL1;CDKN1B;AKAP8L;ATP2A1;NUDT4;TMEM143;UBL3;RPS16;TMEM88;SNRNP70;FDXR;LUC7L;DDX17;KDM6B;G6PD;CDADC1;VPS13C;FAM219B;CTPS2;PEX1;CCNB1IP1;ALDH3A2;PPM1B;MAU2;DAAM1;KATNAL1;TEP1;CDIP1;KANK2;SHMT2;AGAP2;ZBTB1;LTBP4;IER5L;BAZ2A;DTX3;HIF1A;TOB1;MNT;TAF1D;SEC14L1;CBS;LTA4H;E2F7;TBC1D15;SLC12A4;PPP1R27;PCGF2;TAF11;MTHFR;DNAJC12;NR1D1;HSPA2;EEF2;DHRS1;TNRC6C;WNK1;ZNF219;KLF9;IGSF9B;DCP1B",62
"77","BCLAF1_ENCODE","56/851",0.999992919055784,1,0,0,0.389839664515123,2.7604426908882e-06,"USPL1;TFRC;SLC44A1;PRSS27;CHD2;WASH2P;ARHGAP4;ELAVL3;ZCWPW1;RPS19;CYP4V2;HCFC1R1;RPL37;MAN2C1;CEP290;HEMK1;SRRM3;PRKAB2;ANO8;VTRNA1-1;RAD23A;FRS3;LEMD2;THAP2;RSBN1;NDUFS7;MIR4530;PIGL;ZSCAN25;INO80B-WBP1;GAS5;ZNF554;FTL;KMT2E;BAZ2A;AAAS;WDR24;SAV1;NME1-NME2;GGA1;TAF1D;RNF216;TMEM129;ZNF425;DPH7;HMGXB3;RPL18;ZNF224;JUND;UQCC1;NR1H3;AP4B1;BAX;SERPINI1;RGL2;RPL23AP53",56
"78","SOX2_CHEA","81/775",0.999992984216952,1,0,0,0.619171380522856,4.34398731323269e-06,"NRP2;DYRK3;BTG1;IFITM2;NRARP;MSLN;CHD2;NUDT4;TM7SF2;UBL3;ZIC2;RPS19;HOXA1;UPP1;GTF2I;RALGPS2;DDX17;TLE4;EDN2;LMO4;ABCC5;MTUS1;PIPOX;SHROOM3;TBC1D9;COBL;CSNK1E;NAV2;SYPL2;ATG14;RSBN1;CLDN4;PPM1B;MFNG;DGKQ;TSSK3;RHOU;STEAP2;ABCG1;SKAP2;FTL;RNF32;ASAH1;CEBPD;IDUA;IER5L;SLCO5A1;HOXB13;HDAC9;DLL1;FOXO1;MLLT6;DLL4;BRINP2;GBX2;CAMK2N1;PDPN;KCNMB4;ANKRD10;BMF;STAP2;WASF3;PDZD7;SASH1;IVNS1ABP;TFAP2A;CBX7;EYA1;RHBDD2;GAD1;MYBPH;SULF1;SULF2;GSTA4;KLF9;HBP1;CPSF4L;TEK;CD24;SERINC5;YPEL2",81
"79","CEBPD_ENCODE","65/734",0.999993172974142,1,0,0,0.524620013688547,3.58160662510917e-06,"EIF4A2;KLLN;HERPUD2;BTG2;MIDN;BTG1;TFRC;MPG;C11ORF71;HDAC11;CITED4;SLC40A1;CHD2;PCSK4;ZCWPW1;RPL36;CEP95;FNBP4;TNNC1;RPS6;CIRBP;RPL13A;RAD23A;POLG2;NDUFS7;DDAH2;TXNIP;MALAT1;LRIF1;FTL;KMT2E;HDAC5;GTPBP10;WNK4;ETFDH;LIAS;ZBTB4;TOB1;ZFP36L2;SAV1;GGA1;TAF1D;GPR153;DDRGK1;ELMSAN1;TMEM129;RPL13;LONRF3;RPL18;CYTH1;HSPA1L;SAMD4A;KLHL24;EEF2;BST2;C6ORF48;BCL6;GSTA4;RGL3;REEP6;RPL13AP5;INHA;LRP10;RGL2;EZH1",65
"80","ZNF384_ENCODE","47/730",0.999993182364049,1,0,0,0.381419204051159,2.60038614202713e-06,"NFAT5;MIDN;ELL;ZBTB25;CAB39L;ZBTB1;CIB2;PPM1K;PLA2G6;CHD2;HIF1A;THBS3;CYB5R1;HERC4;ZFP36;TAF1D;ALKBH4;BTAF1;CCND2;DBP;TAF1C;LUC7L;LRIG2;TNPO2;CCDC93;GTF2I;ATP6V0A1;MLXIP;SRRM2;IVNS1ABP;HOMER1;LMO4;ECH1;SETDB2;IQCE;POLRMT;MIF4GD;TDRD3;DDB2;SRRM1;ITPKB;TFAP4;RRM2B;POLG2;PELI1;ATG4B;HBP1",47
"81","STAT3_ENCODE","49/725",0.999993194119157,1,0,0,0.400392220951136,2.7250310194785e-06,"ZNF330;BTG2;AHCYL2;BTG1;USPL1;C11ORF71;ARHGAP5;YBX3;HERC5;SNRNP70;REV3L;RALGAPA1;TBC1D9;ARHGAP5-AS1;NEAT1;ALDH3A2;CLIP1;HPD;STK40;SKAP2;SHC1;RGS16;ZBTB5;C9ORF72;TOB1;STX11;C1ORF228;NME1-NME2;TCTEX1D4;APBB3;TBC1D15;APOL2;ATP6V0A1;BTBD19;ZNF460;PLEKHA2;DENND4A;TMEM256-PLSCR3;EIF2AK3;IRF2BP2;AP4B1;SPAG5-AS1;RAD52;BST2;BCL6;JMY;HBP1;LRP10;GLIPR1L2",49
"82","E2F4_ENCODE","19/710",0.999993229699045,1,0,0,0.158534143248114,1.07332749480763e-06,"EIF4A2;SETD5;SHC1;ZFYVE21;TMEM143;ZCWPW1;PIDD1;PPM1B;RPS16;TFAP4;SNRNP70;WNK1;AFMID;GNB1L;IER2;E2F7;ISCU;TBC1D15;CDK5RAP2",19
