"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"189","H4K91ac IMR90","69/5763",0.992185949937158,1,0,0,0.792909322200427,0.006220167262397,"CARS;EHF;PGAP2;TMEM41B;CELF1;ARHGAP1;APIP;NAT10;BMI1;PHRF1;PIK3C2A;TMEM220;ZNF408;SMPD1;TCP11L1;ARFIP2;DENND5A;ACP2;FNBP4;PDHX;USP47;CCDC34;HARBI1;SWAP70;PRMT3;COMMD3;SLC39A13;ATG13;CKAP5;ARFGAP2;RCN1;TRAF6;MADD;ANKRD42;NDUFS3;NUP98;TOX;TSG101;CD151;COPB1;MRPL17;SPTY2D1;LIN7C;PHF21A;NUP160;RIC8A;ZBED5;TRIM44;ZNF143;RRM1;KDM4D;NR1H3;GTF2H1;HPS5;MRPL23;BTBD10;FANCF;NAP1L4;TTC17;UEVLD;LRCH2;EIF3M;PSMC3;RPL27A;RBMX;TMEM9B;NUCB2;C11ORF58;PNPLA2",69
"190","H3K4ac IMR90","83/6751",0.992204004032751,1,0,0,0.814203635272086,0.00637240026181216,"CARS;C11ORF74;EHF;MTCH2;PGAP2;TMEM41B;CELF1;APIP;NAT10;AP2A2;IPO7;TMEM220;ALKBH3;MDK;SMPD1;TCP11L1;TRIM68;ARFIP2;DENND5A;HRAS;FNBP4;USP47;CCDC34;HARBI1;SWAP70;PRMT3;TALDO1;COMMD3;ATG13;CKAP5;BET1L;SIRT3;ARFGAP2;IMMP1L;DEPDC7;STIM1;TRAF6;ANKRD42;NDUFS3;NUP98;TOX;SPTBN5;TSG101;CD151;PSMD13;COPB1;CTR9;MRPL17;LRP4;SPTY2D1;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;C11ORF49;APBB1;SH3BGR;QSER1;TRIM44;PEX16;ZNF143;KDM4D;SAAL1;NR1H3;GTF2H1;ELP4;HPS5;MRPL23;BTBD10;FANCF;NAP1L4;TTC17;UEVLD;LRCH2;EIF3M;EHD4;PSMC3;TOLLIP;PAM;RBMX;TMEM9B;C11ORF58",83
"191","H3K9ac Adult Liver","62/5265",0.992310286855264,1,0,0,0.779859499506299,0.00602007193692018,"PGAP2;TMEM41B;HFE;PDE3B;ARHGAP1;LDLRAD3;CASC2;BMI1;IPO7;ZNF408;SMPD1;TRIM68;ARFIP2;HRAS;METTL15;FNBP4;PLA2G12A;HARBI1;PRMT3;ZDHHC13;SLC39A13;ATG13;CKAP5;CETN4P;RCN1;PSMA1;FAR1;TOX;FJX1;PXK;TSG101;COPB1;LRP4;DNAJC24;AMBRA1;SPTY2D1;RIC8A;PTDSS2;COMMD9;DEAF1;TSPAN4;APBB1;ZBED5;SH3BGR;TRIM44;POLR2L;PEX16;RASSF7;SAAL1;GTF2H1;ELP4;HPS5;FANCF;UEVLD;EXT2;WEE1;RPL27A;TPP1;EIF3F;PAM;RBMX;NUCB2",62
"192","H3K27ac Brain Anterior Caudate","54/4689",0.992461730484257,1,0,0,0.76266985293183,0.0057709899736139,"C11ORF74;PGAP2;HFE;NAT10;CASC2;BMI1;IPO7;ALKBH3;CASP6;TRIM68;HRAS;TRIM66;FNBP4;PLA2G12A;CCDC34;SIRT3;CETN4P;IMMP1L;CAT;ANKRD42;FJX1;TSG101;PSMD13;COPB1;CTR9;DNAJC24;PRR5L;SPTY2D1;LIN7C;C4ORF33;STK33;C11ORF49;ZBED5;QSER1;ZNF143;RIC3;KDM4D;API5;SAAL1;SCLT1;BBOX1;FAM86C2P;ELP4;HPS5;MRPL23;BTBD10;FANCF;EXT2;FAM160A2;DCHS1;EIF3F;PAM;RBMX;NUCB2",54
"193","H3K9ac Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells","91/7328",0.992950214217517,1,0,0,0.822392203360421,0.00581822165322257,"CARS;C11ORF74;MTCH2;PGAP2;TMEM41B;CELF1;HFE;APIP;LDLRAD3;CASC2;TMEM220;CASP6;SMPD1;TRIM3;CYP2R1;TCP11L1;TRIM68;ARFIP2;FBXO3;ACP2;HRAS;METTL15;HTATIP2;MAP3K5;FNBP4;PDHX;PLA2G12A;CCDC34;HARBI1;SWAP70;TALDO1;ZDHHC13;PROX1;DUSP8;ATG13;CKAP5;CETN4P;IMMP1L;RCN1;STIM1;TRAF6;MADD;CAT;ANKRD42;NDUFS3;FAR1;NUP98;FJX1;BRSK2;TSG101;ZNF195;PSMD13;COPB1;CTR9;MRPL17;LRP4;DNAJC24;SPTY2D1;LIN7C;PHF21A;C4ORF33;RIC8A;PTDSS2;COMMD9;DEAF1;APBB1;ZBED5;SH3BGR;QSER1;TRIM44;ZNF143;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;FAM86C2P;ELP4;HPS5;MRPL23;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;PSMC3;TOLLIP;RBMX;NUCB2",91
"194","H3K4me1 Chondrocytes from Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells","70/5860",0.99316972209015,1,0,0,0.791085595461429,0.00542187206502432,"C11ORF74;MTCH2;PGAP2;TMEM41B;HFE;PDE3B;NAT10;BMI1;AP2A2;TMEM220;ALKBH3;CHL1;MDK;SMPD1;TRIM3;TRIM68;ARFIP2;HRAS;TRIM66;FNBP4;PLA2G12A;HARBI1;SWAP70;PRMT3;PROX1;DUSP8;ATG13;CKAP5;BET1L;SIGIRR;IMMP1L;RCN1;CAT;ANKRD42;NDUFS3;SPTBN5;BRSK2;CALCB;TSG101;PSMD13;CTR9;SPTY2D1;RIC8A;SCUBE2;PTDSS2;STK33;COMMD9;APBB1;SH3BGR;QSER1;TRIM44;PEX16;ZNF143;KDM4D;SAAL1;NR1H3;BBOX1;GTF2H1;HPS5;BTBD10;FANCF;TTC17;UEVLD;EXT2;FAM160A2;PPFIBP2;DCHS1;TPP1;NUCB2;MARK2P9",70
"195","H3K27me3 Pancreatic Islets","9/1174",0.99335469560271,1,0,0,0.507688662748062,0.0033850053970435,"SPTBN5;KRTAP5-9;RASSF10;KRTAP5-6;SPAG6;RDH16;MT3;DKK3;MARK2P9",9
"196","H3K9me3 Peripheral Blood Mononuclear Primary Cells","1/327",0.993371038830176,1,0,0,0.202523442088422,0.0013469895533014,"SPAG6",1
"197","H3K36me3 CD8 Memory Primary Cells","1/330",0.993671552849936,1,0,0,0.200682319887618,0.00127404307805118,"TSSC4",1
"198","H3K27me3 CD8 Memory Primary Cells","14/1623",0.993838409373111,1,0,0,0.571258359754032,0.00353074887459256,"C11ORF74;EHF;SWAP70;DGKZ;MT3;DKK3;TMEM220;SCUBE2;STC2;FAM3B;LGR4;KIR3DX1;DRD4;MARK2P9",14
"199","H3K27me3 Skeletal Muscle","8/1093",0.994033500342388,1,0,0,0.484722163315015,0.00290075693522139,"LMO1;IFITM10;KRTAP5-9;DCHS1;CDHR5;KIR3DX1;B4GALNT4;MARK2P9",8
"200","H3K36me3 H1 Derived Mesenchymal Stem Cells","8/1093",0.994033500342388,1,0,0,0.484722163315015,0.00290075693522139,"RIC8A;NLGN3;BRSK2;NDUFS3;DNHD1;AP2A2;BET1L;TRIM44",8
"201","H3K36me3 Brain Mid Frontal Lobe","1/335",0.994142521441438,1,0,0,0.197687061381833,0.00116135235186564,"NDUFS3",1
"202","H3K27me3 CD34 Primary Cells","12/1456",0.994155759525916,1,0,0,0.54581180408995,0.00319921305441039,"SCUBE2;TUB;LRRC56;CALCB;RASSF10;SPAG6;NAV2;DGKZ;MT3;DRD4;DKK3;MARK2P9",12
"203","H3K27me3 Fetal Brain","16/1801",0.994239115491674,1,0,0,0.588341282069196,0.00339916670897941,"IFITM10;LRRC56;BRSK2;HFE;SWAP70;ANO9;PAX6;SHISA6;SCUBE2;EHD4;RDH16;CDHR5;RBMX;CD44;MAP3K5;MARK2P9",16
"204","H3K4me3 CD4 Naive Primary Cells","127/9819",0.994292947597929,1,0,0,0.856563400192491,0.0049024548382947,"CARS;C11ORF74;MTCH2;RNH1;TMEM41B;CD81;HFE;CASC2;IPO7;RRP8;ALKBH3;ARFIP2;FBXO3;DENND5A;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DGKZ;MAPK8IP1;AKIP1;ANKRD42;FAR1;SPTBN5;BRSK2;PXK;CALCB;TSG101;PSMD13;CSTF3;COPB1;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;STK33;COMMD9;DEAF1;TSPAN4;QSER1;ZNF143;RASSF7;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;RPL27A;TOLLIP;TPP1;PAM;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;ILK;TMEM220;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;TEAD1;METTL15;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PAX6;DUSP8;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;TRAF6;CRY2;CAT;NDUFS3;FJX1;ZNF195;LRP4;SPTY2D1;TSPAN32;ARNTL;C4ORF33;C11ORF49;SH3BGR;POLR2L;PEX16;RIC3;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;WEE1;PSMC3;ST5;EIF3F;RNF141;RBMX;LGR4",127
"205","H3K4me1 Stomach Mucosa","47/4225",0.994372968746957,1,0,0,0.736705983776794,0.00415717487167054,"NLGN3;SPTBN5;MTCH2;CALCB;ZNF195;PSMD13;PDE3B;MRPL17;ILK;LDLRAD3;BMI1;RRP8;ALKBH3;SMPD1;TCP11L1;TRIM68;DENND5A;APBB1;METTL15;SH3BGR;TRIM44;FNBP4;LMO1;ZNF143;RIC3;IFITM10;KDM4D;PRMT3;SAAL1;PAX6;PROX1;ELP4;ATG13;BTBD10;SIRT3;SHISA6;TTC17;CETN4P;EXT2;IMMP1L;PSMA1;ANKRD42;NDUFS3;NUP98;EIF3F;FJX1;NUCB2",47
"206","H3K23me2 H9","93/7515",0.994477711080807,1,0,0,0.819552947085961,0.00453835076575335,"MTCH2;RNH1;PGAP2;TMEM41B;CELF1;PDE3B;ARHGAP1;DNHD1;NAT10;LDLRAD3;CASC2;CHRDL1;IPO7;ARHGAP36;TMEM220;CHL1;SMPD1;CYP2R1;ARFIP2;FBXO3;TEAD1;HTATIP2;MAP3K5;FNBP4;USP47;PLA2G12A;CCDC34;HARBI1;SWAP70;SLC35C1;PRMT3;ATG13;CKAP5;SIRT3;SHISA6;CETN4P;DEPDC7;RCN1;PSMA1;STIM1;TRAF6;AKIP1;CRY2;ANKRD42;NDUFS3;CDHR5;TOX;FJX1;CD44;LRRC56;CALCB;TSG101;ZNF195;PSMD13;CSTF3;COPB1;MRPL17;DNAJC24;SPTY2D1;LIN7C;PHF21A;NUP160;TSPAN32;ARNTL;STK33;COMMD9;RASSF10;APBB1;ZBED5;SH3BGR;TRIM44;ZNF143;RIC3;SPAG6;GTF2H1;HPS5;BTBD10;MT3;HIPK3;NAP1L4;UEVLD;FAM160A2;LRCH2;WEE1;PPFIBP2;EHD4;ST5;RPL27A;CAPRIN1;DCHS1;TMEM9B;LGR4;C11ORF58",93
"207","H3K27me3 CD4+ CD25int CD127+ Tmem Primary Cells","8/1106",0.994750723190654,1,0,0,0.479024705699196,0.00252115620656517,"CALCB;CHL1;FAM3B;CDHR5;SBF2;MT3;DRD4;MARK2P9",8
"208","H3K27ac Mobilized CD34 Primary Cells","119/9300",0.994768580173653,1,0,0,0.847397279783522,0.00444472721073121,"CARS;C11ORF74;MTCH2;RNH1;TMEM41B;CD81;HFE;CASC2;PHRF1;ALKBH3;ARFIP2;FBXO3;MAP3K5;FNBP4;PDHX;HARBI1;SWAP70;ATG13;STIM1;AKIP1;MADD;ANKRD42;FAR1;TOX;SPTBN5;LRRC56;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;PRDM11;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;API5;RASSF7;HPS5;BTBD10;FANCF;UEVLD;FAM160A2;PPFIBP2;EHD4;TOLLIP;MOB2;TPP1;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;ILK;BMI1;AP2A2;TMEM220;ZNF408;CASP6;SMPD1;CYP2R1;TCP11L1;TRIM68;HRAS;METTL15;HTATIP2;PLA2G12A;MRPL23-AS1;CCDC34;PRMT3;ZDHHC13;SLC39A13;CKAP5;SIRT3;ARFGAP2;CETN4P;IMMP1L;RCN1;TRAF6;CRY2;CAT;NDUFS3;ZNF195;SPTY2D1;TSPAN32;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;PEX16;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;PSMC3;ST5;EIF3F;RNF141;RBMX;NUCB2;C11ORF58",119
"209","H3K4ac H9","66/5643",0.995286871731433,1,0,0,0.774563339917122,0.00365924641176831,"C11ORF74;MTCH2;RNH1;PGAP2;CELF1;PDE3B;APIP;NAT10;LDLRAD3;CASC2;CHRDL1;IPO7;TCP11L1;ARFIP2;ACP2;METTL15;FNBP4;PDHX;PLA2G12A;HARBI1;SLC35C1;PRMT3;TALDO1;ATG13;CKAP5;BET1L;DKK3;ARFGAP2;SIGIRR;RCN1;PSMA1;ANKRD42;NDUFS3;NUP98;FJX1;LRRC56;BRSK2;TSG101;CSTF3;SPTY2D1;LIN7C;NUP160;STK33;DEAF1;STC2;ZBED5;SH3BGR;QSER1;TRIM44;ZNF143;RIC3;NR1H3;GTF2H1;HIPK3;FANCF;NAP1L4;TTC17;ABTB2;EIF3M;PSMC3;RPL27A;TOLLIP;CAPRIN1;TPP1;RBMX;C11ORF58",66
"210","H3K9ac IMR90","125/9730",0.995443667463993,1,0,0,0.85078578575172,0.00388532110128272,"C11ORF74;EHF;MTCH2;PGAP2;TMEM41B;HFE;LDLRAD3;CASC2;IPO7;ALKBH3;ARFIP2;FBXO3;DENND5A;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;SIGIRR;STIM1;ANKRD42;FAR1;TOX;SPTBN5;BRSK2;TSG101;CD151;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;STK33;COMMD9;TSPAN4;ZBED5;QSER1;B4GALNT4;ZNF143;RASSF7;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;LRCH2;PPFIBP2;EHD4;TOLLIP;DCHS1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;AP2A2;TMEM220;CHL1;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;HRAS;METTL15;TRIM66;HTATIP2;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;PROX1;DUSP8;CKAP5;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CRY2;CAT;NDUFS3;NLGN3;ZNF195;LRP4;SPTY2D1;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;PEX16;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;TTC17;EIF3M;PSMC3;EIF3F;RNF141;RBMX;NUCB2;LGR4;C11ORF58",125
"211","H3K4me1 CD4 Naive Primary Cells","71/6010",0.995516935442752,1,0,0,0.782360524952893,0.00351525820580929,"CD81;HFE;NAT10;BMI1;ALKBH3;TCP11L1;TRIM68;ARFIP2;FBXO3;ACP2;HRAS;SBF2;METTL15;KIR3DX1;HTATIP2;MAP3K5;FNBP4;LMO1;PLA2G12A;CCDC34;SWAP70;COMMD3;DGKZ;BET1L;ARFGAP2;RCN1;AKIP1;MADD;CAT;ANKRD42;NDUFS3;NUP98;TOX;FJX1;SPTBN5;LRRC56;BRSK2;PXK;CALCB;CD151;TSSC4;LRP4;AMBRA1;TSPAN32;RIC8A;PTDSS2;COMMD9;TSPAN4;C11ORF49;ZBED5;SH3BGR;POLR2L;PEX16;ZNF143;RIC3;RRM1;SAAL1;NR1H3;FANCF;TTC17;ABTB2;UEVLD;EXT2;PPFIBP2;PSMC3;ST5;RPL27A;CAPRIN1;PAM;RNF141;LGR4",71
"212","H3K9ac Duodenum Mucosa","118/9271",0.995694056658997,1,0,0,0.842904706765596,0.00363733662407113,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;HFE;LDLRAD3;ALKBH3;ARFIP2;FBXO3;DENND5A;SBF2;FNBP4;PDHX;HARBI1;SWAP70;SLC35C1;TALDO1;ATG13;SIGIRR;AKIP1;ANKRD42;FAR1;SPTBN5;BRSK2;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;SCUBE2;STK33;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;DCHS1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;BMI1;CHL1;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;HRAS;METTL15;PLA2G12A;CCDC34;PRMT3;PROX1;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CAT;NDUFS3;CDHR5;ZNF195;AMBRA1;SPTY2D1;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;PEX16;RIC3;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;TTC17;EIF3M;WEE1;PSMC3;ST5;EIF3F;RNF141;RBMX;NUCB2;C11ORF58",118
"213","H3K27me3 CD8 Naive Primary Cells","21/2258",0.995849227760815,1,0,0,0.615911637210448,0.00256182939647545,"LMO1;RIC3;KRTAP5-9;CALCB;SWAP70;COMMD3;PAX6;PROX1;CHRDL1;DGKZ;MT3;SCUBE2;WEE1;RASSF10;CHL1;FAM3B;CDHR5;SBF2;KIR3DX1;DRD4;MARK2P9",21
"214","H3K4me3 CD4+ CD25+ CD127- Treg Primary Cells","127/9893",0.996081040220411,1,0,0,0.850156274789252,0.00333827380855378,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;CD81;HFE;CASC2;IPO7;RRP8;ALKBH3;ARFIP2;FBXO3;DENND5A;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DGKZ;MAPK8IP1;MADD;ANKRD42;FAR1;SPTBN5;LRRC56;BRSK2;PXK;CALCB;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;RIC8A;PTDSS2;STK33;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;ZNF143;API5;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;TOLLIP;DCHS1;TPP1;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;ILK;BMI1;TMEM220;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;ACP2;TEAD1;METTL15;HTATIP2;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;RCN1;TRAF6;CRY2;CAT;NDUFS3;ZNF195;LRP4;SPTY2D1;TSPAN32;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;RIC3;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;PSMC3;ST5;EIF3F;RNF141;RBMX;NUCB2;LGR4;C11ORF58",127
"215","H3K9ac Brain Hippocampus Middle","57/5026",0.996133256538128,1,0,0,0.751061368302048,0.00290979097551597,"PGAP2;CELF1;PDE3B;BMI1;ALKBH3;CHL1;CASP6;TCP11L1;FBXO3;HRAS;TRIM66;CHID1;FNBP4;PLA2G12A;CCDC34;HARBI1;SWAP70;PRMT3;ATG13;IMMP1L;RCN1;TRAF6;FJX1;TSG101;ZNF195;COPB1;CTR9;MRPL17;DNAJC24;PRR5L;SPTY2D1;NUP160;SCUBE2;STC2;TSPAN4;C11ORF49;TRIM44;POLR2L;PEX16;ZNF143;RIC3;RRM1;API5;SAAL1;FAM86C2P;ELP4;MRPL23;MT3;FANCF;TTC17;ABTB2;LRCH2;EIF3M;PPFIBP2;DCHS1;PAM;NUCB2",57
"216","H3K18ac H1","124/9697",0.996173740458567,1,0,0,0.84685165822433,0.00324648916090655,"CARS;MTCH2;RNH1;PGAP2;TMEM41B;SCT;CD81;HFE;LDLRAD3;CASC2;PHRF1;IPO7;RRP8;FAM3B;ARFIP2;DENND5A;SBF2;MAP3K5;FNBP4;PDHX;HARBI1;SWAP70;SLC35C1;ATG13;DKK3;SHISA6;SIGIRR;STIM1;AKIP1;MADD;ANKRD42;NUP98;TOX;LRRC56;CALCB;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;STK33;STC2;ZBED5;QSER1;ZNF143;OSBPL5;RASSF7;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;FAM160A2;PPFIBP2;EHD4;TOLLIP;CAPRIN1;DCHS1;TPP1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;ILK;CHRDL1;AP2A2;TMEM220;ZNF408;CASP6;MDK;TCP11L1;ACP2;HRAS;HTATIP2;USP47;CCDC34;PRMT3;COMMD3;SLC39A13;PAX6;DUSP8;CKAP5;BET1L;SIRT3;IMMP1L;DEPDC7;PSMA1;TRAF6;NDUFS3;FJX1;CD44;NLGN3;ZNF195;RASSF10;APBB1;SH3BGR;TRIM44;RIC3;RRM1;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;NAP1L4;TTC17;EIF3M;PSMC3;EIF3F;RBMX;NUCB2;LGR4;C11ORF58;PNPLA2",124
"217","H3K27me3 H1 BMP4 Derived Trophoblast Cultured Cells","26/2683",0.996429330513698,1,0,0,0.641764556330884,0.00229563003014126,"BRSK2;CALCB;CD81;PHRF1;ARHGAP36;SCUBE2;CHL1;MDK;STC2;SMPD1;TRPM5;HRAS;RIC3;MRPL23-AS1;TALDO1;DGKZ;MT3;DKK3;MAPK8IP1;SHISA6;SIGIRR;ABTB2;PPFIBP2;DCHS1;CD44;MARK2P9",26
"218","H3K9ac Brain Cingulate Gyrus","54/4821",0.996459370552934,1,0,0,0.741787790997169,0.00263105624735797,"C11ORF74;PGAP2;TMEM41B;CELF1;PDE3B;AP2A2;CASP6;CYP2R1;TCP11L1;TRIM66;FNBP4;PLA2G12A;CCDC34;SWAP70;COMMD3;CKAP5;SIRT3;CETN4P;IMMP1L;RCN1;PSMA1;TRAF6;CAT;FJX1;LRRC56;PSMD13;CSTF3;MRPL17;DNAJC24;AMBRA1;SPTY2D1;SCUBE2;STK33;RASSF10;STC2;C11ORF49;TRIM44;PEX16;ZNF143;RIC3;RRM1;GTF2H1;FAM86C2P;ELP4;HPS5;MRPL23;MT3;ABTB2;UEVLD;FAM160A2;LRCH2;PPFIBP2;DCHS1;NUCB2",54
"219","H3K27me3 Rectal Smooth Muscle","13/1601",0.99646795878967,1,0,0,0.537743380585809,0.00190269395910862,"LMO1;RIC3;KRTAP5-9;CALCB;DGKZ;MAPK8IP1;ARNTL;SCUBE2;STK33;RASSF10;CHL1;CDHR5;B4GALNT4",13
"220","H3K36me3 Brain Hippocampus Middle","2/509",0.996468917860587,1,0,0,0.260216760561548,0.000920472846313728,"NDUFS3;DNHD1",2
"221","H3K27me3 Duodenum Smooth Muscle","7/1054",0.996630942263861,1,0,0,0.439825577742312,0.00148429951696779,"SIGIRR;SCUBE2;BRSK2;STK33;CALCB;PAX6;DGKZ",7
"222","H3K4me3 Stomach Mucosa","109/8709",0.996636330745539,1,0,0,0.828860150000874,0.00279271091829362,"CARS;C11ORF74;MTCH2;PGAP2;CD81;HFE;LDLRAD3;CASC2;IPO7;ALKBH3;FAM3B;FBXO3;DENND5A;FNBP4;PDHX;HARBI1;SWAP70;SLC35C1;TALDO1;AKIP1;ANKRD42;PXK;CALCB;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;STK33;ZBED5;QSER1;ZNF143;OSBPL5;API5;RASSF7;HPS5;BTBD10;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;CAPRIN1;PAM;TMEM9B;MARK2P9;CELF1;PDE3B;ARHGAP1;APIP;NAT10;ZNF408;CASP6;SMPD1;TRIM68;HRAS;TEAD1;PLA2G12A;PRMT3;ZDHHC13;COMMD3;SLC39A13;PAX6;DUSP8;CKAP5;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;PSMA1;TRAF6;CRY2;CAT;NDUFS3;CDHR5;ZNF195;SPTY2D1;ARNTL;C4ORF33;APBB1;SH3BGR;TRIM44;POLR2L;RIC3;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;WEE1;PSMC3;ST5;RNF141;RBMX;NUCB2",109
"223","H3K4me3 CD8 Naive Primary Cells","154/11714",0.996882929729268,1,0,0,0.870639875080138,0.00271808410491239,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;CD81;HFE;LDLRAD3;CASC2;PHRF1;IPO7;RRP8;ALKBH3;ARFIP2;FBXO3;DENND5A;KIR3DX1;MAP3K5;FNBP4;LMO1;PDHX;HARBI1;SWAP70;SLC35C1;TALDO1;ATG13;DGKZ;DKK3;MAPK8IP1;AKIP1;MADD;ANKRD42;FAR1;NUP98;TOX;SPTBN5;LRRC56;BRSK2;PXK;CALCB;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;PTDSS2;STK33;COMMD9;DEAF1;STC2;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;API5;RASSF7;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;RPL27A;TOLLIP;CAPRIN1;MOB2;DCHS1;TPP1;PAM;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;ILK;BMI1;AP2A2;TMEM220;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;TEAD1;METTL15;HTATIP2;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;DUSP8;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;RCN1;TRAF6;CAT;NDUFS3;ZNF195;LRP4;SPTY2D1;TSPAN32;ARNTL;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;PEX16;RIC3;RRM1;KDM4D;SPAG6;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;WEE1;PSMC3;ST5;EIF3F;RNF141;RBMX;LGR4;C11ORF58",154
