"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Wdr73",-5.2939219231837,4.4953593551609,3.4814027508717,0.0620621098228136,0.999991210825135,"TAPbyQNP",0.0254900511185855
"Snf8",-4.92354687484683,5.87520846600177,3.47224821591769,0.0624064379792349,0.999991210825135,"TAPbyQNP",0.0329507045898652
"Vamp2",-5.91351400359006,8.17649337634534,3.4719740893025,0.0624167799928005,0.999991210825135,"TAPbyQNP",0.016590325432459
"RF00096",-5.77822637368982,7.74710023026973,3.47065376482926,0.0624666176440236,0.999991210825135,"TAPbyQNP",0.0182213495614705
"Fibp",-5.63757574065434,7.33955771608467,3.46962144303664,0.0625056137296618,0.999991210825135,"TAPbyQNP",0.0200872552973896
"Dynll2",-5.56833599343985,6.66599537349727,3.4652795796615,0.0626699123541965,0.999991210825135,"TAPbyQNP",0.0210748183517945
"Armc5",-5.37261656936074,5.65300195720036,3.46280955827587,0.0627635846950841,0.999991210825135,"TAPbyQNP",0.0241368870105173
"Emx2",-5.24854029008754,5.01453523821306,3.46046831833262,0.0628525109100944,0.999991210825135,"TAPbyQNP",0.0263046143628437
"Shkbp1",-5.28135318387103,5.19757238038568,3.4599127416968,0.0628736328211114,0.999991210825135,"TAPbyQNP",0.0257130902387949
"AC103024.2",-5.52311792359466,3.56395298362312,3.45986403442262,0.0628754849347486,0.999991210825135,"TAPbyQNP",0.0217458223308356
"Prdx5",-5.46351811120245,6.52977129836491,3.45639633989165,0.0630074949558113,0.999991210825135,"TAPbyQNP",0.0226629878876986
"Mrgprf",-5.37352363062246,2.93589959436376,3.44698396243859,0.0633673016506981,0.999991210825135,"TAPbyQNP",0.0241217162686431
"Tnfsf13",-5.21414110168162,5.10157420098774,3.44521740657467,0.0634350755121811,0.999991210825135,"TAPbyQNP",0.0269393508704056
"Lin37",-5.56324361218453,7.08843720631224,3.44351298466896,0.0635005388585689,0.999991210825135,"TAPbyQNP",0.0211493390503245
"Rbm42",-5.34558222175842,5.77306702525239,3.44221345290899,0.0635504995964943,0.999991210825135,"TAPbyQNP",0.0245934472011853
"Axl",-4.86758327821822,5.73903219054145,3.44115522917916,0.0635912141610459,0.999991210825135,"TAPbyQNP",0.0342540105274296
"Pih1d1",-5.26436968866741,4.43864635319281,3.4400379263559,0.0636342319457566,0.999991210825135,"TAPbyQNP",0.0260175750170738
"Ilk",-5.12201944637959,7.78399393800752,3.43820451232526,0.0637048882989551,0.999991210825135,"TAPbyQNP",0.0287156405421582
"Gatd1",-5.40008928267402,4.16870267885909,3.43787159443856,0.0637177273042713,0.999991210825135,"TAPbyQNP",0.0236816057457223
"Cpt1c",-5.30121847062254,4.50239384046368,3.43597703672925,0.0637908436230223,0.999991210825135,"TAPbyQNP",0.0253614585708316
"Mia",-5.33517506381346,4.12747142146331,3.43524035197536,0.063819298516017,0.999991210825135,"TAPbyQNP",0.0247714981895205
"AC099449.1",-4.95892560642108,4.88685827056995,3.4346904069988,0.0638405492957927,0.999991210825135,"TAPbyQNP",0.0321524925446959
"Igsf11",-4.84948075986609,5.01499112650785,3.43271350237281,0.0639170024860376,0.999991210825135,"TAPbyQNP",0.0346865277783127
"Abca8a",-5.00175247241972,5.83625175509978,3.42727477600128,0.0641278396027964,0.999991210825135,"TAPbyQNP",0.0312120630049551
"Vat1",-4.9505288812134,6.10160303838726,3.42661554750162,0.0641534455461079,0.999991210825135,"TAPbyQNP",0.0323401710318206
"Mrps33",5.42891003504383,6.46750599037329,3.42655072033428,0.0641559641704779,0.999991210825135,"TAPbyQNP",43.0789157768949
"Zfp770",5.50250188739453,7.11116035424829,3.42378898733701,0.0642633592980404,0.999991210825135,"TAPbyQNP",45.3333819400021
"AABR07005838.1",-5.24370926764094,5.28188003853148,3.42006940902849,0.0644083051841266,0.999991210825135,"TAPbyQNP",0.0263928458907338
"Aplp2",5.31796497942471,4.84577129814974,3.41480167417196,0.0646141772105968,0.999991210825135,"TAPbyQNP",39.8902698921635
"Cpt1a",-5.01100658603979,5.53732328320833,3.41326965418751,0.0646741828494858,0.999991210825135,"TAPbyQNP",0.031012495133625
"Mgat1",-5.15453457258895,4.78436844564248,3.40929780305008,0.0648300280346609,0.999991210825135,"TAPbyQNP",0.0280756926824926
"Rhot2",-5.20991127668978,5.16996805638447,3.40805032511842,0.0648790585032587,0.999991210825135,"TAPbyQNP",0.0270184500163571
"Znf768",-5.4691922836717,6.83879623593594,3.40620835191213,0.0649515271843233,0.999991210825135,"TAPbyQNP",0.0225740285805408
"Dyrk1b",-4.96502005526401,5.74794244488803,3.40397004031875,0.0650397052730765,0.999991210825135,"TAPbyQNP",0.0320169556409864
"Pelp1",-4.95625901436344,6.2531464111134,3.40380993522388,0.0650460174932847,0.999991210825135,"TAPbyQNP",0.032211976263566
"Tpp1",-5.87475935573402,8.36724784959488,3.40062002436738,0.065171917636844,0.999991210825135,"TAPbyQNP",0.017042025728006
"Dpysl4",-5.34756535046193,5.51907886085596,3.40061614137587,0.0651720710500483,0.999991210825135,"TAPbyQNP",0.0245596642712809
"Casp4",5.400424961742,6.80833241764908,3.39759569768117,0.0652915226759102,0.999991210825135,"TAPbyQNP",42.2366925963687
"Rin1",-4.55541700239155,1.97522066046393,3.39319030038534,0.0654661652254902,0.999991210825135,"TAPbyQNP",0.0425287716762325
"Zbtb3",-5.16202391352453,4.84596910402054,3.39259745664597,0.0654897052886658,0.999991210825135,"TAPbyQNP",0.0279303233581652
"AABR07006160.1",-5.24384327610507,5.59567578091804,3.39220057643679,0.0655054692717113,0.999991210825135,"TAPbyQNP",0.0263903944367666
"Notum",-5.2490098911585,3.14999751095432,3.3879667977905,0.0656738862360953,0.999991210825135,"TAPbyQNP",0.0262960535343043
"Ddb1",-5.2161802083201,8.07592660564064,3.38653004909213,0.0657311441763761,0.999991210825135,"TAPbyQNP",0.0269013016602098
"Fkrp",-5.23702428657998,5.49482360672164,3.3840508299895,0.0658300724842527,0.999991210825135,"TAPbyQNP",0.026515425559253
"Tmem101",-5.4708493721587,6.8760149190981,3.38276505367126,0.0658814414261825,0.999991210825135,"TAPbyQNP",0.0225481147962834
"Olr1404",-4.24799488964481,1.65253237608984,3.38247767996063,0.0658929283439311,0.999991210825135,"TAPbyQNP",0.0526291210245573
"Sphk1",-4.78730663376785,2.67111955247411,3.37995782813468,0.0659937436437973,0.999991210825135,"TAPbyQNP",0.0362140506602194
"Clptm1",-5.00033306115859,6.95715015573222,3.3782463281939,0.0660623119829116,0.999991210825135,"TAPbyQNP",0.0312427864450994
"Eml3",-5.16818551580991,4.46090461984221,3.37710803799149,0.0661079577724261,0.999991210825135,"TAPbyQNP",0.0278112901870495
"Sfxn3",-4.94640686488242,7.2658506213527,3.3737842151345,0.0662414369815615,0.999991210825135,"TAPbyQNP",0.0324327043326422
"AABR07028997.1",-5.29887265525581,2.96971552141767,3.37218878225706,0.0663056091347049,0.999991210825135,"TAPbyQNP",0.0254027297277216
"Klf9",-5.09085222160981,4.93428090823493,3.36996171749173,0.0663952981056997,0.999991210825135,"TAPbyQNP",0.0293427475911177
"Rangrf",-5.22714711746319,5.3442693452097,3.36956302583394,0.0664113679983594,0.999991210825135,"TAPbyQNP",0.0266975818033188
"Bax",-5.34414528709475,6.40138117281447,3.36800401008756,0.0664742464718656,0.999991210825135,"TAPbyQNP",0.0246179546547095
"Mark4",-5.26692230691596,4.29860468419081,3.36734420204111,0.0665008771059718,0.999991210825135,"TAPbyQNP",0.0259715817780386
"Nudt8",-5.09537974673251,4.65178144681873,3.36673337842438,0.0665255408296321,0.999991210825135,"TAPbyQNP",0.0292508073103915
"Acsf2",-5.46128899967207,3.78455662562607,3.36527283768813,0.0665845539004073,0.999991210825135,"TAPbyQNP",0.0226980315901326
"Napa",-5.29949906803734,6.36534150196367,3.36213936683477,0.0667113504065444,0.999991210825135,"TAPbyQNP",0.0253917023518439
"LOC103691238",-5.12103116206526,4.97471570937093,3.36210846393778,0.066712602182111,0.999991210825135,"TAPbyQNP",0.0287353182556019
"AABR07005779.3",-5.20056207919445,4.67682053951232,3.36107033689437,0.0667546679075789,0.999991210825135,"TAPbyQNP",0.0271941081161633
"C1ql1",-5.30117241431523,6.11435169546105,3.35873832178295,0.066849266366452,0.999991210825135,"TAPbyQNP",0.0253622682178749
"Dlx3",-5.0626615625705,3.01268486147916,3.35803099960355,0.066877987274365,0.999991210825135,"TAPbyQNP",0.029921751497779
"AABR07055919.2",5.35717806076902,6.7015946797959,3.3564239186712,0.0669432920245709,0.999991210825135,"TAPbyQNP",40.989374254035
"Scyl1",-5.47186322398232,7.27649805496422,3.34788223842814,0.0672915341276429,0.999991210825135,"TAPbyQNP",0.0225322747081384
"Ech1",-5.27686803593511,8.32853377451482,3.34389902253329,0.0674545903050346,0.999991210825135,"TAPbyQNP",0.0257931532212451
"Ccs",-5.19328835926608,4.30679550952375,3.33925266018965,0.0676453267516471,0.999991210825135,"TAPbyQNP",0.0273315604504072
"AABR07026294.1",5.1692494921506,5.1024463715987,3.33680204580384,0.0677461583658252,0.999991210825135,"TAPbyQNP",35.9831477606519
"Aldoc",-6.01269953912411,11.3124793024149,3.33669130463534,0.0677507186532394,0.999991210825135,"TAPbyQNP",0.015488062189865
"Plscr3",-5.70874306241241,8.04670264021654,3.33517313135257,0.0678132696656977,0.999991210825135,"TAPbyQNP",0.0191204055988996
"Parva",-5.06284374400072,3.79993907895476,3.3332172409426,0.0678939463089285,0.999991210825135,"TAPbyQNP",0.029917973261105
"Prr12",-4.75737892492724,4.75142111449708,3.32938594033998,0.0680522775050556,0.999991210825135,"TAPbyQNP",0.0369731321336545
"Inppl1",-4.89836673550741,7.05734911919421,3.31802632750389,0.068524046899634,0.999991210825135,"TAPbyQNP",0.03353085926549
"Actn4",-4.75309100778234,6.42080124333684,3.31779364175369,0.0685337469179736,0.999991210825135,"TAPbyQNP",0.0370831855793411
"Myo18a",-4.85286593108008,4.23413603904436,3.31653828686303,0.068586104497468,0.999991210825135,"TAPbyQNP",0.0346052339625915
"Klhl25",-5.1804820907162,4.32922731167694,3.31515272315204,0.0686439424267531,0.999991210825135,"TAPbyQNP",0.0275752525528977
"Ube2z",-5.21667778380949,5.66469600084478,3.31360301626356,0.0687086940454423,0.999991210825135,"TAPbyQNP",0.0268920251880834
"Gmfb",5.2477541765906,6.00008088238445,3.31126276590487,0.0688066009286837,0.999991210825135,"TAPbyQNP",37.9954346521285
"Maml1",-5.07354950836613,4.55788123347731,3.30430204885724,0.0690986932685832,0.999991210825135,"TAPbyQNP",0.0296967835459211
"Flot2",-4.85200168889115,6.0328117207485,3.29925834027819,0.0693111711508776,0.999991210825135,"TAPbyQNP",0.0346259703358582
"Mesd",-5.70798577228385,8.34800319586376,3.29690174328043,0.0694106878256012,0.999991210825135,"TAPbyQNP",0.0191304447928819
"Nfkb2",-4.92032194111907,5.78268283694886,3.29417133161934,0.0695261815874416,0.999991210825135,"TAPbyQNP",0.0330244434554949
"AABR07072078.2",-5.3213863890207,3.62556629289928,3.29361133333739,0.0695498943806815,0.999991210825135,"TAPbyQNP",0.025009388809908
"Ptov1",-4.81437438224225,6.49461168279155,3.28965965506808,0.0697174721262485,0.999991210825135,"TAPbyQNP",0.0355409392295679
"Pnma8b",-4.99789467405691,7.47799110669447,3.28814090373829,0.0697819923377553,0.999991210825135,"TAPbyQNP",0.031295636438721
"Herc2",-4.75736821990853,4.56425136512003,3.2873085401171,0.069817380261814,0.999991210825135,"TAPbyQNP",0.0369734064809893
"Nfkbib",-5.21305684513695,5.71748412307277,3.28451256396791,0.0699363918678679,0.999991210825135,"TAPbyQNP",0.0269596047324333
"Nomo1",-4.84977242720249,5.44009253653228,3.27887525142215,0.0701770068346575,0.999991210825135,"TAPbyQNP",0.0346795159675788
"Kdelr1",-5.25961519608633,6.63655044176947,3.27876486204841,0.0701817273761029,0.999991210825135,"TAPbyQNP",0.0261034590183123
"RGD1565033",-5.24674854576337,6.46439729511031,3.27713678823685,0.0702513876189675,0.999991210825135,"TAPbyQNP",0.0263373034768652
"Tnfrsf17",-4.89607897701734,2.4794785300657,3.27614216403853,0.0702939809439421,0.999991210825135,"TAPbyQNP",0.0335840731186763
"Mtch2",5.23368526222275,6.65468134810404,3.27583506115942,0.070307137762161,0.999991210825135,"TAPbyQNP",37.6267104856316
"Lgals3bp",-5.55816207755763,10.3237879210138,3.27396659862287,0.0703872427822966,0.999991210825135,"TAPbyQNP",0.0212239636856061
"Mprip",-4.72727640681434,5.45014105900136,3.27343690249675,0.0704099697767968,0.999991210825135,"TAPbyQNP",0.0377526988506207
"Arrdc4",-5.23057951062285,4.09723677992805,3.27193430950177,0.0704744823926451,0.999991210825135,"TAPbyQNP",0.0266341396535967
"Mex3b",-5.21045225874346,5.99745811403399,3.26929941569355,0.0705877623243366,0.999991210825135,"TAPbyQNP",0.0270083205322616
"Mien1",-4.93552036739248,4.58142224233329,3.26079722331111,0.0709546225022405,0.999991210825135,"TAPbyQNP",0.0326783654440132
"Mkrn3",-5.2656546842829,5.46040917988763,3.25459320442045,0.0712236079314491,0.999991210825135,"TAPbyQNP",0.0259944117120831
"Hagh",-5.09948689486581,4.38194935326038,3.25425501339877,0.0712383021281839,0.999991210825135,"TAPbyQNP",0.0291676528319063
"Carns1",-5.18098384227418,3.26583720838773,3.24783603573378,0.0715178197502461,0.999991210825135,"TAPbyQNP",0.0275656638873553
"AABR07059891.1",5.92038494909971,9.03031880688444,3.24741694850092,0.0715361099449134,0.999991210825135,"TAPbyQNP",60.5638472669827
"Paip2",4.82590073482193,6.86364427727868,3.24454472477898,0.0716615972067205,0.999991210825135,"TAPbyQNP",28.3622628308745
"Pnkp",-5.11194756064956,5.42469260209769,3.23812084434068,0.0719431109412333,0.999991210825135,"TAPbyQNP",0.0289168144308855
"Atox1",-5.04741860204502,4.45400347588867,3.23665585358018,0.0720074771044836,0.999991210825135,"TAPbyQNP",0.0302395692208866
"Avpi1",-4.8601904765466,4.75943041051159,3.23603283488873,0.0720348689023612,0.999991210825135,"TAPbyQNP",0.0344299888387989
"S100a4",-5.88746325006382,6.06156098421798,3.23532545165825,0.0720659834367815,0.999991210825135,"TAPbyQNP",0.0168926180807769
"Cemip2",-4.80174369207942,4.39290096581187,3.23435278864882,0.0721087899388291,0.999991210825135,"TAPbyQNP",0.0358534636358139
"Slc25a45",-5.18290445009089,3.07035276170495,3.23376203093628,0.0721348022513347,0.999991210825135,"TAPbyQNP",0.0275289911303071
"Selenos",-5.21083175897019,6.59533728286091,3.23140844983035,0.0722385353434319,0.999991210825135,"TAPbyQNP",0.0270012169410598
"Kctd14",-5.02118564189991,4.95591024976271,3.22984234043281,0.0723076495760135,0.999991210825135,"TAPbyQNP",0.0307944539815328
"Unc45a",-4.68416975115085,5.21572509178749,3.22858726606453,0.0723630886525366,0.999991210825135,"TAPbyQNP",0.0388977427795337
"Cfap298",-5.09114199121481,5.54506708132436,3.22827564392574,0.0723768606711996,0.999991210825135,"TAPbyQNP",0.029336854604516
"Ptdss2",-4.66094527819773,4.8516479005342,3.22820952072214,0.0723797833218176,0.999991210825135,"TAPbyQNP",0.0395289850149218
"Tmem132a",-4.90100004107609,7.29004576306937,3.22238834691007,0.0726375763535901,0.999991210825135,"TAPbyQNP",0.0334697122717909
"Fgf11",-5.24661046437151,6.47065213823633,3.22237228252404,0.072638289132441,0.999991210825135,"TAPbyQNP",0.0263398243599759
"AABR07001435.1",5.58154060859308,10.6341295362526,3.2221329055069,0.0726489112099427,0.999991210825135,"TAPbyQNP",47.8862849180083
"Ndel1",-4.74127562563158,6.1882236584826,3.22089284168892,0.0727039642806046,0.999991210825135,"TAPbyQNP",0.0373881364476683
"AC103221.1",-5.17222779456708,3.33586307739999,3.21960689811724,0.072761101464523,0.999991210825135,"TAPbyQNP",0.0277334749624239
"Spns1",-4.73944664037816,5.69136514530077,3.21938783331737,0.0727708397759311,0.999991210825135,"TAPbyQNP",0.0374355655388248
"Usp22",-4.82275529095005,6.48559168175895,3.21901535009648,0.0727874013629345,0.999991210825135,"TAPbyQNP",0.0353350732278612
"Map3k10",-5.0542804969995,4.55789555025504,3.21640168072182,0.0729037257834628,0.999991210825135,"TAPbyQNP",0.0300960821672826
"Dpf2",-5.33593716063697,7.175975356499,3.21239064221607,0.0730826297946918,0.999991210825135,"TAPbyQNP",0.0247584162184554
"AABR07036336.1",4.93398123302598,4.56132997369939,3.21066659773559,0.0731596718890912,0.999991210825135,"TAPbyQNP",30.5686563161599
"P4hb",-5.23855440899445,9.36331216299426,3.20908926655948,0.0732302341648925,0.999991210825135,"TAPbyQNP",0.0264873182058753
"LOC100360750",4.87362162429828,4.84421338422388,3.20827519210139,0.0732666805410086,0.999991210825135,"TAPbyQNP",29.3161068844174
"Zfp428",-5.23878128875509,3.87310954655102,3.20494054813063,0.0734161769138797,0.999991210825135,"TAPbyQNP",0.0264831531094801
"Smcr8",-5.42814559643864,7.57436834233832,3.20272820725814,0.0735155396008065,0.999991210825135,"TAPbyQNP",0.0232255151000253
"Ints5",-5.25345041794341,6.45138884819874,3.19861335392661,0.0737007337410259,0.999991210825135,"TAPbyQNP",0.0262152403283908
"Ctns",-5.01276222729243,5.0817201593796,3.19764281469034,0.0737444870149119,0.999991210825135,"TAPbyQNP",0.0309747784304779
"Hexim1",-5.89635719758972,9.53848794935167,3.19668605057727,0.0737876465769507,0.999991210825135,"TAPbyQNP",0.016788798564171
"Cbx5",5.60595071800811,8.3139096549122,3.19517845365431,0.0738557091988427,0.999991210825135,"TAPbyQNP",48.7034044660372
"Syngr3",-5.24798278553028,3.52018172587787,3.19414859057483,0.0739022425824759,0.999991210825135,"TAPbyQNP",0.0263147812906007
"Tmem98",-4.95988600281118,4.72512851261489,3.19181734994226,0.0740076937696936,0.999991210825135,"TAPbyQNP",0.0321310958800386
"Dhrs11",-4.95748493842424,4.76314920798769,3.18810085018695,0.0741761398539556,0.999991210825135,"TAPbyQNP",0.0321846158981467
"Trim34",-4.76116489499843,5.47235197288201,3.18638158140546,0.0742542029489969,0.999991210825135,"TAPbyQNP",0.0368762331638737
"Clcn7",-5.24356443278619,3.80942337870344,3.18434611949896,0.0743467367891544,0.999991210825135,"TAPbyQNP",0.0263954956509245
"Pdlim1",-4.41287615671355,4.72276247488015,3.18036678005187,0.0745279988263537,0.999991210825135,"TAPbyQNP",0.0469452774028348
"Trappc2",4.96814562563328,5.57679926833172,3.17879540086962,0.0745997070342126,0.999991210825135,"TAPbyQNP",31.3011905329406
"Timmdc1",-5.03897418342517,4.36954664454783,3.17757225926167,0.0746555750776321,0.999991210825135,"TAPbyQNP",0.0304170872418018
"Fxr2",-4.8718137192708,6.97544621590308,3.17496573499125,0.0747747802805073,0.999991210825135,"TAPbyQNP",0.0341537139884728
"AABR07058464.1",5.63890849057126,8.30660655582608,3.17155869662006,0.0749309040672962,0.999991210825135,"TAPbyQNP",49.8288195104729
"Megf8",-5.04506553799987,4.20286098036856,3.17099114024946,0.0749569457190094,0.999991210825135,"TAPbyQNP",0.0302889307981746
"Pcsk6",-4.67698325984958,3.92040531875416,3.16964793195604,0.0750186159801638,0.999991210825135,"TAPbyQNP",0.0390919873504074
"Fam89b",-5.57116478881403,8.26118997731792,3.16936067315607,0.075031811868172,0.999991210825135,"TAPbyQNP",0.0210335359337234
"Tbc1d10b",-5.15063270200236,6.20373005033733,3.16254444645572,0.0753456635303663,0.999991210825135,"TAPbyQNP",0.0281517281506819
"Rps25",6.51673908650538,11.4353307979018,3.16168936698571,0.0753851349392823,0.999991210825135,"TAPbyQNP",91.5659359513641
"Kcnc3",-4.67742398579207,5.2966481599249,3.16062401950778,0.0754343436392714,0.999991210825135,"TAPbyQNP",0.0390800470434507
"Ric8a",-5.14058256398059,6.7082909956308,3.15953060002748,0.0754848848871388,0.999991210825135,"TAPbyQNP",0.0283485240849613
"Mfge8",-4.86832900563535,8.19057255775164,3.15855678046069,0.0755299284912786,0.999991210825135,"TAPbyQNP",0.034236309243833
