"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"AABR07008681.1",0.800212209429895,2.21439471503504,0.384727528692637,0.700443375378785,0.999980050201775,-4.72490007113695,"TAPbyQNP",1.74135724811622
"Cyld",0.800180090216475,1.22970926515498,0.384712086356896,0.700454817494589,0.999980050201775,-4.72490160064974,"TAPbyQNP",1.74131848011543
"AC136053.1",0.799730320957306,1.17909413043397,0.384495845447893,0.700615049976209,0.999980050201775,-4.72492301215456,"TAPbyQNP",1.74077569773188
"Ppif",0.798767183356529,1.75397566000195,0.384032786343607,0.70095821722659,0.999980050201775,-4.72496882234086,"TAPbyQNP",1.73961395047552
"Tbl1xr1",0.798218982634689,1.86724792863007,0.383769221371146,0.70115356915697,0.999980050201775,-4.72499487202817,"TAPbyQNP",1.73895305095616
"Spart",0.798023925579865,1.94603324285703,0.383675441474048,0.701223082720256,0.999980050201775,-4.72500413653702,"TAPbyQNP",1.73871795474949
"AABR07062799.1",0.79792410155934,1.12326929416153,0.38362744789401,0.701258658527135,0.999980050201775,-4.72500887694324,"TAPbyQNP",1.73859765225501
"Nipsnap2",0.797919627052377,1.54261169603666,0.38362529663215,0.701260253190684,0.999980050201775,-4.72500908941309,"TAPbyQNP",1.73859226001686
"Cabin1",0.797880926881535,1.31249877390911,0.383606690291341,0.7012740455477,0.999980050201775,-4.72501092702269,"TAPbyQNP",1.73854562305399
"Nvl",0.79769157382186,1.05099198931983,0.383515652771743,0.701341530519121,0.999980050201775,-4.72501991683506,"TAPbyQNP",1.73831745471548
"Rrp1b",0.796150842523925,1.51572914942404,0.382774897085128,0.701890730966656,0.999980050201775,-4.72509298598291,"TAPbyQNP",1.73646200335401
"Fam19a5",0.79608600044943,1.24315894164106,0.382743722190791,0.701913847626427,0.999980050201775,-4.7250960580191,"TAPbyQNP",1.73638395964753
"Riok1",0.795656663251625,1.73458743920125,0.382537304646619,0.702066916343561,0.999980050201775,-4.72511639250195,"TAPbyQNP",1.73586729930964
"Msantd3",0.793591948176665,1.36776416311172,0.381544627055746,0.702803204131423,0.999980050201775,-4.72521402934457,"TAPbyQNP",1.73338478718608
"Ubap2",0.79286243146389,1.44673997095848,0.381193888640687,0.703063420183209,0.999980050201775,-4.72524846628752,"TAPbyQNP",1.73250850115438
"Vti1b",0.79219300020335,1.61231018601243,0.380872038222183,0.703302234579515,0.999980050201775,-4.72528003902227,"TAPbyQNP",1.73170477876142
"Arrdc1",0.79175022364389,1.74392275795991,0.380659159276478,0.703460207761838,0.999980050201775,-4.72530090727026,"TAPbyQNP",1.73117338396792
"Fam219a",0.79136395136716,1.31855651010891,0.380473446565927,0.703598031883806,0.999980050201775,-4.72531910291858,"TAPbyQNP",1.73070993552396
"Apip",0.79074357946423,1.29003788634135,0.380175182997499,0.703819404449507,0.999980050201775,-4.72534830742531,"TAPbyQNP",1.72996587460193
"Tpcn1",0.78985915891442,1.5336620970205,0.379749969624791,0.704135043134606,0.999980050201775,-4.72538990263446,"TAPbyQNP",1.72890567237873
"Grk4",0.789540410441145,1.13609815696219,0.379596721135263,0.704248812995671,0.999980050201775,-4.72540488229205,"TAPbyQNP",1.72852373083599
"Kcnd3",0.788964916526934,0.790953457133448,0.379320034090523,0.704454238937371,0.999980050201775,-4.72543191244758,"TAPbyQNP",1.72783435679573
"Vangl1",0.78866790951347,1.09282134782016,0.379177238500868,0.704560265776249,0.999980050201775,-4.72544585474671,"TAPbyQNP",1.72747868488504
"Etf1",0.78852998538234,2.05545795358782,0.379110927078109,0.704609504476967,0.999980050201775,-4.72545232748732,"TAPbyQNP",1.72731354284103
"AC107531.3",0.788362952936798,1.35686996328922,0.379030620905286,0.704669136458078,0.999980050201775,-4.72546016475725,"TAPbyQNP",1.72711356939151
"P2rx7",0.787931534810511,1.20196602857058,0.378823202888411,0.704823164738206,0.999980050201775,-4.72548039949139,"TAPbyQNP",1.72659717702666
"Slc35e2b",0.787407035934675,1.29372751462083,0.37857103333398,0.705010441738997,0.999980050201775,-4.72550498505822,"TAPbyQNP",1.72596957822351
"Dgkq",0.786938893331115,1.13587998002514,0.378345958853959,0.705177611331859,0.999980050201775,-4.72552691513181,"TAPbyQNP",1.72540960623452
"Slc23a2",0.78633958905018,0.905639548854075,0.378057824216394,0.705391638379993,0.999980050201775,-4.72555497042039,"TAPbyQNP",1.72469300945595
"Brd3",0.786234889931565,1.60135285617245,0.378007486777542,0.705429031534228,0.999980050201775,-4.72555986951703,"TAPbyQNP",1.72456784975087
"Relch",0.786064573826855,1.52426278972074,0.377925601880899,0.705489861229998,0.999980050201775,-4.72556783757967,"TAPbyQNP",1.72436426941455
"Zbtb5",0.78530018151875,1.43136649681119,0.377558095911628,0.705762892952458,0.999980050201775,-4.72560357762292,"TAPbyQNP",1.72345088049867
"Stam",0.785013421866885,1.85246660267555,0.377420227067726,0.705865329819767,0.999980050201775,-4.72561697643187,"TAPbyQNP",1.72310834999367
"Fanca",0.784711647710853,0.729244268062819,0.377275139522315,0.705973135955409,0.999980050201775,-4.72563107150702,"TAPbyQNP",1.72274795838422
"Grid2ip",0.783291338620504,0.705455145855403,0.376592280650793,0.70648060797568,0.999980050201775,-4.72569733762198,"TAPbyQNP",1.72105277646587
"AC129753.2",0.78321249639514,1.07922582462061,0.376554374737632,0.706508781883266,0.999980050201775,-4.72570101257756,"TAPbyQNP",1.72095872476447
"Rfx1",0.78316286202539,0.98160789162514,0.37653051143214,0.70652651870391,0.999980050201775,-4.72570332592099,"TAPbyQNP",1.72089951805071
"Atp6v1c1",0.78216160033931,1.94685787258633,0.376049122958532,0.706884353160234,0.999980050201775,-4.72574996110854,"TAPbyQNP",1.71970559077001
"Xpo1",0.781719982422443,2.30373802489643,0.375836801067188,0.707042200732373,0.999980050201775,-4.72577051113131,"TAPbyQNP",1.71917925876335
"Cul1",0.78163996617441,1.48729291491273,0.375798330705204,0.707070802302599,0.999980050201775,-4.7257742333246,"TAPbyQNP",1.71908391050516
"Podxl",0.781592867370465,1.3547685012035,0.375775686453801,0.707087637823532,0.999980050201775,-4.72577642408713,"TAPbyQNP",1.71902778951483
"Adamts10",0.78156404164722,1.75581273336513,0.37576182756845,0.707097941681699,0.999980050201775,-4.72577776482706,"TAPbyQNP",1.71899344287685
"Tyw5",0.78096758422183,1.09402492712368,0.37547506164744,0.707311159568067,0.999980050201775,-4.72580549611392,"TAPbyQNP",1.71828290152493
"Kpna5",0.780835371361585,1.4790419679534,0.375411496100221,0.707358425307385,0.999980050201775,-4.72581164026235,"TAPbyQNP",1.7181254401895
"Morc2",0.780570847870756,1.87573022861724,0.375284317999577,0.7074529951245,0.999980050201775,-4.72582392998006,"TAPbyQNP",1.71781044439131
"Padi2",0.78038354652074,1.26461009748248,0.375194266904801,0.7075199599768,0.999980050201775,-4.72583262945176,"TAPbyQNP",1.71758743999937
"Faf2",0.780356169556115,1.65412152045592,0.375181104556339,0.707529748106431,0.999980050201775,-4.72583390083808,"TAPbyQNP",1.71755484691275
"Mboat2",0.780094420687496,0.859565073129267,0.375055260443771,0.707623334035238,0.999980050201775,-4.72584605420452,"TAPbyQNP",1.71724325836145
"Cep290",0.779380068511675,1.38469300708398,0.374711812863266,0.707878766637761,0.999980050201775,-4.72587920182853,"TAPbyQNP",1.71639317378479
"AABR07028776.1",0.779332591322075,1.17648041503247,0.374688986690897,0.7078957443345,0.999980050201775,-4.72588140380575,"TAPbyQNP",1.71633669048029
"Rapgef1",0.778701322739315,1.09999656136705,0.374385484196278,0.708121497833449,0.999980050201775,-4.72591066909629,"TAPbyQNP",1.71558585098097
"Sgsm3",0.778557678714165,1.28294657433959,0.37431642275213,0.708172871217738,0.999980050201775,-4.72591732504817,"TAPbyQNP",1.71541504468977
"Aif1l",0.777908321190575,1.17008466365974,0.374004223422572,0.708405126431083,0.999980050201775,-4.72594739863802,"TAPbyQNP",1.71464310953783
"Rfc1",0.777355515472535,1.36602590956524,0.373738444451391,0.70860286940661,0.999980050201775,-4.72597298086558,"TAPbyQNP",1.71398622578045
"Arhgef40",0.776114466547715,1.58543748484464,0.373141770618867,0.70904687395339,0.999980050201775,-4.72603034672784,"TAPbyQNP",1.71251243814689
"Madd",0.775881883594835,0.987375328834938,0.373029948950036,0.709130095125528,0.999980050201775,-4.72604108737211,"TAPbyQNP",1.71223637904622
"Usp45",0.775549029232509,1.16191782411635,0.372869918604682,0.70924920073675,0.999980050201775,-4.72605645293418,"TAPbyQNP",1.71184138246604
"Hic2",0.775282083547808,0.827224417064201,0.372741575957119,0.709344727315572,0.999980050201775,-4.72606877118853,"TAPbyQNP",1.71152466522328
"Trim72",0.774420181621169,1.22591179895153,0.372327189130345,0.709653190324431,0.999980050201775,-4.72610851485017,"TAPbyQNP",1.71050246316267
"Zyg11b",0.773823086228925,1.37302964737432,0.372040116486433,0.709866910577784,0.999980050201775,-4.72613602194201,"TAPbyQNP",1.70979467545476
"Xpc",0.773512985741585,1.58180739018214,0.371891025791821,0.709977914839216,0.999980050201775,-4.72615029933311,"TAPbyQNP",1.70942720265677
"Ankrd13c",0.77331011948002,2.01763698900777,0.371793491369643,0.71005053662881,0.999980050201775,-4.72615963643792,"TAPbyQNP",1.70918684643765
"Tspan13",0.773305494865814,1.36633562571884,0.371791267938941,0.710052192172646,0.999980050201775,-4.72615984926146,"TAPbyQNP",1.70918136758254
"Lsm5",0.77290107587966,1.21765613159027,0.371596830619357,0.710196973511002,0.999980050201775,-4.72617845559526,"TAPbyQNP",1.70870231379605
"Nup107",0.772375171977163,1.65977661266557,0.371343985553569,0.710385261898358,0.999980050201775,-4.72620263659655,"TAPbyQNP",1.7080795560931
"Zdhhc7",0.77217001328877,1.27678600992246,0.371245348974116,0.710458719273125,0.999980050201775,-4.72621206530679,"TAPbyQNP",1.70783667562539
"Glg1",0.772005572153124,1.84776022498472,0.371166288656131,0.710517599609551,0.999980050201775,-4.7262196209059,"TAPbyQNP",1.7076420242335
"Ppp2r2b",0.77141138716357,1.45551023702716,0.37088061528109,0.710730369850027,0.999980050201775,-4.72624690859145,"TAPbyQNP",1.70693886361293
"Ddx19a",0.77119938297855,1.43120551865658,0.370778687510913,0.710806291364758,0.999980050201775,-4.72625663970523,"TAPbyQNP",1.70668804720011
"Aldh2",0.770667839823465,1.53401681391954,0.370523131194677,0.7109966566438,0.999980050201775,-4.72628102608111,"TAPbyQNP",1.70605935490905
"Ap1ar",0.77042558703938,1.60436567034011,0.370406660446241,0.711083422313694,0.999980050201775,-4.72629213468555,"TAPbyQNP",1.70577290287383
"Atl2",0.769821085601254,1.27549532623495,0.370116027109682,0.711299947901716,0.999980050201775,-4.72631983912549,"TAPbyQNP",1.70505831930267
"Rsl1",0.769647149999385,1.00848615749482,0.370032402024398,0.711362253986015,0.999980050201775,-4.72632780660535,"TAPbyQNP",1.70485276479558
"Stat4",0.769468073658015,1.05268428436328,0.369946305364724,0.711426403567138,0.999980050201775,-4.7263360076864,"TAPbyQNP",1.70464116092918
"Pdgfa",0.76916060708367,1.84959020326869,0.369798481007748,0.711536550475689,0.999980050201775,-4.72635008414769,"TAPbyQNP",1.70427790721498
"AABR07053500.2",0.76911691807,1.0697101412152,0.369777476121716,0.711552202128389,0.999980050201775,-4.7263520838654,"TAPbyQNP",1.70422629749062
"AABR07071440.1",0.767991133464375,1.17996294068012,0.369236219285019,0.711955558012841,0.999980050201775,-4.7264035736957,"TAPbyQNP",1.70289694977753
"Cobl",0.766553238927956,0.849643272538687,0.368544905649713,0.712470856588602,0.999980050201775,-4.72646922876164,"TAPbyQNP",1.70120056465332
"Poc1a",0.76636429886617,0.819567106827575,0.368454066692015,0.712538576844677,0.999980050201775,-4.72647784672421,"TAPbyQNP",1.70097778445087
"Wdr33",0.76592992563695,1.24417861799682,0.368245227915202,0.712694274318244,0.999980050201775,-4.72649765136517,"TAPbyQNP",1.70046572336122
"Bcdin3d",0.76592732919289,1.46655844611273,0.368243979591951,0.712695205028045,0.999980050201775,-4.72649776971266,"TAPbyQNP",1.70046266300541
"Lrrfip1",0.76488843405358,1.11381454164276,0.367744497636031,0.713067637085029,0.999980050201775,-4.72654509098329,"TAPbyQNP",1.69923858832144
"Usp15",0.764581421782141,1.72327895562364,0.367596891699659,0.713177710582847,0.999980050201775,-4.72655906297805,"TAPbyQNP",1.69887702085282
"Akap9",0.76412938788657,1.62642092017044,0.367379561994515,0.713339789737743,0.999980050201775,-4.72657962463435,"TAPbyQNP",1.6983448018604
"Sp1",0.76407126366737,2.46061138919714,0.367351616923262,0.713360631424535,0.999980050201775,-4.72658226764717,"TAPbyQNP",1.69827637923869
"Ube4b",0.762870544224695,1.40598814509304,0.366774332774895,0.7137912230051,0.999980050201775,-4.72663682154509,"TAPbyQNP",1.69686353378164
"Ndc1",0.762017969570803,1.41525146783462,0.366364430331827,0.714097021290913,0.999980050201775,-4.72667550562466,"TAPbyQNP",1.69586105202932
"Etfdh",0.76178170987071,2.20576460211446,0.366250840949567,0.714181770164881,0.999980050201775,-4.72668621783974,"TAPbyQNP",1.69558335590706
"Cnot6l",0.76171077213268,1.06245142145026,0.36621673537067,0.714207216976335,0.999980050201775,-4.72668943356849,"TAPbyQNP",1.69549998562614
"Nkain2",0.761531788966778,1.03996057243968,0.366130683508072,0.714271423296016,0.999980050201775,-4.72669754584993,"TAPbyQNP",1.69528965210233
"Fryl",0.761242245673075,1.3690647449001,0.365991476339619,0.714375294941238,0.999980050201775,-4.72671066515197,"TAPbyQNP",1.69494944819075
"Acbd3",0.76103260171278,1.44025177817739,0.365890683322718,0.714450506559044,0.999980050201775,-4.72672016107497,"TAPbyQNP",1.69470316599782
"Arhgap39",0.76096418705797,1.27468647723921,0.365857790796509,0.714475051519573,0.999980050201775,-4.72672325938329,"TAPbyQNP",1.69462280266406
"Xrn1",0.760913629595445,1.39150702164308,0.365833483684739,0.71449319008814,0.999980050201775,-4.72672554881035,"TAPbyQNP",1.6945634177454
"Per3",0.76089276490112,1.51613291121758,0.365823452317821,0.714500675789498,0.999980050201775,-4.72672649359579,"TAPbyQNP",1.69453891063125
"Cfap97",0.760729264675804,1.12914590239308,0.365744844372472,0.714559336303908,0.999980050201775,-4.7267338962404,"TAPbyQNP",1.69434687989224
"Csgalnact1",0.760555604740128,0.842449396296801,0.365661351822499,0.714621643760276,0.999980050201775,-4.72674175713438,"TAPbyQNP",1.69414294042241
"Dcps",0.76052179755522,0.996648363672475,0.365645097940655,0.714633773662946,0.999980050201775,-4.72674328724236,"TAPbyQNP",1.69410324143478
"Sh3tc2",0.76037742691292,1.31266880794216,0.36557568715215,0.714685574168392,0.999980050201775,-4.72674982066999,"TAPbyQNP",1.6939337208299
"Vapa",0.760143397855385,1.7508852457278,0.365463170222407,0.714769547103744,0.999980050201775,-4.72676040891333,"TAPbyQNP",1.69365895897866
"Atad2b",0.759465852253245,0.965675238296223,0.365137418575512,0.715012679515049,0.999980050201775,-4.72679104492431,"TAPbyQNP",1.69286373772521
"AABR07025316.1",0.759463748051284,5.10838888756505,0.365136406913342,0.71501343463799,0.999980050201775,-4.72679114002569,"TAPbyQNP",1.69286126864859
"Zdhhc18",0.759204206926508,0.776605470515616,0.365011624244004,0.715106576818231,0.999980050201775,-4.72680286820964,"TAPbyQNP",1.69255674996199
"Derl1",0.75898761379466,1.90609837609072,0.364907490191355,0.715184309391257,0.999980050201775,-4.72681265258456,"TAPbyQNP",1.69230266393578
"B4galt5",0.757997077858365,1.35210186097846,0.364431258463869,0.715539838016043,0.999980050201775,-4.7268573634619,"TAPbyQNP",1.69114114938874
"Thumpd2",0.757076682774527,0.746987329150681,0.363988749187138,0.715870246611746,0.999980050201775,-4.72689885598309,"TAPbyQNP",1.69006259740365
"Ascl1",0.75679254185986,2.10901863455401,0.363852139384623,0.715972259867537,0.999980050201775,-4.72691165521452,"TAPbyQNP",1.68972976986065
"AABR07058699.2",0.755439357354109,4.10077901278108,0.363201552796931,0.716458154409911,0.999980050201775,-4.72697254397999,"TAPbyQNP",1.68814562068976
"Chchd3",0.755342125117465,1.0464155594942,0.363154805299613,0.716493072486242,0.999980050201775,-4.72697691490833,"TAPbyQNP",1.68803184983822
"Qrsl1",0.75443747211072,0.8185069320953,0.362719864528269,0.716817980212208,0.999980050201775,-4.72701755524907,"TAPbyQNP",1.68697368829982
"Rps6ka3",0.75397928450102,1.14269265040025,0.36249957622889,0.716982558662536,0.999980050201775,-4.7270381201417,"TAPbyQNP",1.68643800494905
"Zfp746",0.753678623055155,1.37279022660257,0.362355023654363,0.717090561730265,0.999980050201775,-4.72705160797871,"TAPbyQNP",1.68608658344743
"Dync1li1",0.751802254102585,1.47141898535103,0.36145289946589,0.717764715384904,0.999980050201775,-4.72713566136972,"TAPbyQNP",1.68389508493157
"Polr3k",0.751455474044959,1.61667937707458,0.3612861738986,0.717889332794806,0.999980050201775,-4.7271511727097,"TAPbyQNP",1.68349037635297
"Cand1",0.751049485586941,2.39610097395446,0.361090982005386,0.718035236622957,0.999980050201775,-4.72716932332528,"TAPbyQNP",1.68301669239136
"Trrap",0.75095668433158,1.60095712272733,0.361046364843571,0.718068588912907,0.999980050201775,-4.72717347083417,"TAPbyQNP",1.68290843594478
"AABR07065485.1",0.75048222444863,1.625597184489,0.360818253130103,0.71823911572897,0.999980050201775,-4.72719466756676,"TAPbyQNP",1.68235506795345
"AABR07033666.1",0.750287042199761,3.34316565144084,0.360724413041977,0.718309270745748,0.999980050201775,-4.72720338354229,"TAPbyQNP",1.68212747748911
"Tmem190",0.748927610016803,2.27821120947265,0.360070822684305,0.718797961904584,0.999980050201775,-4.72726402688369,"TAPbyQNP",1.68054317788254
"MAST1",0.74884845034847,0.87868388367319,0.360032764150318,0.718826421912196,0.999980050201775,-4.72726755475398,"TAPbyQNP",1.68045097018292
"Kctd17",0.74876527595231,1.57572308260842,0.359992775407947,0.718856325741473,0.999980050201775,-4.72727126114492,"TAPbyQNP",1.68035409145123
"LOC100125364",0.74803611438349,6.52799645051236,0.359642207739666,0.719118500841189,0.999980050201775,-4.72730373618577,"TAPbyQNP",1.67950502771123
"AABR07007997.1",0.74777321246967,5.34362051002111,0.359515809263861,0.719213037157737,0.999980050201775,-4.72731543742186,"TAPbyQNP",1.67919899986427
"Gpr137b",0.747766010609548,0.929820155479519,0.359512346740027,0.71921562691912,0.999980050201775,-4.7273157579043,"TAPbyQNP",1.67919061740936
"Klhl26",0.747137547801816,0.813706963358877,0.359210193211195,0.719441632156354,0.999980050201775,-4.72734371258361,"TAPbyQNP",1.67845929235573
"Sh3bgrl",0.74686865950302,0.9736215560829,0.35908091658998,0.719538336166567,0.999980050201775,-4.72735566583526,"TAPbyQNP",1.678146491663
"Prr11",0.746618697693494,3.76684319884048,0.358960739481816,0.71962823740874,0.999980050201775,-4.72736677386331,"TAPbyQNP",1.67785576064574
