"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Baz2b",0.0490144924759424,1.84549206818909,0.209406718404303,0.838633139441058,0.926362807395231,-6.77047197077363,"NPCbyNSC",1.03455797403487
"Vipas39",0.0685568517315964,4.69652615309412,0.209398435755781,0.838639419636252,0.926362807395231,-6.77047385853302,"NPCbyNSC",1.0486671621805
"Bola1",0.0577617676526501,4.174351244164,0.2093886312103,0.838646853802721,0.926362807395231,-6.77047609306355,"NPCbyNSC",1.040849707897
"Gm6266",0.0851104431547705,0.37793372646737,0.209210678921912,0.838781786685525,0.926438500993569,-6.77051663173345,"NPCbyNSC",1.06076894368827
"Senp2",-0.0640007459263718,2.63132564765473,-0.208995919507987,0.838944636058969,0.926545014064176,-6.77056550983787,"NPCbyNSC",0.956607663490418
"Mmp16",0.0547734653009398,0.992544863991839,0.208769005496042,0.839116710863858,0.92666169819217,-6.77061710023647,"NPCbyNSC",1.03869599248627
"Smco4",-0.0716621553985038,0.808467523589329,-0.20858924029621,0.839253037874791,0.9266803845674,-6.77065793162966,"NPCbyNSC",0.951541078358295
"Zfp575",0.0836032971048126,1.89736398163697,0.208571515806251,0.839266479751208,0.9266803845674,-6.77066195563645,"NPCbyNSC",1.05966136454574
"Zfp160",0.106456528478337,3.16093987237703,0.208253272828494,0.839507837775635,0.926873523647347,-6.7707341489815,"NPCbyNSC",1.07658074563576
"4933411E06Rik",0.0760826122910956,2.07501031342625,0.208094364186419,0.839628361964048,0.92691176013349,-6.77077015649081,"NPCbyNSC",1.05415178490447
"Rab11b",0.0496620616349235,7.57014574711166,0.208032411425202,0.839675351198268,0.92691176013349,-6.77078418714583,"NPCbyNSC",1.0350224507242
"Carf",-0.0993837984230548,1.48025739725518,-0.207579219395727,0.840019103483601,0.927055520287417,-6.77088669723165,"NPCbyNSC",0.933431592200749
"Utp23",0.058181509419255,1.86775986715705,0.207566719151633,0.840028585593302,0.927055520287417,-6.77088952159436,"NPCbyNSC",1.04115257970544
"Gorab",0.136269578809187,2.91654469555812,0.207552200791132,0.840039598587237,0.927055520287417,-6.77089280172808,"NPCbyNSC",1.09905956623409
"Bap1",0.0787664228964395,5.36833281653092,0.207440100199755,0.840124634429199,0.927055520287417,-6.77091812096548,"NPCbyNSC",1.05611462305528
"Rnf20",0.0851663427527249,4.68690231293705,0.207386583075445,0.840165231537885,0.927055520287417,-6.77093020365853,"NPCbyNSC",1.06081004572618
"Zbtb17",-0.104960418925833,2.8255393324857,-0.207268579360347,0.840254748745801,0.927055520287417,-6.77095683473463,"NPCbyNSC",0.929830452635867
"Snta1",0.0539133930619524,2.11741023993225,0.207247503394893,0.840270737153924,0.927055520287417,-6.77096158957755,"NPCbyNSC",1.03807695150661
"Zfp507",0.0734568219724496,0.927988112781879,0.20700312218248,0.840456132455867,0.927172453514444,-6.77101668821755,"NPCbyNSC",1.05223491123731
"Hist1h3i",0.08350799628611,0.31249699259627,0.206877402967322,0.840551511048413,0.927172453514444,-6.77104500801479,"NPCbyNSC",1.05959136828365
"Gm29138",-0.0836246823904979,0.871628136156009,-0.206793287153115,0.840615328181696,0.927172453514444,-6.77106394661725,"NPCbyNSC",0.94368371860765
"Gm15972",-0.170340190695428,2.52237523959565,-0.206748999598254,0.840648928833102,0.927172453514444,-6.77107391485524,"NPCbyNSC",0.888633114796965
"Nt5dc2",-0.0533501222076058,4.39516024690074,-0.206669797263611,0.840709019923856,0.927172453514444,-6.77109173643383,"NPCbyNSC",0.963695903642041
"Gm8730",-0.0681785642641852,6.68570974944211,-0.206422892794512,0.840896354171549,0.927305749509705,-6.77114724980348,"NPCbyNSC",0.953841485025033
"Fam213b",0.0768406071628975,6.8712985901977,0.206068865230686,0.841164984466972,0.927528667269896,-6.77122673372755,"NPCbyNSC",1.05470578389262
"Nlrx1",-0.0633168111686628,2.13865334309824,-0.205877855106006,0.841309928783075,0.927615175567271,-6.77126956191134,"NPCbyNSC",0.957061267556102
"Itgav",-0.0523601436955827,2.19752227211601,-0.205145617245999,0.841865631391509,0.928154530072937,-6.77143337927454,"NPCbyNSC",0.964357419496378
"Ptger4",-0.07811096675834,1.54270467978624,-0.204959024061901,0.842007253542346,0.928198647870916,-6.77147503171421,"NPCbyNSC",0.947297205205104
"Magohb",-0.0607052467499933,4.87470852579219,-0.204865694685751,0.842078091740691,0.928198647870916,-6.77149585116118,"NPCbyNSC",0.958795307444809
"Fam193b",0.118601572794081,2.65918399119786,0.204816408281255,0.842115501358805,0.928198647870916,-6.77150684193263,"NPCbyNSC",1.08568198354049
"Aifm1",-0.0572688172645419,3.42666489526946,-0.204742265061565,0.842171778707624,0.928198647870916,-6.7715233707889,"NPCbyNSC",0.961081833394118
"Stk19",0.0905712183501524,3.45503324132327,0.204500919345323,0.842354975236165,0.928293012854493,-6.77157713327137,"NPCbyNSC",1.06479169090877
"Celf2",0.0463039510812502,2.14244371443864,0.204454150513538,0.842390476864589,0.928293012854493,-6.77158754428821,"NPCbyNSC",1.03261606704782
"Timp2",0.0626421982408321,2.78164640615372,0.204194421707361,0.84258764052187,0.928365671943377,-6.77164531850601,"NPCbyNSC",1.04437671562462
"Golga1",-0.0955555190534918,2.64754726767453,-0.204012111984595,0.842726041189255,0.928365671943377,-6.77168582810908,"NPCbyNSC",0.93591179915291
"Gm44430",-0.163337344353637,0.793337064043454,-0.20399176220927,0.842741490100257,0.928365671943377,-6.77169034764719,"NPCbyNSC",0.89295702843332
"Eea1",-0.0693471347691397,1.45012532459008,-0.203904572796782,0.842807682367069,0.928365671943377,-6.77170970672788,"NPCbyNSC",0.953069194488685
"Ldah",0.0559560043078875,3.5860683826039,0.203901528544403,0.842809993519349,0.928365671943377,-6.77171038250956,"NPCbyNSC",1.03954773317445
"E330034L11Rik",0.168318638468592,1.67119591729388,0.203841349823924,0.842855680656212,0.928365671943377,-6.77172373929588,"NPCbyNSC",1.12374807039536
"Cyb5r3",0.0542853819362463,4.90407944452184,0.203561904360585,0.843067841200733,0.928402488617049,-6.77178571157215,"NPCbyNSC",1.03834464693316
"Psat1",-0.0609103200897412,5.85942232953155,-0.203518955643626,0.843100449899362,0.928402488617049,-6.7717952287865,"NPCbyNSC",0.958659028206086
"4930403P22Rik",0.139122967497207,1.47045608554838,0.203502502105126,0.843112942287761,0.928402488617049,-6.77179887427856,"NPCbyNSC",1.10123545743295
"Hint2",-0.100753030086309,5.87764100508463,-0.203446719465166,0.843155295733496,0.928402488617049,-6.77181123146262,"NPCbyNSC",0.932546112077982
"Npy2r",0.12087433874788,1.03672497940806,0.203308532189099,0.843260217884624,0.928420027965759,-6.77184182877683,"NPCbyNSC",1.08739367284608
"Kansl1l",0.076678029522699,1.53912061831331,0.203250446501577,0.843304321868116,0.928420027965759,-6.77185468391193,"NPCbyNSC",1.05458693554881
"Lpar4",0.115596378214647,2.89782666554643,0.203110148795512,0.843410851126416,0.928464040405952,-6.77188571864428,"NPCbyNSC",1.08342281599503
"Rps13-ps2",-0.0469306680639789,6.1801842999478,-0.202956797742231,0.843527295731619,0.9284701665057,-6.77191961656409,"NPCbyNSC",0.967993544870175
"Dscaml1",0.0540449521152682,1.21388554033041,0.202911479790515,0.843561707939303,0.9284701665057,-6.77192962914224,"NPCbyNSC",1.03817161783882
"Minos1",0.0460211244177549,5.70859216921025,0.202768332207614,0.843670409413672,0.9284701665057,-6.77196124170812,"NPCbyNSC",1.03241365231459
"Cyb5r4",0.0572233399606401,1.40299481555437,0.202752245999331,0.843682624958265,0.9284701665057,-6.77196479278792,"NPCbyNSC",1.04046132523429
"Nim1k",0.0775747381136127,3.02811985388208,0.202466992350452,0.84389924816124,0.928635306128527,-6.77202771702772,"NPCbyNSC",1.05524261889571
"Map3k2",-0.0659301725656429,1.78298953134457,-0.202292343814653,0.84403188403629,0.928704543240723,-6.77206619949493,"NPCbyNSC",0.955329173853941
"Isg20",-0.0980459924901274,1.14199177068031,-0.202208835769093,0.84409530559045,0.928704543240723,-6.77208458822117,"NPCbyNSC",0.934297561408703
"Bsg",-0.128368373738176,7.08270742448639,-0.201760055347104,0.844436159447939,0.928902346619262,-6.77218328214299,"NPCbyNSC",0.914865539080501
"Tas1r1",-0.0862997355265627,0.583737392699864,-0.201724175348755,0.844463412186429,0.928902346619262,-6.7721911633395,"NPCbyNSC",0.941935556256456
"Nsun2",0.0420439736746334,1.19793256282293,0.20170913287009,0.844474837801741,0.928902346619262,-6.77219446707153,"NPCbyNSC",1.02957146452933
"Olfr624",-0.0415991077882853,1.09997779750545,-0.201488093209385,0.844642734360354,0.929013780121515,-6.77224298515448,"NPCbyNSC",0.971577437355658
"Cblb",0.0577354312018745,1.23496326642943,0.201361975495251,0.844738534121654,0.929045903786456,-6.77227064429674,"NPCbyNSC",1.04083070732092
"Stau2",0.0575513350188508,0.970774018362068,0.201190453028348,0.844868827905581,0.929067231241695,-6.77230823370189,"NPCbyNSC",1.04069789981134
"Fundc2",0.0636611648546879,6.08938432084137,0.201161112671274,0.844891116247106,0.929067231241695,-6.77231466050471,"NPCbyNSC",1.04511461301629
"Wbp2",-0.0652388740378651,8.63851745744904,-0.20097597832552,0.845031756513444,0.929148647156294,-6.77235519147837,"NPCbyNSC",0.955787050178931
"Timmdc1",0.0546936380270866,3.42455306158552,0.200834611630286,0.845139151868882,0.929193498914238,-6.77238611560716,"NPCbyNSC",1.03863852089791
"Hsp90aa1",-0.0459304144827772,8.75975246323824,-0.200633156346425,0.845292201940665,0.92922690198577,-6.77243014691308,"NPCbyNSC",0.968664909719386
"Egfem1",-0.0514280856438305,0.951979163154943,-0.200468504900312,0.845417296381342,0.92922690198577,-6.77246610161378,"NPCbyNSC",0.964980647193881
"Tro",-0.143495591393802,4.68798831260114,-0.200463486600825,0.845421109121257,0.92922690198577,-6.77246719699314,"NPCbyNSC",0.905322935073216
"Cox8a",0.0570691886499972,9.52580143256821,0.200443941082349,0.845435959207611,0.92922690198577,-6.77247146307116,"NPCbyNSC",1.04035015835287
"Gm48407",-0.205297039326435,1.72993017164336,-0.200285270864746,0.845556514352963,0.929286192826389,-6.77250607976535,"NPCbyNSC",0.867360086288175
"Wdr4",-0.059398653802857,2.43071045792022,-0.19924328024223,0.846348307302685,0.930083122109473,-6.77273273307464,"NPCbyNSC",0.959664044501582
"Ubxn2a",0.093096984350024,1.92250412446051,0.198855510718717,0.846643013837826,0.930270708473149,-6.77281678126318,"NPCbyNSC",1.06665748386169
"Smu1",0.0442673899399644,5.67330778742296,0.198843203267286,0.846652367965276,0.930270708473149,-6.77281944621818,"NPCbyNSC",1.0311594167726
"B4galt2",-0.0534821248035298,1.90043844276012,-0.198727875854071,0.84674002237679,0.930293751155977,-6.77284441032833,"NPCbyNSC",0.963607732172786
"Ggt6",-0.0987066630408973,1.49829137244479,-0.198580694058254,0.846851890876597,0.930343391575668,-6.77287624887487,"NPCbyNSC",0.933869805331859
"Lpgat1",0.0704370280146054,1.950607516338,0.198301789039037,0.847063888161879,0.930450326536284,-6.77293651779839,"NPCbyNSC",1.05003471694013
"Noxo1",0.0825461431795221,0.633021984538826,0.198277149360834,0.847082617542638,0.930450326536284,-6.7729418381787,"NPCbyNSC",1.05888516804574
"Adcy6",0.0619291748650734,0.665575340969018,0.198140657926331,0.847186370726555,0.93047878646183,-6.77297129853892,"NPCbyNSC",1.04386068070206
"Mon1b",-0.1158341150528,3.21876700510329,-0.197932341340445,0.847344727352364,0.93047878646183,-6.7730162228879,"NPCbyNSC",0.922848598161767
"Abhd13",-0.0980688435042349,2.44724156904151,-0.19790414213038,0.847366164181411,0.93047878646183,-6.77302230056561,"NPCbyNSC",0.934282763078444
"Ppp4r3a",-0.0800752943730567,1.86738507791425,-0.19789210822427,0.847375312307186,0.93047878646183,-6.77302489393018,"NPCbyNSC",0.946008273187477
"Mrpl46",0.056186066180647,5.88191396850698,0.197615573806037,0.847585539246302,0.930636381081785,-6.77308444534343,"NPCbyNSC",1.0397135196793
"Zfp574",-0.0662923701883971,3.00882268917104,-0.197501588653909,0.847672196703204,0.930658284111624,-6.77310896790074,"NPCbyNSC",0.955089362587832
"Ap3s2",-0.0460533860349113,3.98296003765488,-0.197365647141608,0.847775549342481,0.93067187677312,-6.77313819576582,"NPCbyNSC",0.968582346774653
"Zfr",-0.0751205130743076,4.20141820576228,-0.197290697382202,0.84783253291643,0.93067187677312,-6.77315430167269,"NPCbyNSC",0.949262822584606
"Eif3i",0.0459015867072168,8.30686496284384,0.197222073948915,0.847884707460853,0.93067187677312,-6.77316904279978,"NPCbyNSC",1.03232811292604
"Virma",-0.0642126314061233,3.17432582957266,-0.197119903748932,0.847962389126874,0.930683918708915,-6.77319098074844,"NPCbyNSC",0.956467178922104
"Gm10561",0.0806827024321741,5.28071048624697,0.196906019795771,0.84812501416227,0.930789181291522,-6.7732368693353,"NPCbyNSC",1.05751835388872
"Mrps31",-0.0571959821357422,3.88592964995919,-0.196768066910872,0.84822990959485,0.930790719871509,-6.77326644078079,"NPCbyNSC",0.9611303552814
"Zfp382",-0.140366000126039,2.1630974306381,-0.196728687391512,0.848259853232483,0.930790719871509,-6.77327487836543,"NPCbyNSC",0.907288954209361
"Trim12c",0.0751081714181274,1.90507936813669,0.196299487268955,0.848586227599185,0.93106085249125,-6.77336673159299,"NPCbyNSC",1.05344001857113
"Matk",-0.0868920406707898,1.84020655496641,-0.196176287181173,0.848679917590579,0.93106085249125,-6.77339306092652,"NPCbyNSC",0.94154891961571
"Sprr1b",0.0470431731130847,1.04082899595707,0.196040022937073,0.848783545391134,0.93106085249125,-6.77342216313477,"NPCbyNSC",1.03314530442704
"Lsm3",0.0460435432984649,6.18289184108226,0.196012927929249,0.848804151278396,0.93106085249125,-6.77342794747586,"NPCbyNSC",1.03242969571787
"Gm48418",-0.0717456968136561,1.64409946869634,-0.195966153797409,0.848839723520623,0.93106085249125,-6.77343793112231,"NPCbyNSC",0.951485979543597
"Mindy2",0.0696879380119726,2.07634753408653,0.195810588338759,0.848958035350595,0.931117417545295,-6.77347111860038,"NPCbyNSC",1.04948964932946
"Afap1l2",-0.0604932377488447,2.53682561147716,-0.195678875104975,0.849058210011354,0.931150968162768,-6.77349919714274,"NPCbyNSC",0.958936216068085
"Ift52",-0.0504438425129452,4.20823779808186,-0.195584988161622,0.849129617578829,0.931150968162768,-6.77351920046259,"NPCbyNSC",0.965639206072012
"Nsa2",0.0444355367182636,6.31488033565812,0.195428000736901,0.849249020692417,0.931150968162768,-6.77355262654604,"NPCbyNSC",1.03127960588634
"Slc25a44",0.0747612987030442,4.94890558468235,0.195389373052362,0.849278401154241,0.931150968162768,-6.77356084715096,"NPCbyNSC",1.05318676638396
"Gm38358",0.085281249841891,0.59152227339274,0.195260965931957,0.849376070181541,0.931150968162768,-6.77358816270934,"NPCbyNSC",1.06089453998552
"Trim62",-0.0571135279626374,1.02326990136316,-0.195243846351217,0.849389091881542,0.931150968162768,-6.77359180314718,"NPCbyNSC",0.961185288216739
"Cdc5l",-0.0778955488309645,3.80952182830289,-0.195031542785293,0.84955058074281,0.931254824541757,-6.7736369226869,"NPCbyNSC",0.947438662706954
"Fastk",-0.0553147755638044,5.03234038871795,-0.194865094745333,0.849677194722038,0.93132043868378,-6.77367226279307,"NPCbyNSC",0.962384441578852
"Stap2",-0.0812106623065921,0.736019294167993,-0.194670909353464,0.849824913720735,0.931384887451616,-6.7737134542482,"NPCbyNSC",0.945264079227274
"Kmt2a",-0.0893382226830601,2.63494350309314,-0.194612278644374,0.849869515967247,0.931384887451616,-6.77372588324509,"NPCbyNSC",0.939953815690749
"Mnd1",-0.0405840983484078,1.34930163328725,-0.194087454065596,0.850268791705341,0.931714933200242,-6.77383697428103,"NPCbyNSC",0.972261232080729
"Polm",0.0966832547873051,2.48914316760554,0.193962499299701,0.850363861334574,0.931714933200242,-6.77386337993915,"NPCbyNSC",1.06931229347348
"Pigs",-0.0868020789281534,5.95708028006098,-0.193953076837379,0.850371030351852,0.931714933200242,-6.77386537042635,"NPCbyNSC",0.941607633356419
"Etaa1os",-0.089378934344573,1.28214767245679,-0.193862320712078,0.850440082280916,0.931717416986105,-6.77388453767008,"NPCbyNSC",0.939927291345291
"Gm42807",-0.150914121107502,0.764846054453276,-0.193685267890068,0.850574797032189,0.931791833011077,-6.77392190473619,"NPCbyNSC",0.90067959274712
"Miga1",0.0567723934161173,1.71393082793282,0.193469853984209,0.85073870657443,0.931838034636003,-6.7739673222567,"NPCbyNSC",1.04013615663984
"Ei24",0.0740733682517076,1.5633478887933,0.193418287118042,0.850777945184371,0.931838034636003,-6.77397818709481,"NPCbyNSC",1.05268468762465
"6720469O03Rik",0.18006065225301,1.88051236618188,0.193360165478976,0.85082217201398,0.931838034636003,-6.77399042954155,"NPCbyNSC",1.13293151379834
"Ropn1l",0.0454408190460378,2.09428310423107,0.193254189292472,0.850902814487505,0.931838034636003,-6.7740127424329,"NPCbyNSC",1.0319984608193
"Ddx47",0.0596982172654688,5.86960528746944,0.193089214511515,0.851028355506962,0.931838034636003,-6.7740474531118,"NPCbyNSC",1.04224772081357
"Tmem81",-0.173610516549896,2.89658238261113,-0.193077528756918,0.851037248194303,0.931838034636003,-6.7740499106783,"NPCbyNSC",0.886621027394948
"Cog8",0.0698682606368197,1.01565355234871,0.193015400726783,0.851084527082786,0.931838034636003,-6.77406297400383,"NPCbyNSC",1.04962083336381
"Mindy1",-0.0692996332923634,5.22465504934469,-0.192682971151236,0.851337513705725,0.931971087295831,-6.77413280132006,"NPCbyNSC",0.95310057529907
"Pqlc3",-0.078815256425238,1.26316268156558,-0.192633465889731,0.851375189888372,0.931971087295831,-6.77414318975782,"NPCbyNSC",0.946834869928432
"Gm8034",-0.27218782356079,3.44553812093711,-0.192529423120348,0.85145437335679,0.931971087295831,-6.77416501399512,"NPCbyNSC",0.828062849334706
"Ocrl",0.0873793846432205,1.43495010976725,0.192491947031499,0.851482895581878,0.931971087295831,-6.77417287219571,"NPCbyNSC",1.0624385385838
"Zmat2",0.0391247468935498,7.19068360051563,0.192416831275467,0.851540065211093,0.931971087295831,-6.77418861832784,"NPCbyNSC",1.02749028052391
"AU022252",-0.0723966152388811,1.99717175134788,-0.19177018890412,0.852032253999983,0.932407378733378,-6.77432391851267,"NPCbyNSC",0.951056782768582
"Lage3",0.050657177248886,7.89577249686845,0.1916672647538,0.852110600446874,0.932407378733378,-6.77434541216027,"NPCbyNSC",1.03573661572085
"Dyrk3",0.127848755974574,1.79538898636724,0.191621183953259,0.852145677966035,0.932407378733378,-6.77435503150279,"NPCbyNSC",1.09266318444008
"Gm38309",0.144384476553459,1.67875394439927,0.191541886233321,0.852206041590517,0.932407378733378,-6.77437157948767,"NPCbyNSC",1.10525899579395
"Rnps1",0.0616509829585663,6.46242558710204,0.191324314783095,0.852371668206935,0.932515459783167,-6.77441694777399,"NPCbyNSC",1.04365941460738
"Gm13033",-0.23385490837808,3.02619921002972,-0.190732695331662,0.852822077892434,0.932823736195314,-6.77454005436876,"NPCbyNSC",0.850359676307896
