"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Ankrd37",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Atp10d",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tmem139",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"4932441J04Rik",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Rims4",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fam26f",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ppp1r3b",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"D630045M09Rik",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Iqsec2",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Airn",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tmem91",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm11772",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Hamp2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ikzf3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"B130024G19Rik",-8.88178419700125e-16,3.0184274785004,-5.14079971387809e-15,0.999999999999996,1,-7.61478494441713,"PSVZbyQSVZ",0.999999999999999
"AI846148",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Grk5",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"1700011M02Rik",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Hbb-y",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"E130309F12Rik",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Agtr1a",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Obox5",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Accsl",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Wee2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tmem179",4.44089209850063e-16,2.49728436544323,3.73719705601106e-15,0.999999999999997,1,-7.61478494441713,"PSVZbyQSVZ",1
"Nlrp4f",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"1810010D01Rik",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"A630095E13Rik",0,2.73322411494545,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Mael",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Defa21",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fam26d",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Nhlh2",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Notch4",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ubqln3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Grhl3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Emilin3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Pom121l2",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ism1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lyz1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Sftpb",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tacr3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Etnk2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Megf6",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Padi6",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ccdc63",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Asic4",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Zbed3",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ttc30a2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Igf2bp2",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm15393",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fbxw10",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm13084",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"S1pr3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Nlrc5",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm7056",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Styk1",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Zbbx",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Dusp5",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fam71f1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Efhb",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tmem154",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Skap1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Slc9a2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Txndc2",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lancl3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Dpy19l2",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fbxw19",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Atp1a4",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lrrk1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Zcchc5",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gpr183",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm11545",8.88178419700125e-16,2.40960623016529,7.47439411202215e-15,0.999999999999994,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ddx39b",0,2.73322411494545,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fam160a1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Adam32",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ccbe1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Stx1a",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Syndig1",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Prdx6b",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Slc45a2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Pnliprp2",0,2.73322411494545,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ecscr",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Unc13a",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tbx3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Tecrl",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gprc5a",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"AF529169",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Sla2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"B430306N03Rik",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm2694",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gh",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Mrgprb1",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ppp3r2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Mcoln3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Pou4f2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lypd4",0,2.49728436544323,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fam71b",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Abhd16b",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Nphs2",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Ube2u",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Pydc4",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Il22ra2",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Irs3",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gm1564",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Grik4",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Prokr2",4.44089209850063e-16,2.8073549220576,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Myo5b",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Fbxw22",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lin28a",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Slc5a12",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Gimap9",8.88178419700125e-16,2.65909330783331,8.83837856423474e-15,0.999999999999993,1,-7.61478494441713,"PSVZbyQSVZ",1
"Lrrn4cl",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"Naa11",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"1700013D24Rik",4.44089209850063e-16,2.32192809488736,1.12262685976516e-13,0.999999999999915,1,-7.61478494441713,"PSVZbyQSVZ",1
"Mrpl21",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
"LOC102633679",0,2.58496250072116,0,1,1,-7.61478494441713,"PSVZbyQSVZ",1
