"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"BAG6",100.173953378607,92.9220407078084,-0.0738089007660044,0.927606803702858,-0.108414693152287,0.942619202316416,"PGBObyQGBO",0.999994476311857
"KAT6B",1.85265254499464,1.71852703050561,-0.393865724498232,0.927603524551105,-0.108419793184235,0.702040766896264,"PGBObyQGBO",0.999994476311857
"CDAN1",10.3775499251186,9.62552469287847,-0.195399502989003,0.92753345079845,-0.108528782500757,0.849008730330636,"PGBObyQGBO",0.999994476311857
"AAR2",9.37650326109199,8.69542214232989,-0.0713673248555948,0.927362994519688,-0.108793936309609,0.94451810907847,"PGBObyQGBO",0.999994476311857
"ZFAND5",68.7240750020405,63.7113516027485,0.0235766936033002,0.927060154696253,-0.109265139999578,0.981660871202158,"PGBObyQGBO",0.999994476311857
"PLCB4",0.976955217335128,0.905626015578747,-0.411337015344388,0.926988258529446,-0.109377029465488,0.689605794885587,"PGBObyQGBO",0.999994476311857
"NRCAM",7.23136996289872,6.70322464809207,-0.0797205671115732,0.926964694447061,-0.109413703303136,0.938335625596855,"PGBObyQGBO",0.999994476311857
"ZDHHC14",0.896067298607921,0.830613582428141,-0.158793468356423,0.926954463932045,-0.109429625802467,0.877220551179235,"PGBObyQGBO",0.999994476311857
"TMCC1-AS1",6.67380874249799,6.18604720684941,-0.0923357081012271,0.92691406744359,-0.109492499531198,0.928336428105201,"PGBObyQGBO",0.999994476311857
"ZSWIM7",11.0360756517864,10.2283534018374,-0.066599393487734,0.926810736403545,-0.109653338053601,0.948228549424251,"PGBObyQGBO",0.999994476311857
"HIST1H2AH",8.73273363866972,8.09338209319868,-0.270934408862092,0.926786780414336,-0.109690628982749,0.792274279957529,"PGBObyQGBO",0.999994476311857
"CCDC154",0.962877504977707,0.892361373747116,0.293572012256114,0.926765210666934,-0.109724206209351,0.776174991964884,"PGBObyQGBO",0.999994476311857
"NBN",3.77171809467179,3.49549063644243,-0.0374943535416173,0.926763493109527,-0.109726879932772,0.970876916813051,"PGBObyQGBO",0.999994476311857
"DDX21",38.9394588048158,36.0826613812508,-0.0324944277650201,0.92663489654839,-0.109927080410296,0.974719410021204,"PGBObyQGBO",0.999994476311857
"AC110285.6",9.16582568917189,8.49310383788345,0.544333711674115,0.926605428239469,-0.109972960896035,0.600188077294228,"PGBObyQGBO",0.999994476311857
"CDIPT",104.161221063465,96.5084096377927,-0.0347703738360711,0.926529169420841,-0.11009169832575,0.97296286505226,"PGBObyQGBO",0.999994476311857
"PSIP1",18.38352706759,17.0323786834336,0.11767289165011,0.926502222386996,-0.110133658059697,0.908958167376555,"PGBObyQGBO",0.999994476311857
"GATD1",24.1923829272726,22.4140168073338,0.0322524027076848,0.926490659258951,-0.110151663598361,0.974910746490724,"PGBObyQGBO",0.999994476311857
"MFAP3",1.63920110541488,1.51868566007066,-0.165663211952177,0.926479158081266,-0.110169572893868,0.873545236008827,"PGBObyQGBO",0.999994476311857
"PSMD1",10.437738374465,9.66996366745842,-0.0232528954808227,0.926442426561978,-0.11022677162388,0.981919650244283,"PGBObyQGBO",0.999994476311857
"UBE2E2",0.934332260910294,0.865461374641517,-0.170099443124158,0.926288656455383,-0.110466248764157,0.868957091827633,"PGBObyQGBO",0.999994476311857
"CKS1B",114.915645707059,106.442791950071,0.0206604437214927,0.926268927917909,-0.110496976298263,0.98392471238217,"PGBObyQGBO",0.999994476311857
"AC098934.1",6.78015565491229,6.28018960623465,0.288381887522583,0.926260387795757,-0.110510277887364,0.780312791563825,"PGBObyQGBO",0.999994476311857
"YWHAZ",80.1674718382689,74.2555439265331,0.0988594906677155,0.926255278154927,-0.110518236420316,0.923323789549896,"PGBObyQGBO",0.999994476311857
"HEBP2",13.9081823453313,12.8815971790444,0.0375758166997029,0.926188401848819,-0.110622403814184,0.970785118683708,"PGBObyQGBO",0.999994476311857
"MNT",10.0118105879778,9.27213473441148,-0.0411850457201899,0.926119671655147,-0.110729466684593,0.96797329908,"PGBObyQGBO",0.999994476311857
"CYCSP39",1.58575138467107,1.46858180747085,0.147281975467458,0.926111004327123,-0.110742968578629,0.885843847429372,"PGBObyQGBO",0.999994476311857
"FAM168B",35.0303164609882,32.4407306097536,-0.0134325592154025,0.926075864769348,-0.110797709994404,0.989553703936801,"PGBObyQGBO",0.999994476311857
"NUSAP1",12.5830682313687,11.6521985447783,-0.0970547931050091,0.926022042519823,-0.110881559873177,0.92460877313353,"PGBObyQGBO",0.999994476311857
"SCARF2",40.5761679900584,37.5740223749241,0.0610699456177255,0.926012096167637,-0.110897055865043,0.95252186978701,"PGBObyQGBO",0.999994476311857
"FAM102B",1.88921272072456,1.74940749359902,-0.0835488126532898,0.925998154897069,-0.110918776049259,0.93514777791016,"PGBObyQGBO",0.999994476311857
"RRAGD",9.72658089345538,9.00596308264966,-0.00859931078776261,0.925912525819777,-0.111052191387849,0.993316335845017,"PGBObyQGBO",0.999994476311857
"AC125807.1",1.10956727891618,1.02735398736543,-0.520370762469082,0.925905086502681,-0.111063782881321,0.614668823691443,"PGBObyQGBO",0.999994476311857
"AC009407.1",8.64365112435156,8.00257210762422,-0.00974578087582909,0.925832381767325,-0.111177071900956,0.992416040654163,"PGBObyQGBO",0.999994476311857
"INTS10",17.734614619009,16.4192557089615,0.0912613439857077,0.925830984303563,-0.111179249525762,0.929187924452268,"PGBObyQGBO",0.999994476311857
"CCNB1IP1",41.2361611148702,38.177008124589,0.0417921926514827,0.925813826807023,-0.111205985792917,0.967495184283425,"PGBObyQGBO",0.999994476311857
"AP000842.3",2.58701249282312,2.39506090861227,-0.0915655304179885,0.925801833294829,-0.111224675395667,0.928859897573186,"PGBObyQGBO",0.999994476311857
"FOXN2",4.73075964404883,4.37965065121695,-0.198477348182869,0.925781688513056,-0.111256067743268,0.846860640534617,"PGBObyQGBO",0.999994476311857
"YBEY",13.189872838009,12.2107316368432,0.0625799387046498,0.925765683021274,-0.111281010171397,0.951350563734185,"PGBObyQGBO",0.999994476311857
"RGMB",14.753445517427,13.656637564326,-0.0651995035631254,0.92565750476352,-0.111449602892068,0.949448827708376,"PGBObyQGBO",0.999994476311857
"PDIK1L",5.67896222247696,5.25636535143008,-0.0610321428629863,0.925585546356645,-0.111561758923377,0.952542325974192,"PGBObyQGBO",0.999994476311857
"VLDLR",5.77678571182306,5.34687075698302,-0.0143605454365281,0.925578864045423,-0.1115721745701,0.988839180716352,"PGBObyQGBO",0.999994476311857
"ACTG1",408.907984033376,378.434794697137,-0.0121983033000505,0.925476658499894,-0.111731490627387,0.990507997538217,"PGBObyQGBO",0.999994476311857
"CCDC61",2.98674112736483,2.76412469706928,-0.00818429382732151,0.92546510701717,-0.11174949796522,0.993633968697479,"PGBObyQGBO",0.999994476311857
"TCTN1",1.96395146689231,1.81754007900418,-0.225952773360562,0.925450607942055,-0.111772100554412,0.825993585280325,"PGBObyQGBO",0.999994476311857
"GCNT4",1.60571392059659,1.4859292706503,-0.2518148895909,0.925401001753922,-0.111849434254487,0.806454781160111,"PGBObyQGBO",0.999994476311857
"ZNF280D",0.789617220717279,0.730658834898832,-0.088174553587933,0.925332953396216,-0.111955525168283,0.931644230002256,"PGBObyQGBO",0.999994476311857
"CNBP",211.887165011272,196.055583531716,0.0261736783914295,0.925282961435094,-0.112033470196027,0.979637175751344,"PGBObyQGBO",0.999994476311857
"DDRGK1",22.1011622689999,20.4492782383404,0.107589344069548,0.925258047040518,-0.112072317077386,0.916510403538113,"PGBObyQGBO",0.999994476311857
"VPS54",3.37911702196031,3.12652279302392,0.0215901749462396,0.925248451801219,-0.112087278391125,0.983269961002438,"PGBObyQGBO",0.999994476311857
"TSR1",20.6749089646981,19.1292014067033,-0.0637074423739739,0.925237515645943,-0.112104330708475,0.950464128076157,"PGBObyQGBO",0.999994476311857
"MMADHC",29.2164786409732,27.0303803223013,0.16888467863581,0.925175845264044,-0.112200494685722,0.869512176196356,"PGBObyQGBO",0.999994476311857
"SMUG1",2.5119289870755,2.32392016701555,-0.0384440597399035,0.925153608630137,-0.112235170328374,0.970120986705846,"PGBObyQGBO",0.999994476311857
"AATBC",0.913523827841646,0.845125662883632,-0.0865634482401151,0.925127114506016,-0.11227648615792,0.933057914005446,"PGBObyQGBO",0.999994476311857
"PLCD4",3.84778194421598,3.55946163756356,-0.134220340797411,0.92506843921189,-0.112367990599942,0.896294815001276,"PGBObyQGBO",0.999994476311857
"TCN2",1.68983241978979,1.56318992559054,0.207367208635316,0.925056181479222,-0.112387107333954,0.840972641800356,"PGBObyQGBO",0.999994476311857
"RSAD1",81.2757199434327,75.181544124567,0.0713319858718084,0.925018494784086,-0.112445883781074,0.944620085074371,"PGBObyQGBO",0.999994476311857
"ERCC8",1.91903578133492,1.77507810351757,-0.0139550166178821,0.924984370162599,-0.112499106857783,0.98916964071316,"PGBObyQGBO",0.999994476311857
"DDX55",25.4786827695825,23.5669433649388,0.020414858213326,0.92496710203064,-0.11252604015708,0.984138906801179,"PGBObyQGBO",0.999994476311857
"SESN1",1.15584602172201,1.06907024720864,-0.0389531933394849,0.924924451109767,-0.11259256543197,0.970031555194811,"PGBObyQGBO",0.999994476311857
"PI4KAP2",1.71441421615349,1.58568861142498,-0.153549575562859,0.924915692184751,-0.112606227647843,0.881020743835848,"PGBObyQGBO",0.999994476311857
"THAP12",9.35290609254118,8.65056898516362,-0.0471037968216148,0.924907071617273,-0.112619674179254,0.96336155004251,"PGBObyQGBO",0.999994476311857
"TIAM1",0.777770823877356,0.71935467621601,-0.134829391278047,0.924892852922756,-0.112641853053625,0.896247064251966,"PGBObyQGBO",0.999994476311857
"PPM1F",12.8009128568099,11.8392733243984,-0.0265375172690856,0.924877269053519,-0.112666161772421,0.979353169980453,"PGBObyQGBO",0.999994476311857
"YEATS2",11.7983408231239,10.9116115297744,-0.196287884229537,0.924842882008327,-0.112719802340208,0.848725596524634,"PGBObyQGBO",0.999994476311857
"POM121C",8.16635960567112,7.55238088189843,-0.223264713338437,0.92481610492069,-0.112761573468637,0.827991988677753,"PGBObyQGBO",0.999994476311857
"ZKSCAN4",7.22741629133932,6.68396831114059,-0.0440627736680477,0.924807433487683,-0.112775100797995,0.965750288600061,"PGBObyQGBO",0.999994476311857
"PRRG4",1.75916362657202,1.62682531437312,-0.155395884993386,0.924772027911478,-0.112830334379773,0.879601397783051,"PGBObyQGBO",0.999994476311857
"SCML1",8.69404867760061,8.03953281412964,0.00188256249192585,0.924716793321245,-0.112916505940826,0.998535879931647,"PGBObyQGBO",0.999994476311857
"TBC1D10A",0.732924934914616,0.677698264724772,0.000959037362171414,0.924648940759155,-0.113022369862796,0.99925907524793,"PGBObyQGBO",0.999994476311857
"LARP4",6.67299873444926,6.17008529454948,-0.164114476237123,0.92463456686969,-0.113044797077406,0.873722293193008,"PGBObyQGBO",0.999994476311857
"TOMM40L",9.7616028168468,9.02590965024518,-0.111024886216373,0.924633978619583,-0.113045714916531,0.913793539495881,"PGBObyQGBO",0.999994476311857
"MTIF2",14.4677429319142,13.3772841999184,-0.0442505192616264,0.92462827566625,-0.113054613192016,0.965605172330671,"PGBObyQGBO",0.999994476311857
"TEF",4.73031630648727,4.37372611340343,0.0771551921887686,0.924615993946367,-0.113073776454177,0.940079998095823,"PGBObyQGBO",0.999994476311857
"ANK2",0.828510462074114,0.766000694360085,-0.201826748536171,0.92455162538619,-0.113174215377749,0.845668566346394,"PGBObyQGBO",0.999994476311857
"SCAF1",23.7763204692914,21.9811715774967,0.0167908358023946,0.924498456600415,-0.113257183756308,0.986936404163296,"PGBObyQGBO",0.999994476311857
"CANX",63.9683978061051,59.1301371878804,-0.0298798455333883,0.924364830382496,-0.113465724737804,0.97679651547801,"PGBObyQGBO",0.999994476311857
"INPP5J",2.11641411851954,1.95623258161181,-0.328708224547263,0.924314653022737,-0.11354404077772,0.74953511025095,"PGBObyQGBO",0.999994476311857
"UBE2Q2P2",1.22283787669547,1.13024957303025,-0.545845149708068,0.924284072786964,-0.113591772017482,0.601135766817672,"PGBObyQGBO",0.999994476311857
"ATP1B1",8.68657994696337,8.02862222164972,-0.0629292963170872,0.924255837241945,-0.113635844942884,0.951071840759479,"PGBObyQGBO",0.999994476311857
"BBS7",2.12396354363049,1.96303162594105,-0.130194524045183,0.924230376659686,-0.113675587577143,0.899167395800948,"PGBObyQGBO",0.999994476311857
"DNAJC5",12.7474318105822,11.7812153168126,-0.0479724768584165,0.924203046689959,-0.113718249445617,0.962685421181261,"PGBObyQGBO",0.999994476311857
"RAP1GAP2",1.03039677548024,0.952179073608115,-0.0456311276746899,0.924089725692642,-0.113895156095371,0.964531140633049,"PGBObyQGBO",0.999994476311857
"ZNF609",3.74182332061839,3.45742446265494,-0.577572198071037,0.923994578686722,-0.114043707883179,0.576766406465453,"PGBObyQGBO",0.999994476311857
"BRD8",10.420405771081,9.62811719226844,-0.119715716164329,0.923967588574017,-0.114085849981589,0.90711943603855,"PGBObyQGBO",0.999994476311857
"LEO1",1.94288551441779,1.79515828219562,-0.366300180536151,0.923965034930824,-0.114089837278879,0.721859156406036,"PGBObyQGBO",0.999994476311857
"PQLC1P1",0.498734710133813,0.460790659344623,-0.178242088100559,0.92391937032213,-0.114161140553405,0.862108091687648,"PGBObyQGBO",0.999994476311857
"WRNIP1",24.2970527182718,22.447503321666,0.176973900421025,0.923877623428175,-0.114226329572648,0.863622611897876,"PGBObyQGBO",0.999994476311857
"TYW1",1.16620179287465,1.07741553371794,-0.0752552384154736,0.923867156010916,-0.114242675218583,0.941815652383457,"PGBObyQGBO",0.999994476311857
"ANKRD36BP2",0.624515919632864,0.576946940774079,-0.0868439257931656,0.92383063847796,-0.114299701496218,0.93259034353639,"PGBObyQGBO",0.999994476311857
"SCYL1",25.7571552192535,23.794835799326,0.0509507334018253,0.923814590422599,-0.114324763071378,0.960379175601098,"PGBObyQGBO",0.999994476311857
"UNG",65.7218578386802,60.7113750815107,-0.0837893926537611,0.923762307975709,-0.114406413396123,0.93487766333416,"PGBObyQGBO",0.999994476311857
"EPHX4",1.08235506703751,0.999826770856294,0.0584847020722282,0.923751180463263,-0.114423792004859,0.954654873193369,"PGBObyQGBO",0.999994476311857
"FAM241B",15.9066960152835,14.6934823978755,0.019485440984139,0.923729376845928,-0.114457844834784,0.984845301627584,"PGBObyQGBO",0.999994476311857
"POLR2A",38.9665485065337,35.9929499011055,-0.0824781292423839,0.92368842714079,-0.114521802144722,0.936018149360271,"PGBObyQGBO",0.999994476311857
"API5P1",0.414273682447805,0.382657184516709,-0.103813750130498,0.923682098886214,-0.11453168618408,0.91936969473526,"PGBObyQGBO",0.999994476311857
"PDIA4",137.682278209785,127.167082141251,-0.0393437883375907,0.923627091262155,-0.114617604910505,0.969393109220162,"PGBObyQGBO",0.999994476311857
"RAB35",14.0192494051313,12.9484435979957,-0.0104781580757543,0.923618891697317,-0.114630412594634,0.991846856348441,"PGBObyQGBO",0.999994476311857
"MAP1LC3B",26.042867732305,24.0529103052382,0.0408098896336858,0.923589158938963,-0.114676855985803,0.968275594085065,"PGBObyQGBO",0.999994476311857
"YAF2",2.23895505187888,2.06774585285796,0.00613129577253764,0.923531649785805,-0.114766691116999,0.995264612826962,"PGBObyQGBO",0.999994476311857
"KCTD17",17.1680478073683,15.8550857848856,-0.0961122958612078,0.92352292833672,-0.114780315393718,0.925330563580151,"PGBObyQGBO",0.999994476311857
"NRGN",4.94729116307025,4.56886442754622,-0.0128915963750592,0.923508295135559,-0.114803175047069,0.989968432141316,"PGBObyQGBO",0.999994476311857
"C2orf27AP1",0.528155994160336,0.487735714817872,0.00248313065755481,0.923469051209532,-0.114864482802234,0.998067912829483,"PGBObyQGBO",0.999994476311857
"TBC1D5",0.976952192157734,0.90217961425664,-0.202844097452177,0.923463421750507,-0.114873277485025,0.84407740195265,"PGBObyQGBO",0.999994476311857
"ITFG2",3.91259654301974,3.61309897201987,-0.0819771914739642,0.923452988902169,-0.114889576456082,0.93658137367706,"PGBObyQGBO",0.999994476311857
"EIF3A",59.7332387075537,55.1605150135609,-0.0979359554658511,0.923447584746236,-0.114898019302518,0.923988973429701,"PGBObyQGBO",0.999994476311857
"RGS12",3.58604188394854,3.31150331878873,-0.104418176069793,0.923442454370465,-0.11490603447129,0.918923760078684,"PGBObyQGBO",0.999994476311857
"SYNE4",1.98138491094398,1.82964149851084,0.0725134184029644,0.923415479952939,-0.114948177245431,0.943679890790577,"PGBObyQGBO",0.999994476311857
"TMEM14A",9.58931781689278,8.85467838511329,-0.00327375059722144,0.923389812934833,-0.114988278581376,0.997455220157158,"PGBObyQGBO",0.999994476311857
"ETFDH",3.36346468694521,3.10571381000738,-0.0461067160702192,0.923367449660388,-0.115023219161598,0.964185157864754,"PGBObyQGBO",0.999994476311857
"NUDT16",45.4352635398627,41.9532883282923,-0.144012185088583,0.92336403620691,-0.115028552446315,0.888359166290204,"PGBObyQGBO",0.999994476311857
"KLHL42",16.8020790032793,15.5144138601645,-0.19530756407488,0.923362749165533,-0.115030563364472,0.849102493001797,"PGBObyQGBO",0.999994476311857
"AL121892.1",0.507248523252909,0.468332851101857,0.0325335507867271,0.9232808566864,-0.115158520782172,0.974712873809864,"PGBObyQGBO",0.999994476311857
"CCDC115",41.1305919707925,37.9743550019987,0.198102743157313,0.92326303081086,-0.115186375308042,0.847122305338703,"PGBObyQGBO",0.999994476311857
"SETD7",2.70601173041738,2.49830396184493,-0.178770391700547,0.923242103410834,-0.115219076929801,0.861815312074925,"PGBObyQGBO",0.999994476311857
"RNF168",17.037916164929,15.7289647798164,0.0201655426401436,0.923174209073348,-0.115325175238592,0.984406536973372,"PGBObyQGBO",0.999994476311857
"TOM1L2",1.89947762952636,1.75349606123473,-0.0852632302987637,0.923146466153418,-0.115368531274782,0.933798657980439,"PGBObyQGBO",0.999994476311857
"MYPOP",5.29952608088082,4.89214177772106,-0.0875350003254041,0.923128163359837,-0.115397135198719,0.931974773492603,"PGBObyQGBO",0.999994476311857
"MAPK7",45.065487451889,41.5996116342602,-0.0890928005918468,0.923092459138962,-0.115452936007976,0.930780343073597,"PGBObyQGBO",0.999994476311857
"SUPV3L1",10.7725540265939,9.94404805461003,0.0450842889383043,0.923091035799076,-0.115455160538094,0.964960710655796,"PGBObyQGBO",0.999994476311857
"RWDD4",5.72600274211223,5.28546601241743,0.0161867740669944,0.923063828374576,-0.115497683532418,0.987409426414042,"PGBObyQGBO",0.999994476311857
"BABAM2",0.835211433472104,0.77091749546428,-0.12609098501003,0.923020764047082,-0.115564992140032,0.903170981014395,"PGBObyQGBO",0.999994476311857
"USP14",6.0723008319201,5.60483719100463,-0.146378076650587,0.923017048421224,-0.115570799729629,0.886547543720999,"PGBObyQGBO",0.999994476311857
