"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"TSR2",0.358759615809816,5.40697180498931,0.262939257202199,0.608107998665579,0.999848159240864,"QGBObyPGBO",1.28232292223346
"DNMT3B",0.379821765064179,1.59547569328209,0.262790636650928,0.608209399657313,0.999848159240864,"QGBObyPGBO",1.30118109363952
"LAMTOR4",0.498997319224231,6.10535315419211,0.262715403921618,0.608260743330202,0.999848159240864,"QGBObyPGBO",1.41323101785375
"PSME2",0.470934921438702,6.33419279891924,0.262640134010773,0.608312121668795,0.999848159240864,"QGBObyPGBO",1.38600736280463
"AC023424.1",0.530422042751572,1.27566765750047,0.262605998073568,0.608335425514127,0.999848159240864,"QGBObyPGBO",1.44435166110143
"GALM",0.341672291836549,1.99825800784322,0.262469754991088,0.608428454689531,0.999848159240864,"QGBObyPGBO",1.26722463927582
"AC063952.2",0.522694190643279,1.46484898864045,0.262399018130129,0.608476767085679,0.999848159240864,"QGBObyPGBO",1.43663561933085
"EML2",0.37528054096303,1.77156150333588,0.262036464361239,0.608724515923546,0.999848159240864,"QGBObyPGBO",1.29709175763413
"AC093326.2",0.585247372317175,1.17303371553254,0.261833448286795,0.608863340167857,0.999848159240864,"QGBObyPGBO",1.50029621615956
"COX4I1",0.493425098809031,8.14783044066526,0.261610028817898,0.609016194953748,0.999848159240864,"QGBObyPGBO",1.40778312602041
"ECEL1",0.471070070354039,1.41630794855857,0.261520019891886,0.60907779878018,0.999848159240864,"QGBObyPGBO",1.38613720740828
"DESI1",0.347768841789871,4.70278801959864,0.261341765667732,0.609199838851728,0.999848159240864,"QGBObyPGBO",1.27259101592964
"AC239868.2",0.434604561329428,5.03827194688107,0.260853778976433,0.609534203116718,0.999848159240864,"QGBObyPGBO",1.3515403288341
"MAD1L1",0.3598919843061,1.65922918860302,0.260701512131923,0.609638615760607,0.999848159240864,"QGBObyPGBO",1.28332981007011
"LDHA",0.417412209258129,8.1216421341559,0.260539065430464,0.609750051341654,0.999848159240864,"QGBObyPGBO",1.33552983862281
"AC136632.1",0.616404153830528,6.42766841612536,0.260417341300641,0.609833580658768,0.999848159240864,"QGBObyPGBO",1.53304936557688
"TMEM39B",0.340528839321843,3.11819995346028,0.260057282848212,0.610080803453046,0.999848159240864,"QGBObyPGBO",1.26622065916789
"COQ8A",0.339435548181983,2.96935636875877,0.260002002209982,0.61011877925607,0.999848159240864,"QGBObyPGBO",1.265261465864
"AC005005.4",0.363476607131747,1.6447927685164,0.259889966827622,0.610195759123638,0.999848159240864,"QGBObyPGBO",1.28652242735529
"NDUFA12",0.347718775595753,2.26691842243659,0.259834505355197,0.61023387461376,0.999848159240864,"QGBObyPGBO",1.27254685366284
"TMEM126A",0.349757434744031,3.78442741643739,0.259673672383169,0.610344434880884,0.999848159240864,"QGBObyPGBO",1.27434634909199
"TFAP4",0.496678780119101,4.0805524635911,0.259524199091434,0.610447224918141,0.999848159240864,"QGBObyPGBO",1.41096165407437
"IGFLR1",0.507639459706525,1.34911923317739,0.259471437763773,0.610483516816927,0.999848159240864,"QGBObyPGBO",1.42172206719733
"RPS8",0.525800543345286,10.5122500055868,0.259037197534894,0.610782385773592,0.999848159240864,"QGBObyPGBO",1.43973225771305
"QPCTL",0.418789330191526,3.81962357950846,0.258819107414405,0.610932606860372,0.999848159240864,"QGBObyPGBO",1.33680527391606
"UQCRH",0.476162527570058,6.05173443787558,0.258406766853501,0.611216846049329,0.999848159240864,"QGBObyPGBO",1.39103867107779
"PSMA4",0.445609483474048,6.08295387918041,0.258197804922375,0.611360998986622,0.999848159240864,"QGBObyPGBO",1.3618893411423
"C19orf24",0.540560991984618,5.64240010488212,0.258047444536171,0.611464770906526,0.999848159240864,"QGBObyPGBO",1.4545380044895
"UROS",0.33888434062772,3.22678977699293,0.257849130580594,0.611601696385562,0.999848159240864,"QGBObyPGBO",1.26477814233126
"MRM1",0.359438820249832,3.50945343041367,0.257301560753813,0.611980109105698,0.999848159240864,"QGBObyPGBO",1.282926767432
"AC097534.1",0.418260710137072,1.47057680312426,0.257167170908965,0.612073060154749,0.999848159240864,"QGBObyPGBO",1.33631554281703
"ARHGDIG",0.459179803541055,2.15879774060574,0.256681624932394,0.612409143805024,0.999848159240864,"QGBObyPGBO",1.37476002167363
"UQCR10",0.544421245929025,6.80938459906937,0.256619322238905,0.61245229719442,0.999848159240864,"QGBObyPGBO",1.45843515846682
"LCTL",0.383910777240416,1.66758881409413,0.256520154283859,0.612520998548918,0.999848159240864,"QGBObyPGBO",1.30487424589266
"PGRMC1",0.429598029909763,7.00635039516466,0.256397563520927,0.612605949771014,0.999848159240864,"QGBObyPGBO",1.34685825696098
"WDR13",0.422662517606246,4.23207106019648,0.256279434462309,0.612687833327257,0.999848159240864,"QGBObyPGBO",1.34039900210758
"ST6GALNAC4",0.422663998514079,3.27929574470666,0.256025200775667,0.612864141020429,0.999848159240864,"QGBObyPGBO",1.34040037801056
"RGS14",0.398900871299871,2.82413837018487,0.255882216262124,0.612963347198385,0.999848159240864,"QGBObyPGBO",1.3185030160105
"NDUFS5",0.559632119240922,6.79217421576781,0.25586563378889,0.612974854779331,0.999848159240864,"QGBObyPGBO",1.4738933331852
"CLTA",0.41701553577816,3.38185573906752,0.255239464180434,0.613409734852865,0.999848159240864,"QGBObyPGBO",1.33516268102575
"DNASE1L2",0.43971777585189,3.05023128790827,0.255107145363922,0.613501717071308,0.999848159240864,"QGBObyPGBO",1.35633897056801
"DDX54",0.459278771548714,4.21101108990522,0.255090400452005,0.613513359531289,0.999848159240864,"QGBObyPGBO",1.37485433261484
"MIR503HG",0.358423735505131,2.79351545928383,0.254980011537178,0.613590123120637,0.999848159240864,"QGBObyPGBO",1.28202441363109
"NUDT7",0.376921770853799,1.58559186191023,0.254732797858254,0.613762109255899,0.999848159240864,"QGBObyPGBO",1.29856818685409
"AL136139.1",0.575317868804027,1.17662223182537,0.254700473679499,0.613784604872218,0.999848159240864,"QGBObyPGBO",1.49000571971853
"RRP9",0.493643278902452,5.16830868306204,0.254619984909354,0.61384062782946,0.999848159240864,"QGBObyPGBO",1.40799604245231
"MVB12B",0.327708738465736,1.77025348953113,0.25445672236619,0.613954298314502,0.999848159240864,"QGBObyPGBO",1.25501859362617
"HMGN2",0.524939643492539,8.28929347036212,0.254220064820018,0.614119150836104,0.999848159240864,"QGBObyPGBO",1.43887338212685
"MED11",0.406572556786567,4.73110469911945,0.254152613987292,0.614166153818679,0.999848159240864,"QGBObyPGBO",1.32553297180202
"NEU1",0.409896742555229,5.00032243132442,0.254152015766925,0.614166570722382,0.999848159240864,"QGBObyPGBO",1.3285907199924
"TMEM216",0.401884160164248,1.50770359876703,0.253805006919613,0.614408507239326,0.999848159240864,"QGBObyPGBO",1.32123231429823
"AL138831.2",0.472878875931504,1.50677516396206,0.253300763232305,0.614760438635093,0.999848159240864,"QGBObyPGBO",1.38787619247102
"XRCC6P1",0.528277233509058,1.26137316314881,0.25304342515808,0.614940214170305,0.999848159240864,"QGBObyPGBO",1.44220598436404
"AL845472.1",0.365585975734243,1.91729121160977,0.252935471196583,0.615015664560159,0.999848159240864,"QGBObyPGBO",1.28840483132551
"RSL1D1",0.395775629748966,7.11594644472236,0.252704529155466,0.615177140640949,0.999848159240864,"QGBObyPGBO",1.31564989713126
"PLS1",0.422409698241202,1.44940796898159,0.252555643392189,0.615281291482091,0.999848159240864,"QGBObyPGBO",1.34016412978598
"RPL22",0.464644474876934,6.40423380122366,0.251902400402592,0.615738712975773,0.999848159240864,"QGBObyPGBO",1.37997724199299
"GPI",0.4009935422796,3.81353425849865,0.25183803590963,0.615783823210525,0.999848159240864,"QGBObyPGBO",1.32041693061662
"KCNQ2",0.374473762242769,3.55458761451008,0.251663325610286,0.61590630634415,0.999848159240864,"QGBObyPGBO",1.29636660543447
"AC008443.3",0.416900683368336,1.4610052103149,0.251643094183764,0.615920493310369,0.999848159240864,"QGBObyPGBO",1.33505639345748
"SUB1",0.440356553625417,3.84610485601606,0.251620035875838,0.615936663452642,0.999848159240864,"QGBObyPGBO",1.356939645692
"TUBBP1",0.47383747094829,3.98268816684359,0.25141256013729,0.616082202075039,0.999848159240864,"QGBObyPGBO",1.38879866967955
"SPG21",0.425850715285936,4.84351525214297,0.251355456935414,0.616122271615319,0.999848159240864,"QGBObyPGBO",1.34336441217887
"MAPKAPK5-AS1",0.426746476545093,5.73386677200536,0.250963440422858,0.616397505008342,0.999848159240864,"QGBObyPGBO",1.34419875860149
"RTN4RL1",0.371918392949028,1.59627358502144,0.25078581709348,0.616522302246794,0.999848159240864,"QGBObyPGBO",1.29407245230189
"RNU6-878P",0.560652280914125,1.31158841144009,0.250690922364797,0.6165889974519,0.999848159240864,"QGBObyPGBO",1.47493592443935
"AC100821.2",0.463330313301187,1.35658464655156,0.250561193594244,0.616680200741637,0.999848159240864,"QGBObyPGBO",1.37872078286964
"GTF2IP13",0.386744086813353,1.54427534512589,0.250363181301333,0.616819466378998,0.999848159240864,"QGBObyPGBO",1.30743940716793
"ZNF569",0.375683028105197,1.57933834613707,0.250337492721247,0.616837538669148,0.999848159240864,"QGBObyPGBO",1.29745367444254
"SNRPD1",0.449721172580626,4.40104584628715,0.249636070373631,0.617331448111336,0.999848159240864,"QGBObyPGBO",1.36577626979653
"LIN7B",0.329630585968857,3.25800854189184,0.249046065356307,0.617747574472113,0.999848159240864,"QGBObyPGBO",1.25669154702649
"H3F3A",0.473814018909125,8.18839826532375,0.248902753773962,0.617848744041314,0.999848159240864,"QGBObyPGBO",1.38877609394792
"HTATSF1",0.373319249686898,6.42381229830493,0.248820273644037,0.617906986666751,0.999848159240864,"QGBObyPGBO",1.29532960677103
"HNRNPA1L2",0.471386568252825,5.21474913871332,0.248802838978461,0.617919299547417,0.999848159240864,"QGBObyPGBO",1.38644133102874
"AMMECR1",0.362390940617621,1.61959037296011,0.248698652478116,0.617992890391626,0.999848159240864,"QGBObyPGBO",1.28555464908521
"RPS27L",0.427240678075581,3.91765530701242,0.248613691964218,0.61805291544773,0.999848159240864,"QGBObyPGBO",1.34465929867285
"MRPS36",0.412393852966844,3.5310442897752,0.24861187544974,0.618054198964719,0.999848159240864,"QGBObyPGBO",1.33089232253098
"FGFR4",0.398369700453951,2.781905682712,0.248587014503107,0.618071765858137,0.999848159240864,"QGBObyPGBO",1.31801765948609
"STOML2",0.473027048255874,8.0247755019896,0.248388674005312,0.618211953732596,0.999848159240864,"QGBObyPGBO",1.38801874193318
"IVD",0.388039674146973,4.66522447123464,0.248356966137127,0.618234371461004,0.999848159240864,"QGBObyPGBO",1.30861405787704
"RPL12P2",0.426694451882514,1.54860994989121,0.248353504579548,0.618236818919366,0.999848159240864,"QGBObyPGBO",1.34415028666251
"LINC02019",0.356963897757064,1.96168590891904,0.248266385021957,0.618298422910974,0.999848159240864,"QGBObyPGBO",1.28072781178097
"BX088651.4",0.346062041348813,1.71316055011537,0.248042019489477,0.618457138433083,0.999848159240864,"QGBObyPGBO",1.27108634965574
"RPL14P1",0.565077306552606,8.58703061749918,0.247985203998425,0.618497343760326,0.999848159240864,"QGBObyPGBO",1.47946678408466
"MRPL21",0.422702971583827,4.12821189649231,0.24786844785682,0.618579983971364,0.999848159240864,"QGBObyPGBO",1.34043658817386
"AL157394.1",0.473453852231394,1.37503039298736,0.247855771534228,0.618588957757278,0.999848159240864,"QGBObyPGBO",1.38842943132905
"RPL4P5",0.562511049195091,6.63091839441373,0.247767535484989,0.618651429503075,0.999848159240864,"QGBObyPGBO",1.47683745657843
"DKC1",0.413807322777612,6.99535091618238,0.247157483483726,0.619083730773888,0.999848159240864,"QGBObyPGBO",1.33219689342169
"IRX1",0.416927907237608,2.81940957909096,0.246244346201202,0.619732052473823,0.999848159240864,"QGBObyPGBO",1.33508158640721
"RUNDC3A-AS1",0.388289382438992,1.52959546312569,0.246026189043895,0.619887164341429,0.999848159240864,"QGBObyPGBO",1.30884057841898
"PINK1",0.364619267741169,1.70059147585576,0.245814056084509,0.620038075140623,0.999848159240864,"QGBObyPGBO",1.28754179789418
"PHB2",0.468033083747115,7.91237781542335,0.245486542828047,0.620271226549376,0.999848159240864,"QGBObyPGBO",1.38322234857219
"AL365205.1",0.481091739309295,1.3041445594283,0.245409614267095,0.620326018843501,0.999848159240864,"QGBObyPGBO",1.3957995185775
"PUS1",0.400604419943328,4.71267543196033,0.245306898220997,0.620399194925973,0.999848159240864,"QGBObyPGBO",1.32006083704089
"SLC35F2",0.345236417913033,1.75153110550294,0.245162389065415,0.620502177204737,0.999848159240864,"QGBObyPGBO",1.27035914229653
"RTRAF",0.479310935721308,4.53453731262974,0.245092157139673,0.620552240578805,0.999848159240864,"QGBObyPGBO",1.39407766381097
"RNU6-1176P",0.685552756066819,2.78099144391578,0.244917742240421,0.620676607269271,0.999848159240864,"QGBObyPGBO",1.60831807654657
"SH2D3A",0.389590323924483,1.52243643909458,0.244701285376119,0.620831028704636,0.999848159240864,"QGBObyPGBO",1.31002134975308
"NOP53",0.505445173383705,7.05700688914184,0.24438197142203,0.621058984192026,0.999848159240864,"QGBObyPGBO",1.41956132362189
"FOXO4",0.401195083442538,3.1342013374707,0.24430025642895,0.621117349602262,0.999848159240864,"QGBObyPGBO",1.32060140269502
"LAS1L",0.364021476104279,4.16302295979909,0.244227322415641,0.621169453405619,0.999848159240864,"QGBObyPGBO",1.28700840569596
"AL022324.3",0.35617975141856,2.6511010306761,0.243725257365494,0.621528389831849,0.999848159240864,"QGBObyPGBO",1.2800318884443
"TMEM35A",0.369033180952786,2.42536872108075,0.243564965533199,0.621643082525173,0.999848159240864,"QGBObyPGBO",1.29148705323811
"RANP1",0.506507799245003,5.17588962171849,0.243453431349174,0.621722915631369,0.999848159240864,"QGBObyPGBO",1.42060729536332
"LINC01237",0.3431223955054,1.67588275829687,0.243221740896507,0.621888826002642,0.999848159240864,"QGBObyPGBO",1.26849901180634
"AL596325.1",0.46974255249907,1.80165951847716,0.243154262971215,0.621937164496256,0.999848159240864,"QGBObyPGBO",1.38486231875085
"MAP2K5",0.323623196429824,1.75441703002934,0.242703583738505,0.622260227114976,0.999848159240864,"QGBObyPGBO",1.251469556731
"PFN1",0.484262007188495,9.12555575098795,0.242683550428069,0.622274596342314,0.999848159240864,"QGBObyPGBO",1.39887010783346
"MRPL27",0.441331136670714,5.3223303636415,0.242512755905935,0.622397131509165,0.999848159240864,"QGBObyPGBO",1.35785660812162
"RPL41",0.46565408644828,11.8795452558828,0.242458498811402,0.622436069049527,0.999848159240864,"QGBObyPGBO",1.38094330104742
"IFT74",0.423295029510463,1.42497825012126,0.242373509860532,0.622497072152341,0.999848159240864,"QGBObyPGBO",1.34098679383088
"EIF2S3",0.375735037082549,5.68212937262869,0.24237320266537,0.622497292674021,0.999848159240864,"QGBObyPGBO",1.29750044832973
"CIAPIN1",0.413829010566626,4.91579869585945,0.242112825404496,0.622684268347181,0.999848159240864,"QGBObyPGBO",1.33221692026139
"ATP5ME",0.524228013878907,6.18656575644381,0.241613682699397,0.623043049795182,0.999848159240864,"QGBObyPGBO",1.43816381261709
"LAIR1",0.432998785401982,1.39943078422642,0.241432038555213,0.623173728954475,0.999848159240864,"QGBObyPGBO",1.35003684853274
"CSK",0.476832686737701,4.84030433322548,0.241338930762714,0.623240736595767,0.999848159240864,"QGBObyPGBO",1.39168498498432
"BEX3",0.509332380488702,10.0086308989592,0.241292994467528,0.623273801853445,0.999848159240864,"QGBObyPGBO",1.4233913566014
"NRARP",0.457259642230363,3.37283370793444,0.241194745503687,0.623344535241893,0.999848159240864,"QGBObyPGBO",1.37293149588774
"RNF181",0.516283701643005,7.05822995185004,0.241170641114024,0.623361891694973,0.999848159240864,"QGBObyPGBO",1.43026621626128
"TFAP2B",0.338364733501178,1.6880158334919,0.240928149574032,0.623536558525339,0.999848159240864,"QGBObyPGBO",1.26432269652734
"AC020656.2",0.365936033736853,1.58780835947993,0.240875108690436,0.623574778449791,0.999848159240864,"QGBObyPGBO",1.28871749001716
"NKIRAS2",0.330816104485765,4.89164167769796,0.240642410207764,0.623742516844895,0.999848159240864,"QGBObyPGBO",1.25772464366197
"CPAMD8",0.338338048577901,1.87888362292802,0.240603411809744,0.623770638297104,0.999848159240864,"QGBObyPGBO",1.26429931109856
"PLEKHF1",0.358784190282189,2.06206576279185,0.240566473834038,0.623797276601626,0.999848159240864,"QGBObyPGBO",1.2823447651571
"GRASP",0.35076240688465,3.57758397985092,0.240312310476554,0.623980638653951,0.999848159240864,"QGBObyPGBO",1.27523435986576
"AL359504.2",0.47858659623959,4.62640946046832,0.240304315533278,0.623986408427497,0.999848159240864,"QGBObyPGBO",1.39337790952275
"ELOF1",0.376657940238972,5.30228209221302,0.240279908971115,0.624004022839469,0.999848159240864,"QGBObyPGBO",1.29833073492633
"RPLP2",0.462178572924978,9.99469372621346,0.240178025203022,0.624077565158919,0.999848159240864,"QGBObyPGBO",1.37762055400986
"CRMP1",0.361859054651907,3.97201927080315,0.239781254226394,0.62436414912648,0.999848159240864,"QGBObyPGBO",1.28508078425039
"PNMA3",0.506477637296641,3.49003619430845,0.239748042822942,0.624388150742725,0.999848159240864,"QGBObyPGBO",1.42057759550661
"DPY30",0.34630936239331,1.98761179020856,0.239656512245363,0.624454309829612,0.999848159240864,"QGBObyPGBO",1.27130427052062
"CDK5R1",0.389936033643218,4.78881322434195,0.23953818638158,0.6245398599934,0.999848159240864,"QGBObyPGBO",1.31033530479279
"ZNF877P",0.548585177264684,1.19392652155546,0.239164479625982,0.624810223858689,0.999848159240864,"QGBObyPGBO",1.4626505996148
"RNU6-1212P",0.641226283684949,1.33832644924902,0.238993643035991,0.624933905385679,0.999848159240864,"QGBObyPGBO",1.55965429453698
"DOPEY2",0.333930881187294,1.70027006470706,0.23889149350781,0.625007885321567,0.999848159240864,"QGBObyPGBO",1.26044300292956
"PSMB6",0.484010218364783,8.16337231372606,0.238871120622278,0.625022642356689,0.999848159240864,"QGBObyPGBO",1.39862598893453
"SETSIP",0.469379056276485,1.33291734088807,0.238851159954988,0.625037101558971,0.999848159240864,"QGBObyPGBO",1.38451343780492
"AL161932.2",0.523760775521989,1.24140441574761,0.238737900125505,0.625119159423803,0.999848159240864,"QGBObyPGBO",1.43769811718147
"SMAD9",0.431044911032154,1.39789335217432,0.238592422618016,0.625224594697023,0.999848159240864,"QGBObyPGBO",1.34820970079154
"GFRA3",0.526067966339197,1.23541790513357,0.238368810808058,0.62538673570396,0.999848159240864,"QGBObyPGBO",1.43999915625098
"COX7A2",0.465619515411996,5.10941991107024,0.238019020154489,0.625640558028955,0.999848159240864,"QGBObyPGBO",1.38091021015321
"RPL37A",0.526163546995053,6.24323324449931,0.237693953336223,0.625876646813515,0.999848159240864,"QGBObyPGBO",1.44009456146087
"NDUFB2",0.372996943197011,3.65485353419394,0.237556766184527,0.625976342742715,0.999848159240864,"QGBObyPGBO",1.29504025490161
"TOMM22",0.466656285308277,7.36503272617092,0.237446371916647,0.626056593758993,0.999848159240864,"QGBObyPGBO",1.381902936022
"AL512604.3",0.532378994650987,1.39659290585024,0.237241580602603,0.626205527779599,0.999848159240864,"QGBObyPGBO",1.44631218951712
"ARL3",0.350080009730018,3.09948290877966,0.237137633242668,0.626281153693519,0.999848159240864,"QGBObyPGBO",1.27463131452383
"LINC00352",0.409916145668085,1.48543806341559,0.23702976182692,0.626359656201379,0.999848159240864,"QGBObyPGBO",1.3286085886121
"CDC123",0.326413731116167,3.59131290237614,0.236847012173723,0.626492701154854,0.999848159240864,"QGBObyPGBO",1.25389255587468
"HES7",0.497367560091507,5.74913720413248,0.23671219444465,0.626590891524854,0.999848159240864,"QGBObyPGBO",1.41163544453585
"TXNIP",0.402585986308872,9.70882494908805,0.236642361593596,0.626641765742031,0.999848159240864,"QGBObyPGBO",1.32187520897581
"PSMB9",0.385264406675926,3.66217488262289,0.236623814580085,0.626655279063128,0.999848159240864,"QGBObyPGBO",1.30609913752522
"RPL24P4",0.573871557966068,7.09701704992423,0.236366261362253,0.62684299960688,0.999848159240864,"QGBObyPGBO",1.48851272811972
"AC125603.4",0.325897361662739,1.72938851432383,0.236130640677882,0.627014845164872,0.999848159240864,"QGBObyPGBO",1.25344384291897
"POLR2L",0.489756537318635,5.11462204304613,0.235907264709411,0.627177858159136,0.999848159240864,"QGBObyPGBO",1.40420788797833
"FAM189B",0.389480705422654,5.72061228266925,0.235881045890569,0.627196998110663,0.999848159240864,"QGBObyPGBO",1.30992181581264
"ID3",0.522951767130058,8.69899824494038,0.23574620136867,0.627295456483716,0.999848159240864,"QGBObyPGBO",1.43689213687654
"HMGB3P6",0.493729661947222,1.54694268743697,0.2356907680444,0.627335941894604,0.999848159240864,"QGBObyPGBO",1.40808035037816
"RPL7L1P9",0.497866288028064,1.48503464091391,0.235657504270295,0.627360238725914,0.999848159240864,"QGBObyPGBO",1.41212351977964
"CCR4",0.36749328751073,1.5692172353291,0.235635742982335,0.627376134952218,0.999848159240864,"QGBObyPGBO",1.29010929051291
"LRRC10B",0.403621935303666,1.74202408168837,0.235568800345046,0.627425041022203,0.999848159240864,"QGBObyPGBO",1.3228247423355
"AC020899.1",0.421948138733283,1.44181773748698,0.235174074359147,0.627713589435742,0.999848159240864,"QGBObyPGBO",1.33973544143475
"PPIA",0.467156622541042,8.19344569842761,0.235091253248783,0.62777417040609,0.999848159240864,"QGBObyPGBO",1.38238227322048
"C11orf42",0.332879808547624,1.6923376540056,0.234929924536663,0.627892215005808,0.999848159240864,"QGBObyPGBO",1.2595250440835
"CCL16",0.389704050614378,1.50356536308723,0.23477137398318,0.628008275598063,0.999848159240864,"QGBObyPGBO",1.31012462193459
"SLC25A38",0.398559002493078,4.35345020767742,0.234609348245856,0.628126930063991,0.999848159240864,"QGBObyPGBO",1.31819061343227
"AC026412.1",0.394428779699464,1.48288597923751,0.234335169184787,0.628327831774705,0.999848159240864,"QGBObyPGBO",1.31442222516649
"ESRRA",0.466507649950309,4.42477307393786,0.234171348646928,0.628447938728267,0.999848159240864,"QGBObyPGBO",1.38176057117611
"LINC01578",0.403709035981806,1.56324763512496,0.233713498925692,0.628783891815605,0.999848159240864,"QGBObyPGBO",1.32290460842432
"ZNRF2",0.352382063215012,1.61493654766767,0.23354080307006,0.628910715055077,0.999848159240864,"QGBObyPGBO",1.27666681868313
"SLC6A8",0.397381172926944,7.48145238442317,0.233532818621683,0.628916580020235,0.999848159240864,"QGBObyPGBO",1.31711486961485
"COPE",0.458826116824049,4.08282042180019,0.233439437887968,0.62898518188799,0.999848159240864,"QGBObyPGBO",1.37442303100827
"GTF3A",0.432133564383469,5.57238662151662,0.233367359470993,0.629038145648768,0.999848159240864,"QGBObyPGBO",1.34922743973166
"JTB",0.478678788386514,7.62261279664615,0.233205488938324,0.629157126105797,0.999848159240864,"QGBObyPGBO",1.39346695301554
"GIPC1",0.473396203016761,5.26844943018178,0.233085130925888,0.629245626432694,0.999848159240864,"QGBObyPGBO",1.38837395164358
"NTHL1",0.505664827738835,4.70822709788312,0.232925556205664,0.629363006608872,0.999848159240864,"QGBObyPGBO",1.41977747225806
"AL035420.2",0.413059724484237,1.46053216094371,0.232910040572174,0.629374422262489,0.999848159240864,"QGBObyPGBO",1.33150673362193
"EIF5A",0.448956995021086,6.79521850590941,0.23287566816699,0.629399713487545,0.999848159240864,"QGBObyPGBO",1.36505302671349
"SLIRP",0.376884143670185,2.72718268220835,0.232460985440046,0.629705018646972,0.999848159240864,"QGBObyPGBO",1.29853431911002
"DBN1",0.451979198043612,6.32685411022336,0.232237305694518,0.629869839525536,0.999848159240864,"QGBObyPGBO",1.3679155800353
"DPP3",0.40491045049337,2.89139730680421,0.232141685422388,0.629940328217491,0.999848159240864,"QGBObyPGBO",1.32400672543915
"ATP5F1C",0.399601803972479,5.37123763118834,0.232075168191166,0.62998937348098,0.999848159240864,"QGBObyPGBO",1.31914376569056
"FAM110B",0.388153811681984,1.49449841991562,0.231514552880074,0.630403077364756,0.999848159240864,"QGBObyPGBO",1.30871759180977
"EPB41L3",0.371005672198737,1.54674162178419,0.231508570885844,0.630407495078957,0.999848159240864,"QGBObyPGBO",1.29325401652365
"RPS19",0.54480523751855,8.41617642248896,0.231079902095203,0.630724250951584,0.999848159240864,"QGBObyPGBO",1.45882339115258
"AL049597.1",0.412850133062088,1.48007810238407,0.231038529516947,0.630754841490897,0.999848159240864,"QGBObyPGBO",1.33131330943215
"TMEM160",0.478477957555455,5.08881010679531,0.230925248087129,0.630838618094108,0.999848159240864,"QGBObyPGBO",1.39327298849718
"LIPT2",0.345573351280973,1.91947239310316,0.230880709151583,0.630871563524653,0.999848159240864,"QGBObyPGBO",1.27065586222531
"CTSV",0.400393505450547,1.45745433633986,0.230516462636193,0.63114114340955,0.999848159240864,"QGBObyPGBO",1.31986786513538
"AC068775.1",0.327653605649148,1.7003295058441,0.230273267950264,0.631321278431637,0.999848159240864,"QGBObyPGBO",1.25497063381077
"RPL8",0.533086141494961,10.8512454546715,0.230189261649173,0.631383529340556,0.999848159240864,"QGBObyPGBO",1.44702128310057
"ITPK1",0.329321926668138,1.81949024462202,0.230119794936098,0.631435016583235,0.999848159240864,"QGBObyPGBO",1.25642271124878
"PSMB3",0.51275386914702,5.91575197416131,0.230116880622468,0.631437176819124,0.999848159240864,"QGBObyPGBO",1.42677107080733
"AC125257.1",0.402767793615666,5.17456830491194,0.230016780753122,0.631511386095544,0.999848159240864,"QGBObyPGBO",1.32204180115806
"ATOX1",0.368205424447855,2.34560009259475,0.230013356568918,0.631513924973961,0.999848159240864,"QGBObyPGBO",1.29074626592411
"GTF2E2",0.326121456833069,2.31787923046009,0.229904138698327,0.63159491730514,0.999848159240864,"QGBObyPGBO",1.25363855664582
"H2AFJ",0.351177997716366,2.86787873904691,0.229832236526335,0.6316482504752,0.999848159240864,"QGBObyPGBO",1.2756017639494
"SRP14",0.429781792096991,8.41174743300612,0.229542824014118,0.631863024952954,0.999848159240864,"QGBObyPGBO",1.34702982293681
"PHF23",0.437187579705301,6.12033540820252,0.229425095985551,0.631950439148464,0.999848159240864,"QGBObyPGBO",1.35396231025354
"KPNA2",0.412924505485824,5.78096150998117,0.229323063664925,0.632026221436784,0.999848159240864,"QGBObyPGBO",1.33138194178127
"TAF7",0.388851914806139,4.28658615482944,0.229043834389925,0.632233718932228,0.999848159240864,"QGBObyPGBO",1.309351018067
"NOC2LP1",0.480262836307388,1.30676217200927,0.228885114010369,0.632351734611772,0.999848159240864,"QGBObyPGBO",1.39499778982075
"HSP90AB3P",0.332846812593453,2.91415713295527,0.228832583671339,0.632390804336222,0.999848159240864,"QGBObyPGBO",1.25949623774938
"MZT2B",0.481345431287065,4.73315701892982,0.228294044104899,0.632791664237571,0.999848159240864,"QGBObyPGBO",1.39604498575249
"AL589765.6",0.433819101148565,1.90880140912348,0.227961501723595,0.633039481014962,0.999848159240864,"QGBObyPGBO",1.35080469715163
"VPS37D",0.489542418382282,4.28120610957276,0.227958877028026,0.633041437869632,0.999848159240864,"QGBObyPGBO",1.40399949661352
"HOXD13",0.426144185316267,7.3618529926162,0.227849138876437,0.633123266070449,0.999848159240864,"QGBObyPGBO",1.34363770437423
"RPL18",0.465585150576174,9.44674409417233,0.227651808852386,0.633270469597133,0.999848159240864,"QGBObyPGBO",1.38087731741696
"TMSB15A",0.604925091134647,6.33941386354511,0.22731493903602,0.63352194758856,0.999848159240864,"QGBObyPGBO",1.52089978171096
"AC060814.3",0.544300637251204,1.17431969243163,0.227293893520063,0.633537665946696,0.999848159240864,"QGBObyPGBO",1.45831323901829
"C19orf25",0.406272190205169,2.66518043662116,0.227248593493279,0.633571502409594,0.999848159240864,"QGBObyPGBO",1.32525702688488
