"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1430","2-Nitroanisole-740_mg/kg_in_CMC-Rat-Kidney-1d-dn","68/302",0.954151798391006,1,0,0,0.847921532343842,0.0397950793360254,"VPS29;COX7B;SPARC;CCNI;ELN;ARPC1A;TNC;OPLAH;SLC4A4;WFDC2;MRPL41;LAPTM4B;CTSL;ADAMTS1;ANPEP;FUNDC1;STMN1;ACADM;FADS1;PSPH;FBXO9;BNIP3L;ANXA1;HSBP1;S100A1;MCCC1;MRPS23;PAWR;PCOLCE;RHOC;SEPT4;FAHD2A;RRAGA;S100A4;PFDN5;CHMP5;GPM6A;TAGLN;ACSS2;NLGN2;NDUFB5;MRPS33;SLC3A1;PTTG1IP;NREP;CXXC5;RNF5;FBLN5;ERMP1;S100A16;CHST10;SPP1;SC5D;ANKRD10;PLCG1;TSPAN3;ATP6V0E2;MAP4K3;BTF3;ABCA2;SLC16A1;TMEM50A;TBCA;TPCN1;GRHPR;SLC6A8;CXCL12;TRIM35",68
"1431","Bithionol-59_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","68/302",0.954151798391006,1,0,0,0.847921532343842,0.0397950793360254,"VPS29;CCNI;ARAF;AQP4;NUDT4;UBL3;CSRP1;UROD;ARL6IP5;PSENEN;VKORC1;ATP6V0B;ANXA1;TSC22D1;MCCC1;MRPS23;RPL13A;SLC39A13;SEPT4;MRPS5;HADHB;BDH2;PSMA2;SUCLG1;S100A4;UQCRC2;NUPR1;CRYAB;PFDN5;GPM6A;CD63;TAGLN;NLGN2;SAR1B;KCNA2;WDR61;NDRG1;UQCRH;CNN3;PLD2;TCEAL8;PRDX1;PERP;MGAT3;SPP1;TSPAN3;SLC38A3;ATP6V1F;ABCA2;YIPF1;AMFR;YIPF5;TMUB1;DSTN;SORBS1;FAH;ZWINT;VEGFA;GRHPR;ALDH6A1;GCLC;SCCPDH;PPP1R1A;ETNK1;CTH;CHPT1;CDO1;COPE",68
"1432","Ebastine-2000_mg/kg_in_Water-Rat-Heart-3d-up","68/302",0.954151798391006,1,0,0,0.847921532343842,0.0397950793360254,"DYRK2;HSPB8;FHL1;ECE1;BZW2;NUDT4;GJA1;UROD;ADAMTS1;PDK4;TCP11L2;MLYCD;ACADM;GOLGA7;LMCD1;PHLDA1;PDK2;STARD7;SH2D3C;COQ10A;FAHD2A;DCN;HADHB;AFG3L2;PPM1A;PPP1R3C;TXLNB;PSMA2;ACOX1;SUCLG1;CRYAB;CD63;RTN1;NDUFB5;KCNA2;AK3;ATP5O;NOL3;KLC1;NAPG;UQCRH;PRDX2;LDHB;PDLIM3;GRPEL1;PERP;ANKRD10;TNNI3;STX4A;ATP6V1F;LRRC4B;EPHX2;AMFR;CIDEA;MRPL27;DSTN;PDE4DIP;BFAR;SORBS1;WDR13;OXR1;VEGFA;NUDT7;ETNK1;ESAM;INHA;ACTR10;FOLR1",68
"1433","Etodolac-24_mg/kg_in_CMC-Rat-Liver-5d-dn","68/302",0.954151798391006,1,0,0,0.847921532343842,0.0397950793360254,"ACAA2;ABAT;WFDC2;DHTKD1;NSDHL;SCP2;SLC22A18;STMN1;ACADM;SLC37A4;FADS1;GAMT;VKORC1;DGAT2;ACSL1;SLC6A13;ARHGEF19;ABHD14B;FAHD2A;GCHFR;ALDH3A2;ACLY;PPP1R3C;TST;ACOX1;RBP1;ENPEP;ITIH3;DDC;ACSS2;NLGN2;MAOB;INSIG2;NDUFB5;SDC2;PON2;MGST1;NREP;ATP5O;UQCRH;PGRMC1;PGRMC2;PRDX1;PMVK;SC5D;SLC19A2;BTF3;GSTM1;ADHFE1;RARRES2;EPHX2;AMFR;STARD10;EPHX1;CIDEB;FMO1;FAH;GRHPR;ALDH6A1;GCLC;GJB1;CXCL12;ADI1;FABP7;CTH;PXMP2;ECHDC2;CDO1",68
"1434","Tranexamic_Acid-2000_mg/kg_in_CMC-Rat-Heart-5d-dn","68/302",0.954151798391006,1,0,0,0.847921532343842,0.0397950793360254,"GPSM1;VPS29;PHLDB1;RAB3A;ACAA2;PLEKHF1;SLC35F5;ARAF;DOC2G;UXT;MRPL41;PPP3CA;RGS5;GJA1;MCEE;GUK1;ADAMTSL4;UROD;BSG;HCFC1R1;TIMM17A;CAR14;MLYCD;TMEM38A;MRPL9;LZTS2;PDK2;YWHAG;ATP6V0B;WSB2;ACSL1;S100A1;TPM1;STX7;BGN;MRPS5;NIPSNAP1;DCN;RUFY1;COX7A2L;MRPS9;PHPT1;AHDC1;NDUFB5;MRPS33;HTRA3;AK3;WDR61;RNF7;CXXC5;PTS;ARNTL;PRDX2;LDHB;EFNB3;PERP;PMVK;MGAT3;PPP1R14C;LUM;AMFR;PDE4DIP;SORBS1;TBCA;SCCPDH;NFIB;RAB12;CHPT1",68
"1435","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","58/261",0.954225475001275,1,0,0,0.836837590744576,0.0392102667402155,"SPON2;COX7B;ACAA2;GLDC;PLEKHB1;CIB2;SLC4A4;MCEE;CAPN9;ENC1;PDK4;MLYCD;ACADM;ACSL1;VPS33B;TRNT1;KLF15;FAHD2A;MRPS5;HADHB;GCHFR;ALDH3A2;B3GNT7;ACOX1;SERPING1;UQCRC2;ANAPC2;ITIH3;INSIG2;NDUFB5;PEX11A;KCNA2;MGST1;LENG9;NEDD4L;PTTG1IP;TIMM10;NRADD;ATP5O;UQCRH;PLD2;PGRMC2;GRPEL1;MOBP;PERP;MGAT3;SLC16A1;GADD45A;ADHFE1;EPHX2;SORBS1;NUDT7;VNN1;ADI1;FABP7;PXMP2;ECHDC2;PXMP4",58
"1436","Choline_Chloride-2550_mg/kg_in_Water-Rat-Liver-1d-dn","67/298",0.954441281798968,1,0,0,0.846666220166073,0.0394793303658326,"VPS29;ACAA2;TMEM53;CLU;WFDC2;MRPL41;MCEE;CD1D1;CSRP1;ANPEP;SLC22A18;STMN1;ENPP2;SLC37A4;FADS1;PSPH;FBXO9;GAMT;VKORC1;ATP6V0B;TSC22D1;ACSL1;MRPS23;SLC6A13;ARHGEF19;ABHD14B;APOA1;MRPS5;ALDH3A2;CARHSP1;TST;ANAPC2;DDC;SAR1B;NDUFB11;KCNA2;LTBP4;AK3;PTTG1IP;TIMM10;NREP;CXXC5;ADIPOR2;RNF5;VTN;ZNRF1;PGRMC2;S100A16;PMVK;MGAT3;SC5D;A2M;SLC38A3;GSTM1;YIPF1;GADD45A;RARRES2;EPHX1;CIDEB;TTC1;SERPINA3N;GRHPR;CXCL12;FABP7;CTH;CPEB4;ITM2C",67
"1437","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","67/298",0.954441281798968,1,0,0,0.846666220166073,0.0394793303658326,"ACAA2;CCNI;FHL1;AQP4;CIB1;PLOD2;NUDT4;CTGF;LAPTM4B;UBL3;SCP2;AUH;GUK1;ANPEP;TRIM2;FUNDC1;STMN1;ACADM;FBXO9;GAMT;RAB2B;ATP6V0B;ANXA1;TNFRSF12A;DST;STARD7;S100A1;MCCC1;ATP1B3;SEPT4;ALDH3A2;MINPP1;CLDN3;PSMA1;TERF2IP;CRYAB;PFDN5;CHMP5;LRPAP1;ACSS2;MRPS33;AK3;CNN3;ERMP1;S100A16;SPP1;BPNT1;TSPAN3;RAB6A;BTF3;GSTM1;STAT3;TTC1;WDR13;HIGD2A;GNPTG;ALDH6A1;SPSB1;GCLC;SCCPDH;PPP1R1A;ADI1;ETNK1;PXMP2;KLF9;CDO1;ITM2C",67
"1438","Digitonin-75_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","80/351",0.954450998196848,1,0,0,0.858294964866232,0.0400128313390603,"VPS29;ACAA2;PLEKHF1;PDCD6;HSPB8;ARPC1A;CLU;TOMM20;MRPL32;HDDC3;CTGF;UXT;MRPL41;LAPTM4B;RGS5;MCEE;CSRP1;GUK1;BSG;ENC1;HCFC1R1;PDK4;ARL6IP5;AP1S2;TIMM17A;MRPL9;LMCD1;TMOD1;LYNX1;ANXA1;CDADC1;TSC22D1;TNFRSF12A;ACSL1;HSBP1;S100A1;MRPS23;TPM1;ATP1B3;RHOC;COX7A2L;PSMA1;TST;PSMA2;CASQ2;JTB;S100A4;PHPT1;PFDN5;TAGLN;MRPS33;DOT1L;WDR61;TIMM10;TCEAL8;PDLIM3;GRPEL1;S100A16;PRDX1;PERP;TNNI3;PPARGC1A;GADD45GIP1;PPP1R14C;GADD45A;RARRES2;CIDEA;TTC1;TBCA;OXR1;GATAD2B;HIGD2A;SCCPDH;ADI1;PXMP2;TBCE;HRC;DEGS1;CHPT1;FOLR1",80
"1439","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-1d-dn","57/257",0.954632953637037,1,0,0,0.83520950204663,0.0387774025262003,"GALNT11;COX7B;SPARC;OPLAH;NUDT4;ANPEP;SLC22A18;BSG;GAMT;BNIP3L;WSB2;STARD7;ABHD14B;ABHD14A;ACYP1;FAHD2A;SCNM1;TST;ACOX1;ASPA;LRPAP1;ENPEP;DDC;ACSS2;NLGN2;NDUFB5;SRC;MGST1;SLC3A1;PTTG1IP;ATP5O;PTS;UQCRH;CNN3;LDHB;CAMK2N1;PERP;CHST10;LDHD;MGAT3;SLC19A1;ABCA2;ADHFE1;EPHX2;AMFR;FMO1;GGH;VEGFA;TPCN1;GRHPR;ALDH6A1;GCLC;CXCL12;ID2;PXMP2;CHPT1;CDO1",57
"1440","Mexiletine-350_mg/kg_in_CMC-Rat-Heart-3d-dn","79/347",0.954641324951201,1,0,0,0.857336494264256,0.0397972042820076,"COX7B;DYRK2;PLEKHF1;ELN;BZW2;CLU;DOC2G;NUDT4;ALKBH3;MRPL41;GJA1;MCEE;CD1D1;UBL3;TMEM147;SCP2;AUH;SLN;FUNDC1;BSG;HCFC1R1;ARL6IP5;TIMM17A;CAR14;PGM2;ACADM;TMEM38A;LZTS2;CCDC51;WSB2;DST;STARD7;MRPS23;TALDO1;PCOLCE;COQ10A;DCN;HADHB;AFG3L2;RRAGA;MRPS9;PPP1R3C;CASQ2;PFDN1;SUCLG1;S100A4;PHPT1;SLC25A4;AHDC1;CD63;TAGLN;DDC;RRAD;NDUFB11;NDUFB5;LTBP4;TIMM10;CXXC5;FBLN5;UQCRH;ARNTL;PRDX2;GRPEL1;ST3GAL5;TNNI3;TSPAN3;CDKN2C;TGFB3;LUM;AGL;SORBS1;WDR13;FKBP1A;NFIB;HRC;TRIM35;ID3;INHA;ITM2C",79
"1441","Carbamazepine-490_mg/kg_in_CMC-Rat-Liver-3d-dn","66/294",0.954741131239872,1,0,0,0.845376749833807,0.039153659683823,"SPARC;ABAT;ASGR1;NSDHL;MCEE;ALCAM;SCP2;CSRP1;UROD;ANPEP;SMPD1;ACADM;SLC37A4;FADS1;VKORC1;DGAT2;TSC22D1;ABCA8A;ACSL1;TALDO1;APOA1;PCOLCE;LSR;GCHFR;ALDH3A2;ACLY;CARHSP1;PPP1R3C;TST;RBP1;JTB;SERPING1;ENPEP;ITIH3;ACSS2;SDC2;PON2;MGST1;PTTG1IP;NREP;CXXC5;ADIPOR2;PTS;VTN;PMVK;SC5D;SLC19A2;ADHFE1;RARRES2;EPHX2;AMFR;STARD10;MRPL27;CIDEB;NR1H3;FMO1;SERPINA3N;CYP51;GJB1;CXCL12;AMACR;BMP1;FABP7;CTH;CDO1;COPE",66
"1442","CerIVastatin-7_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","66/294",0.954741131239872,1,0,0,0.845376749833807,0.039153659683823,"VPS29;GALNT11;COX7B;SPARC;ACAA2;CCNI;CIB1;NUDT4;MCEE;SCP2;GUK1;ANPEP;SLC22A18;SMPD1;STMN1;ACADM;LZTS2;SLC37A4;PSPH;FBXO9;ANXA1;HSBP1;S100A1;MRPS23;TALDO1;ABHD14B;HADHB;COX7A2L;RBP1;PFDN1;S100A4;UQCRC2;ASPA;PFDN5;LRPAP1;ACSS2;SAR1B;NDUFB5;MRPS33;SLC3A1;PTTG1IP;NREP;ATP5O;RNF5;FBLN5;UQCRH;CNN3;PRDX2;LDHB;GRPEL1;PRDX1;TSPAN3;SLC19A1;BTF3;TMEM50A;EPHX2;YIPF5;CIDEB;TBCA;HIGD2A;GRHPR;GCLC;CXCL12;ETNK1;TBCE;DEGS1",66
"1443","Citalopram-40_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","66/294",0.954741131239872,1,0,0,0.845376749833807,0.039153659683823,"VPS29;SPARC;ACAA2;GLDC;CIB2;DHTKD1;MRPL41;MCEE;SCP2;CSRP1;SLC22A18;BSG;ENPP2;ADORA1;ACADM;SLC37A4;GOLGA7;GAMT;TSC22D1;ACSL1;BGN;ABHD14B;FAHD2A;NIPSNAP1;RRAGA;CLDN3;PSMA1;TST;ITIH3;DDC;MAOB;SAR1B;NDUFB11;INSIG2;MGST1;AK3;PTTG1IP;NREP;RNF5;VTN;POLD4;PGRMC1;GRPEL1;PRDX1;RDH10;PMVK;CRYM;SLC19A2;GSTM1;SLC16A1;YIPF1;TMEM50A;RARRES2;EPHX1;TMUB1;FMO1;SERPINA3N;DHRS1;FKBP1A;SCCPDH;ADI1;FABP7;CTH;DEGS1;CDO1;LRP11",66
"1444","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","66/294",0.954741131239872,1,0,0,0.845376749833807,0.039153659683823,"SPARC;RAB3A;DYRK2;PLEKHF1;SLC35F5;ELN;ARAF;PLAT;BZW2;CTGF;RGS5;GJA1;MCEE;CSRP1;ADAMTSL4;STMN1;ENC1;AP1S2;TMEM38A;GOLGA7;DST;MRPS23;COPZ2;PCOLCE;RHOC;COQ10A;DKK3;PPP1R3C;TXLNB;TST;SPARCL1;JTB;PFDN1;S100A4;UQCRC2;RTN2;NLGN2;RRAD;NDUFB5;HTRA3;NREP;ATP5O;PTS;UQCRH;ARNTL;PRDX2;LDHB;PDLIM3;TNKS2;PRDX1;CHST10;PMVK;SERPINH1;PLCG1;SLC16A1;PPP1R14C;TMEM50A;RARRES2;VEGFA;APLN;FKBP1A;NFIB;UNC119;INHA;AGRN;ITM2C",66
"1445","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","77/339",0.955044310536266,1,0,0,0.855351696734501,0.0393440748344713,"VPS29;GALNT11;COX7B;SPARC;ACAA2;FHL1;SLC4A4;DHTKD1;SCP2;ANPEP;SLC22A18;SMPD1;BSG;HCFC1R1;TIMM17A;ACADM;SLC37A4;FADS1;PSPH;RAB2B;WSB2;TSC22D1;HSBP1;TALDO1;ABHD14B;SEPT4;NIPSNAP1;HADHB;MINPP1;RRAGA;SCNM1;TST;ACOX1;UQCRC2;PHPT1;LRPAP1;ENPEP;TAGLN;DDC;SLC22A5;ACSS2;NLGN2;NDUFB5;LTBP4;AK3;SLC3A1;NREP;RNF7;CXXC5;NDRG1;RNF5;FBLN5;UQCRH;LDHB;PGRMC1;CAMK2N1;PRDX1;SC5D;ANKRD10;BPNT1;CRYM;SLC19A1;ABCA2;SLC16A1;GADD45A;FMO1;TPCN1;IGSF11;FIBP;GNPTG;SLC6A8;ADI1;TRIM35;DEGS1;COPE;ITM2C;MAP3K12",77
"1446","Pramoxine-526_mg/kg_in_Corn_Oil-Rat-Heart-1d-dn","77/339",0.955044310536266,1,0,0,0.855351696734501,0.0393440748344713,"COX7B;PHLDB1;SPARC;ACAA2;CCNI;ELN;FHL1;ARAF;BZW2;CLU;NUDT4;MRPL41;GJA1;MCEE;SCP2;AUH;CSRP1;SMPD1;BSG;STMN1;HCFC1R1;HABP4;TIMM17A;PDK2;TMOD1;WSB2;TSC22D1;STARD7;ACSL1;HSBP1;TPM1;COQ10A;NISCH;HADHB;COX7A2L;PSMA1;ACOX1;COL6A1;SPARCL1;SUCLG1;UQCRC2;CRYAB;MTMR2;NDUFB5;KCNA2;LTBP4;TIMM10;NREP;ATP5O;KLC1;UQCRH;ARNTL;PRDX2;LDHB;PRDX1;PERP;ST3GAL5;ANKRD10;TNNI3;BTF3;SLC16A1;PPP1R14C;LUM;AMFR;MRPL27;DSTN;PDE4DIP;LAMB1;SORBS1;WDR13;VEGFA;FKBP1A;ALDH6A1;NUDT7;PXMP2;CHPT1;INHA",77
"1447","Doxazosin-500_mg/kg_in_Water-Rat-Heart-3d-dn","65/290",0.955051616775534,1,0,0,0.844051707906167,0.0388178460300992,"COX7B;SPARC;DYRK2;CCNI;ELN;FHL1;ECE1;BZW2;CLU;DOC2G;NUDT4;ALKBH3;MRPL41;LAPTM4B;GJA1;UBL3;AUH;SLN;SMPD1;STMN1;ARL6IP5;LMCD1;ATP6V0B;WSB2;TSC22D1;TNFRSF12A;STARD7;HSBP1;TPM1;PCOLCE;RHOC;PPP1R3C;COL6A1;CASQ2;SPARCL1;UQCRC2;SLC25A4;ACSS2;NDUFB5;PON2;LTBP4;TIMM10;NREP;CXXC5;PTS;UQCRH;TCEAL8;S100A16;SERPINH1;ANKRD10;TSPAN3;RAB6A;LRRC4B;AMFR;DSTN;PDE4DIP;LAMB1;SORBS1;WDR13;VEGFA;NFIB;TRIM35;CHPT1;INHA;ACTR10",65
"1448","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","65/290",0.955051616775534,1,0,0,0.844051707906167,0.0388178460300992,"COX7B;STEAP3;CIB2;WFDC2;LAPTM4B;NSDHL;CD1D1;ALCAM;UBL3;SCP2;CSRP1;ADAMTS1;ANPEP;SMPD1;ACADM;FADS1;FBXO9;GAMT;VKORC1;ATP6V0B;DGAT2;TSC22D1;HMGCS1;ARHGEF19;APOA1;ALDH3A2;ACLY;CARHSP1;PPP1R3C;PSMA1;TST;RBP1;PSME4;SERPING1;NUPR1;CHMP5;IDI1;NLGN2;MAOB;INSIG2;MGST1;TIMM10;ADIPOR2;PTS;PAPSS2;ARNTL;ZNRF1;CHST10;PMVK;MGAT3;SC5D;FDFT1;SLC16A1;TMEM50A;GADD45A;RARRES2;TMUB1;CIDEB;NR1H3;CYP51;GCLC;CXCL12;ID2;CTH;ECHDC2",65
"1449","Olanzapine-23_mg/kg_in_CMC-Rat-Liver-1d-dn","65/290",0.955051616775534,1,0,0,0.844051707906167,0.0388178460300992,"POP5;SPARC;ACAA2;CLU;LAPTM4B;CD1D1;CSRP1;GUK1;SMPD1;BSG;STMN1;MRPL9;FBXO7;FADS1;PHLDA3;ABCA8A;DST;ACSL1;SLC6A13;TALDO1;ABHD14B;MRPS5;ALDH3A2;PPP1R3C;RBP1;SERPING1;PFDN5;ANAPC2;LRPAP1;IDI1;ITIH3;INSIG2;NDUFB5;PON2;KCNA2;MGST1;LTBP4;NREP;KLC1;CXXC5;ADIPOR2;PAPSS2;ZNRF1;S100A16;LDHD;PMVK;SC5D;PLCG1;TSPAN3;A2M;SLC38A3;GSTM1;ATP13A1;RARRES2;EPHX2;AMFR;STARD10;CIDEB;DSTN;GCLC;GJB1;CXCL12;NFIB;KLF9;COPE",65
"1450","Roxithromycin-312_mg/kg_in_CMC-Rat-Liver-1d-dn","65/290",0.955051616775534,1,0,0,0.844051707906167,0.0388178460300992,"VPS29;SPARC;PLEKHF1;ELN;CIB1;CLU;NUDT4;NSDHL;CD1D1;SCP2;ADAMTS1;SMPD1;STMN1;PGM2;ACADM;SLC37A4;FADS1;ANXA1;APOA1;MRPS5;NIPSNAP1;ALDH3A2;ACLY;RRAGA;MAG;PPP1R3C;POLG2;ACOX1;RBP1;UQCRC2;NUPR1;ANAPC2;ENPEP;DDC;SAR1B;NDUFB11;INSIG2;NDUFB5;MGST1;LTBP4;PTTG1IP;NREP;ATP5O;PGRMC1;S100A16;PRDX1;PERP;PMVK;SC5D;BTF3;NQO1;GSTM1;TMEM50A;RARRES2;STAT3;EPHX1;DSTN;TBCA;CLK4;NUDT7;GCLC;ADI1;FABP7;CTH;DEGS1",65
"1451","Terfenadine-750_mg/kg_in_CMC-Rat-Heart-3d-dn","65/290",0.955051616775534,1,0,0,0.844051707906167,0.0388178460300992,"COX7B;PHLDB1;SPARC;RAB3A;DYRK2;SLC35F5;ELN;SLC4A3;BZW2;DOC2G;NUDT4;ALKBH3;GJA1;CD1D1;SLN;CTSL;GUK1;ADAMTSL4;SMPD1;HCFC1R1;ACADM;TMEM38A;PHLDA1;LYNX1;WSB2;TSC22D1;ACSL1;MRPS23;TPM1;ACSL3;RHOC;DUSP8;NISCH;AFG3L2;MRPS9;PPP1R3C;CASQ2;SUCLG1;UQCRC2;PHPT1;NDRG4;NLGN2;RRAD;SAR1B;NDUFB5;MRPS33;DOT1L;LTBP4;WDR61;TIMM10;NREP;UQCRH;ARNTL;PDLIM3;SERPINH1;TNNI3;BPNT1;TSPAN3;LRRC4B;SPAG9;VEGFA;APLN;HRC;TRIM35;FBXL5",65
"1452","Amiodarone-147_mg/kg_in_CMC-Rat-Heart-1d-dn","76/335",0.955257339769273,1,0,0,0.854323749357149,0.039106250216901,"IPO13;SPARC;ELN;FHL1;ICAM2;PLOD2;BZW2;DOC2G;CTGF;FADS3;MCEE;CSRP1;ADAMTSL4;ADAMTS1;BSG;STMN1;TIMM17A;LMCD1;ANXA1;TNFRSF12A;DST;STARD7;TALDO1;PCOLCE;BPGM;RHOC;TMEM80;MRPS5;DCN;MINPP1;COX7A2L;PSMA1;PSMA2;PFDN1;S100A4;PHPT1;SLC25A4;TAGLN;NLGN2;SAR1B;NDUFB11;PTTG1IP;TIMM10;NREP;ATP5O;TCEAL8;PRDX2;PDLIM3;EFNB3;GRPEL1;S100A16;TSPAN9;PRDX1;PMVK;POLR2G;TSPAN3;CRYM;MAP4K3;BTF3;SLC16A1;PPP1R14C;TMEM50A;GADD45A;LUM;RARRES2;STAT3;HIP1R;DSTN;TBCA;APLN;COL1A1;FKBP1A;ID1;ID3;INHA;ITM2C",76
"1453","Rolipram-75_mg/kg_in_CMC-Rat-Liver-1d-dn","76/335",0.955257339769273,1,0,0,0.854323749357149,0.039106250216901,"POP5;GALNT11;COX7B;GLDC;TMEM53;WFDC2;MRPL32;MCEE;SCP2;AUH;CSRP1;ANPEP;SLC22A18;BSG;STMN1;ACADM;MRPL9;SLC37A4;FADS1;GAMT;VKORC1;ATP6V0B;DGAT2;PCYT2;TSC22D1;MRPS23;ARHGEF19;TALDO1;APOA1;LSR;FAHD2A;ALDH3A2;ACLY;TST;RBP1;PFDN1;SUCLG1;PFDN5;DDC;NLGN2;NDUFB5;MRPS33;KCNA2;MGST1;LTBP4;TIMM10;NREP;ATP5O;ADIPOR2;PRDX2;PGRMC1;GRPEL1;S100A16;PERP;PMVK;GADD45GIP1;GSTM1;RARRES2;AMFR;STARD10;EPHX1;CIDEB;NR1H3;TBCA;GRHPR;GCLC;CCS;GJB1;CXCL12;SCCPDH;CTH;PXMP2;ECHDC2;EBPL;COPE;ITM2C",76
"1454","Valacyclovir-88_mg/kg_in_CMC-Rat-Kidney-5d-up","76/335",0.955257339769273,1,0,0,0.854323749357149,0.039106250216901,"VPS29;POP5;GALNT11;COX7B;ACAA2;FHL1;TNC;MRPL32;DHTKD1;UXT;LAPTM4B;C1GALT1C1;UBL3;SCP2;AUH;CTSL;ANPEP;STMN1;ARL6IP5;ACADM;GOLGA7;FADS1;PSPH;ANXA1;STARD7;HSBP1;MCCC1;PAWR;ACSL3;RHOC;DCN;NME1;HADHB;ACLY;RBP1;UQCRC2;PFDN5;CHMP5;ENPEP;DDC;NLGN2;SAR1B;NDUFB11;MRPS33;MGST1;NEDD4L;WDR61;TIMM10;NREP;RNF5;FBLN5;CNN3;PRDX2;GRPEL1;PRDX1;SC5D;POLR2G;CRYM;MAP4K3;RARRES2;EPHX2;TAF11;TTC1;DSTN;SORBS1;TBCA;HSPBAP1;CLK4;VEGFA;NUDT7;GCLC;SCCPDH;ADI1;TBCE;FBXL5;CPEB4",76
"1455","Idarubicin-4_mg/kg_in_Saline-Rat-Kidney-14d-dn","64/286",0.955373015612154,1,0,0,0.842689601868664,0.0384716644293483,"GALNT11;SPARC;CCNI;ARAF;OPLAH;ANPEP;SLC22A18;SMPD1;BSG;TIMM17A;FADS1;PLLP;STX7;RPL13A;ABHD14B;ABHD14A;ACSL3;SEPT4;MRPS5;NIPSNAP1;MAG;LMBRD1;SCNM1;ACOX1;ASPA;ENPEP;DDC;SLC22A5;NLGN2;DCUN1D5;SRC;SDC2;KCNA2;NREP;AGPAT1;CXXC5;PTS;FBLN5;ARNTL;ERMP1;CHST10;MGAT3;SC5D;PLCG1;ATP6V0E2;SLC38A3;MAP4K3;ABCA2;SLC16A1;GGH;HIGD2A;TPCN1;IGSF11;GRHPR;GCLC;SLC6A8;CXCL12;AMACR;PPP1R1A;ID2;ETNK1;ID3;DEGS1;FOLR1",64
"1456","Sparfloxacin-29_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","64/286",0.955373015612154,1,0,0,0.842689601868664,0.0384716644293483,"VPS29;POP5;COX7B;ARAF;SLC4A4;MRPL41;MCEE;UBL3;ANPEP;SLC22A18;ENPP2;ACADM;MRPL9;SLC37A4;PDK2;FADS1;GAMT;VKORC1;DGAT2;ANKRD46;HSBP1;ABHD14B;APOA1;ALDH3A2;ACLY;PPP1R3C;POLG2;ACOX1;RBP1;PSME4;SERPING1;PFDN1;NUPR1;PFDN5;CHMP5;ITIH3;ACSS2;SAR1B;NDUFB5;MGST1;LTBP4;TIMM10;UQCRH;POLD4;GRPEL1;SC5D;PLCG1;A2M;SLC38A3;BTF3;RARRES2;AMFR;CIDEB;FMO1;BFAR;SORBS1;TBCA;CLK4;CYP51;GCLC;CCS;KLF9;PXMP4;DEGS1",64
"1457","6-Mercaptopurine-25_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","75/331",0.955478314936248,1,0,0,0.853270957330195,0.0388606988660505,"VPS29;GALNT11;COX7B;SPARC;ACAA2;CCNI;CIB1;NUDT4;MCEE;AUH;GUK1;ANPEP;SLC22A18;SMPD1;STMN1;HCFC1R1;ACADM;SLC37A4;PSPH;GAMT;ATP6V0B;ANXA1;TSC22D1;STARD7;HSBP1;MCCC1;MRPS23;TALDO1;ABHD14B;HADHB;RRAGA;COX7A2L;PSMA1;TST;ACOX1;RBP1;UQCRC2;CRYAB;LRPAP1;CD63;ACSS2;SAR1B;NDUFB5;MRPS33;LTBP4;SLC3A1;PTTG1IP;NREP;ATP5O;NDRG1;RNF5;FBLN5;UQCRH;PRDX2;LDHB;GRPEL1;PRDX1;BPNT1;TSPAN3;BTF3;TMEM50A;FMO1;DSTN;TBCA;HIGD2A;GRHPR;ALDH6A1;GCLC;CXCL12;ETNK1;CTH;TBCE;DEGS1;CHPT1;FOLR1",75
"1458","Cisapride-250_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","75/331",0.955478314936248,1,0,0,0.853270957330195,0.0388606988660505,"COX7B;SPARC;SLC35F5;ELN;PDCD6;HSPB8;ECE1;TOMM20;NUDT3;NUDT4;ALKBH3;MRPL41;MCEE;AUH;SLN;STMN1;HABP4;ACADM;LMCD1;WSB2;TNFRSF12A;RBM18;MCCC1;MRPS23;TPM1;ACYP1;COQ10A;FAHD2A;DCN;HADHB;AFG3L2;PPP1R3C;TXLNB;COL6A1;UQCRC2;IL6ST;SLC25A4;CHMP5;ENPEP;ACSS2;NDUFB5;AK3;CAPG;TIMM10;NREP;KLC1;ADIPOR2;PTS;FBLN5;UQCRH;CNN3;TCEAL8;LDHB;PRDX1;MGAT3;ANKRD10;TNNI3;TSPAN3;SLC16A1;GADD45A;LUM;AMFR;MRPL27;PDE4DIP;LAMB1;TBCA;WDR13;OXR1;USF2;APLN;ALDH6A1;TRIM35;ESAM;CHPT1;INHA",75
