"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"ZNF674-AS1",0.544888006653201,4.04217002254863,1.96639009745894,0.0666012631494704,0.225961176737167,-4.59604596621724,"PGBCbyQGBC",1.45890708799079
"SMKR1",0.679153892083756,0.98394589970068,1.96596215483225,0.0666546311833946,0.226048542049341,-4.59674233038072,"PGBCbyQGBC",1.60120041203347
"EIF2S2",0.580380403110802,1.69984026095552,1.96469928393118,0.0668123463676236,0.226536476809859,-4.59879678893954,"PGBCbyQGBC",1.49524345549343
"TTPAL",0.678831566090176,4.30386538557721,1.9639125201197,0.066910772139888,0.226820087830487,-4.60007630689256,"PGBCbyQGBC",1.60084271283226
"ATP6V0E1",0.422247940952031,4.18127213654579,1.96365267408468,0.0669433080815007,0.226820087830487,-4.60049882797628,"PGBCbyQGBC",1.34001387685099
"GRWD1",0.535647324102887,4.61058035197699,1.96362036449992,0.066947354637172,0.226820087830487,-4.60055136242734,"PGBCbyQGBC",1.44959242755555
"NCAPD2",0.788430760390167,5.38687456307228,1.96331938629275,0.0669850606921883,0.226875006188401,-4.60104071926304,"PGBCbyQGBC",1.72719474657843
"RAP1GDS1",0.512384377503505,2.18883926487151,1.96322593039322,0.0669967725831212,0.226875006188401,-4.60119265888334,"PGBCbyQGBC",1.42640570427448
"AC073046.1",0.740145915472256,2.83819758877178,1.96312675616836,0.0670092031106242,0.226875006188401,-4.60135389052886,"PGBCbyQGBC",1.67034477048403
"CBX3",0.56157976289814,7.97302638264743,1.96295338915691,0.0670309379720106,0.226901665550416,-4.60163572866687,"PGBCbyQGBC",1.47588443835003
"SMU1",0.358067006166699,4.73524890421228,1.96283561719137,0.0670457065539966,0.226904737707034,-4.60182717885845,"PGBCbyQGBC",1.2817074518541
"SMIM10",1.71923286995737,1.09367212640253,1.96259169332909,0.0670763038764237,0.226945622708162,-4.60222367963656,"PGBCbyQGBC",3.29261280924366
"AC112220.4",0.657686278605454,2.95596987781473,1.96251828723444,0.0670855142507512,0.226945622708162,-4.60234299619143,"PGBCbyQGBC",1.57755059798042
"DMRTA2",2.1684218025489,1.60144062398439,1.96225518221419,0.0671185357916725,0.227010419609438,-4.60277063318372,"PGBCbyQGBC",4.49531372049393
"SLC7A8",0.838998183427589,1.44687208263392,1.96185058720196,0.0671693438778204,0.227088426121421,-4.60342817305319,"PGBCbyQGBC",1.78880755118311
"ELF1",0.369083999634418,2.06839485010009,1.96066993361068,0.0673178055370422,0.227402492084478,-4.60534648038215,"PGBCbyQGBC",1.29153254644595
"SPAG1",0.688211297314166,1.29467300594861,1.96030283160979,0.0673640270468216,0.227511682021141,-4.60594279986801,"PGBCbyQGBC",1.61128455377427
"PMEPA1",1.04906695421674,3.61477391354775,1.95971218720362,0.067438454542947,0.2277160686609,-4.60690209952049,"PGBCbyQGBC",2.06919119016535
"MIGA1",0.359982706254254,2.31722337286037,1.95927141518337,0.0674940447270034,0.227815390724588,-4.60761786902405,"PGBCbyQGBC",1.28341051308628
"AC009949.1",0.472236811578366,0.615529598925657,1.95885676591853,0.0675463779449461,0.227924213582359,-4.60829112900585,"PGBCbyQGBC",1.3872586624021
"AC099560.2",0.667791716542871,0.552165973299974,1.95878222153879,0.0675557901222727,0.227924213582359,-4.60841215650067,"PGBCbyQGBC",1.58863943002757
"PSRC1",1.02622410626171,6.75801604639351,1.95837099523646,0.0676077338944208,0.227991885648962,-4.60907975827084,"PGBCbyQGBC",2.03668675107411
"KIFAP3",0.611718024786301,2.14741690900027,1.95822916512976,0.0676256574008982,0.227991885648962,-4.60930999147871,"PGBCbyQGBC",1.52807782826916
"VRK2",0.477444291534755,0.32363543179725,1.95783756558293,0.0676751672387035,0.22803134405057,-4.60994562378077,"PGBCbyQGBC",1.39227509005259
"KIF5B",0.470141572479505,6.28232986269171,1.95775941287584,0.0676850519695613,0.22803134405057,-4.61007246964441,"PGBCbyQGBC",1.38524539635489
"AF131215.7",0.768440321604604,0.790233821489963,1.95754854224855,0.0677117293038119,0.228074281626214,-4.61041470824509,"PGBCbyQGBC",1.70342723523979
"AK6",0.472853978301497,3.81380026248303,1.95617899656877,0.0678852214530438,0.228517597200561,-4.61263690945623,"PGBCbyQGBC",1.38785224109614
"GYPC",1.39588793800777,0.859772415550434,1.95589488648547,0.0679212621637361,0.228535078462575,-4.61309778373163,"PGBCbyQGBC",2.63150463880183
"MACO1",0.45814599342548,2.05217200479256,1.95583780002182,0.0679285059283475,0.228535078462575,-4.61319038267634,"PGBCbyQGBC",1.37377524548737
"TUBG1",0.794113243144388,6.32710013254082,1.95580793048735,0.0679322963835608,0.228535078462575,-4.61323883286896,"PGBCbyQGBC",1.73401123145348
"B3GNT9",0.60858844212617,5.61593846069037,1.95526247922672,0.0680015478187403,0.228627097513407,-4.61412350905635,"PGBCbyQGBC",1.52476662076015
"DCUN1D5",0.628331201684546,3.0135591325606,1.95488469635586,0.0680495489948336,0.228694542608381,-4.61473615361395,"PGBCbyQGBC",1.5457759246846
"FYTTD1",0.480373094927613,4.7513892000142,1.95459154228247,0.068086818212113,0.228772827202851,-4.61521150758131,"PGBCbyQGBC",1.3951044072311
"SF3B2",0.358898489950321,6.68439988536117,1.95423689154986,0.0681319301480681,0.228830467075067,-4.61578652164137,"PGBCbyQGBC",1.28244636485993
"OSBPL10",0.469536026696518,0.740272484155385,1.95385235854902,0.06818087350828,0.228900922750317,-4.61640991398823,"PGBCbyQGBC",1.38466408605224
"SKP2",0.678384271921901,3.84486662309149,1.95357248265202,0.0682165159892608,0.228973624511831,-4.6168635929192,"PGBCbyQGBC",1.60034646338314
"ELMOD2",0.43597040449021,4.50376409673161,1.95338605885648,0.0682402665454925,0.229004745406526,-4.6171657641068,"PGBCbyQGBC",1.35282047894657
"APEX1",0.415738251691403,8.80729756166433,1.95328012277337,0.0682537662088234,0.229004745406526,-4.61733746633123,"PGBCbyQGBC",1.33398112338975
"AC126755.3",0.541251989863113,0.411876445770485,1.95279851196392,0.0683151691894861,0.229069913894283,-4.61811799461417,"PGBCbyQGBC",1.45523484157846
"C8orf31",0.765388662205058,0.60451193501185,1.95070729355121,0.0685823655206816,0.229806178765099,-4.62150579869367,"PGBCbyQGBC",1.69982787041716
"PET117",0.456064607691164,1.40174029062654,1.95051561971144,0.0686069027468931,0.229812768153599,-4.62181620290201,"PGBCbyQGBC",1.37179471980274
"CRKL",0.389194426145633,4.57201360821423,1.9499665092105,0.068677241101088,0.229936746655922,-4.62270535169616,"PGBCbyQGBC",1.30966190900243
"CASP6",0.526383136093845,3.52218851483952,1.94977931896762,0.0687012340596633,0.229940544174338,-4.62300842530874,"PGBCbyQGBC",1.44031377142931
"PTDSS1",0.652216592730384,3.38985299430719,1.9489072714747,0.0688131073660992,0.230212780061054,-4.62442009603376,"PGBCbyQGBC",1.57158095808062
"NEDD1",0.648295220623618,3.68972049093138,1.94870698702843,0.068838824581482,0.230212780061054,-4.6247442623808,"PGBCbyQGBC",1.56731506287212
"SEH1L",0.499044271303683,3.35493046373837,1.94789299916293,0.0689434323376258,0.230476771806319,-4.62606151767233,"PGBCbyQGBC",1.41327701178379
"LSM4",0.551451463672754,5.63471057726887,1.94787363580506,0.0689459225128616,0.230476771806319,-4.62609284881542,"PGBCbyQGBC",1.46555942150191
"SLC10A3",0.561736445913001,5.68874608755275,1.94776258669965,0.0689602052605474,0.230477452044745,-4.62627252966607,"PGBCbyQGBC",1.47604473458344
"CPNE1",0.39088208901652,4.42307823785575,1.9475756898424,0.0689842492832172,0.230510749288889,-4.62657492044049,"PGBCbyQGBC",1.31119484631978
"VPS35L",0.352276205446703,2.57816018438254,1.94714844700285,0.0690392417767284,0.230619776289856,-4.62726611402767,"PGBCbyQGBC",1.27657314667452
"EXOC6",0.461434499693131,1.11451499649988,1.94701371417695,0.0690565920577419,0.230619776289856,-4.62748406570741,"PGBCbyQGBC",1.37691022628418
"UEVLD",0.388878373940838,2.90085517914428,1.94669069485679,0.0690982049729836,0.230656120597011,-4.62800656325026,"PGBCbyQGBC",1.30937503188258
"PSTPIP2",0.471982255067944,0.324926296074536,1.94649048500627,0.0691240082838612,0.230695212152255,-4.62833038476316,"PGBCbyQGBC",1.38701390896396
"ABCF1",0.603479058484733,5.05121253712814,1.9461031453192,0.0691739537107359,0.230814843506879,-4.6289568145204,"PGBCbyQGBC",1.51937612711444
"NSUN4",0.469911984978674,3.52579257403314,1.94562191191772,0.069236051397789,0.23087978010553,-4.62973498934819,"PGBCbyQGBC",1.38502496881116
"ERI2",0.33232807860587,1.25954093786424,1.94551518404029,0.0692498301965885,0.23087978010553,-4.62990755698688,"PGBCbyQGBC",1.25904345594619
"CKAP2",0.794954856316497,5.34604644209716,1.94485630797593,0.0693349470665256,0.23097520359701,-4.63097276199113,"PGBCbyQGBC",1.73502308247104
"ADAMTS1",1.4632266625501,1.68685871464003,1.94474759839035,0.0693489997360602,0.23097520359701,-4.63114849167929,"PGBCbyQGBC",2.75724346384356
"LMO7",0.830262045796053,1.48404733973752,1.94461272440661,0.0693664381804029,0.230986288245158,-4.63136650795848,"PGBCbyQGBC",1.77800828385954
"HMGN2P18",0.815116838560441,0.784390698263244,1.94411266959736,0.0694311268172599,0.231092147300293,-4.63217473833625,"PGBCbyQGBC",1.75944063669536
"SFMBT1",0.427114198019945,1.04872257538459,1.94398198048538,0.0694480420925988,0.231092147300293,-4.63238594813534,"PGBCbyQGBC",1.34454141850883
"AP000350.6",1.2815062470035,0.846291611092754,1.94392753845126,0.069455089693464,0.231092147300293,-4.63247393065675,"PGBCbyQGBC",2.43092645521001
"VMA21",0.611112093206014,5.92413387849976,1.94389067862489,0.0694598616164746,0.231092147300293,-4.63253349812378,"PGBCbyQGBC",1.52743617069556
"TCEAL3",0.558029812579742,3.03021081664834,1.94382154710708,0.0694688122702957,0.231092147300293,-4.63264521652903,"PGBCbyQGBC",1.47225728532274
"TTL",0.431137209574657,4.10790392673873,1.94327806477878,0.0695392145567801,0.231243700559096,-4.63352341437427,"PGBCbyQGBC",1.34829595725426
"ATP5F1A",0.447479418608588,7.88051401462308,1.94296258576961,0.0695801108506214,0.231274398908563,-4.63403311941126,"PGBCbyQGBC",1.36365568522321
"RPIA",0.397820310804859,1.90690835257407,1.94284556492628,0.0695952860310443,0.231277879075963,-4.6342221718238,"PGBCbyQGBC",1.31751584352088
"ZC3H7A",0.324749564824615,4.19946439521249,1.94263672395002,0.069622375766113,0.231320944041256,-4.63455954652747,"PGBCbyQGBC",1.25244700943587
"CSPG5",1.00986006449712,2.27277138358184,1.94251404890084,0.0696382929316512,0.231326878102908,-4.63475771312582,"PGBCbyQGBC",2.01371576846855
"OPN1SW",0.676136500135613,6.45383817323739,1.94163900704497,0.0697519249742978,0.231581863104884,-4.63617101532436,"PGBCbyQGBC",1.5978550062933
"ALG13",0.356507303758402,2.18995218315211,1.94117982184507,0.0698116208696427,0.231714564808607,-4.63691250156487,"PGBCbyQGBC",1.28032254241388
"ZIC4",0.424712573625796,0.265220600632619,1.94088021861805,0.0698505951975889,0.23179692750548,-4.63739623925175,"PGBCbyQGBC",1.34230505034026
"CNTROB",0.54701957487916,4.95273498067741,1.94060762179315,0.0698860733276185,0.231797860415523,-4.63783633297061,"PGBCbyQGBC",1.46106420252813
"GBA",0.708558522253822,6.10420832875849,1.94036067590201,0.0699182269846153,0.231797860415523,-4.63823498199574,"PGBCbyQGBC",1.63417050948225
"PHF20",0.483422526534363,2.07976933540165,1.94017879434844,0.0699419174131505,0.231797860415523,-4.63852857673454,"PGBCbyQGBC",1.39805636496607
"NRBF2",0.564368638019037,4.04435740590888,1.94011678613234,0.0699499957515383,0.231797860415523,-4.6386286670806,"PGBCbyQGBC",1.47874023130462
"RAB6A",0.500627783485406,3.35231093276815,1.93992497094451,0.0699749904523374,0.231833757074431,-4.63893827253523,"PGBCbyQGBC",1.41482908615875
"ETNK1",0.404260781648409,3.98023347026042,1.93971091258849,0.0700028930395459,0.23187927135924,-4.63928375822525,"PGBCbyQGBC",1.32341063808081
"AC131902.3",1.11324510389004,0.750243995699203,1.93932426380688,0.0700533181647566,0.231952430897465,-4.63990774224172,"PGBCbyQGBC",2.16331702832042
"AL807761.2",0.453993538002122,1.88850186540124,1.9389886688346,0.070097111489542,0.232003581699111,-4.64044927269285,"PGBCbyQGBC",1.36982684433902
"CRYZ",0.838910076248596,4.34552345492687,1.9379737868806,0.0702296976232226,0.232275716256809,-4.64208658141628,"PGBCbyQGBC",1.78869830981878
"DCAF1",0.354834780143153,2.53087553358827,1.93791634249267,0.0702372089939092,0.232275716256809,-4.6421792407665,"PGBCbyQGBC",1.27883911808936
"CD70",1.58479859745914,1.01016399754347,1.93769345395612,0.0702663605015769,0.232275716256809,-4.64253875010801,"PGBCbyQGBC",2.99965919210795
"COX17",0.445608547830813,3.41388212617308,1.93561223965973,0.0705390861336972,0.232927236153942,-4.64589443628554,"PGBCbyQGBC",1.36188845790496
"RWDD1",0.477247677475085,3.79576274563498,1.93512699904816,0.0706028091925249,0.233064728066472,-4.64667650624325,"PGBCbyQGBC",1.39208536027763
"RPL7P48",0.569049931481772,0.956309272443017,1.93454961065204,0.0706787006124119,0.233224091040823,-4.64760693587361,"PGBCbyQGBC",1.48354627829022
"POLR2E",0.374655932751787,6.85044034781638,1.93454292761199,0.0706795794534834,0.233224091040823,-4.64761770422986,"PGBCbyQGBC",1.29653030924462
"RANP1",0.772978651106569,0.818735047353731,1.93441263470881,0.0706967153440844,0.233233621560391,-4.64782764012399,"PGBCbyQGBC",1.70879419498354
"USP47",0.361922545642686,3.25163135748505,1.93398722555311,0.070752690346796,0.233371255486007,-4.64851302509005,"PGBCbyQGBC",1.28513734010266
"CTDSPL2",0.473097419442821,2.75491415670832,1.93379446158271,0.0707780671626299,0.2334079289791,-4.64882356048035,"PGBCbyQGBC",1.38808644779329
"WWC1",0.488474663489312,0.322862298556076,1.93353574196582,0.0708121396779597,0.233473258112427,-4.6492403180986,"PGBCbyQGBC",1.40296076516573
"PNKP",0.553437191310739,3.8168636348448,1.93337998261952,0.0708326597604921,0.23347917748713,-4.64949120604206,"PGBCbyQGBC",1.46757800858245
"SREBF2",0.503567635905325,5.64135305306356,1.93236923712385,0.070965947246627,0.233819414722132,-4.65111895418231,"PGBCbyQGBC",1.41771509420121
"SH3GLB1",0.461776077535352,4.72474231759968,1.93229939440867,0.0709751657406454,0.233819414722132,-4.65123141263467,"PGBCbyQGBC",1.3772362672649
"RPS6KA4",0.517731132201471,4.32199583906378,1.93215228144471,0.0709945865968936,0.233819414722132,-4.65146828095952,"PGBCbyQGBC",1.43170189727494
"IL6ST",0.622075742983777,3.94017206012933,1.93132669035421,0.0711036639656404,0.234057305271975,-4.65279736980591,"PGBCbyQGBC",1.53908802175486
"TMTC4",0.654168142633411,3.01607735418184,1.93115633290835,0.0711261903405903,0.2340843859822,-4.65307157866202,"PGBCbyQGBC",1.57370829193182
"UHRF1",0.833353045130396,3.19296740266043,1.93100862015768,0.0711457275850776,0.234101620214617,-4.65330932640725,"PGBCbyQGBC",1.78182178145996
"AC022916.1",0.691676796679868,0.677149602439937,1.93072493911433,0.0711832621851958,0.234132456953389,-4.65376588758486,"PGBCbyQGBC",1.61515967454943
"ARHGAP17",0.353272171053002,2.29037537777715,1.93065297097198,0.0711927873059945,0.234132456953389,-4.65388170781406,"PGBCbyQGBC",1.27745473417352
"LINC01551",1.23736266296486,1.19272891962279,1.93061353842543,0.0711980067632237,0.234132456953389,-4.65394516652782,"PGBCbyQGBC",2.35767140977454
"CHN1",0.727650878521864,1.87492980979497,1.92997416271262,0.0712826851030194,0.234284467741339,-4.65497400151722,"PGBCbyQGBC",1.65594054887263
"CLCN3",0.428743748185373,3.78128038076842,1.9299403358716,0.0712871676126824,0.234284467741339,-4.65502842728402,"PGBCbyQGBC",1.34606096039441
"SIRT1",0.463937733394611,2.92689635066143,1.92908044978744,0.0714011989206297,0.234565046423983,-4.65641174616331,"PGBCbyQGBC",1.37930139000201
"ACRV1",0.582979176193679,0.540498328273965,1.92867762253674,0.0714546749063844,0.234652909391276,-4.65705965360006,"PGBCbyQGBC",1.49793931306806
"PDHX",0.348967531241207,2.44995953678964,1.92838926124593,0.0714929773883436,0.234652909391276,-4.65752340292742,"PGBCbyQGBC",1.27364881073682
"USP39",0.407732036593309,4.00409190720868,1.9283315740037,0.0715006420834768,0.234652909391276,-4.65761617177816,"PGBCbyQGBC",1.32659871781426
"EHD1",0.663200900863294,3.43792503045416,1.92739778570729,0.0716248136372813,0.234889258041564,-4.65911759187464,"PGBCbyQGBC",1.58359223773183
"INTS2",0.532125643578667,2.52215003954521,1.92722650363967,0.0716476110262814,0.234889258041564,-4.65939294448652,"PGBCbyQGBC",1.44605822553875
"AC090204.1",0.535860319927175,0.522465760676017,1.92713029916857,0.0716604185500986,0.234889258041564,-4.65954759595088,"PGBCbyQGBC",1.44980645749148
"TSLP",0.820448460066677,3.96315057292264,1.92704276538192,0.0716720735441423,0.234889258041564,-4.65968830491669,"PGBCbyQGBC",1.76595485227179
"DCUN1D1",0.474018340104612,3.79121254647855,1.92664876030225,0.0717245557693203,0.234967175894291,-4.66032161225302,"PGBCbyQGBC",1.38897279281922
"GALNT5",1.71772893189608,1.22583593264965,1.92604550477256,0.071804977275033,0.235166331968025,-4.66129110575253,"PGBCbyQGBC",3.2891822120394
"PDS5B",0.468916960229939,1.99975805467994,1.92539417386971,0.0718918985250442,0.235274796293601,-4.66233765165853,"PGBCbyQGBC",1.38407004837185
"EXOC8",0.453057659949586,6.13895789397538,1.92529836851699,0.0719046918666392,0.235274796293601,-4.66249157147706,"PGBCbyQGBC",1.36893852413383
"CLEC11A",1.69064052537351,1.37300132870088,1.92501014417004,0.0719431921242809,0.23535372803247,-4.6629546011061,"PGBCbyQGBC",3.22799988087173
"LINC00342",0.355262207678114,3.4607114600077,1.92461420246484,0.0719961110947515,0.235392388678131,-4.66359060807734,"PGBCbyQGBC",1.27921805613007
"KLHL9",2.6401653869125,1.70936307040955,1.92459896411623,0.0719981484490777,0.235392388678131,-4.66361508405128,"PGBCbyQGBC",6.23403124990601
"APBB1",0.346614096226604,3.94238686392007,1.92411410443043,0.0720630007489923,0.235514197637697,-4.66439380779988,"PGBCbyQGBC",1.2715728306327
"AC009908.1",0.438350433197756,0.351975578296123,1.9235585588285,0.0721373719461509,0.235659305280082,-4.66528591032854,"PGBCbyQGBC",1.35505408256636
"MRPL28",0.394332151746176,6.93870760119073,1.92326950169123,0.0721760953685437,0.235695552788122,-4.6657500193849,"PGBCbyQGBC",1.3143341915402
"EMC3",0.478090539755985,3.45388523572488,1.92179204639041,0.0723743129732945,0.236150588673078,-4.66812154492291,"PGBCbyQGBC",1.39289889260649
"KBTBD6",0.371240645302973,5.54590666225274,1.92155375776513,0.0724063277404449,0.236160905581009,-4.66850392681385,"PGBCbyQGBC",1.29346466718104
"CENPJ",0.570977561409177,3.11676909499742,1.92107198879439,0.0724710935352733,0.236277992665291,-4.66927693245366,"PGBCbyQGBC",1.48552981567054
"MRM3",0.663801707825812,3.63712700122955,1.9206195536291,0.0725319631127847,0.236401841229791,-4.67000276272381,"PGBCbyQGBC",1.58425185834036
"NFKB2",0.684667538965087,5.14257135054684,1.92049001341093,0.0725493995801704,0.236401841229791,-4.670210561396,"PGBCbyQGBC",1.60733153820612
"GRB2",0.510977630892553,4.0785886224257,1.92036043478793,0.0725668449712706,0.236401841229791,-4.670418413025,"PGBCbyQGBC",1.42501551899251
"MYB",0.349151130136246,0.30336166293376,1.92024206339287,0.0725827847964864,0.236406722466869,-4.67060828004883,"PGBCbyQGBC",1.27381090694407
"UBAC2",0.448099479897471,2.00417297979869,1.919233908057,0.0727186695064856,0.236733547539882,-4.67222506261958,"PGBCbyQGBC",1.36424190185937
