"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AL109804.1",0.541868473649265,0.932755791494028,-1.15105349187728,1.72136936702055,0.783556700395137,0.274691005349664,"QGBCbyPGBC",0.464610748441686
"EEF1A2",7.4341677271837,12.7960305958169,-1.88388904559052,1.7212458832516,0.783453203833236,0.0823828987596817,"QGBCbyPGBC",0.238607228007075
"RPL10P4",0.350327429954034,0.602978562932064,-0.255949606949734,1.72118570050647,0.78340275963654,0.805118182561496,"QGBCbyPGBC",0.889204199739016
"SLC6A16",1.59522724986234,2.7450951438123,-2.71732157228777,1.72081761018638,0.783094193936006,0.0200548611795388,"QGBCbyPGBC",0.109798688130117
"RN7SL586P",0.291914189230917,0.501610699980788,-0.766872624988994,1.71834983870548,0.781023784546828,0.460154390097764,"QGBCbyPGBC",0.640429124800238
"RAB40A",6.15257492410551,10.5717665851934,-1.3104074840777,1.71826702081655,0.780954250489021,0.21660939427379,"QGBCbyPGBC",0.40253102330139
"SLC2A4",0.693442848820316,1.19151866155484,-1.75121836132336,1.71826512247094,0.780952656595127,0.125768894036418,"QGBCbyPGBC",0.300756193214676
"DAAM1",2.19162113847788,3.76328539987777,-3.21519799348817,1.71712406574588,0.779994280790259,0.010875878250355,"QGBCbyPGBC",0.0785449226844585
"GSTM4",29.3401174908657,50.3781460097543,-2.67917627389267,1.71703968211573,0.779923381524111,0.0216927660561265,"QGBCbyPGBC",0.11529564296714
"RN7SL356P",7.48510193234856,12.8495484772293,-2.02132583868656,1.71668316522145,0.779623796973994,0.0646939116258093,"QGBCbyPGBC",0.209337682015121
"COX19",4.17174010333179,7.16079093515137,-3.15560734867942,1.71649977174569,0.779469665450496,0.0109448436877561,"QGBCbyPGBC",0.0787034931547047
"RAB11FIP3",6.90918277991459,11.8539672194768,-2.99904835503932,1.71568296817056,0.778782989606714,0.0133033031991344,"QGBCbyPGBC",0.0873195963792422
"PROC",0.426389945736233,0.731319840541364,-1.38921741325828,1.71514325760806,0.778329082759082,0.19668703494097,"QGBCbyPGBC",0.381166229538124
"RPS20P35",0.299406000693919,0.513224324308121,-0.693803861631636,1.7141417443827,0.777486412520912,0.504646376664768,"QGBCbyPGBC",0.677191670301029
"RHBDF1",22.4304966538347,38.4158037384722,-2.51014627006811,1.71265952472366,0.776238373363096,0.0261482233966137,"QGBCbyPGBC",0.127026287115287
"PSPN",15.5875255670022,26.6940726858855,-3.6346569490286,1.71252791670765,0.77612750630231,0.003149819923386,"QGBCbyPGBC",0.0414823428365477
"ATG14",10.4556651584472,17.9032138627603,-3.88134529005336,1.71229793527734,0.775933748672666,0.00473576317120929,"QGBCbyPGBC",0.0509014018603194
"GPT",3.90941637138455,6.69340122044356,-2.43127758727293,1.71212288090794,0.775786249235888,0.0310556828182786,"QGBCbyPGBC",0.13957462753791
"AL138690.1",2.08356427914929,3.56701835375262,-2.18824179878319,1.71197903009213,0.775665030379612,0.0491051504697916,"QGBCbyPGBC",0.179111255167221
"WNT2B",1.55245176991223,2.65660221570925,-2.88899388620145,1.71123011174733,0.775033774295311,0.0130147905922453,"QGBCbyPGBC",0.0862619118332511
"NEIL1",9.30954957773542,15.9252541524296,-3.69209548434681,1.7106363760623,0.7745331238228,0.00431508750770929,"QGBCbyPGBC",0.0481490016549308
"AL121950.1",1.81011209491975,3.09634936131453,-3.22695184749026,1.71058431685238,0.774489218111521,0.00661729351594647,"QGBCbyPGBC",0.060413225187143
"MAPT",1.10705359960795,1.89359939760992,-2.42761496823535,1.71048574186517,0.774406078250131,0.0374574796790467,"QGBCbyPGBC",0.154804075320877
"BST2",77.8739687508104,133.092140427529,-2.18075302314582,1.70907098434153,0.773212318974706,0.0481827464705576,"QGBCbyPGBC",0.177526797146754
"SERINC5",4.93000779746583,8.42203283490907,-2.58287395564119,1.7083203883041,0.772578571721177,0.0288593004673628,"QGBCbyPGBC",0.134097332213466
"GCHFR",2.75551138706325,4.70571544465662,-2.39763673233236,1.7077466878741,0.772093994132597,0.0330270787509451,"QGBCbyPGBC",0.144174207774126
"RPL7P41",0.71899184182933,1.22784767692761,-1.98342704242464,1.70773520017084,0.772084289351218,0.0701066552020008,"QGBCbyPGBC",0.218757880528947
"C2orf16",0.611945062366419,1.04484448532921,-2.00999754617973,1.70741550113788,0.771814182260126,0.0762404414450856,"QGBCbyPGBC",0.228991517328501
"SLC44A1",15.0911590184356,25.7606198892142,-2.5993146758748,1.70700075837413,0.771463699316061,0.0256312509562269,"QGBCbyPGBC",0.125699094713432
"C12orf76",4.00136190710648,6.82967058435708,-2.03377247272101,1.70683650789684,0.771324874099308,0.0781296105010921,"QGBCbyPGBC",0.232318840323626
"SYTL2",4.13882452261201,7.0636402167793,-1.20188834289956,1.70667786908768,0.771190779205799,0.253164487135495,"QGBCbyPGBC",0.441540875176652
"CIRBP",197.339800987775,336.575347979816,-2.34856920892005,1.70556241718652,0.77024755314405,0.036959351666568,"QGBCbyPGBC",0.153595518472182
"STT3A-AS1",0.407707292047238,0.695356541977607,-0.982473616469733,1.7055288329183,0.770219144723604,0.351862869101852,"QGBCbyPGBC",0.542878728680323
"IQCD",2.0065046247756,3.4211988213425,-3.51650473781356,1.70505404228765,0.769817466700935,0.00382536775994625,"QGBCbyPGBC",0.0453886059321133
"VPS37D",15.1879664494172,25.8842209739479,-2.64019131663673,1.70425850360903,0.76914418156685,0.0218001865585948,"QGBCbyPGBC",0.11545423939314
"POLRMTP1",3.67576311386211,6.26330753547602,-2.88300635663268,1.70394754543777,0.768880924119147,0.0141966357938239,"QGBCbyPGBC",0.0902776632972731
"HERC4",7.68097842210815,13.0852090221218,-1.89572370423691,1.70358622339813,0.768574968227257,0.0924296539998905,"QGBCbyPGBC",0.252726480036447
"ATG4B",23.9131869280087,40.73228654185,-2.55851093814342,1.70333994646869,0.76836639164667,0.031569600299583,"QGBCbyPGBC",0.140610601412656
"AC138035.1",1.21656363051504,2.07189002740062,-3.03770988379937,1.70306753829512,0.768135648892782,0.00998496463723478,"QGBCbyPGBC",0.0750821640383708
"LINC00461",8.69422138309738,14.8055628911238,-2.03850220891137,1.70291993253216,0.768010604332762,0.0655223144193682,"QGBCbyPGBC",0.210851245733253
"AC108673.3",6.7807651232211,11.5465322345404,-2.68747284629087,1.70283618805769,0.767939655190335,0.0211730177687487,"QGBCbyPGBC",0.113751985846543
"AC016722.3",1.32525868182258,2.25570261639374,-3.03867650586763,1.70208476830468,0.767302888826125,0.0108168322816574,"QGBCbyPGBC",0.0783502409074034
"AC083843.2",0.95871010651273,1.62997231335008,-1.08885541034727,1.7001722442241,0.765680913010016,0.299959246335269,"QGBCbyPGBC",0.491770942664833
"BMP2K",1.25231850871716,2.12901874877094,-1.91781196191871,1.70006171269628,0.765587117530573,0.0973475922755355,"QGBCbyPGBC",0.259076586823365
"PLAG1",6.17650242296235,10.5001948563842,-3.22675130781863,1.70002278592941,0.765554083378894,0.00697830610913862,"QGBCbyPGBC",0.0621855585229174
"ZNF471",6.80661866194743,11.5713771030063,-1.2720225785544,1.70001841996766,0.765550378275936,0.229065980841155,"QGBCbyPGBC",0.415819785604297
"ASTN1",3.29433121519859,5.60008933667771,-2.40691478779385,1.69991690903494,0.765464229978921,0.041123396548694,"QGBCbyPGBC",0.162380526844805
"AC026412.1",3.65107798758866,6.20643968714115,-2.81782798898194,1.69989239020341,0.765443421049043,0.0176219361451142,"QGBCbyPGBC",0.10172270294254
"SRP54-AS1",0.607824559729596,1.03305287079687,-3.14734960470668,1.69959053852059,0.765187217422689,0.00847617595425564,"QGBCbyPGBC",0.0688767374501238
"AC079922.2",9.86782984467573,16.7677264919281,-1.41515093127625,1.6992314172275,0.764882345606925,0.193384419724231,"QGBCbyPGBC",0.37730606927834
"AL359641.1",0.568274915589843,0.965540306839204,-1.76869780718219,1.6990725445571,0.764747451956173,0.105944635648761,"QGBCbyPGBC",0.272991293179634
"GSDMB",6.00527675111105,10.1989606402561,-2.01344054154318,1.69833315981135,0.764119498266997,0.0652494329303816,"QGBCbyPGBC",0.210418691533725
"INPP5J",3.21129752347,5.45225598122177,-1.55554999481351,1.69783582535519,0.763696962190714,0.153567162709973,"QGBCbyPGBC",0.335006847692881
"AF186192.3",0.417511392641638,0.708801405936258,-1.38948931941256,1.69768159247487,0.763565900567786,0.188052079687357,"QGBCbyPGBC",0.372103534930743
"AL589880.1",2.647365859334,4.49386209166974,-1.62060081488872,1.69748434120861,0.763398266095994,0.130387159382255,"QGBCbyPGBC",0.306583998719838
"AC023632.4",0.112651236591333,0.191167677998749,-0.332135463265404,1.69698694646605,0.762975467449148,0.747673195688267,"QGBCbyPGBC",0.853277343378202
"RNA5SP38",0.180809967974325,0.306832155443372,-0.326211709798056,1.69698694646604,0.762975467449146,0.751941873824654,"QGBCbyPGBC",0.855524636816068
"AL359504.2",13.769837904154,23.3582084499039,-2.42961312816434,1.69633140291777,0.762418048816079,0.04953310868683,"QGBCbyPGBC",0.180189551566592
"AL162741.1",4.49448352878877,7.62336574365529,-3.1152123315785,1.69616056991307,0.762272751535565,0.00820380562440611,"QGBCbyPGBC",0.0675874675750015
"AL389895.1",0.174583167976558,0.296040418423241,-0.326363163689871,1.69569851351873,0.761879688936882,0.7518325874103,"QGBCbyPGBC",0.855498747508446
"LINP1",2.55400111918734,4.33058694745121,-0.845028036414222,1.69560886834269,0.761803417082766,0.418489168470782,"QGBCbyPGBC",0.603641462265468
"VN1R80P",0.955590933232181,1.62000345926135,-0.907964018924225,1.69528969240202,0.761531823261903,0.390605695689168,"QGBCbyPGBC",0.578187337245471
"IFI27",9.25910451506683,15.6943632741276,-1.77344042243521,1.69501956140457,0.761301922906467,0.0996518488515771,"QGBCbyPGBC",0.263113026725858
"BTBD19",22.5868809992943,38.2749604624685,-2.5776995360269,1.69456599446663,0.760915823328689,0.0266490529118322,"QGBCbyPGBC",0.128496316985771
"NAV2",1.48129660399989,2.50921874121454,-1.72146968920945,1.69393404024487,0.760377698953285,0.11367336115288,"QGBCbyPGBC",0.28362461904664
"AL008638.5",0.755977307284856,1.28054351849787,-2.7796672110233,1.69389147816756,0.760341449094762,0.0189645291733016,"QGBCbyPGBC",0.106391138645287
"SNX18P9",1.78099306728411,3.0158425023663,-1.35997841666066,1.69334881632372,0.759879187495575,0.201653105727945,"QGBCbyPGBC",0.387035668652226
"MED15P9",2.07294614369711,3.50881443305141,-2.0602201192479,1.69267032996498,0.759301016566301,0.0625879955743345,"QGBCbyPGBC",0.205323745000372
"ROBO3",7.56960066715761,12.8128011612972,-1.98869211582592,1.69266540266627,0.759296816930005,0.0689476076068136,"QGBCbyPGBC",0.217010639593066
"WDR83",16.5241731772031,27.9615593315666,-3.13523914230496,1.69216087435725,0.758866732526712,0.00953892906336731,"QGBCbyPGBC",0.0734643410639153
"AC125232.1",0.736428692541582,1.2452241472013,-4.28542397071391,1.69089575109268,0.757787715917146,0.00224425956054604,"QGBCbyPGBC",0.0346263232857103
"AC018638.4",54.5648139555251,92.2330269290717,-2.94670050909139,1.69033888769875,0.757312514311838,0.0139724718586604,"QGBCbyPGBC",0.0895018847776159
"PPP1R3F",4.33311989041017,7.32333315698981,-3.94251305618387,1.69008320614378,0.757094274990317,0.00229676244828143,"QGBCbyPGBC",0.0352041210471601
"MARCH2",7.107640290758,12.0121566695495,-2.65282612568271,1.69003441060022,0.757052621357686,0.0207511487894769,"QGBCbyPGBC",0.112259188923905
"CLMN",5.19378241892105,8.77689111114408,-2.17217288412346,1.68988425067051,0.756924431890557,0.0496764626755164,"QGBCbyPGBC",0.180391236468102
"LMF1",2.28434101427918,3.85915497941268,-2.81501587921945,1.6893953027545,0.756506944833058,0.0173374365184561,"QGBCbyPGBC",0.100736664276633
"KIAA1324L",1.31386299330982,2.21938502394044,-2.48892911748722,1.68920582681873,0.756345128754331,0.0364850185303257,"QGBCbyPGBC",0.152634744017744
"MTA1",13.3626599447974,22.5690801609394,-2.93309610705572,1.68896613804248,0.75614040394279,0.0118758621691833,"QGBCbyPGBC",0.0823762134362418
"HPX",0.756840054536331,1.27809402217059,-2.49245581714483,1.68872407652051,0.75593362301514,0.0269796256831717,"QGBCbyPGBC",0.129061578340066
"GATA2",1.43801590704369,2.42804107755847,-1.35136537951805,1.68846607722866,0.755713194621902,0.201110891689885,"QGBCbyPGBC",0.386287623151519
"AC009052.1",2.30704559655741,3.89489803452763,-2.3346001709723,1.68826226943222,0.755539042325725,0.0414535929416036,"QGBCbyPGBC",0.162950240499419
"GAST",1.39256901722012,2.3503275094005,-1.87386305416277,1.68776375198429,0.755112974131583,0.0839191864132907,"QGBCbyPGBC",0.24071440013765
"DENND6A-DT",0.611441715698,1.03191912208676,-2.13535374947609,1.6876819091559,0.755043013448154,0.0646923104233102,"QGBCbyPGBC",0.209337682015121
"RINL",1.98677918765116,3.35233478302579,-1.13669731805706,1.68732127045736,0.754734692752593,0.286295833505952,"QGBCbyPGBC",0.476771393132496
"SPIRE1",3.05086676512974,5.14537120075557,-2.75525665672365,1.68652766471654,0.754055983592932,0.0316724256867709,"QGBCbyPGBC",0.140775891526592
"GJC3",1.02096876333805,1.72136247369309,-1.85970783563008,1.68600895101345,0.753612195561391,0.107000058294118,"QGBCbyPGBC",0.274544036720174
"TMEM63A",15.0105732632017,25.3050209509063,-3.2317165825147,1.68581309369053,0.75344459336586,0.00662072852692331,"QGBCbyPGBC",0.060413225187143
"AC073578.4",5.17391937062205,8.71738829462701,-2.25859871787197,1.68487130745119,0.752638400788491,0.0435217883167986,"QGBCbyPGBC",0.1677550824641
"AC003002.2",1.20870328095336,2.03628513908977,-3.02540213006638,1.68468570506706,0.752479467350984,0.0124717044267381,"QGBCbyPGBC",0.0846267306357927
"LSAMP",0.590035966606751,0.993820482118616,-1.5390448744122,1.68433881723176,0.752182376392946,0.150098083900399,"QGBCbyPGBC",0.330845284727306
"NDUFB9P2",1.9928025988647,3.3559836226232,-0.618894132972987,1.68405221095913,0.751936867219127,0.550183206100635,"QGBCbyPGBC",0.71423466168655
"ZNF219",23.5094810020759,39.5896596213804,-2.08046461167383,1.68398696755086,0.751880973367195,0.0579185106196787,"QGBCbyPGBC",0.196951811143361
"FAM181B",10.5567862631664,17.7740005631196,-2.07483355369589,1.68365638178493,0.751597728143665,0.0632726838465995,"QGBCbyPGBC",0.206823848755758
"MLXIPL",1.39011881971149,2.34012608811463,-2.64958941171028,1.68340004820617,0.751378063762448,0.0223944856797215,"QGBCbyPGBC",0.117018231975884
"AC055713.1",4.61487807820757,7.76775604633421,-2.59567468760243,1.68319854061046,0.751205358878452,0.0300213475531823,"QGBCbyPGBC",0.136903459377261
"AC099398.1",1.6930506199329,2.84775493938957,-2.82783423938424,1.68202586848964,0.750199893497183,0.015725823871133,"QGBCbyPGBC",0.0953080607738113
"LINC02080",1.57916637878475,2.65583291242806,-2.36352027276307,1.68179423530525,0.750001205079462,0.0362469331680271,"QGBCbyPGBC",0.152242219101937
"LINC01812",0.525464492401075,0.88299082197218,-1.84169966222945,1.68040054987809,0.748805163030777,0.0902932079801412,"QGBCbyPGBC",0.249609122120164
"LZTS3",27.3991059825465,46.0315215433139,-2.53689747487017,1.68003735496466,0.748493311113046,0.0258548487777739,"QGBCbyPGBC",0.126040462922025
"AC026471.1",9.66421685933556,16.2294734542355,-3.15936969343109,1.6793366384942,0.747891460772096,0.00836968424278811,"QGBCbyPGBC",0.0685058655272207
"AP000845.1",1.49634551267431,2.51132174829107,-1.44366158532384,1.67830339117518,0.747003539007381,0.191822362223299,"QGBCbyPGBC",0.375793689515965
"AL024474.1",0.811255242003916,1.36136492754851,-1.22692937611786,1.67809692567995,0.746826047219544,0.255925980684223,"QGBCbyPGBC",0.444726345266549
"BCDIN3D",2.70730083857186,4.54161605825515,-2.56029334362042,1.67754391885422,0.74635053732487,0.030265090754281,"QGBCbyPGBC",0.137431216545792
"GMIP",10.0461064569267,16.8446606862763,-1.43979552490929,1.67673523653158,0.745654899338231,0.19436734322227,"QGBCbyPGBC",0.378180684577919
"SYNGR1",13.7164825332372,22.9924586098965,-2.05042465579457,1.6762649282848,0.745250180372282,0.0660886430515247,"QGBCbyPGBC",0.212030181089178
"RN7SL155P",0.634460340044685,1.06318863632886,-1.15663297853253,1.67573695190149,0.74479570036694,0.27120976986981,"QGBCbyPGBC",0.461267941066887
"TMEM169",12.9213453116962,21.6516908460177,-1.55988501571484,1.67565298532955,0.744723409073344,0.143174617824938,"QGBCbyPGBC",0.323028232441715
"PIK3IP1",6.59010864478731,11.0393875284303,-1.19094998363513,1.67514499736849,0.744285977917148,0.259681773651538,"QGBCbyPGBC",0.449282698819775
"MAPK8IP1",12.6667251361976,21.2174310874396,-2.3936033457648,1.67505261693938,0.744206414379512,0.0333197191708732,"QGBCbyPGBC",0.14502627036086
"FTL",3025.07724282711,5066.13516122116,-1.59233246718607,1.67471266171258,0.743913586864325,0.135768202267839,"QGBCbyPGBC",0.313871694834702
"AP001476.1",0.777286809329599,1.3014372319198,-3.66702760675841,1.67433335584619,0.743586793686865,0.00284751025901916,"QGBCbyPGBC",0.0393382085696996
"RPL23AP82",4.08291062549176,6.83590338894007,-1.71449762106997,1.67427211025878,0.743534020252587,0.129332347057355,"QGBCbyPGBC",0.304951977899919
"AC010271.2",0.457687478700984,0.766087446325616,-1.02666126833151,1.673822164635,0.743146256784354,0.325701761261262,"QGBCbyPGBC",0.518046816153018
"PPIAP89",1.11902304862799,1.87208630719858,-1.85949006366164,1.67296492194143,0.742407195841481,0.0857735893190527,"QGBCbyPGBC",0.243516069572128
"INHBB",0.78506697240368,1.31328609669361,-1.6379723892869,1.67283320131612,0.742293601006404,0.125413436068253,"QGBCbyPGBC",0.300632295861371
"AHRR",1.67398266745238,2.79989969061499,-3.87863501955014,1.67259777837255,0.742090551823303,0.0029073385840556,"QGBCbyPGBC",0.0397935891479851
"GAPDHP23",7.36534791554771,12.3076028135888,-2.18209366853869,1.67101445236665,0.740724211117554,0.0553775555405387,"QGBCbyPGBC",0.191939568960114
"RGS6",1.61963202158334,2.70532354761306,-1.74647928650563,1.67033221840623,0.740135074064692,0.104711957174978,"QGBCbyPGBC",0.270966604324121
"AC007422.1",0.513109145554574,0.856819480082622,-1.80548800750694,1.6698581335099,0.739725540558259,0.0950058798686171,"QGBCbyPGBC",0.255670927741125
"AC061999.1",3.34686030028997,5.58825525892302,-1.19460273701116,1.66970078148731,0.739589587883898,0.256384245668945,"QGBCbyPGBC",0.445353363921968
"ZGLP1",1.27363978232231,2.12647443609267,-2.94643239493058,1.66960428341468,0.73950620688805,0.0118970179901196,"QGBCbyPGBC",0.0824530840382125
"AGER",33.942346533731,56.6523393009874,-2.29207851559987,1.66907550851523,0.739049223302264,0.043567404878184,"QGBCbyPGBC",0.167890399683586
"PPFIA3",4.8527787661229,8.09061307781707,-2.59541056606381,1.66721242977269,0.7374379386699,0.0299842912440624,"QGBCbyPGBC",0.136903459377261
"FAM86FP",1.14915639697886,1.91576089504865,-2.84895308485644,1.66710197157253,0.73734235230433,0.0140197187208162,"QGBCbyPGBC",0.0895224042575355
"LINC00328-2P",4.48250945475318,7.46970089716149,-2.392996869744,1.66641051682351,0.736743849460736,0.0392224015908168,"QGBCbyPGBC",0.15834724079446
"AP002748.3",3.29217944652175,5.48389837717451,-2.68756798500961,1.66573495347234,0.736158861849259,0.0206655719951087,"QGBCbyPGBC",0.111907182785289
"AC011474.2",0.731962620306457,1.21855037824711,-1.30900618911598,1.66477132088648,0.735324017007588,0.214204381009014,"QGBCbyPGBC",0.399831894768251
