"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"TLR2",0.388775087299758,0.479722242384401,1.52987119027195,0.145310658271298,0.342411900950216,-5.25371723179225,"QGBCbyPGBC",1.30928129335566
"CITED4",1.07665587844142,3.31853409598348,1.52879237000399,0.14557643239487,0.342660774249736,-5.25519891682763,"QGBCbyPGBC",2.10914148717597
"NPM1P47",0.567033407543867,0.950174521697792,1.52876276497698,0.145583731515389,0.342660774249736,-5.25523956638111,"QGBCbyPGBC",1.48147410314833
"OR9A3P",0.380727194172973,0.503002088949625,1.5283113235941,0.145695072389313,0.342824253990664,-5.25585935144988,"QGBCbyPGBC",1.30199796551868
"VWA7",0.414560645799376,0.897696818109612,1.52597234330433,0.146273087452167,0.343435467934324,-5.25906837313399,"QGBCbyPGBC",1.33289269996543
"CCND2-AS1",0.569850108996591,1.38407133133489,1.52566826993417,0.146348371705219,0.343459398514557,-5.25948528666042,"QGBCbyPGBC",1.48436934179875
"AC110285.5",0.674489284971696,0.963730699403004,1.52497089464835,0.146521154437446,0.343660120296882,-5.26044122199869,"QGBCbyPGBC",1.59603167639512
"UQCRBP3",0.657536437230612,1.06793612212816,1.52391874321018,0.146782160127835,0.344141889212542,-5.26188285774113,"QGBCbyPGBC",1.57738675872914
"TUBB8P7",0.914019649554383,1.02317321312388,1.52314077324645,0.146975400113486,0.344427897875278,-5.26294834131128,"QGBCbyPGBC",1.88428821170288
"TLE4",0.436790753497409,1.90965586164934,1.52275620482253,0.14707100166329,0.34448450124832,-5.26347488525964,"QGBCbyPGBC",1.35358994199286
"DENND4C",0.402507431016399,3.03224754166768,1.52252159670883,0.147129349467532,0.34451544139372,-5.26379605789045,"QGBCbyPGBC",1.32180323432857
"PAPPA2",0.486171135687084,0.443428647913565,1.52165646043923,0.14734467907204,0.344820039450632,-5.26498009039024,"QGBCbyPGBC",1.40072246783998
"RHBDD2",0.465214438214431,5.02133137537587,1.52083374255099,0.147549695329792,0.344985236418906,-5.26610560535576,"QGBCbyPGBC",1.38052253521197
"AMN",0.774791701757473,1.85804463264663,1.52078520707867,0.14756179752017,0.344985236418906,-5.26617198994243,"QGBCbyPGBC",1.71094300528826
"RSL24D1P6",0.351876745372518,2.16794413404887,1.52068963639872,0.14758563024039,0.344991684568783,-5.26630270252447,"QGBCbyPGBC",1.27621973212837
"CAPN10-AS1",0.353361040836164,3.69661744722335,1.52004869435267,0.147745546889997,0.345266895444576,-5.26717916510233,"QGBCbyPGBC",1.27753342760401
"C19orf73",0.451109432736843,2.13088955054686,1.51900081195874,0.148007308213511,0.345473718550431,-5.26861151115845,"QGBCbyPGBC",1.36709114596414
"NPRL2",0.376682793741402,5.51591869212178,1.51874027556635,0.148072450421754,0.345473718550431,-5.26896752334845,"QGBCbyPGBC",1.29835310163801
"AL606763.1",0.973567890371774,2.71693036404932,1.51850918456264,0.148130250419702,0.345473718550431,-5.26928326165849,"QGBCbyPGBC",1.96369094642295
"HABP4",0.414736590202614,3.37323921322066,1.51847156508778,0.14813966150857,0.345473718550431,-5.26933465755144,"QGBCbyPGBC",1.33305526329641
"AC098479.1",0.755023387629877,1.28634201770811,1.51833519290554,0.148173781291811,0.345473718550431,-5.26952096189734,"QGBCbyPGBC",1.68765895079518
"AL021368.3",0.484769905510711,1.11408635596226,1.51826449235286,0.14819147287689,0.345473718550431,-5.26961754429777,"QGBCbyPGBC",1.39936266435969
"FAM84A",0.540879719165551,4.34489233423772,1.51757381137134,0.14836439667461,0.345679091763588,-5.27056089186734,"QGBCbyPGBC",1.45485938357436
"ATG2A",0.362599278921815,3.79388683920689,1.51561755042537,0.148855095393667,0.346228745608743,-5.27323106450284,"QGBCbyPGBC",1.28574030829068
"AL109936.2",0.492570006974472,1.57611344066886,1.5151267522094,0.148978417270375,0.346417143567619,-5.27390057101125,"QGBCbyPGBC",1.40694897386198
"BCL11A",0.356414068489663,0.930319027384512,1.51458411214249,0.149114864658978,0.346586729301075,-5.27464060806539,"QGBCbyPGBC",1.28023980326542
"KIAA1024",0.751772482013105,2.7847778856975,1.51387609376551,0.149293053492047,0.346839996226443,-5.275605886647,"QGBCbyPGBC",1.68386033569043
"CEP290",0.439102289859893,3.0820422042864,1.51381443420505,0.149308579927168,0.346839996226443,-5.27568993445367,"QGBCbyPGBC",1.35576044942207
"EGF",0.359574974815503,2.0036708198571,1.51263800596496,0.149605073541787,0.347183874947414,-5.27729302896512,"QGBCbyPGBC",1.28304784955585
"WSCD1",1.44484143174714,2.35978800007536,1.51200598792015,0.149764563035169,0.347455484252512,-5.27815388358369,"QGBCbyPGBC",2.72232900227785
"AC008443.1",0.379333503618469,2.96372815016112,1.50954078632434,0.15038801242541,0.348128923161929,-5.28150910487059,"QGBCbyPGBC",1.30074080026586
"AL031123.2",0.339641634677661,1.56507845063637,1.50880467354558,0.150574594558638,0.34839662373497,-5.28251018725189,"QGBCbyPGBC",1.26544221918967
"ESPN",0.897177856363768,1.30402191983615,1.50781572448851,0.15082556686599,0.34868161694623,-5.28385454281754,"QGBCbyPGBC",1.86241922573709
"NUDT4",0.892445804382617,6.24666203236294,1.50516037033149,0.151501160126628,0.349700224375761,-5.28746091698664,"QGBCbyPGBC",1.85632048229947
"AC079089.2",0.337409720356951,0.468948984817703,1.50438388246881,0.15169919538782,0.349959953283344,-5.28851460810681,"QGBCbyPGBC",1.26348603652312
"RPL13AP23",0.35831049906302,0.642664220545442,1.50386164458826,0.151832508080592,0.350218142493912,-5.28922305439973,"QGBCbyPGBC",1.28192379209841
"CBARP",0.645269670034486,4.44772546966066,1.50323706543057,0.151992073788264,0.350249346370793,-5.29007009117501,"QGBCbyPGBC",1.56403160932579
"AHCYL2",0.346617114902442,2.06982812898403,1.50291619979353,0.152074101929804,0.350362361866422,-5.29050513788129,"QGBCbyPGBC",1.2715754912575
"RAB26",0.756291044936856,2.27404039174281,1.50223023979925,0.152249588808917,0.350686051611365,-5.29143496599453,"QGBCbyPGBC",1.68914250298062
"AC105383.1",0.550044880803184,1.41049208100504,1.50071859563671,0.152636903107641,0.351232232762452,-5.29348289921055,"QGBCbyPGBC",1.4641312428992
"BOC",0.839795310239396,3.17350902016383,1.50011792588681,0.15279103462583,0.351389328016977,-5.29429624138963,"QGBCbyPGBC",1.78979618732428
"AC024940.3",0.369461944525024,1.7982035825285,1.49984624555615,0.152860790185932,0.351500370184535,-5.2946640324852,"QGBCbyPGBC",1.2918709354031
"ACVR2B",0.377707492298615,2.47979606222994,1.49939500003262,0.152976708768193,0.351594100426676,-5.2952748022852,"QGBCbyPGBC",1.29927560646475
"KLHL35",0.411642856655997,0.640942911372828,1.49926957589236,0.153008941444083,0.351594100426676,-5.29544454191474,"QGBCbyPGBC",1.3301997055211
"MED28P3",0.381940114104834,1.29133247907689,1.49853181747871,0.153198651970179,0.351798151839646,-5.29644275359974,"QGBCbyPGBC",1.30309305718742
"AC010654.1",0.537209101227378,1.63909978732302,1.49842996671554,0.153224857704841,0.351798151839646,-5.29658053216196,"QGBCbyPGBC",1.45116252107902
"ROGDI",0.510021743224129,4.89377085598541,1.49816455646272,0.153293164072144,0.351798151839646,-5.29693953277136,"QGBCbyPGBC",1.42407165798172
"PPFIA4",0.704700967354724,2.46097384746585,1.49815511644337,0.153295594035752,0.351798151839646,-5.2969523007025,"QGBCbyPGBC",1.62980681381006
"TMEM130",0.650934894895985,1.34075673531092,1.49653259448005,0.153713725226236,0.352372732383908,-5.29914591834183,"QGBCbyPGBC",1.57018537733441
"EPHA5-AS1",0.589141056369394,2.47421920399327,1.49606426350338,0.153834592505974,0.352600431156931,-5.29977876119088,"QGBCbyPGBC",1.50435082882842
"NFAT5",0.323093849118897,3.34050185784552,1.49569311809632,0.153930434178439,0.352721333636766,-5.30028017434835,"QGBCbyPGBC",1.25101045726311
"RN7SKP145",0.344591906036958,0.204621004644895,1.49512254850445,0.154077870427542,0.352807065530116,-5.3010508253094,"QGBCbyPGBC",1.26979174678278
"RNA5SP52",0.605390992425378,0.723144237181207,1.49511480951839,0.154079871002879,0.352807065530116,-5.30106127660609,"QGBCbyPGBC",1.52139101761241
"HSD3BP1",0.470212771658959,1.01170829706249,1.49451485837553,0.154235027803314,0.352809891267364,-5.30187137129277,"QGBCbyPGBC",1.38531376199456
"AC008124.1",0.385106146422592,4.46745583718122,1.4939093938609,0.154391742120604,0.353035612036301,-5.30268866318743,"QGBCbyPGBC",1.3059558693795
"AC004241.1",0.600371752935707,0.857288041027396,1.49331268384231,0.154546319972083,0.353193251143794,-5.30349389457379,"QGBCbyPGBC",1.51610718592141
"AL158211.3",0.570569418013899,1.02608600681259,1.49055211779471,0.155263120084641,0.354435542572246,-5.30721600126404,"QGBCbyPGBC",1.48510961361107
"AP1S2",0.471498713645564,5.73187560582862,1.4874146526461,0.156081135280126,0.355361360853361,-5.31144000074628,"QGBCbyPGBC",1.38654910782594
"C5orf22",0.366047059045925,4.79923326217797,1.48575127744641,0.15651626770532,0.355948090925203,-5.31367670266478,"QGBCbyPGBC",1.28881666951056
"PDZD4",1.04109231589454,3.65415110453675,1.48570063969651,0.156529530114783,0.355948090925203,-5.31374476452122,"QGBCbyPGBC",2.05778508615956
"AC020604.1",0.421752449621468,1.54871664601209,1.48532211310152,0.156628698630945,0.35611274952619,-5.31425348422755,"QGBCbyPGBC",1.33955373022669
"AL109741.1",0.386526417264142,0.405447214818444,1.48442992807465,0.156862644489914,0.35653042637386,-5.31545214748065,"QGBCbyPGBC",1.30724215946806
"AP002840.1",0.696703115127945,1.39881074653606,1.48419118147322,0.156925296986114,0.356588993845458,-5.31577281492741,"QGBCbyPGBC",1.62079666994986
"TSPAN15",0.455385674712133,0.850318066054137,1.48369075532271,0.157056687451458,0.356788505909015,-5.31644482564507,"QGBCbyPGBC",1.37114930442717
"AL049836.1",1.20367744789641,3.28435998499868,1.48326068394707,0.157169678655242,0.356946120919301,-5.31702222213142,"QGBCbyPGBC",2.3032602732229
"NDRG1",1.36521078806869,5.24723453015276,1.48260987183955,0.157340792511899,0.357087033608733,-5.31789573633208,"QGBCbyPGBC",2.57613962395683
"CHGB",1.19233902831459,3.4566619046772,1.4816740418134,0.157587115029394,0.357546926269047,-5.31915129249419,"QGBCbyPGBC",2.28522945157242
"AL731533.2",0.396068636676214,1.31223156367687,1.48157553196249,0.157613062678098,0.357556241136429,-5.31928342344416,"QGBCbyPGBC",1.31591712871645
"MEF2A",0.36264105210488,3.09649605182772,1.47965051312617,0.158120826836499,0.358211726448034,-5.32186411506807,"QGBCbyPGBC",1.28577753739408
"AC024560.3",0.657928355440829,5.15934186723279,1.47820085524748,0.158504098633461,0.358601827713341,-5.32380586354018,"QGBCbyPGBC",1.57781532509657
"LINC00893",0.435048820777769,1.72126515982114,1.47527028243746,0.159281256486307,0.359663911033534,-5.3277268369752,"QGBCbyPGBC",1.35195658244379
"AC009720.1",0.456665893989311,2.78979702656043,1.47507524577649,0.159333089970384,0.359663911033534,-5.32798757847941,"QGBCbyPGBC",1.37236657543269
"AC245060.5",0.688839155321621,3.92870963286153,1.47441251214283,0.159509324233561,0.359813647196279,-5.32887338210243,"QGBCbyPGBC",1.61198593421046
"POM121",0.462081063487356,3.32024888509863,1.47406527050035,0.159601727190733,0.359972481966423,-5.32933738188497,"QGBCbyPGBC",1.37752744599869
"HKR1",0.337254376394284,3.06184435125243,1.47344801380055,0.159766092030444,0.360179671697853,-5.33016198377692,"QGBCbyPGBC",1.26334999643465
"MT-TQ",0.727062186490569,8.75607718399688,1.47331165045561,0.159802422125589,0.360179671697853,-5.33034411825226,"QGBCbyPGBC",1.65526497980695
"IRF5",0.82991841899113,3.09775809614718,1.47232358423241,0.160065868221761,0.360391941867267,-5.33166345349402,"QGBCbyPGBC",1.77758484125221
"RPL37AP8",0.562189654166864,0.898883692262557,1.4712721656555,0.160346600277453,0.360741673287402,-5.3330666455483,"QGBCbyPGBC",1.47650849214945
"AZIN2",0.365560486546042,2.08034320458404,1.47066578719011,0.16050869028295,0.360874503492913,-5.33387555521508,"QGBCbyPGBC",1.28838206830063
"AC104825.1",0.558044255891214,1.82824557828388,1.47057159394985,0.160533881073109,0.360881575551605,-5.33400118646293,"QGBCbyPGBC",1.4722720246657
"DRAXIN",1.01531873081182,3.5537683069712,1.47006384335749,0.16066972885552,0.361087789863381,-5.33467829931284,"QGBCbyPGBC",2.02134941504437
"AL390067.1",0.335091566536651,1.57099772624947,1.46952789716136,0.160813223415355,0.361275816742387,-5.33539282037771,"QGBCbyPGBC",1.26145746984406
"LSAMP",0.345747120511707,0.74150132908227,1.46934690355956,0.160861706676017,0.361275816742387,-5.33563407565178,"QGBCbyPGBC",1.27080891895834
"PLEKHB1",1.17455405296051,5.21123623232796,1.46905471291339,0.160940002096986,0.361336186513353,-5.3360235034227,"QGBCbyPGBC",2.25723097602091
"FITM1",0.382601244422823,1.06264534099155,1.46899189061654,0.160956840076687,0.361336186513353,-5.33610722447158,"QGBCbyPGBC",1.30369035026187
"AL137003.2",0.704268864474723,4.19977341602614,1.46854352558284,0.161077055639746,0.361407812612753,-5.33670466588094,"QGBCbyPGBC",1.62931874201093
"NCKAP5L",0.452512107292231,4.06263789180753,1.46787209222825,0.16125721900669,0.361519294420419,-5.33759908484278,"QGBCbyPGBC",1.368420960241
"AL670729.3",0.376855443883093,0.706119873308926,1.46590188981521,0.161786837904698,0.362068177904755,-5.34022180869766,"QGBCbyPGBC",1.29850848739455
"PPP1R16B",0.568461196401884,1.4010052706497,1.46525819385927,0.16196018377124,0.362187411721093,-5.34107811446683,"QGBCbyPGBC",1.48294099614508
"AC012615.1",0.394250024218541,2.14736319772245,1.46499109984593,0.162032156599601,0.362187411721093,-5.34143334462527,"QGBCbyPGBC",1.31425937327146
"C1orf226",0.620028558251078,2.86213046931143,1.46340015509873,0.162461409924692,0.362882384159976,-5.34354825357612,"QGBCbyPGBC",1.53690560414279
"EDA2R",0.716811921325655,3.37323613993397,1.46297892202771,0.162575220009771,0.36297822579923,-5.34410792403821,"QGBCbyPGBC",1.64354609775881
"AC004836.1",0.552672238120875,0.968478569851036,1.46170303241251,0.162920345497572,0.363406045548466,-5.34580238535154,"QGBCbyPGBC",1.46680006807742
"UBL3",0.408537939287521,3.10395396685459,1.45878406691058,0.163712193485431,0.364621579232178,-5.34967472760656,"QGBCbyPGBC",1.32733997505387
"PPARGC1B",0.583281109962745,2.02278368893439,1.45741838032704,0.164083761096313,0.364945010264319,-5.35148444543786,"QGBCbyPGBC",1.49825284141643
"LRRC24",0.40261813,2.52872800396379,1.45622481838098,0.164409067115059,0.36534948443282,-5.35306501849504,"QGBCbyPGBC",1.32190466109186
"TMEM86B",0.361038868467987,2.9033747699515,1.45619050496381,0.164418427111581,0.36534948443282,-5.35311044341895,"QGBCbyPGBC",1.28435041093852
"RP9P",0.328356406394372,2.58134214396398,1.4559655356553,0.164479805003668,0.365436266002992,-5.35340824298994,"QGBCbyPGBC",1.25558213460326
"AL135818.2",0.430720832669679,0.537430687158041,1.45389122397747,0.165046625038866,0.366308352146261,-5.35615242873603,"QGBCbyPGBC",1.34790688106234
"AC005696.4",0.354286911555427,1.43705088392553,1.45387758545203,0.165050357178006,0.366308352146261,-5.35617046179439,"QGBCbyPGBC",1.27835356657357
"MYL6P1",0.338875604377844,0.283737351618273,1.45387400070261,0.165051338144827,0.366308352146261,-5.35617520158125,"QGBCbyPGBC",1.26477048348159
"VN1R108P",0.501776211876142,1.95876274646266,1.45238637333625,0.165458842096475,0.366686105628936,-5.35814138640344,"QGBCbyPGBC",1.41595578079812
"PDGFB",0.827774729037814,2.7072253346375,1.4523743320025,0.165462143941223,0.366686105628936,-5.35815729507325,"QGBCbyPGBC",1.77494550237965
"SNX18P9",0.537737271177446,1.53963544422934,1.45186232684831,0.165602590678976,0.366785875986312,-5.35883364873866,"QGBCbyPGBC",1.45169388823015
"INPP5D",1.22484364879833,1.46475585765242,1.45161604644693,0.165670182133997,0.3668859417659,-5.35915891788549,"QGBCbyPGBC",2.33730117979579
"VAMP1",0.441992430459883,1.94715441360658,1.45074673599246,0.16590894525346,0.367215986181603,-5.36030670302247,"QGBCbyPGBC",1.35847915685448
"SIX1",0.832288991490766,3.44800370614141,1.45022576684749,0.166052169297384,0.367433632251714,-5.36099430785906,"QGBCbyPGBC",1.78050809083688
"PCGF2",0.465290206557538,5.43934365377618,1.45013912498455,0.166075998611578,0.367436693779096,-5.36110864445929,"QGBCbyPGBC",1.3805950402452
"LINC00648",0.943428448973747,2.25043130459454,1.44943236996638,0.166270484213293,0.367677453230354,-5.36204111624309,"QGBCbyPGBC",1.92309288864229
"KTN1-AS1",0.416838891170398,1.7725889845592,1.44937133990773,0.166287287316202,0.367677453230354,-5.36212162123065,"QGBCbyPGBC",1.33499921276446
"CACNA1H",0.591309148837993,0.475898348642666,1.44788426065262,0.166697149397466,0.368362896279227,-5.36408243324062,"QGBCbyPGBC",1.50661327764431
"ZIC2",0.884567525135223,3.65999492504302,1.44763661569524,0.166765484826031,0.368414438137939,-5.36440882010329,"QGBCbyPGBC",1.84621110213577
"NMNAT3",0.365812544639428,0.851185929132894,1.44755397175139,0.166788294815537,0.368415110798858,-5.36451773226217,"QGBCbyPGBC",1.2886071855215
"AC006960.3",0.517037411918772,1.93335722555936,1.44469568874206,0.16757877006963,0.36956277327763,-5.3682815901717,"QGBCbyPGBC",1.43101362853855
"AC005498.3",0.422527392381104,1.75482825762974,1.44423111760422,0.167707540444613,0.369796933873695,-5.36889281152361,"QGBCbyPGBC",1.34027346397929
"AC007969.1",0.670319390563489,4.62168415427069,1.44391874419565,0.167794170183165,0.369938123353322,-5.36930370665271,"QGBCbyPGBC",1.59142524566449
"PAX3",0.536391887899686,1.27371222791233,1.44326228876961,0.16797634315938,0.370190190834552,-5.37016698470619,"QGBCbyPGBC",1.45034074412407
"PLK3",0.5034697105752,5.39190406692346,1.44045359184811,0.168757620420806,0.371262229040262,-5.37385719495878,"QGBCbyPGBC",1.4176188676924
"GOLGA4",0.328865223008484,3.59095856911073,1.43894305330873,0.169179029496129,0.372039321984368,-5.37583954094954,"QGBCbyPGBC",1.25602503743712
"AL162595.1",0.616768075664281,3.57648390081998,1.43692074925963,0.169744562268962,0.372882244275753,-5.37849100288064,"QGBCbyPGBC",1.53343612819355
"AC084211.1",0.3398151940139,0.482856655088866,1.43574043720025,0.170075349959744,0.373358385254258,-5.38003719922757,"QGBCbyPGBC",1.26559446378528
"SESTD1",0.337863208767514,2.36042592066546,1.43564989908241,0.170100745484898,0.373364065914157,-5.38015576294522,"QGBCbyPGBC",1.26388325583883
"VAT1",0.567250505530009,8.2200164934255,1.43346829414383,0.170713616358623,0.374156060778493,-5.38301093667017,"QGBCbyPGBC",1.48169705341545
"ZNF582-AS1",0.642583890499494,2.06767478688923,1.43295019758915,0.170859429115593,0.374240437559018,-5.38368850514339,"QGBCbyPGBC",1.56112265327472
"NINJ1",0.451069574862788,4.70666827119763,1.43293185415136,0.170864593551046,0.374240437559018,-5.38371249130625,"QGBCbyPGBC",1.36705337734882
"NOP9",0.422689791242089,4.55843675682247,1.43207084250707,0.171107147853769,0.374559796253136,-5.38483809801732,"QGBCbyPGBC",1.34042434211277
"LINC00677",0.653252885601978,0.812235844329289,1.43168415052471,0.1712161740416,0.374559796253136,-5.38534345404606,"QGBCbyPGBC",1.5727102356888
"ADAM22",0.533578820167524,1.8040478207192,1.43167791682732,0.171217932072551,0.374559796253136,-5.38535159981713,"QGBCbyPGBC",1.44751552356627
