"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Cep250",-1.06520350560695,1.46261512627828,-0.512130541670768,0.608565288147412,0.999980050201775,-4.71019155036974,"QNPbyTAP",0.477905241045254
"Eif2s2",-1.06480210459627,4.14651815096109,-0.511937555339103,0.608700348325107,0.999980050201775,-4.71021699059581,"QNPbyTAP",0.478038227109847
"Ppp2r3c",-1.06459075149218,1.81052075365838,-0.511835940596838,0.608771468077887,0.999980050201775,-4.71023038200193,"QNPbyTAP",0.478108264270449
"Tax1bp1",-1.06433049756949,2.31121171602109,-0.511710815227183,0.608859047906946,0.999980050201775,-4.71024686812882,"QNPbyTAP",0.478194520042862
"Champ1",-1.0639732035182,2.3635252062615,-0.511539034722275,0.608979292508066,0.999980050201775,-4.71026949482489,"QNPbyTAP",0.478312963103353
"Sgcb",-1.06364214276092,2.95796076232265,-0.511379866709718,0.609090717924996,0.999980050201775,-4.71029045343969,"QNPbyTAP",0.478422736005701
"Ythdf2",-1.06354712312489,2.00444073158075,-0.511334182990681,0.609122700444711,0.999980050201775,-4.71029646768658,"QNPbyTAP",0.478454247205246
"Nlrp1a",1.06315632379581,1.55844066939011,0.5111462937554,0.609254246871761,0.999980050201775,-4.71032119759465,"QNPbyTAP",2.08949792184223
"Vom1r51",-1.0627408060735,2.51282877357606,-0.510946520364606,0.609394127581877,0.999980050201775,-4.71034748172151,"QNPbyTAP",0.478721728297323
"Arcn1",-1.0624517458366,2.95173784925377,-0.510807545441112,0.609491445815594,0.999980050201775,-4.71036576055164,"QNPbyTAP",0.478817655209201
"Adhfe1",-1.06195631131733,1.10301759753712,-0.510569349502609,0.609658260378341,0.999980050201775,-4.71039707797044,"QNPbyTAP",0.478982113757258
"Aldh8a1",-1.06194414546744,1.20553494341759,-0.510563500382453,0.609662356918477,0.999980050201775,-4.71039784681469,"QNPbyTAP",0.47898615289852
"Dll1",-1.06190487738193,3.99213627140091,-0.51054462099856,0.609675579529747,0.999980050201775,-4.71040032837666,"QNPbyTAP",0.478999190390614
"AABR07007592.1",1.0614857070816,1.17555003250603,0.510343091514452,0.609816733285934,0.999980050201775,-4.71042681228942,"QNPbyTAP",2.08707971860563
"MGC94891",-1.06053409197266,1.68655818925437,-0.509885572215425,0.610137239379785,0.999980050201775,-4.71048689818212,"QNPbyTAP",0.479454530653173
"Soga3",-1.06046274747369,4.94719358821744,-0.509851271073239,0.610161271380345,0.999980050201775,-4.71049140077076,"QNPbyTAP",0.479478241339149
"Ldhb",-1.05958823232101,2.14989850870719,-0.509430820035964,0.610455881125756,0.999980050201775,-4.71054656726686,"QNPbyTAP",0.479768973675241
"Tpr",-1.05949567043851,2.32016787533798,-0.509386317960283,0.610487067392993,0.999980050201775,-4.71055240362707,"QNPbyTAP",0.47979975616408
"Mrpl13",-1.05935325728821,2.02513722700689,-0.50931784829846,0.610535051101177,0.999980050201775,-4.71056138229364,"QNPbyTAP",0.479847121106421
"Maged1",-1.05864512359018,3.91573178537717,-0.508977390449383,0.610773669647548,0.999980050201775,-4.7106060098023,"QNPbyTAP",0.480082707500796
"B3galnt2",-1.05842248480649,1.1987247990704,-0.508870349756889,0.610848700386301,0.999980050201775,-4.7106200346226,"QNPbyTAP",0.480156800274937
"Gcc2",-1.05801529182796,1.6428524120492,-0.508674578752039,0.610985937679124,0.999980050201775,-4.71064567754646,"QNPbyTAP",0.480292341097123
"Wsb2",-1.05795638481956,2.17448128706573,-0.508646257329927,0.611005792390835,0.999980050201775,-4.71064938639053,"QNPbyTAP",0.480311952423
"Smim17",-1.0577410255104,1.23259560054346,-0.508542716476865,0.611078382062424,0.999980050201775,-4.71066294387019,"QNPbyTAP",0.480383656676651
"Slc30a5",-1.05762308039099,1.87938962998462,-0.508486010600876,0.61111813862739,0.999980050201775,-4.71067036768043,"QNPbyTAP",0.480422931244203
"Ninl",-1.05734643282677,1.62155150516326,-0.50835300346546,0.611211394604558,0.999980050201775,-4.71068777743784,"QNPbyTAP",0.480515064767787
"Mrps9",-1.05717337540694,1.2928885338217,-0.508269800594184,0.611269734267983,0.999980050201775,-4.71069866582964,"QNPbyTAP",0.480572708055276
"Actr10",-1.05589596413018,1.92589872998616,-0.507655644401818,0.611700440727783,0.999980050201775,-4.71077898260278,"QNPbyTAP",0.480998411920955
"Stx1a",-1.05578648129985,0.969792424954284,-0.507603007041063,0.611737361450072,0.999980050201775,-4.71078586177818,"QNPbyTAP",0.48103491517649
"Rwdd4",-1.05530290177415,2.1268373327914,-0.507370510768627,0.611900450012225,0.999980050201775,-4.71081623817686,"QNPbyTAP",0.481196181154273
"Ppp1cb",-1.05431413049251,2.4448289319455,-0.506895127455119,0.612233975804274,0.999980050201775,-4.71087830524407,"QNPbyTAP",0.481526088746812
"Upf3b",-1.05425894769202,2.21823355924602,-0.506868596564681,0.61225259207047,0.999980050201775,-4.71088176746001,"QNPbyTAP",0.481544507376891
"Slc6a18",-1.05375282149844,1.32501135905663,-0.506625260262923,0.61242334861496,0.999980050201775,-4.71091351379558,"QNPbyTAP",0.481713472430468
"Rnmt",-1.05319966921358,1.81376335602961,-0.506359314668695,0.612609994871034,0.999980050201775,-4.710948192368,"QNPbyTAP",0.481898204469866
"Calu",-1.05229220186711,3.37334701447775,-0.505923020813812,0.612916249589148,0.999980050201775,-4.71100504444469,"QNPbyTAP",0.482201417856051
"Yipf3",-1.05226345673957,2.30796128899997,-0.505909200677418,0.612925951683312,0.999980050201775,-4.71100684450233,"QNPbyTAP",0.482211025624116
"LOC100359600",1.05214491098943,3.0645113553219,0.505852206029059,0.612965964121317,0.999980050201775,-4.71101426747338,"QNPbyTAP",2.07361047464475
"Ascc3",-1.0514980625625,1.17108405510801,-0.505541213027702,0.613184313503779,0.999980050201775,-4.71105475640506,"QNPbyTAP",0.482466921307226
"Bzw2",-1.05146783837024,1.30590115851732,-0.505526681783795,0.613194516785727,0.999980050201775,-4.71105664765397,"QNPbyTAP",0.482477029005195
"Mbnl1",-1.05136772274234,2.00722844702147,-0.505478548004215,0.613228315014333,0.999980050201775,-4.71106291190201,"QNPbyTAP",0.482510511595336
"Nono",-1.05130336936389,4.56511392033082,-0.505447608066076,0.613250040630133,0.999980050201775,-4.71106693818645,"QNPbyTAP",0.482532035114329
"Usp25",1.05125560487657,3.48964268722231,0.505424643766172,0.613266166077817,0.999980050201775,-4.71106992642363,"QNPbyTAP",2.0723326535023
"Cul2",-1.05123738008828,1.67566903219885,-0.505415881618238,0.61327231887549,0.999980050201775,-4.71107106656526,"QNPbyTAP",0.482554106769661
"Gria4",-1.05113588362995,1.48307472563381,-0.505367083960409,0.613306585186119,0.999980050201775,-4.71107741581588,"QNPbyTAP",0.482588056602632
"Prkaa2",-1.05076119421855,1.30865249349474,-0.505186940081602,0.613433091733302,0.999980050201775,-4.71110084971868,"QNPbyTAP",0.482713408193018
"AABR07046727.1",1.05062757226637,1.65861536345765,0.505122697068517,0.61347820935586,0.999980050201775,-4.71110920470948,"QNPbyTAP",2.07143072398319
"Pigu",-1.04977278170652,1.41453735685399,-0.504711729258025,0.6137668651147,0.999980050201775,-4.71116262712949,"QNPbyTAP",0.483044235871281
"Zfp207",1.04971551855227,6.81499455938778,0.504684198171191,0.613786204552599,0.999980050201775,-4.7111662043893,"QNPbyTAP",2.0701216053021
"Psmb2",-1.04916567625952,2.51333742742949,-0.504419843961188,0.61397191601359,0.999980050201775,-4.71120054339815,"QNPbyTAP",0.483247550148174
"Pfkp",-1.04897146820645,1.53183924120732,-0.504326472248745,0.614037516489159,0.999980050201775,-4.71121266787098,"QNPbyTAP",0.483312606781993
"Rint1",-1.04816095109121,1.25992947644492,-0.503936790308091,0.614311329976343,0.999980050201775,-4.71126324449087,"QNPbyTAP",0.483584211791122
"Arhgap32",-1.04813725723902,1.60068136783174,-0.503925398733343,0.614319335176992,0.999980050201775,-4.7112647224094,"QNPbyTAP",0.483592153917905
"Ttc13",-1.04718298338016,1.71440389703209,-0.503466601155537,0.61464178416084,0.999980050201775,-4.71132421805654,"QNPbyTAP",0.483912132842545
"Rpf1",-1.04712074850702,2.4335078475705,-0.503436679756364,0.614662815902586,0.999980050201775,-4.71132809630146,"QNPbyTAP",0.483933008258991
"Bend4",-1.04704920739262,1.19221410397299,-0.503402284085045,0.614686993000199,0.999980050201775,-4.71133255419182,"QNPbyTAP",0.483957006376501
"Lyrm1",1.04702015638223,2.47589755756852,0.503388316885713,0.614696810818534,0.999980050201775,-4.71133436433973,"QNPbyTAP",2.06625764355366
"Ifitm10",1.04652576522183,1.69123666657192,0.503150622575247,0.614863901393417,0.999980050201775,-4.711365161803,"QNPbyTAP",2.06554968762981
"Tnfrsf1a",-1.04614287310815,2.01966845094844,-0.502966534985835,0.614993322099168,0.999980050201775,-4.71138900358127,"QNPbyTAP",0.484261134845272
"Smarcal1",-1.04580176487527,1.5711808452016,-0.502802536329096,0.615108629600964,0.999980050201775,-4.71141023622859,"QNPbyTAP",0.484375646218011
"Prps1",-1.04478916005829,1.60912359597751,-0.502315694283714,0.615450984383455,0.999980050201775,-4.7114732261124,"QNPbyTAP",0.484715741157986
"LOC100911225",1.0444861283427,2.27725586579598,0.502170002126455,0.615553453621408,0.999980050201775,-4.71149206457727,"QNPbyTAP",2.06263154171607
"Tmem222",-1.04422576088061,1.76324392413379,-0.502044822169117,0.615641502062351,0.999980050201775,-4.71150824638386,"QNPbyTAP",0.484905068612665
"Ust",-1.04411435003009,2.75304658836171,-0.501991257851192,0.615679179550175,0.999980050201775,-4.71151516932242,"QNPbyTAP",0.484942516424301
"Ddi2",-1.04343350194905,1.6442008181933,-0.501663918432291,0.615909454226989,0.999980050201775,-4.71155746036722,"QNPbyTAP",0.485171428351877
"Fam126b",-1.0430469231038,1.31758425146334,-0.501478058329154,0.616040218757994,0.999980050201775,-4.7115814605283,"QNPbyTAP",0.485301450384228
"Ppp1r21",-1.04278469453844,1.078120944681,-0.501351983587086,0.61612892738257,0.999980050201775,-4.71159773552851,"QNPbyTAP",0.485389668244389
"Colgalt2",-1.04275216551806,0.78803500340669,-0.501336344223583,0.616139931931883,0.999980050201775,-4.7115997541301,"QNPbyTAP",0.485400612642179
"Snx25",-1.0424988222008,1.27399309847243,-0.501214541347781,0.616225640786465,0.999980050201775,-4.71161547329775,"QNPbyTAP",0.485485858515937
"Dnajc4",1.04221023283889,4.49075830117051,0.501075792812445,0.616323280144369,0.999980050201775,-4.71163337471965,"QNPbyTAP",2.05938024262817
"Ube2a",-1.04194102667935,2.19272859147167,-0.500946363369546,0.616414367641794,0.999980050201775,-4.71165006931839,"QNPbyTAP",0.485673600337549
"Nbr1",1.0412791941012,7.2034763968948,0.500628166259829,0.616638327718421,0.999980050201775,-4.71169109398694,"QNPbyTAP",2.05805165676753
"Zfp316",-1.04045102222266,1.2311581325782,-0.50022999622892,0.616918626249019,0.999980050201775,-4.71174239272515,"QNPbyTAP",0.486175459448642
"Hdac3",-1.04041575719007,1.55708837361082,-0.500213041440333,0.616930563099001,0.999980050201775,-4.71174457621071,"QNPbyTAP",0.486187343597738
"Tmem150b",-1.04033913220169,3.44683727892391,-0.500176201534531,0.616956500216614,0.999980050201775,-4.71174932030272,"QNPbyTAP",0.486213166857571
"Pdcd6",-1.04032977274652,6.5631449330952,-0.500171701678099,0.616959668371084,0.999980050201775,-4.71174989975183,"QNPbyTAP",0.48621632116598
"Gabpb2",-1.04027905482687,1.52181797340017,-0.500147317421449,0.616976836396537,0.999980050201775,-4.71175303963599,"QNPbyTAP",0.486233414392946
"Uck2",-1.0400958001151,1.18700341503977,-0.500059211877012,0.617038869896354,0.999980050201775,-4.71176438343448,"QNPbyTAP",0.486295180893182
"Atf7",-1.03976811949455,1.57064503926348,-0.499901668972943,0.617149799782047,0.999980050201775,-4.71178466247653,"QNPbyTAP",0.486405646098993
"Wdtc1",-1.03768407722551,1.1782284622662,-0.498899699217406,0.617855516063737,0.999980050201775,-4.71191348722995,"QNPbyTAP",0.487108790153825
"Arid5a",1.03759537526014,1.5174160135314,0.49885705291993,0.617885560917675,0.999980050201775,-4.71191896459373,"QNPbyTAP",2.05280327225689
"Zc3h14",-1.0373930363782,2.31949298059036,-0.498759772052318,0.617954098906768,0.999980050201775,-4.7119314573072,"QNPbyTAP",0.487207066540546
"Lypd6",-1.03739286382388,0.888350393214051,-0.498759689091327,0.617954157357291,0.999980050201775,-4.71193146795993,"QNPbyTAP",0.487207124813215
"Arg1",-1.03652574712607,1.33644894099253,-0.498342795097081,0.618247912350755,0.999980050201775,-4.71198497747506,"QNPbyTAP",0.48750004355618
"Selenoi",-1.03578748299182,1.1728683936989,-0.497987851080299,0.61849806379158,0.999980050201775,-4.71203050027095,"QNPbyTAP",0.48774957369881
"Dnajb2",-1.03566339864875,2.19455172184866,-0.497928193576832,0.618540112539433,0.999980050201775,-4.71203814836788,"QNPbyTAP",0.487791526215806
"Ccdc174",-1.03542462165999,1.49852374605031,-0.497813393927799,0.618621030963472,0.999980050201775,-4.71205286311439,"QNPbyTAP",0.487872266100271
"Cherp",-1.03537505525253,2.26096555353461,-0.497789563297342,0.618637828955655,0.999980050201775,-4.71205591724277,"QNPbyTAP",0.48788902812569
"Npm1",1.03534553871477,6.96939073766598,0.497775372280891,0.618647832167271,0.999980050201775,-4.71205773589087,"QNPbyTAP",2.04960448638486
"Ubqln1",-1.03533299998638,2.2861953083668,-0.497769343887511,0.618652081587909,0.999980050201775,-4.71205850844325,"QNPbyTAP",0.487903250536809
"Tceanc2",-1.03465987348301,1.12406249446895,-0.49744571686322,0.618880225321662,0.999980050201775,-4.71209996825238,"QNPbyTAP",0.488130947470788
"AC141969.1",1.03454241608879,3.19819894832187,0.497389245476665,0.618920039089746,0.999980050201775,-4.71210720003011,"QNPbyTAP",2.04846382560559
"Potem",-1.03424190773416,0.869266175482558,-0.497244766505631,0.619021905540512,0.999980050201775,-4.71212569840278,"QNPbyTAP",0.488272385243746
"Lancl1",-1.03392886715762,1.89058639647865,-0.497094262269411,0.619128027952166,0.999980050201775,-4.71214496250567,"QNPbyTAP",0.488378343640145
"Mettl22",1.03365070077257,3.06168729561736,0.496960524912462,0.619222334490995,0.999980050201775,-4.71216207560361,"QNPbyTAP",2.04719808189912
"Arih1",-1.03310596061671,1.79304426314446,-0.496698623717414,0.619407035489402,0.999980050201775,-4.71219557527094,"QNPbyTAP",0.488656991838024
"Rbm45",-1.03280357001901,1.74571267832632,-0.496553239798024,0.619509575195669,0.999980050201775,-4.71221416364228,"QNPbyTAP",0.488759425659874
"AABR07001348.1",-1.03271846828073,2.02556156797605,-0.496512324424487,0.619538434264001,0.999980050201775,-4.71221939398349,"QNPbyTAP",0.488788257465871
"Leng1",-1.03260416924087,5.81082318060305,-0.496457371517469,0.619577195426546,0.999980050201775,-4.71222641810871,"QNPbyTAP",0.488826983766373
"Pfkfb3",-1.0324840613029,2.23644691778998,-0.496399625797515,0.61961792764579,0.999980050201775,-4.71223379837581,"QNPbyTAP",0.488867681518431
"Nudc",-1.03234436688557,2.84737744527423,-0.496332463253234,0.619665303698889,0.999980050201775,-4.71224238109254,"QNPbyTAP",0.488915020277081
"Wdfy3",-1.03209823783443,1.36846057925124,-0.496214128865844,0.619748779903739,0.999980050201775,-4.71225750024506,"QNPbyTAP",0.488998438083408
"AABR07061825.2",-1.03161703393645,1.36690804490361,-0.495982774752164,0.619911997370703,0.999980050201775,-4.71228704910109,"QNPbyTAP",0.48916156833278
"Klf3",-1.03106528345502,2.42873500039855,-0.495717503119624,0.620099166278371,0.999980050201775,-4.71232091298946,"QNPbyTAP",0.489348681159592
"Elac1",-1.03084441362367,0.927874229050504,-0.495611312907356,0.620174098287199,0.999980050201775,-4.71233446387878,"QNPbyTAP",0.489423603878178
"Zfp157",-1.03056855293193,1.73766176562712,-0.49547868408597,0.620267691961972,0.999980050201775,-4.71235138451084,"QNPbyTAP",0.489517196521769
"Mcm5",-1.03040109768593,1.3707761912571,-0.495398174638347,0.620324508971235,0.999980050201775,-4.71236165360442,"QNPbyTAP",0.489574018634365
"Ammecr1l",-1.03011344184848,1.74627556621635,-0.495259874924658,0.620422114932276,0.999980050201775,-4.71237929003253,"QNPbyTAP",0.489671643469164
"Peli1",1.02993388595033,2.35267768450833,0.495173547702773,0.620483044343994,0.999980050201775,-4.71239029626372,"QNPbyTAP",2.04193067418874
"Sytl3",-1.02963697145707,2.16891049709422,-0.495030796595155,0.62058380322563,0.999980050201775,-4.71240849201085,"QNPbyTAP",0.489833391146174
"Sgms1",1.02959991868867,1.95417377007011,0.495012982295588,0.62059637770072,0.999980050201775,-4.7124107623395,"QNPbyTAP",2.04145804549583
"Sf3b3",-1.02947342616411,2.07446377955191,-0.494952166982102,0.62063930588459,0.999980050201775,-4.71241851228118,"QNPbyTAP",0.489888922276472
"Rab28",-1.02784167304945,1.63088195668548,-0.494167649655518,0.621193195115702,0.999980050201775,-4.71251840113303,"QNPbyTAP",0.490443322193797
"Dera",-1.02710592727583,0.894966311049698,-0.493813916420892,0.621443010067258,0.999980050201775,-4.71256338846998,"QNPbyTAP",0.490693502320529
"Mxd4",-1.02706840198472,2.42937534586371,-0.493795874940963,0.621455752565936,0.999980050201775,-4.71256568209874,"QNPbyTAP",0.490706265694268
"Rest",-1.02706314811098,1.99406299803557,-0.493793348973685,0.621457536637879,0.999980050201775,-4.71256600322043,"QNPbyTAP",0.490708052706339
"Mettl25",-1.02696084212488,1.05476583649661,-0.493744162109574,0.621492277398546,0.999980050201775,-4.71257225593084,"QNPbyTAP",0.490742851572242
"Hras",1.02673562265424,4.36415993056342,0.493635880669562,0.621568759725697,0.999980050201775,-4.71258601864045,"QNPbyTAP",2.03740899890888
"Sidt2",1.02613619956756,1.51563475089208,0.493347688912348,0.62177233785609,0.999980050201775,-4.71262263347337,"QNPbyTAP",2.03656265489319
"Cnksr3",1.02534204846403,4.91334568757074,0.492965875453533,0.622042094764143,0.999980050201775,-4.71267111003603,"QNPbyTAP",2.03544190977891
"RGD1560854",1.0242032866312,4.7051832085875,0.492418379401172,0.62242899750511,0.999980050201775,-4.7127405568281,"QNPbyTAP",2.0338359092398
"Nuf2",-1.02411441840237,1.94397000607669,-0.492375653167236,0.622459195531609,0.999980050201775,-4.71274597316414,"QNPbyTAP",0.491712038378407
"Ipo9",-1.02238169571968,2.4104240153083,-0.491542591502134,0.623048113346292,0.999980050201775,-4.71285148513674,"QNPbyTAP",0.492302954977487
"Zc3h4",1.02223067558665,3.79259052291225,0.491469983758992,0.623099453504032,0.999980050201775,-4.71286067285333,"QNPbyTAP",2.03105692580087
"Tpra1",-1.02213699865127,1.79127335129787,-0.491424945586095,0.623131300434572,0.999980050201775,-4.71286637125997,"QNPbyTAP",0.492386462096537
"Galp",-1.02159016434814,1.32268955961908,-0.491162037562986,0.62331721932317,0.999980050201775,-4.71289962499445,"QNPbyTAP",0.492573129989071
"Optn",-1.02155237158939,1.88602672268888,-0.491143867489466,0.623330069418324,0.999980050201775,-4.71290192256586,"QNPbyTAP",0.492586033576296
"Pex11a",1.02097821778451,2.73891595265991,0.490867824745006,0.623525304280227,0.999980050201775,-4.71293681719395,"QNPbyTAP",2.02929445407205
"Ndufaf1",-1.02035814862487,1.95854300600262,-0.490569706730067,0.623736181882713,0.999980050201775,-4.71297448032847,"QNPbyTAP",0.492993951449068
