"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AC022400.4",1.13179167187099,0.32993181347612,0.863710387355394,0.291512847881892,-1.77836862598295,0.414615673925911,"QGBObyPGBO",0.999994476311857
"AP000866.2",0.919287694322527,0.266604635070779,2.86080933832955,0.290012187389558,-1.78581456596775,0.017423358741742,"QGBObyPGBO",0.999994476311857
"AL157700.1",1.06103622703878,0.307469939200439,1.34291922810732,0.289782696730864,-1.78695664245578,0.217166590207268,"QGBObyPGBO",0.999994476311857
"CAVIN3",20.9941701183563,6.07015401966651,1.19576804870872,0.289135221132607,-1.79018373284412,0.260554214851023,"QGBObyPGBO",0.999994476311857
"AC090337.1",0.824599107481394,0.23814826765297,1.63303209086548,0.288804905914045,-1.79183284546786,0.143417281026683,"QGBObyPGBO",0.999994476311857
"CLK2P1",2.09970488047163,0.605261415976115,1.00554155379236,0.288260231999919,-1.79455627662505,0.346545282803184,"QGBObyPGBO",0.999994476311857
"RPS26P39",2.79295007675954,0.801093544959332,0.781178937570263,0.286827019081123,-1.80174716269441,0.458947945832387,"QGBObyPGBO",0.999994476311857
"AP005233.2",1.40505977175495,0.398903612764694,1.04277788829079,0.283905084170515,-1.81651940981973,0.325650130063195,"QGBObyPGBO",0.999994476311857
"HIST1H2AB",2.14594336522858,0.602089466608445,1.66920361818133,0.280570995658272,-1.83356221844116,0.127943550650646,"QGBObyPGBO",0.999994476311857
"AC091953.2",3.65486862207971,1.02085012685582,1.44783600078415,0.279312400092491,-1.8400484713059,0.181038863801357,"QGBObyPGBO",0.999994476311857
"HIST1H1A",1.34226612435016,0.372151164078798,0.412548034043034,0.27725587149044,-1.85071008200102,0.691291939928453,"QGBObyPGBO",0.999994476311857
"RPS23P5",0.872916240828719,0.241475922219353,0.458778534427932,0.276631263029432,-1.85396388536639,0.659805830939038,"QGBObyPGBO",0.999994476311857
"GAPDHP70",0.75622027177667,0.209185371366537,1.80946769179481,0.276619629456739,-1.85402455837339,0.111957471658518,"QGBObyPGBO",0.999994476311857
"HIST1H1T",2.15675017268134,0.59425447609033,0.980408428353405,0.275532365137837,-1.8597063013854,0.355703515771609,"QGBObyPGBO",0.999994476311857
"AL121983.1",3.30803512067163,0.910864019734833,1.70657126591064,0.275348956860501,-1.86066695193347,0.119472163630226,"QGBObyPGBO",0.999994476311857
"AC023141.2",0.927427049798333,0.253566962110605,0.966161739800756,0.27340906453585,-1.87086702039937,0.369009610903974,"QGBObyPGBO",0.999994476311857
"CEMIP",1.7608354140641,0.480829202794812,1.49887606240039,0.273068793911314,-1.87266364142777,0.182573187658792,"QGBObyPGBO",0.999994476311857
"U91328.3",1.68136664109699,0.458891610008757,1.41325002783128,0.272927747459863,-1.87340901985108,0.195283411039894,"QGBObyPGBO",0.999994476311857
"AL158151.4",1.79066625614885,0.486818472284757,1.56817447834382,0.271864436275103,-1.87904065615904,0.156765000233543,"QGBObyPGBO",0.999994476311857
"MLLT10P2",0.966508307148013,0.258944033515376,0.93109560484112,0.267917028338299,-1.90014181561639,0.382936083200363,"QGBObyPGBO",0.999994476311857
"AL391840.1",12.5853764491517,3.36387160072079,2.61339092440797,0.267284146351263,-1.90355382654959,0.0273416627230388,"QGBObyPGBO",0.999994476311857
"MIR27A",5.67394854541725,1.51437590307596,0.768373542637086,0.266899830154275,-1.9056297074879,0.463166523621013,"QGBObyPGBO",0.999994476311857
"NFU1P2",1.67499198640783,0.444270701423075,1.48066225501673,0.265237508613909,-1.91464328600978,0.179302067964954,"QGBObyPGBO",0.999994476311857
"MTRNR2L12",182.49533954069,48.2704117788682,0.0622952696131408,0.2645021615366,-1.91864858266,0.951901551533284,"QGBObyPGBO",0.999994476311857
"AC027139.2",0.580336035805096,0.152487570850759,0.923419925965283,0.262757370631335,-1.92819686096011,0.384934117479838,"QGBObyPGBO",0.999994476311857
"AC079766.1",1.33448659721407,0.35030699543076,1.57985325009962,0.262503194983056,-1.92959311264895,0.150658069007861,"QGBObyPGBO",0.999994476311857
"SELENOTP1",4.1494170245235,1.08826005458713,1.84561861066705,0.262268180844538,-1.93088530871933,0.0989337161388854,"QGBObyPGBO",0.999994476311857
"AC006329.2",0.702327082930652,0.183294704454112,0.939620539517115,0.26098196824372,-1.93797796328007,0.376709072479857,"QGBObyPGBO",0.999994476311857
"AL135744.1",1.32889642371601,0.345015283052524,1.5147048787188,0.259625413158802,-1.94549648796118,0.176548300842072,"QGBObyPGBO",0.999994476311857
"IFITM5",2.68250760041258,0.688256468784465,2.06176312501684,0.256572047989206,-1.96256408901132,0.0705274829610617,"QGBObyPGBO",0.999994476311857
"RARRES2P10",2.73580182611813,0.700464431487157,1.13470901871027,0.256036246777807,-1.96558002940865,0.287261809767661,"QGBObyPGBO",0.999994476311857
"AC092919.2",0.786539097987582,0.200995426250778,1.8877836111857,0.255544100433201,-1.96835580964985,0.0960993665730364,"QGBObyPGBO",0.999994476311857
"RPS2P4",3.79018161742609,0.965552495753897,2.14886299921219,0.254750983782567,-1.97284037716952,0.060928191353412,"QGBObyPGBO",0.999994476311857
"AC106785.2",2.05768232097377,0.521953626941327,1.92859492157364,0.253660937658404,-1.97902672521142,0.0874789535811712,"QGBObyPGBO",0.999994476311857
"AC026367.3",0.89122537409973,0.226006538141368,0.883897320496542,0.253590780412495,-1.97942579931129,0.408047138402936,"QGBObyPGBO",0.999994476311857
"AC136475.9",3.56884392478377,0.902950833722893,1.82409072524571,0.253009336567612,-1.98273747055569,0.0992551600432405,"QGBObyPGBO",0.999994476311857
"AL121723.1",1.32210448385526,0.33377895885396,1.92407594032197,0.252460348580515,-1.98587127889747,0.0890959350284877,"QGBObyPGBO",0.999994476311857
"DOCK9-AS2",4.60521354631113,1.15363146050522,1.31705875378086,0.250505530070219,-1.99708564269715,0.221122997757098,"QGBObyPGBO",0.999994476311857
"RNU6-925P",10.2443750435251,2.5643049519886,1.39574115637109,0.250313458956128,-1.99819223036037,0.193831448255016,"QGBObyPGBO",0.999994476311857
"AC017079.2",0.898491768694433,0.223354990376041,0.492379552818702,0.248588799762285,-2.00816679806019,0.637491651375775,"QGBObyPGBO",0.999994476311857
"KRT18P14",1.86253164768596,0.462195926751484,0.8154122323028,0.248154670190826,-2.01068848894166,0.438319924232361,"QGBObyPGBO",0.999994476311857
"AL161658.1",0.836196729941125,0.206945703217766,1.9636664342711,0.247484468436437,-2.0145901071207,0.0829584698965327,"QGBObyPGBO",0.999994476311857
"AP006545.2",3.93611610340413,0.936484093440265,1.59458571483111,0.23792085112285,-2.07144638137011,0.146149480713602,"QGBObyPGBO",0.999994476311857
"MIR23A",6.64671847028145,1.57564100905422,0.616966637712017,0.237055475735759,-2.07670337667821,0.554483177609396,"QGBObyPGBO",0.999994476311857
"AC104187.1",0.923067928953115,0.217882120103607,2.36550653218217,0.236041263345282,-2.08288900979208,0.0422302512918838,"QGBObyPGBO",0.999994476311857
"HIST1H4PS1",1.03045918379871,0.243180104516297,0.95044539386804,0.235991981380409,-2.08319025487335,0.371922031350851,"QGBObyPGBO",0.999994476311857
"AL365400.2",1.07193809453189,0.251600954038748,1.92915138151074,0.23471593678982,-2.09101229330294,0.0842966210659725,"QGBObyPGBO",0.999994476311857
"AC096734.2",1.77380592437675,0.414564955529126,1.27325080913565,0.23371494583027,-2.09717809895338,0.237808423182414,"QGBObyPGBO",0.999994476311857
"BNIP3P4",0.489035848444792,0.114057925127112,1.39782056989909,0.233230192612328,-2.10017353142388,0.200531469697635,"QGBObyPGBO",0.999994476311857
"FRG2",1.36776413937175,0.315762794009496,2.15708343015125,0.230860559156445,-2.11490637465406,0.064348335651365,"QGBObyPGBO",0.999994476311857
"LINC01711",1.07801650489662,0.24750999757892,1.68862002995715,0.229597595634823,-2.12282056081749,0.126242690443196,"QGBObyPGBO",0.999994476311857
"AC003965.1",1.19910763890421,0.273137869980252,1.91583487359888,0.227784279841513,-2.13425990963793,0.0891927485509211,"QGBObyPGBO",0.999994476311857
"AC005355.2",3.94992252334111,0.891909881249776,2.25129652331942,0.225804398941815,-2.14685450306465,0.0497934645678575,"QGBObyPGBO",0.999994476311857
"EIF3KP1",1.41549449625529,0.315096630213059,0.888226672353804,0.222605337602266,-2.16743990903589,0.401661529531961,"QGBObyPGBO",0.999994476311857
"NPTX1",5.69000217080559,1.25644134804836,1.3308031338616,0.220815618400804,-2.17908587660961,0.225703983834399,"QGBObyPGBO",0.999994476311857
"SPP1",6.59330945562465,1.45467190651016,1.23708625454525,0.220628489577294,-2.18030899789258,0.253997590710316,"QGBObyPGBO",0.999994476311857
"AC104333.3",1.70214616518415,0.374664971519367,1.2767373311779,0.220113277686016,-2.18368192069831,0.24433374927349,"QGBObyPGBO",0.999994476311857
"AC032011.1",1.05456202717986,0.226974419547869,2.3454506489464,0.21523098091712,-2.21604233670237,0.0453481239412157,"QGBObyPGBO",0.999994476311857
"FAM92A1P1",1.33628620291505,0.280639811058882,1.43893877597707,0.210014748671862,-2.25143744752644,0.188647561673803,"QGBObyPGBO",0.999994476311857
"AC009097.3",0.96601264399884,0.201927280018003,1.88287303740771,0.209031715342895,-2.25820624302806,0.105804000723964,"QGBObyPGBO",0.999994476311857
"AL353608.2",1.59554763506805,0.32752828547033,2.01214201699086,0.205276406840941,-2.28436027206597,0.0787977670864021,"QGBObyPGBO",0.999994476311857
"TAF9P3",4.60133473484371,0.941374705566145,2.27271260732888,0.204587312120017,-2.28921141856815,0.0475001420023489,"QGBObyPGBO",0.999994476311857
"AC073352.1",2.12413434202299,0.433659477042699,2.70914961623628,0.204158215637947,-2.29224046990751,0.024658531513834,"QGBObyPGBO",0.999994476311857
"AP005431.1",0.555350956787574,0.113194535352539,1.64787517802074,0.203825227937505,-2.29459546650526,0.138856145144831,"QGBObyPGBO",0.999994476311857
"AC008806.1",0.640238143277452,0.129163992331098,1.3621600755016,0.201743669425712,-2.30940469142854,0.220780341335824,"QGBObyPGBO",0.999994476311857
"AL512303.1",0.845835868461301,0.168315242612921,1.4609669014863,0.198992793860954,-2.32921190758228,0.192202624262351,"QGBObyPGBO",0.999994476311857
"AC108475.1",0.721518746436084,0.141200153509617,1.94091420159216,0.195698523714138,-2.35329522210264,0.0984612549775193,"QGBObyPGBO",0.999994476311857
"RPL21P89",1.47908411422487,0.289084259909149,1.27675466164007,0.195448154117082,-2.35514213552855,0.247922975460465,"QGBObyPGBO",0.999994476311857
"AC015813.7",1.16051295778363,0.226712052113171,1.41058601764894,0.195355037263997,-2.35582963874078,0.201682692453252,"QGBObyPGBO",0.999994476311857
"TMPOP2",1.47818646322869,0.282493021150804,2.0398879919508,0.191107839354567,-2.38754113516966,0.0835739260715385,"QGBObyPGBO",0.999994476311857
"VN1R108P",5.15462412704739,0.966482263071996,4.06334259139477,0.18749810640909,-2.41505206934823,0.00237455861713947,"QGBObyPGBO",0.999994476311857
"GAPDHP22",3.55432393155812,0.661795841412776,1.36320741863508,0.186194577128107,-2.42511703952189,0.21202315240573,"QGBObyPGBO",0.999994476311857
"ELOCP18",2.0576667941329,0.382449422533046,0.747575758899345,0.185865575331991,-2.42766850535491,0.47836816643436,"QGBObyPGBO",0.999994476311857
"AC018558.2",2.04005937947237,0.372113591273894,1.93576655462547,0.182403313853607,-2.45479615465699,0.0933657402601683,"QGBObyPGBO",0.999994476311857
"AL391262.1",1.49452175677894,0.269929018576715,0.851027425240753,0.180612304472889,-2.46903191304684,0.426371457335709,"QGBObyPGBO",0.999994476311857
"RN7SL231P",0.740213616168,0.132753885211249,1.04816844729934,0.179345370460085,-2.47918759018563,0.33194627099326,"QGBObyPGBO",0.999994476311857
"MRPS5P3",1.00532586808613,0.180227535887662,0.584280074568576,0.179272752854521,-2.47977186105232,0.579078597040604,"QGBObyPGBO",0.999994476311857
"IGLV1-51",6.38089135148909,1.12128041994192,2.60096166145334,0.175724731573787,-2.50861084373503,0.0283544516718615,"QGBObyPGBO",0.999994476311857
"FP236383.3",178.139553501226,30.6965026663739,0.113500658385949,0.172317164060719,-2.53686168309829,0.912001710465842,"QGBObyPGBO",0.999994476311857
"CDC42P4",1.49695902192012,0.253601661164607,1.4330337158901,0.16941122465685,-2.56139862859808,0.197377509378391,"QGBObyPGBO",0.999994476311857
"IFITM4P",3.42910333625931,0.574178647610836,1.62988068922666,0.167442795187732,-2.57825979451041,0.143915007039978,"QGBObyPGBO",0.999994476311857
"AC107081.1",1.11293185949972,0.178511711071519,1.04145432908458,0.160397700495126,-2.6402746358131,0.334872567612465,"QGBObyPGBO",0.999994476311857
"CACYBPP3",0.667798437171677,0.103108364314909,1.52367100478371,0.154400427697321,-2.69525134593455,0.174174980578198,"QGBObyPGBO",0.999994476311857
"AC133552.4",1.4498495069992,0.202831103043663,2.49655189294345,0.139898039116811,-2.83755235380199,0.0389778999991704,"QGBObyPGBO",0.999994476311857
"AC104073.2",2.3041816299354,0.305735062253573,1.70709313575189,0.132687049615158,-2.91390052574461,0.134302123136654,"QGBObyPGBO",0.999994476311857
"TRBV7-3",0.9669210310683,0.125619352235513,2.1391023036801,0.129916868285224,-2.94433933375896,0.0697900756244882,"QGBObyPGBO",0.999994476311857
"AC090589.1",2.0089301814486,0.247937328375844,1.24889566408392,0.123417593436255,-3.01838002654246,0.254849196984314,"QGBObyPGBO",0.999994476311857
"AC090229.1",0.544693726323926,0.0642341655583425,1.2715856864635,0.117927125747989,-3.0840324878427,0.255731858711139,"QGBObyPGBO",0.999994476311857
"VTRNA1-3",6.70469442890261,0.774182106517735,1.44268164645546,0.115468663744076,-3.11442671333177,0.191003535499791,"QGBObyPGBO",0.999994476311857
"RPL12P42",1.64838704290039,0.187415561324914,3.41540102785707,0.113696332504016,-3.13674237683667,0.0127327047584962,"QGBObyPGBO",0.999994476311857
"AC005363.2",4.23116080947954,0.447632935257767,1.27226523788079,0.105794356540381,-3.24066542403616,0.2457431636523,"QGBObyPGBO",0.999994476311857
"AC131235.4",1.06922746622223,0.111132592709804,2.0574660308065,0.103937278287899,-3.26621490883281,0.0829250994676053,"QGBObyPGBO",0.999994476311857
"RPL29P19",3.05411356326934,0.308347908346398,2.00264015353084,0.100961507147207,-3.30812274283014,0.0862320250776436,"QGBObyPGBO",0.999994476311857
"MRPS18CP6",3.09909859173512,0.308973676262731,2.15905835157603,0.0996979176741013,-3.32629281747443,0.0678201891130552,"QGBObyPGBO",0.999994476311857
"RN7SL316P",2.24505259045872,0.219983609980529,1.18657215464796,0.0979859496011096,-3.35128129660853,0.279897436030954,"QGBObyPGBO",0.999994476311857
"MIR219A1",2.72266532041938,0.257890977889715,1.6447225774328,0.0947200436115267,-3.40018644455407,0.148272951825734,"QGBObyPGBO",0.999994476311857
"AC007952.4",1.15544703797338,0.10816503894284,1.73546394513888,0.0936131517828439,-3.4171449604042,0.133411773803601,"QGBObyPGBO",0.999994476311857
"RPL6P8",0.832591038231662,0.0764445168408285,1.87633344542983,0.0918152049812941,-3.44512310002834,0.110905892169907,"QGBObyPGBO",0.999994476311857
"AL049775.1",0.835998138686952,0.0762961244944221,1.97165269209854,0.0912635100052441,-3.45381804870451,0.102733553924119,"QGBObyPGBO",0.999994476311857
"AL158211.3",1.58402618057326,0.144144623026336,1.12538388140815,0.090998889282354,-3.45800725365701,0.304860854760257,"QGBObyPGBO",0.999994476311857
"RNU6-781P",3.25881501626994,0.296215554033187,1.15394672970995,0.0908967071019075,-3.45962815865345,0.291362268700888,"QGBObyPGBO",0.999994476311857
"RN7SL568P",1.29069782097397,0.115605922494277,1.21258522932173,0.0895685423928583,-3.48086406131506,0.273224840500034,"QGBObyPGBO",0.999994476311857
"RPL12P8",1.4060559588001,0.124513988887793,2.2825227442348,0.0885555003045897,-3.49727427223046,0.0607079006265067,"QGBObyPGBO",0.999994476311857
"RPL21P32",1.63439372905875,0.14444907228528,1.47235871515522,0.0883808287544448,-3.50012273034396,0.19234369537905,"QGBObyPGBO",0.999994476311857
"AC067747.1",1.67573607061855,0.137802259613178,1.84013910899735,0.0822338684649258,-3.60412349169505,0.115991402792246,"QGBObyPGBO",0.999994476311857
"AC009570.1",3.79125253979176,0.288585031933683,1.65901299753085,0.0761186517924585,-3.71560618083698,0.148828752564983,"QGBObyPGBO",0.999994476311857
"AL449106.1",0.427633199353568,0.0325468321701103,1.7723358662016,0.0761092268311014,-3.7157848254473,0.132203488153075,"QGBObyPGBO",0.999994476311857
"AP003973.2",0.750317211530417,0.0568497145648671,1.81514658159968,0.0757675736225098,-3.72227564194727,0.123618503380813,"QGBObyPGBO",0.999994476311857
"AC004854.1",0.794686956071951,0.0546279225075036,1.32443608094578,0.0687414359706158,-3.86267620064746,0.239278357464552,"QGBObyPGBO",0.999994476311857
"AC090192.1",1.02512590018636,0.0703072753128458,1.51131371167116,0.0685840395799816,-3.86598330868034,0.186430332995335,"QGBObyPGBO",0.999994476311857
"AC245452.2",2.61697239820221,0.168435785037785,1.53629871795136,0.0643628435490936,-3.95762812406835,0.180631242701164,"QGBObyPGBO",0.999994476311857
"LENEP",1.97320735617631,0.12491312334114,3.34487872167384,0.0633046106128436,-3.9815456116685,0.0163549827864198,"QGBObyPGBO",0.999994476311857
"AC136475.6",1.56285205796243,0.0981591957365701,1.14627160720423,0.0628077336152631,-3.99291397840535,0.29955913087913,"QGBObyPGBO",0.999994476311857
"AP006547.1",0.73861281034387,0.0432337730597572,1.67781423828972,0.058533743869984,-4.09458763210575,0.150967082517296,"QGBObyPGBO",0.999994476311857
"NUFIP1P",0.472406971346599,0.0244145076250574,1.44195453162827,0.0516810908938614,-4.2742196667523,0.20725177229088,"QGBObyPGBO",0.999994476311857
"AL590095.2",6.51089702306738,0.294449272677729,1.59678892715548,0.0452240715272456,-4.46676530587323,0.162513223258943,"QGBObyPGBO",0.999994476311857
"AC004233.4",2.03040069317148,0.082615263557061,3.18545871579239,0.040689142707106,-4.61921230565792,0.0206499793780181,"QGBObyPGBO",0.999994476311857
"MTCO2P17",1.23804093609714,0.0441916853136661,2.05913770452282,0.0356948498431548,-4.80814025674537,0.0924070805333692,"QGBObyPGBO",0.999994476311857
"AC012354.2",0.732277791849865,0,2.02097704628766,0,-Inf,0.0992465239927905,"QGBObyPGBO",0.999994476311857
"AC073130.3",0.407068010799368,0,1.77199256459267,0,-Inf,0.136596543716132,"QGBObyPGBO",0.999994476311857
"AC090281.1",0.812782052231174,0,1.54597703559892,0,-Inf,0.182775611988002,"QGBObyPGBO",0.999994476311857
"AC093844.1",0.577910910573177,0,1.53995350314083,0,-Inf,0.184197370779747,"QGBObyPGBO",0.999994476311857
