"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"145","hsa-miR-505-5p","22/134",0.555795299264223,1,0,0,0.990522500619077,0.581788560585136,"HES7;KDM6B;BTG2;KDM4B;GPX1;RPL10;NONO;QPCTL;RPL22;PLK1;RPL11;VPS37D;OCRL;LDHA;PPP2R1A;RPLP2;KXD1;POLR2F;HNRNPC;CIAPIN1;HMGN2;ALDOA",22
"146","hsa-miR-149-5p","65/396",0.556001056528529,1,0,0,0.990295107942167,0.581288457617541,"CYFIP2;RPAIN;YWHAE;GPI;RPL34;RRP1;KDM8;RPLP0;ARRB2;ETS2;PQBP1;BBC3;UXT;EEF1B2;RPS16;SNRPD2;RPL18A;RCC1;PITX1;CTNNBL1;RPS9;PARP1;DESI1;SSR2;KREMEN1;DYRK1B;ACLY;PEX6;SMS;BIRC5;PABPC3;PABPC1;GAPDH;ERGIC1;MAD1L1;DBN1;FBN2;HOXD13;TXN;MAN2A1;DDT;SERPINH1;POLR2E;HARS;RPL18;ZNF346;FDFT1;HSPA8;MARCKSL1;NPM1;ARHGEF39;NONO;DOHH;HNRNPAB;USF1;NACA;UBE2S;FAM98B;EIF3F;HNRNPA1L2;POLR3K;HSPA1B;MYD88;RAN;MSRB1",65
"147","hsa-miR-6836-5p","21/128",0.55759264932777,1,0,0,0.989819004524887,0.578179612025285,"AMER1;OTUD5;TFAP2B;BRSK2;SEMA7A;CLUH;CRABP2;PDGFB;MSI1;ATOX1;PDP2;MCRIP2;POLR2E;RTL8A;ID3;FLOT2;SFN;PGAM5;PCBD1;LY6E;RTL8C",21
"148","hsa-miR-6132","21/128",0.55759264932777,1,0,0,0.989819004524887,0.578179612025285,"AMER1;OTUD5;TFAP2B;BRSK2;SEMA7A;CLUH;CRABP2;PDGFB;MSI1;ATOX1;PDP2;MCRIP2;POLR2E;RTL8A;ID3;FLOT2;SFN;PGAM5;PCBD1;LY6E;RTL8C",21
"149","hsa-miR-151b","7/42",0.557869710531886,1,0,0,1.00553041729512,0.586857554082627,"LGALS3BP;BCL7A;LYRM4;CRMP1;BARX1;ALDOA;ERGIC1",7
"150","hsa-miR-4740-5p","6/36",0.563430963142844,1,0,0,1.00553041729512,0.576883325686226,"TDRKH;GNG5;RPL22;COTL1;ACACA;RNF165",6
"151","hsa-miR-134-3p","11/67",0.564832323216155,1,0,0,0.990522500619077,0.565812567430107,"NPAP1;CYP2W1;KIAA1191;PDP2;RPL12;INSIG1;WNK2;RTL8A;PFN1;PAICS;SLC25A33",11
"152","mmu-miR-3966","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"PTP4A3;ELAVL3",2
"153","hsa-miR-937-3p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"PEX6;CBFA2T3",2
"154","mmu-miR-290a-3p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"DNAJB1;PDP2",2
"155","mmu-miR-672-3p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"PSMA4;NFATC4",2
"156","hsa-miR-517b-3p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"DNAJC28;DBN1",2
"157","mmu-miR-544-3p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"SEPT9;CCDC85B",2
"158","mmu-miR-467a-5p","2/11",0.566112023730453,1,0,0,1.09694227341286,0.624119894230231,"DNAJB1;PDP2",2
"159","hsa-miR-320e","10/61",0.568672200666196,1,0,0,0.989046312093564,0.558268286834355,"SEMA7A;CCDC80;PDHA1;ATP6AP1;ZNF491;ATRX;MRPS23;SLCO5A1;NPM3;TUBB4A",10
"160","hsa-miR-3146","5/30",0.570479304641491,1,0,0,1.00553041729512,0.564382489857815,"CYFIP2;TMEM47;CNOT6;COX6C;COX6B1",5
"161","hsa-miR-635","9/55",0.573082792156735,1,0,0,0.987248046071575,0.549625751156088,"NUP93;SEMA7A;RAP2B;EPB41;KREMEN1;EMC10;PRR11;PAICS;ELAVL3",9
"162","hsa-miR-4777-5p","9/55",0.573082792156735,1,0,0,0.987248046071575,0.549625751156088,"NHSL2;RPL41;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"163","hsa-miR-941","9/55",0.573082792156735,1,0,0,0.987248046071575,0.549625751156088,"CDC20;KDM6B;RPS7;STAMBPL1;PPP2R1A;RCC1;ECSIT;PFN1;GRASP",9
"164","mmu-miR-214-3p","4/24",0.579872347612145,1,0,0,1.00553041729512,0.547961075906476,"SDF2L1;CXORF56;NCAN;PON2",4
"165","hsa-miR-518c-5p","12/74",0.581668671376898,1,0,0,0.97835391953039,0.530125265037469,"LSM10;RSL1D1;ZNRF2;IGDCC3;ANXA6;HLA-C;RTL8A;EEF2;PHB2;HNRNPA1L2;MED18;EPHB3",12
"166","hsa-miR-3649","7/43",0.584361272196003,1,0,0,0.982145988985934,0.527644055492776,"MAP2K2;SAPCD2;BRMS1L;HNRNPAB;RPL28;MRPL10;HMX1",7
"167","hsa-miR-3139","11/68",0.585871752291123,1,0,0,0.975955993257031,0.521799132918682,"KCNH2;MAP2K3;HMX3;TUBB2A;THRA;IQSEC2;NKIRAS2;HNRNPC;TUBB4A;NOP53;RNF165",11
"168","hsa-miR-8071","14/87",0.593063968137404,1,0,0,0.970856954629774,0.507227141849349,"CXORF56;DESI1;RPL10;TNFRSF13C;ECSIT;DUSP9;MRPL10;MRM3;PPP2R1A;PEG10;ANXA6;TXNIP;PTMA;ERGIC1",14
"169","mmu-miR-453","3/18",0.593378434867132,1,0,0,1.00553041729512,0.524809364939177,"TCEAL8;MRPL43;POLR2L",3
"170","hsa-miR-6854-3p","3/18",0.593378434867132,1,0,0,1.00553041729512,0.524809364939177,"FOS;EEF2;NKX2-3",3
"171","mmu-miR-1983","3/18",0.593378434867132,1,0,0,1.00553041729512,0.524809364939177,"DNAJB1;DUSP26;RNF165",3
"172","mmu-miR-501-5p","3/18",0.593378434867132,1,0,0,1.00553041729512,0.524809364939177,"ALKBH5;SLCO5A1;LGR5",3
"173","hsa-miR-147a","24/149",0.595473185960352,1,0,0,0.971787785842267,0.503773737653691,"AMER1;KLHL25;NDUFA4;NCAN;MAZ;C15ORF61;GFRA1;MRPL37;PLXDC2;CAMKK2;EFNB1;PORCN;NHSL2;PNP;MAF;PDP2;SBK1;DPYSL5;MAP2;STC2;NKIRAS2;COTL1;PLP1;PFN1",24
"174","hsa-miR-3663-3p","9/56",0.596101626358924,1,0,0,0.96961861667744,0.501626482638279,"KDM6B;TGFBR3L;BTG2;TUBB2A;SLC6A8;RPL22;ID3;ZCCHC3;BBC3",9
"175","hsa-miR-3618","5/31",0.601320154139888,1,0,0,0.973093952221087,0.494942620431725,"KLF10;FZD2;MRPL51;RPL37;SOX4",5
"176","hsa-miR-571","12/75",0.601485727378675,1,0,0,0.965309200603318,0.490717318593237,"SYDE2;ADAMTS4;NKAIN1;G6PD;TUBB2A;CXORF56;NDUFB5;UBE2S;STC2;PNPO;LBX1;RABEPK",12
"177","hsa-miR-4799-3p","8/50",0.602473876688466,1,0,0,0.965309200603318,0.489132764042945,"UBL4A;TMEM101;ZNRF2;RPL41;SLC6A8;PABPC1;OCIAD2;SOX4",8
"178","mmu-miR-363-5p","11/69",0.606449791225913,1,0,0,0.961811703499683,0.481034098263669,"RASL12;C5AR2;GIPC1;BIRC5;HIST1H2BH;DYNLL1;HNRNPAB;MED18;DLL3;GPR157;NFATC4",11
"179","hsa-miR-6774-5p","11/69",0.606449791225913,1,0,0,0.961811703499683,0.481034098263669,"NUP93;SEMA7A;RAP2B;EPB41;KREMEN1;EMC10;SFN;PRR11;PAICS;ELAVL3;MLF2",11
"180","hsa-miR-566","11/69",0.606449791225913,1,0,0,0.961811703499683,0.481034098263669,"TRIM72;TIMM8A;FZD2;RPS19;RNF14;ICA1L;C18ORF32;RPL14;B3GALT5;WDR13;SLC25A33",11
"181","hsa-miR-598-3p","4/25",0.613874532958814,1,0,0,0.965309200603318,0.471036829375616,"NPM1;TUBD1;PTMA;SLC7A2",4
"182","hsa-miR-574-3p","4/25",0.613874532958814,1,0,0,0.965309200603318,0.471036829375616,"PRMT1;CKS2;PIN1;C2ORF72",4
"183","hsa-miR-5739","4/25",0.613874532958814,1,0,0,0.965309200603318,0.471036829375616,"SCARB1;NEURL1B;GPR173;CHIC1",4
"184","mmu-miR-1955-3p","4/25",0.613874532958814,1,0,0,0.965309200603318,0.471036829375616,"CHIC1;LYRM7;SMS;RPSA",4
"185","mmu-miR-3968","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"C7ORF50;NFIA",2
"186","mmu-miR-1839-5p","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"NEU4;SLC25A42",2
"187","hsa-miR-6749-5p","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"GNB1L;SSTR3",2
"188","mmu-miR-7013-3p","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"OR10G3;RNF130",2
"189","mmu-miR-138-5p","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"KDM6B;BIRC5",2
"190","hsa-miR-340-3p","21/132",0.617987393794077,1,0,0,0.959824489236254,0.461951260231413,"BCAS4;TRIM72;DCTN3;MGST2;TNFRSF13C;BPGM;FAM117B;EEF1A1;GGCT;CCND2;GNL3L;NUDCD2;PCCB;FAM241A;C18ORF32;LYRM7;PDK3;L2HGDH;OCIAD2;GPR157;PAK4",21
"191","hsa-miR-193a-5p","9/57",0.618505284839498,1,0,0,0.952607763753274,0.457679964352454,"NXPE3;SRR;RPL41;TFDP2;MRPS23;PCSK9;PIK3R3;RTL8A;PLXDC2",9
"192","mmu-miR-3102-3p","6/38",0.61926533749407,1,0,0,0.952607763753274,0.456510067220396,"PIGR;NHSL2;NME7;PRDX1;IGHMBP2;TAF7",6
"193","hsa-miR-6846-5p","16/101",0.620119910914665,1,0,0,0.955751683765662,0.456698692655663,"EIF5AL1;G6PD;SLC35E2;THRA;ATP6AP1;MSN;CS;EFNB1;TFAP4;BCL7A;GNB2;TMEM109;POLR2F;FARSA;RPL28;CTXN1",16
"194","hsa-miR-6848-5p","16/101",0.620119910914665,1,0,0,0.955751683765662,0.456698692655663,"EIF5AL1;G6PD;SLC35E2;THRA;ATP6AP1;MSN;CS;EFNB1;TFAP4;BCL7A;GNB2;TMEM109;POLR2F;FARSA;RPL28;CTXN1",16
"195","hsa-miR-6859-5p","29/182",0.623193388187976,1,0,0,0.961331278073359,0.454612017441668,"LGALS3BP;VCP;BTG2;SDC2;PDGFB;AQP3;ACACA;UBL5;CCND2;BCL7A;GRPEL2;FAM241A;HMGN2;CLUH;SMKR1;COX6B1;SULT1B1;GAP43;CCDC80;C1ORF115;TUBB2A;MRPL51;PIN1;CPE;FARSA;CTXN1;RPS24;ERGIC1;DBN1",29
"196","hsa-miR-4720-5p","8/51",0.625990589506933,1,0,0,0.946381569218939,0.443303998562976,"UBL4A;TMEM101;ZNRF2;RPL41;SLC6A8;PABPC1;OCIAD2;SOX4",8
"197","hsa-miR-5588-5p","8/51",0.625990589506933,1,0,0,0.946381569218939,0.443303998562976,"UBL4A;TMEM101;ZNRF2;RPL41;SLC6A8;PABPC1;OCIAD2;SOX4",8
"198","hsa-miR-7151-5p","11/70",0.626526191614547,1,0,0,0.94807153630683,0.443284782761258,"ACBD7;TIMM8A;RNF222;GAL;CASP16P;ARMCX6;ID3;TIMM22;RGR;PCK1;FGD1",11
"199","hsa-miR-744-5p","70/435",0.628040346997796,1,0,0,0.970856954629774,0.451594954922598,"TDRKH;RPL4;SLC25A1;SLC25A3;RPL3;RPLP1;NUDT2;ENO1;SAT1;FAM110A;UBL5;RPL7A;RPS14;FRAT1;HINT1;TUBA1A;SERP1;PSMD4;NOB1;RPL18A;RACK1;COTL1;HIST1H1E;RPL37;SREBF1;CLUH;DESI1;TSC22D3;RPS6;DDX54;MLF2;CTDNEP1;KCTD11;VDAC1;PABPC1;PTMA;LY6E;OPRD1;FBN2;RPL10;NDUFB10;BARX1;ART5;MRPL11;SRM;HSPD1;TCOF1;PSMB2;RPL13;SFN;CKB;RPL18;LAIR1;POLR2L;PAK4;TBX1;PTGES3;NONO;GSR;SORBS3;EIF3K;GIPC1;GNB2;TSPAN17;PIN1;UBA1;HNRNPC;HSPA1B;RAN;CDK16",70
"200","hsa-miR-424-3p","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"EIF5AL1;EIF5A;CASP16P;SNRPD1;RGR",5
"201","hsa-miR-621","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"CNOT6;MAF;GRPEL2;ACTR3B;COX6B1",5
"202","hsa-miR-1263","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"CCND2;THRA;GIPC1",3
"203","mmu-miR-375-3p","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"C1QBP;RPSA;INSM1",3
"204","mmu-miR-3072-3p","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"SEPT9;CHIC1;NOL3",3
"205","hsa-miR-3131","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"BCL7A;ZNF74;ARHGAP39",3
"206","hsa-miR-4693-3p","17/108",0.632315552081925,1,0,0,0.949667616334283,0.435296028652252,"OTUD5;HDDC2;BTG2;CHIC1;TMPRSS5;OLA1;KREMEN1;B3GALT5;NKAIN1;TFAP4;ZMAT5;CCDC88C;SLC19A3;TXNIP;FLOT2;PCBD1;NUCB2",17
"207","hsa-miR-27a-5p","7/45",0.634855425054838,1,0,0,0.938495056142115,0.426412720849419,"CYB5A;RPS16;TUBB2A;MAZ;NINJ1;PEBP1;HIST1H1E",7
"208","hsa-miR-3125","29/183",0.63555876698635,1,0,0,0.956078101690445,0.433343087017782,"LGALS3BP;VCP;BTG2;SDC2;PDGFB;AQP3;ACACA;UBL5;CCND2;BCL7A;GRPEL2;FAM241A;HMGN2;CLUH;SMKR1;COX6B1;SULT1B1;GAP43;CCDC80;C1ORF115;TUBB2A;MRPL51;PIN1;CPE;FARSA;CTXN1;RPS24;ERGIC1;DBN1",29
"209","hsa-miR-6805-5p","16/102",0.636611081269427,1,0,0,0.946381569218939,0.427382469301345,"FOXA1;G6PD;NDRG3;ELOF1;CRABP2;THRA;MSI1;DUS2;C19ORF53;TMEM109;SFN;UBA1;CIAPIN1;ALDOA;CES2;CDK16",16
"210","hsa-miR-548b-3p","12/77",0.639755814475758,1,0,0,0.940236234353881,0.419974110891375,"YWHAE;CCNB1;TST;MORF4L2;RPP40;PGK1;TXNIP;SLCO5A1;COX7A2;COX6C;TMEM81;CUL4B",12
"211","hsa-miR-4661-3p","6/39",0.645600221161489,1,0,0,0.928181923657037,0.406149037669423,"PPP2R1A;RPL22;CCNG1;BTN3A2;RPL18;COX6B1",6
"212","hsa-miR-3142","6/39",0.645600221161489,1,0,0,0.928181923657037,0.406149037669423,"MRPS15;CLNS1A;ZNF74;RPL35;MAP3K21;RAB11FIP4",6
"213","hsa-miR-5590-5p","11/71",0.646065675494513,1,0,0,0.934718416077157,0.408335586910845,"EEF1A1;TIMM8B;SERP1;NDUFB5;PCGF5;GDPD1;SNRPE;GLCCI1;SOX4;TMEM81;DBN1",11
"214","mmu-miR-883a-5p","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"ATP2B3;ESF1;CCDC32;OCIAD2",4
"215","hsa-miR-4785","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"FAM241A;PCCB;DCPS;CTXN1",4
"216","hsa-miR-7155-5p","14/90",0.64636929725971,1,0,0,0.938495056142115,0.40954448086899,"RPL4;MAP2K2;NDUFA12;ZNF491;NKAP;KCNA7;HNRNPAB;BMP7;TUBB4A;UQCRH;NR2F6;NUP93;KLHDC8A;RTL8A",14
"217","hsa-miR-1268a","8/52",0.648729961723241,1,0,0,0.928181923657037,0.401660269169259,"TRIM72;EPB41;RPL37A;AIP;BARX1;POLR2I;HRAS;SLC25A33",8
"218","hsa-miR-609","8/52",0.648729961723241,1,0,0,0.928181923657037,0.401660269169259,"ALKBH5;RAP2B;FXR2;DPPA4;RPL23A;EEF2;RPS24;COX6B1",8
"219","hsa-miR-6757-5p","10/65",0.653178124353108,1,0,0,0.928181923657037,0.395317701277934,"EIF5A;SULT1B1;BTG2;KIAA1191;ZNF491;POLR2E;TMEM119;MANEAL;COX6A1;PTMS",10
"220","hsa-miR-491-5p","27/172",0.653436649513426,1,0,0,0.947069346522151,0.402987184916247,"LDB1;NDUFB11;MAZ;ARRB2;GPR173;EFNB1;SEPT9;UBL5;PEG10;NKIRAS2;ASNA1;SLC19A3;ZNF764;EIF5A;EIF5AL1;KDM4B;MARCKSL1;MID1IP1;DYRK1B;HLA-C;TMEM81;CYP2W1;MAF;GIPC1;PIN1;PFN1;FGFR4",27
"221","hsa-miR-210-3p","19/122",0.65455867902609,1,0,0,0.939593996488886,0.398194338468642,"HMGCS1;NDUFA4;INSIG1;MID1IP1;BNIP3;RPL22;PLK1;ABCB9;LDHB;LDHA;SH3BGRL;MAF;PKIA;HOXA1;UBA1;PFDN2;GPD1L;TP53I11;PTPN2",19
"222","hsa-miR-378a-3p","26/166",0.656495050671649,1,0,0,0.944956295771321,0.397675524903753,"ENO1;MRPL37;ACACA;EEF1B2;LDHA;CCND2;ZNHIT3;PPARGC1B;KLF10;SREBF1;RPS7;KREMEN1;TRAFD1;OCRL;NME4;PML;BYSL;SOD1;RABEP2;PCCB;IGDCC3;TXNIP;UBA52;PTMA;HSPA1B;MXD4",26
"223","hsa-miR-4522","15/97",0.657793315530661,1,0,0,0.932966366562485,0.390786497304208,"BCAS4;KLF10;NXN;TNFRSF13C;C6ORF141;EEF2;LRRC20;SYDE2;EHD3;GAL;PEG10;TMEM78;EIF3H;STK32A;POLR3K",15
"224","hsa-miR-151a-5p","12/78",0.658146978791814,1,0,0,0.928181923657037,0.38828356011287,"LGALS3BP;HSPA8;BCL7A;LYRM4;CRMP1;SNX11;ALDOA;BARX1;SOX4;ERGIC1;NOP10;SKP1",12
"225","hsa-miR-6720-3p","7/46",0.658736666601098,1,0,0,0.918092989704243,0.383240860187032,"TIMM8A;PSMB2;RNF14;RPL14;TUBD1;ALDOA;WDR13",7
"226","hsa-miR-29c-5p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"NOB1;DNMT3B",2
"227","hsa-miR-517c-3p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"DNAJC28;DBN1",2
"228","mmu-miR-3093-5p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"ITPK1;TAF7",2
"229","mmu-let-7i-5p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"COL1A2;GNL3L",2
"230","hsa-miR-3605-3p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"RPLP1;PLXDC2",2
"231","mmu-miR-344f-3p","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"SMS;PIK3R3",2
"232","mmu-miR-762","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"PBXIP1;SLC25A5",2
"233","hsa-miR-649","9/59",0.661285191544631,1,0,0,0.920315975151469,0.380615149166517,"NXPE3;TRIM72;TPI1;VBP1;INSIG1;ZIC5;FAM136A;HNRNPA1L2;NR2F6",9
"234","hsa-miR-4743-5p","9/59",0.661285191544631,1,0,0,0.920315975151469,0.380615149166517,"LGALS3BP;MAP2K3;RBM38;PIGR;SREBF1;SNRPD1;NXN;RPL24;SLC25A11",9
"235","mmu-miR-1957a","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"PIN1",1
"236","mmu-miR-27a-5p","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"ZC3H12A",1
"237","mmu-miR-5108","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"TNFRSF13C",1
"238","hsa-miR-3676-3p","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"PGD",1
"239","mmu-miR-365-3p","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"KCNH2",1
"240","hsa-miR-3191-3p","11/72",0.665037876502639,1,0,0,0.921736215853863,0.375986602213507,"SEPT9;MARCKSL1;CTDP1;LDB1;PGAM1;MID1IP1;TLX1;HLA-C;POLR2F;MSN;ARHGAP39",11
"241","hsa-miR-3186-5p","3/20",0.667523463139909,1,0,0,0.904977375565611,0.365774424030866,"RTN4R;MYBBP1A;TTLL12",3
"242","hsa-miR-4697-5p","16/104",0.668488063702126,1,0,0,0.928181923657037,0.373812960152371,"EIF5AL1;ELOF1;WSCD1;ATP6AP1;MSN;MSI1;CS;EFNB1;TFAP4;BCL7A;LYRM4;GNB2;POLR2F;FARSA;RPL28;CTXN1",16
"243","hsa-miR-1260b","43/273",0.668662883068026,1,0,0,0.950281493267919,0.382464788764223,"RPL4;LGALS3BP;PIGR;OTUD5;BTG2;SLC25A3;RPL3;MGST3;CISD1;ADK;HOXD13;ENO1;MRPL37;RPL10A;ACAT1;ELAVL3;RPS15;AIFM2;HLX;SEC61G;TMED3;KIF21A;CKB;SLC25A42;BCAS4;TIMM8A;RPS7;RPS6;IDH2;MRPL24;SORBS3;EEF1A1;MN1;RSL1D1;RPS27;TFDP2;SMOC1;GPR182;MYO5C;L2HGDH;ALDOA;ERGIC1;RAN",43
"244","hsa-miR-6784-3p","13/85",0.669342564079761,1,0,0,0.922722029988466,0.370435336542472,"KDM6B;BCAS4;TIMM8A;FAM229B;MED18;CTDNEP1;MRPL51;GJB1;MVB12B;KLF9;GPR182;BIRC5;CDK16",13
"245","hsa-miR-7159-5p","13/85",0.669342564079761,1,0,0,0.922722029988466,0.370435336542472,"MCTS1;DMRT2;TSC22D3;MAZ;LSM4;TRMT112;RIMS4;NMRK1;SUB1;ZFP64;UQCRFS1;RPL37;SOX4",13
"246","hsa-miR-1245b-5p","6/40",0.670800257229607,1,0,0,0.904977375565611,0.361342864765828,"MRPS15;CLNS1A;ZNF74;RPL35;MAP3K21;RAB11FIP4",6
"247","hsa-miR-5187-5p","10/66",0.672785501824233,1,0,0,0.914118561177385,0.362291438885063,"EIF5A;UBL5;KIAA1191;LDB1;C19ORF53;PCCB;PIN1;EMC10;UBA1;L2HGDH",10
"248","mmu-miR-221-3p","4/27",0.676507072990978,1,0,0,0.893804815373443,0.349309983714638,"ARVCF;BNIP3;DDIT4;FTSJ1",4
"249","hsa-miR-6846-3p","7/47",0.681647169544639,1,0,0,0.89855909630628,0.344366575144801,"KDM6B;PQLC1;H3F3A;SERPINH1;UQCR10;PHB2;SH2D5",7
"250","hsa-miR-3916","29/187",0.683062663657742,1,0,0,0.935627233205088,0.356631793664648,"LGALS3BP;VCP;BTG2;SDC2;PDGFB;AQP3;ACACA;UBL5;CCND2;BCL7A;GRPEL2;FAM241A;HMGN2;CLUH;SMKR1;COX6B1;SULT1B1;GAP43;CCDC80;C1ORF115;TUBB2A;MRPL51;PIN1;CPE;FARSA;CTXN1;RPS24;ERGIC1;DBN1",29
"251","hsa-miR-361-3p","22/143",0.68362073528626,1,0,0,0.928181923657037,0.353035847050871,"AMER1;VCP;ANP32A;FBLIM1;RXFP4;EMC10;MRPL37;ARRB2;PHB2;ACACA;APLN;EEF1A1;LRFN1;SMOC1;ZFP64;SERPINH1;RPS2;CIAPIN1;PFN1;LGR5;PPARGC1B;PAK4",22
"252","hsa-miR-28-5p","16/105",0.683838993421382,1,0,0,0.919342095812684,0.349380131342194,"KCNH2;MAP2K3;HMX3;CENPV;IQSEC2;THRA;TUBB4A;CS;TUBB2A;NKIRAS2;BAG1;ZNF106;HNRNPC;ZCCHC3;NOP53;RNF165",16
"253","hsa-miR-890","16/105",0.683838993421382,1,0,0,0.919342095812684,0.349380131342194,"CAMLG;SMAD9;MSMO1;PAICS;DNAJC28;COX6B1;GAP43;CCND2;GNL3L;TFDP2;KLHDC8A;NDUFS5;SLC19A3;PGAM5;SLC25A45;HMGN2",16
"254","hsa-miR-4488","16/105",0.683838993421382,1,0,0,0.919342095812684,0.349380131342194,"EIF5AL1;ELOF1;WSCD1;ATP6AP1;MSN;MSI1;CS;EFNB1;TFAP4;BCL7A;LYRM4;GNB2;POLR2F;FARSA;RPL28;CTXN1",16
"255","mmu-miR-148a-3p","5/34",0.685760789565954,1,0,0,0.887232721142756,0.334687618954836,"KDM6B;MRPL51;PSMA4;OCIAD2;GPR157",5
"256","hsa-miR-4707-5p","6/41",0.694825780031798,1,0,0,0.882904756649376,0.321460449005734,"NXN;GIPC1;FLYWCH2;PITX1;NKX2-3;COX6B1",6
"257","mmu-miR-125a-3p","3/21",0.700684641961279,1,0,0,0.861883214824391,0.306569585850492,"HIST1H2BH;HSD17B7;NFATC4",3
"258","hsa-miR-147b","3/21",0.700684641961279,1,0,0,0.861883214824391,0.306569585850492,"HMGCS1;NDUFA4;PKIA",3
"259","mmu-miR-654-3p","2/14",0.700998343834058,1,0,0,0.861883214824391,0.30618380049694,"KCNIP3;CXCR4",2
"260","mmu-miR-760-3p","2/14",0.700998343834058,1,0,0,0.861883214824391,0.30618380049694,"ZNF48;EPHB3",2
"261","mmu-miR-3095-5p","2/14",0.700998343834058,1,0,0,0.861883214824391,0.30618380049694,"NEURL1B;RAP2A",2
"262","hsa-miR-7706","2/14",0.700998343834058,1,0,0,0.861883214824391,0.30618380049694,"TGFBR3L;DUSP9",2
"263","mmu-miR-345-3p","2/14",0.700998343834058,1,0,0,0.861883214824391,0.30618380049694,"ILDR2;CDK5R1",2
"264","hsa-miR-519c-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"265","hsa-miR-520c-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"266","hsa-miR-523-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"267","hsa-miR-519b-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"268","hsa-miR-519a-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"269","hsa-miR-518d-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"270","hsa-miR-518f-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"271","hsa-miR-518e-5p","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
"272","hsa-miR-526a","9/61",0.701132305212629,1,0,0,0.890141680884207,0.316052523048856,"RPL41;MRPL51;NCAN;GRPEL2;CCNG1;TNFAIP3;RPL13A;TAF7;ACACA",9
