"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"74","mmu-miR-3080-3p","64/861",0.992562805361159,1,0,0,0.765916248254997,0.00571755595609573,"DDR1;CLIC6;CSRNP1;RASL11B;MRGPRF;MSANTD3;LAMC1;CLU;TMEM220;GLIPR1;TMEM43;SH3PXD2A;MPZ;ITGAV;C22ORF46;PHLDA1;IFITM5;CTSB;KCNK10;GPX3;ADAM11;KRT8;DICER1;PROX1;DUSP8;OLFM1;CD109;THAP9;EOGT;VAMP1;AHRR;NGEF;MGLL;NXPH3;PLAG1;PPM1N;ABHD2;TEX22;AMIGO2;PDGFA;PCDH18;THBS1;LMF2;NPAT;ATXN1;RHPN1;IGF2BP3;SNX9;CCDC184;JAG2;FZD1;CA12;GALNT6;CBX7;TFAP2C;CCDC14;SAMD4A;ERBIN;INHBB;SYNJ2;ZWINT;SSH1;COL7A1;LHX6",64
"75","hsa-miR-1273c","21/340",0.992598616193747,1,0,0,0.636421492862988,0.00472791796233368,"TMEM63A;FAM114A1;EDEM1;IGFBP3;RANBP9;SLC1A4;SYT14;LYPD5;OLFML2A;COL19A1;GLB1L3;PANX2;APH1B;PER3;ATXN1;FLRT2;SYT12;CLMN;ZNF469;PPARGC1A;FGFR1",21
"76","mmu-miR-99a","15/262",0.992760658250461,1,0,0,0.589921776372453,0.00428617868808184,"EDEM3;MBNL1;WARS;GPR68;ABHD2;HDAC9;NPAT;MARF1;SH3PXD2A;CLMN;NABP1;SERINC1;FGFR3;REM2;SIDT2",15
"77","mmu-miR-99b","15/262",0.992760658250461,1,0,0,0.589921776372453,0.00428617868808184,"EDEM3;MBNL1;WARS;GPR68;ABHD2;HDAC9;NPAT;MARF1;SH3PXD2A;CLMN;NABP1;SERINC1;FGFR3;REM2;SIDT2",15
"78","mmu-miR-100","15/262",0.992760658250461,1,0,0,0.589921776372453,0.00428617868808184,"EDEM3;MBNL1;WARS;GPR68;ABHD2;HDAC9;NPAT;MARF1;SH3PXD2A;CLMN;NABP1;SERINC1;FGFR3;REM2;SIDT2",15
"79","hsa-miR-4798-5p","17/289",0.992938560233291,1,0,0,0.60611570748856,0.00429523273510733,"HEXIM1;CLIC6;WWTR1;CBX7;WDR36;C3ORF70;SLC1A3;IL17RD;SOD3;KLF3;DDB2;PANX2;OLFM1;ATXN1;ID1;PLXNA1;NABP1",17
"80","hsa-miR-652","25/393",0.993229732069748,1,0,0,0.655468640413837,0.00445278866782652,"PLAG1;C1ORF198;ZBTB43;SLC7A1;TOR1AIP1;CNN2;ZNF805;SH3PXD2A;PLEKHG4B;MAP3K9;E2F7;DUSP4;RAB2B;FAM46B;MCC;SYNGR3;MR1;FOSL2;ATG16L2;ADM2;DLC1;PECAM1;AHRR;IL6ST;FGFR1",25
"81","hsa-miR-3912","26/407",0.993613745652482,1,0,0,0.658238679877011,0.00421715993782172,"SEMA5A;NFAT5;SNED1;TMEM63A;PHF7;AFF3;SLC7A1;ATOH7;ARHGAP21;APH1B;EMILIN2;SOCS6;PPARGC1A;EGR3;CD160;CSGALNACT2;HMGA2;SYNJ2;MCC;GFAP;SSH1;ABTB1;TSPAN13;APC;PXDN;ANGPTL4",26
"82","hsa-miR-3669","21/344",0.993841023444348,1,0,0,0.629021242945976,0.00388610663040796,"TMEM87B;TPSG1;PLEKHA1;NXPH3;KIAA1671;ZBTB43;RAB39B;DICER1;GNG12;PARP9;MLH1;FBXO32;ZFHX4;LTB4R;RNF213;GPRC5A;CD109;ZNF304;PHLDA1;FGFR3;FGFR1",21
"83","hsa-miR-1973","41/594",0.994014047997865,1,0,0,0.711216579325801,0.00427010140669408,"FBLN7;VIPR1;PFKFB3;SPARC;EPAS1;ABHD2;OPRL1;ZBTB42;XPC;TFCP2L1;OLFML2A;HOXC11;KIAA0040;PPP1CB;RNF213;PODNL1;MKNK1;PLEKHG4B;SPEG;NPTX1;PHLDA2;PHLDA1;PLEKHA1;DAPK3;AHNAK2;EBF2;INHBB;AXIN2;TUBA4A;ARHGAP33;B3GNT9;COL5A1;ADM2;DLC1;MAFF;TBC1D24;HHIPL1;ESYT2;UTRN;NGEF;PLEC",41
"84","hsa-miR-339-3p","33/497",0.994243675369756,1,0,0,0.684166824750668,0.00394966505924577,"LRRC15;ZBTB47;GIPR;ABHD2;ZBTB43;TFCP2L1;NREP;KLC1;LOXL2;CACNA1G;KIAA0513;LBH;TERT;SH3PXD2A;NIPAL2;KIAA1522;SPEG;ZNF469;FAM43A;SNX9;PHLDA2;EDEM1;CAVIN3;IRX4;SAMD4A;SLC8B1;SOD3;COL1A1;ASPHD1;ID1;MAGIX;ELMO2;SIDT2",33
"85","hsa-miR-3683","20/333",0.994382271982133,1,0,0,0.618856878516848,0.00348637156377553,"FAM114A1;EDEM1;SLC1A4;SYT14;SLC7A11;LYPD5;SBSN;COL19A1;CYP27C1;APH1B;PER3;ATXN1;FLRT2;SYT12;ATXN7;CLMN;PLEKHG4B;ZNF469;CNIH2;FGFR1",20
"86","mmu-miR-466h-3p","17/294",0.994492600394338,1,0,0,0.595807617225149,0.00329041980443904,"MEF2A;MTMR10;STEAP3;CAMK2D;ITPRIP;THRB;HOMER2;PLAG1;SYNJ2;PRSS23;ADRA2A;OLFM1;KLF5;FLRT2;LRRFIP2;SLC12A6;FGFR3",17
"87","mmu-miR-5111","20/335",0.994891523819477,1,0,0,0.615162210585404,0.00315059574077365,"CA12;ERRFI1;PHC2;SLC26A2;NHLRC3;EDEM1;FNDC3A;SLC7A11;NREP;SIPA1L2;CCSAP;SERTAD4;ATXN1;VAMP1;BAALC;EPS8L1;AUNIP;RGL1;PHLDA2;SASH1",20
"88","mmu-miR-574-3p","25/400",0.995012734823845,1,0,0,0.643997939206595,0.0032198242449215,"TMEM185B;FBLN7;EIF4E3;ENDOD1;NDUFA4L2;KIAA1671;OPRL1;EFCAB14;KLC1;AFF3;SNX9;MEF2A;EDEM1;TPM1;SAMD4A;CRIM1;DICER1;FBXO32;GNG12;PGM2L1;MYADM;VAMP1;LHX6;TACC1;LIMS1",25
"89","mmu-miR-1306-3p","19/323",0.995154694922765,1,0,0,0.60611570748856,0.00294395346481302,"DUSP4;SEMA5A;FBLN7;SPARC;PAQR7;TSTD2;ELOVL2;NTRK3;PXN;FN1;EBF3;AEBP1;GNG12;IL17RD;SSH1;CLMN;LDHD;C22ORF46;ITGA6",19
"90","hsa-miR-525-3p","30/464",0.995177531894221,1,0,0,0.666204764696477,0.00322052292072366,"SNED1;C3ORF70;TEX22;LTBP2;FSTL1;TBXA2R;CLMN;RHPN1;PHLDA2;SLC12A6;PDLIM5;CTSB;PHC2;SUN1;EGR3;ELOVL2;KLHL28;SLC4A11;INHBB;SLC8B1;IRGQ;COL5A1;SYT11;AXL;FRG2;DLC1;FXYD5;HAP1;KDELR3;SGK1",30
"91","hsa-miR-524-3p","30/464",0.995177531894221,1,0,0,0.666204764696477,0.00322052292072366,"SNED1;C3ORF70;TEX22;LTBP2;FSTL1;TBXA2R;CLMN;RHPN1;PHLDA2;SLC12A6;PDLIM5;CTSB;PHC2;SUN1;EGR3;ELOVL2;KLHL28;SLC4A11;INHBB;SLC8B1;IRGQ;COL5A1;SYT11;AXL;FRG2;DLC1;FXYD5;HAP1;KDELR3;SGK1",30
"92","mmu-miR-1946a","39/576",0.995275255744376,1,0,0,0.697664434140477,0.00330409769693411,"DDR1;CEBPA;ITPRIP;TMEM200B;NXPH3;CITED4;SEL1L;AGAP2;PIK3CD;MYSM1;LBH;STK36;HYAL1;RNF19A;LMNA;CEP170B;ITGB8;SPEG;ZNF469;LINC01465;MEF2A;RHBDF1;SEMA6C;SLC12A4;FAM46B;CSGALNACT2;SAMD4A;IL17RD;CCSAP;SSTR5;VGF;SYT11;CRISPLD2;ZNF319;TBC1D24;ITGA6;SGK1;NGEF;DGKI",39
"93","hsa-miR-147b","34/515",0.995390403830425,1,0,0,0.68026190083182,0.0031429821698046,"SEMA5A;ITIH5;CEBPA;MTMR10;CDCA4;SLC1A4;SLC7A11;OLFML2A;NAT16;ZFP36L1;PTAR1;BOC;CEP170B;RNF39;EMILIN2;ITGB8;C22ORF46;CD59;PPARGC1A;MEF2A;FZD1;TFAP2C;DDTL;KIAA1143;SAMD4A;RECQL;DICER1;ANO4;FOSL1;VMP1;ARHGAP33;ADM2;PECAM1;FGFR1",34
"94","mmu-miR-542-5p","39/577",0.995450373238308,1,0,0,0.696455310337808,0.0031758416559168,"ACHE;LRRC15;CSRNP1;PTPN21;OTUD7B;SIPA1L2;AFF3;CLU;EPS8;EFNB2;PTPRZ1;ATXN7;CLMN;MKNK1;DNAJC5G;ICOSLG;DUSP4;AOC3;CTSA;RHBDF1;CBX7;TFAP2C;DST;KCNK10;ITGA3;SAMD4A;ERBIN;EBF3;DUSP8;MCC;IRGQ;DLG1;CD109;PQLC3;RNF182;VAMP1;LHX6;AMOTL2;FGFR3",39
"95","hsa-miR-718","27/429",0.995728963539328,1,0,0,0.648501421298948,0.0027757050123336,"TMEM185B;CEBPA;SPEF1;GIPR;AGAP2;FAM129A;HOXC11;HOXD10;THBS1;SAV1;NDOR1;ZNF304;TNFRSF14;STX3;CCDC184;PLXNA4;NTSR1;GALNT6;SLC12A4;EGR3;OLFM1;RGS9BP;PECAM1;LHX6;ATP13A3;OPTN;SIPA1",27
"96","mmu-miR-451","23/378",0.995773526475097,1,0,0,0.626960956687902,0.00265544943921578,"FBLN7;WWTR1;TRIL;PDGFA;PTPN21;TUBE1;PLOD2;IRS2;SLC1A4;BAIAP3;ATXN1;MYC;BTBD3;PECAM1;SNAI2;TCTEX1D4;NABP1;EFHD1;IGF2BP3;MAP3K9;LINC01465;PPARGC1A;SASH1",23
"97","mmu-miR-127","15/273",0.99592838660071,1,0,0,0.566152034467336,0.0023098578312089,"TMEM185B;ACHE;LRRC15;SLC12A4;EGR3;C1ORF198;NFATC2;OSMR;HOXD10;ZFHX4;ZWINT;EFNB2;ZFP36;TRIB3;TACC1",15
"98","mmu-miR-340-3p","37/556",0.996039839168811,1,0,0,0.685695647500547,0.00272085612223224,"CSRNP1;DOCK5;CITED4;AMIGO2;KIAA1671;PDGFA;PTPN21;GRPR;SIPA1L2;SLC7A1;FAM105A;COL19A1;SEL1L3;PPP1CB;ARHGAP21;TMEM43;SH3PXD2A;SPEG;MAP3K9;ADAMTS9;SLC12A4;KIRREL1;NHLRC3;TSTD2;NCOA3;CRIM1;DICER1;MSANTD3-TMEFF1;DUSP8;IL17RD;SEPT5;PGM2L1;ZWINT;DLG1;VAMP1;TACC1;AMOTL1",37
"99","hsa-miR-4636","21/357",0.996667255897548,1,0,0,0.60611570748856,0.00202340216634016,"DUSP4;CBX7;SNED1;ABHD4;NCOA3;KIAA1143;EBF3;PARP9;KLC1;FAM105A;POU6F1;SAV1;TMEM220;EPM2AIP1;ATXN1;SCNN1D;ATXN7;SERINC1;SYNC;SLC38A2;ZNF530",21
"100","hsa-miR-551a","18/318",0.996788561137899,1,0,0,0.583243416639935,0.00187606462264937,"IL11;FAM46B;EPAS1;ABHD2;ENDOD1;PTPRH;SLC7A1;FAM111A;ZFP36;FRMD6;NDOR1;AXL;ATXN7;MAGIX;ANGPTL4;IL6ST;REM2;IER3",18
"101","hsa-miR-551b","18/318",0.996788561137899,1,0,0,0.583243416639935,0.00187606462264937,"IL11;FAM46B;EPAS1;ABHD2;ENDOD1;PTPRH;SLC7A1;FAM111A;ZFP36;FRMD6;NDOR1;AXL;ATXN7;MAGIX;ANGPTL4;IL6ST;REM2;IER3",18
"102","hsa-miR-4321","10/208",0.996937488640576,1,0,0,0.495383030158919,0.00151944400377955,"TFAP2C;NDOR1;RGS9BP;FRG2;KIAA1143;IL6ST;PCDH18;HOXC11;NES;VCL",10
"103","hsa-miR-1247","54/770",0.996937961146983,1,0,0,0.7226158694474,0.00221607245219201,"ACHE;CCNK;SYNM;TMEM200B;CSF1;KIAA1671;LBH;SH3PXD2A;CEP170B;C22ORF46;MAP3K9;LZTS1;DUSP4;WARS;SLC30A3;DAPK3;PGGHG;ADAM11;NCCRP1;ADRA2C;GLTPD2;NPC1;EFHC1;CHST1;VAMP1;FAM20C;NUPR1;PLPP2;PLEC;ITIH5;PFKFB3;EPAS1;LAMA4;ABHD2;OPRL1;SLC7A1;KIAA0513;ATXN1;PLEKHG4B;NPTX2;ZNF784;CBX7;SLC12A4;EDEM1;KLHL28;CYBRD1;INHBB;TPCN1;MAPK11;SYT11;ADM2;DLC1;TRIP10;MAGIX",54
"104","hsa-miR-1306","24/398",0.996948290641792,1,0,0,0.621344745365156,0.00189906274395103,"DUSP4;ITIH5;NFAT5;CEBPA;MRGPRF;ENDOD1;AGAP2;TNC;HMGA2;INHBB;NREP;LAMC1;GNG12;RRAS;CRISPLD2;AHRR;LHX6;ZNF425;AMOTL2;C17ORF100;NPTXR;SLC12A6;CLEC2D;PLXNA4",24
"105","hsa-miR-4285","9/194",0.997053855489627,1,0,0,0.478019088895617,0.00141039194550905,"TMEM185B;CYP27C1;ITGA3;DAPK3;ID1;CITED4;NDRG1;SEPT5;NTSR1",9
"106","mmu-miR-1901","5/133",0.997201949472935,1,0,0,0.387367181477651,0.00108539214646331,"MEF2A;MAFB;SPEF1;RNF182;SGK1",5
"107","hsa-miR-585","44/654",0.997482315293695,1,0,0,0.693233255659698,0.00174754357180383,"LRRC15;AHNAK;CSF1;FAM114A1;TGFB1I1;KIAA1671;OPRL1;ITPR3;PKD2;MILR1;EFNB2;PANX2;ZFYVE26;PODNL1;CLMN;RDH10;CYP4V2;PLEKHG4B;RNF39;C22ORF46;LINC01465;NPTX2;ZNF784;ICOSLG;NTSR1;SASH1;MEF2A;FZD1;GALNT6;IGFBP3;ZBTB38;PRRX2;SHISA3;FCHSD1;EHD2;ZNF319;COL6A2;EOGT;COL8A2;TBC1D24;CHST1;AUNIP;ZNF776;ATP13A3",44
"108","hsa-miR-99a","13/257",0.997871345223419,1,0,0,0.521212339902614,0.0011106636665369,"ANKRD28;MBNL1;TMEM87B;HSD17B13;TFCP2L1;MCC;FAM105A;CXCL16;PPP1CB;EFNB2;NIPAL2;CEP170B;FGFR3",13
"109","hsa-miR-100","13/257",0.997871345223419,1,0,0,0.521212339902614,0.0011106636665369,"ANKRD28;MBNL1;TMEM87B;HSD17B13;TFCP2L1;MCC;FAM105A;CXCL16;PPP1CB;EFNB2;NIPAL2;CEP170B;FGFR3",13
"110","hsa-miR-99b","13/257",0.997871345223419,1,0,0,0.521212339902614,0.0011106636665369,"ANKRD28;MBNL1;TMEM87B;HSD17B13;TFCP2L1;MCC;FAM105A;CXCL16;PPP1CB;EFNB2;NIPAL2;CEP170B;FGFR3",13
"111","hsa-miR-4497","43/647",0.997943961072672,1,0,0,0.684807700423705,0.00140944071931856,"SEMA5A;ITIH5;PYGB;SNED1;CDKN1A;LRRC56;C3ORF70;NXPH3;TGFB1I1;C1ORF198;IRS2;ABHD17C;PPP1R18;ZFP36L1;AKAP12;KIAA0513;LBH;MIER3;MICALL2;C19ORF57;C22ORF46;E2F7;ICOSLG;NTSR1;SASH1;IL11;SVIL;PRNP;EGR2;IGFBP3;IL17RE;MCC;SSH1;COL1A1;FRMD6;MAFB;RGS9BP;EHBP1L1;TBC1D24;ESYT2;AUNIP;SP140L;RGL1",43
"112","hsa-miR-598","28/460",0.998093560622848,1,0,0,0.627197992966423,0.0011968561807828,"RASL11B;AMIGO2;KIAA1671;TMTC3;OPRL1;KLC1;PPL;FAM105A;COL19A1;PTGS1;C10ORF90;PTPRZ1;BTBD3;MPZ;DNAJC5G;PDLIM5;WWTR1;SLC12A4;JAG1;ANXA1;ATP8B3;EBF2;CYP27C1;DLG1;RGS9BP;FRG2;TACC1;UTRN",28
"113","mmu-miR-719","36/562",0.998113557181613,1,0,0,0.660040592496439,0.00124630474682572,"ACHE;LRRC15;LRRC57;EIF4E3;C3ORF70;SLC20A1;CITED4;TMEM59L;ENDOD1;AGAP2;IQGAP1;GRPR;TMEM220;EPS8;KIAA0513;PTAR1;SH3PXD2A;ATXN7;MPZ;SH3BP5;PLXNA1;PMAIP1;SLC38A2;SASH1;TPM1;NFATC2;EBF3;NCCRP1;DKK3;OLFM1;MAFB;B3GNT7;PECAM1;COL8A2;NPTXR;UTRN",36
"114","hsa-miR-516a-5p","30/486",0.998119805730677,1,0,0,0.636047347364538,0.00119701824392038,"THRB;NXPH3;TRIL;FAM129A;ZBTB42;KIAA0040;PTGS1;C10ORF90;ARHGAP21;PLEKHG4B;CD59;EMB;CCDC184;EGR3;IGFBP3;TPBG;DUSP8;IL17RD;DCBLD2;MAPK11;MBLAC1;EOGT;COL6A1;TBC1D24;ESYT3;NPTXR;CNIH3;MGLL;VCL;LIMS1",30
"115","mmu-miR-1951","90/1212",0.998175437941564,1,0,0,0.765146066384073,0.00139733162902299,"ACHE;DOCK5;VIPR1;EIF4E3;ITPRIP;THRB;TMEM200A;NAB1;KIAA1671;PIK3CD;OTUD7B;PLAT;IL1RAP;SLC7A11;OLFML2A;PKD2;HAPLN1;MPZ;RNF19A;CYP4V2;ITGB8;MEF2A;SLC34A3;RHBDF1;RAB2B;SUN1;MBNL1;WARS;S100A2;ZBTB38;TPM2;SEMA6D;CSGALNACT2;PAPD4;IL17RD;LENEP;DKK3;KAT2B;MARF1;B3GNT9;COL4A1;PXDN;PECAM1;COL8A2;AHRR;NPTXR;TNFRSF21;CD44;VCL;MGLL;PLEC;NFAT5;HS3ST3A1;ABHD4;C3ORF70;FAM114A1;PLAG1;WNK4;TMTC3;PPM1J;PCDH18;NDRG1;TANK;COL19A1;NPAT;ATXN1;NDOR1;KIAA1522;ZSCAN12;IGF2BP3;CD59;ZNF784;PLXNA4;NTSR1;ABCA1;EGR2;TFAP2C;ARHGAP29;MCC;KLF3;FOSL2;POU6F1;GFAP;ARHGAP33;MYO1E;FCGR2A;COL7A1;LHX6;TPP1;AMOTL1",90
"116","hsa-miR-518e","24/409",0.998180653446779,1,0,0,0.604633761993478,0.00110104024171058,"FZD1;ITIH5;CBX7;EGR3;TRIL;EDEM1;IL31RA;PTPN21;ZBTB42;MR1;MYSM1;PGM2L1;NPAS2;POU6F1;SSTR5;EFNB2;TANC1;GLTPD2;ADM2;PSMC2;C22ORF46;SNX9;MAP3K9;FBXL7",24
"117","hsa-miR-3181","29/475",0.998267113822598,1,0,0,0.629084302719705,0.00109107712210458,"ITIH5;SPEF1;PLPPR2;TEX22;CITED4;IRS2;TFCP2L1;FAM105A;CNN2;SPRED3;FLRT2;CHRNG;SH3PXD2A;PLEKHG4B;SLC12A6;LZTS1;FZD1;FAM46B;DAPK3;AXIN2;IQCD;SEPT5;GFAP;TPCN1;SSH1;ATG16L2;VGF;COL8A2;FGFR3",29
"118","mmu-miR-671-3p","19/344",0.998314281633265,1,0,0,0.569114457903502,0.000960176215368577,"UCN;TFAP2C;SPEF1;GIPR;HOMER2;NXPH3;LSMEM1;TPBG;CITED4;SEL1L;CMTM6;FBXO32;MBLAC1;NDOR1;KLF5;ITGA10;CHDH;C22ORF46;BVES",19
"119","hsa-miR-933","28/463",0.99833595011101,1,0,0,0.623134075085431,0.00103778989522664,"CLIC6;PRDM8;PYGB;CEMIP;PLPPR2;DGKA;KIAA1671;ZBTB43;ZNF805;SH3PXD2A;BTBD3;PLEKHG4B;PLXNA1;IER3;MEF2A;GALNT6;IGFBP3;SAMD4A;ANO4;ZFHX4;POU6F1;SSH1;DLG1;PER3;RGS9BP;PECAM1;TBC1D24;AMOTL1",28
"120","hsa-miR-487b","13/262",0.998408178475297,1,0,0,0.511265539522793,0.000814491925664165,"C3ORF70;NAB1;CSGALNACT2;ARHGAP29;PAPD4;IRS2;SLC7A11;OSMR;FBXO32;FAM105A;KIAA0513;RNF182;ZNF367",13
"121","hsa-miR-4783-5p","13/262",0.998408178475297,1,0,0,0.511265539522793,0.000814491925664165,"TMEM185B;PRDM8;SLFN5;CEBPA;EGR3;OLFML2B;CRIM1;POU6F1;ATOH7;PANX2;MAFB;TBXA2R;PECAM1",13
"122","hsa-miR-4785","29/477",0.998416147577693,1,0,0,0.626446632687337,0.000992985595695582,"DRAXIN;LRRC57;FAM129A;OPRL1;HSD17B13;PLAT;SLC7A1;AQP1;NDOR1;CLMN;PLEKHG4B;UAP1L1;PLXNA1;NPTX1;ADAMTS9;E2F7;SEMA6C;PAQR7;KCNK10;IRX4;ADAM11;ARHGAP29;TTC9B;EBF3;NCCRP1;IRGQ;GIPC3;COL6A2;MYADM",29
"123","mmu-miR-5115","18/333",0.998527661575898,1,0,0,0.556971190665163,0.000820654373976941,"SNED1;TMEM63A;CKAP2L;CAVIN4;IRX4;TNC;ADAM11;MCC;SEPT5;AQP1;LETM2;SEL1L3;AKAP12;SH3PXD2A;PQLC3;RHPN1;TACC1;AMOTL2",18
"124","mmu-miR-142-3p","102/1360",0.998570816298934,1,0,0,0.772797527047913,0.00110525962766846,"SEMA5A;ITPRIP;TMEM200B;LOXL3;NIPAL2;MAP3K9;LZTS1;IER3;SEMA6D;TPM1;ARRDC3;WNT5A;EBF2;FNDC3A;MR1;TM4SF1;RGS9BP;IL6ST;UTRN;STAM2;TMEM87B;FAM114A1;SEL1L;TMTC3;SLC1A3;ITPR3;ARHGAP12;ARHGAP21;ATXN1;RRAS;FLRT2;ATXN7;STK36;KIAA1522;ZSCAN12;PMAIP1;FAM43A;SOCS6;PPARGC1A;PLXNA4;ABCA1;EDEM3;CBX7;TMEM86A;EGR2;TIPARP;HMGA2;FBXO32;GNG12;FOSL2;ID1;MAFF;SNAI2;SERINC1;AMOTL1;VSX1;CLIC6;MTMR10;MTMR11;PIK3CD;FAM208A;SLC7A11;EDA2R;LTB4R;ITGB8;ITGAV;EMB;DST;GPX3;PRPF40B;PAPD4;OSMR;MASTL;PGM2L1;KAT2B;VAMP1;AHRR;FAM20C;RBMS1;ITGA6;ANGPTL4;SGK1;B4GALT6;MGLL;ROCK2;HDAC9;CLMN;LMNA;EPS8L1;SASH1;SLC12A4;AKR1C1;SYT14;KLF3;IRGQ;FCGR2A;FMNL2;SYT12;APC;ZNF217;ESYT3;ESYT2",102
"125","hsa-miR-3141","61/879",0.998699581921749,1,0,0,0.715064833521771,0.000930488379802162,"SNED1;COL18A1;CITED4;MRGPRF;KIAA1671;MPZ;C22ORF46;LZTS1;DUSP4;TCF19;EGFL7;ACTN1;ADAM11;AXIN2;DUSP8;OLFM1;CRISPLD2;ZNF439;COL6A1;CHST1;HHIPL1;FAM20C;TLR5;STAM2;NGEF;MGLL;FBLN7;CEBPA;CEMIP;SDC4;NXPH3;PXN;LTBP2;LYPD5;NDRG1;KIAA0513;NDOR1;PLEKHG4B;PLXNA1;ZNF469;TNFRSF14;NPTX1;CCDC184;PLXNA4;NTSR1;CBX7;PHC2;CAVIN3;KLF3;BAIAP3;SSH1;MYO1E;EHD2;MAFB;COL5A1;GIPC3;ADM2;ITGA10;AMOTL2;AMOTL1;FBXL7",61
"126","hsa-miR-548al","31/508",0.998748216892962,1,0,0,0.628785389461557,0.000787595981061182,"FEN1;STEAP3;EIF4E3;ROCK2;FAM208A;FSTL1;NPAS2;EFNB2;ARL17A;GLIPR1;TMEM43;MIER3;PLEKHG4B;UAP1L1;NRIP3;SOCS6;CTSB;MAGEE2;SEMA6D;DDTL;DICER1;MCC;SLC8B1;SHISA8;OLFM1;B3GNT9;SYT11;ZNF319;PECAM1;RBMS1;ITGA6",31
"127","hsa-miR-3944-3p","27/457",0.99879540562407,1,0,0,0.608768292641682,0.000733760892463372,"ITIH5;CITED4;IRS2;IL1RAP;FAM105A;MRC2;CHRNG;SH3PXD2A;PLEKHG4B;SLC12A6;LZTS1;NTRK3;DAPK3;IL31RA;AXIN2;SLC8B1;TPCN1;OSCAR;SSH1;RNF224;GIPC3;ATG16L2;VGF;ADM2;CHDH;MAFF;C16ORF45",27
"128","mmu-miR-3104-3p","39/611",0.998816315902918,1,0,0,0.657700023019501,0.000778970176209011,"ITIH5;SLC26A2;CAMK2D;EIF4E3;TEX22;MRGPRF;FAM129A;PDGFA;SLC7A1;HID1;MRC2;SH3PXD2A;ATXN7;ITGAV;C22ORF46;SNX9;SOCS6;ABCA1;DUSP5;WWTR1;TIPARP;CD160;SEMA6D;NCOA3;INCA1;PPP2R5B;SYT14;AXIN2;GNG12;CCSAP;POU6F1;SSH1;IRGQ;PER3;B3GNT7;CHDH;MAGIX;FGFR3;FGFR1",39
"129","hsa-miR-451","22/392",0.998858652137347,1,0,0,0.57828386377735,0.000660399996722711,"SEMA5A;FBLN7;PLAG1;CAV1;CTNNBIP1;KLHL28;CMTM6;TFCP2L1;SYNJ2;SLC7A11;MR1;MYSM1;FAM105A;DCBLD2;CXCL16;B3GNT7;CD59;STX3;SGK1;CLEC2D;RAD18;VSX1",22
"130","hsa-miR-2277-5p","21/379",0.998883634062525,1,0,0,0.570932209956242,0.000637725305475173,"NXPH3;SERPINE1;CITED4;IRX4;IL17RE;TOR1AIP1;GLTPD2;ACAP1;SH3PXD2A;VGF;CDC42EP5;RGS9BP;TBXA2R;EEF1A2;EHBP1L1;PLXNA1;APOE;AMOTL1;SLC12A6;LINC01465;NPTXR",21
"131","mmu-miR-720","23/406",0.998894361995285,1,0,0,0.58372227001977,0.000645742570513643,"SLC12A4;CAMK2D;PAQR7;ZBTB47;ACTN2;SEMA6D;SEL1L;CMTM6;PDGFA;TWIST1;KREMEN2;OSMR;PRSS23;CCSAP;KLF3;OLFM1;ATXN1;COL4A1;MPZ;C22ORF46;FAM43A;NPTXR;SIDT2",23
"132","hsa-miR-639","33/538",0.998966254890779,1,0,0,0.632027717288256,0.000653693496109238,"SNED1;SLFN5;CDKN1A;VIPR1;ITPRIP;THRB;TMEM200B;TGFB1I1;SEL1L;AGAP2;SLC1A4;TFCP2L1;CXCL16;NAT16;ATXN1;EPB41L2;PLXNA1;SPEG;ICOSLG;FZD1;TCF19;IL11;ABCA4;ADAM11;MBLAC1;CHST1;AHRR;LHX6;ZNF776;CNIH3;MGLL;FBXL7;PLEC",33
"133","hsa-miR-337-5p","25/434",0.998970041056681,1,0,0,0.593546487748013,0.000611643551302433,"PFKFB3;ABHD4;SLC20A1;SEL1L;HDAC9;HID1;ARL17A;ZFP36;TMEM43;CLMN;PLXNA4;TRPM4;PRNP;CBX7;ZBTB38;KIAA1143;EMP1;DICER1;FBXO32;DKK3;DLG1;FCGR2A;COL5A1;KIF16B;SGK1",25
"134","hsa-miR-4734","65/934",0.998972356156799,1,0,0,0.717085499758949,0.000737287398221384,"DRAXIN;ECM1;SAMD9L;TMEM200B;CSF1;MRGPRF;KIAA1671;PLAT;CHTF18;CXCL16;C19ORF57;LINC01465;LZTS1;LZTS3;ABCC3;LRRC46;WARS;KCNK10;DUSP8;NCCRP1;PARP9;OSCAR;OLFM1;ACTA1;B3GNT7;CRISPLD2;COL6A2;PXDN;COL6A1;COL8A2;HAP1;B4GALT6;STAM2;TMEM63A;NXPH3;ABHD2;PXN;NDUFA4L2;OPRL1;PDGFA;LTBP2;KLC1;NDRG1;EFNB2;APH1B;PLEKHG4B;RHPN1;PLXNA1;NPTX1;PLXNA4;NTSR1;CTSA;CA12;CBX7;RBPMS;ZFHX4;SOD3;DLK1;FOSL2;SYT12;COL5A1;SLC6A9;AXL;RFXAP;CNIH2",65
"135","mmu-miR-147","21/385",0.999180377595473,1,0,0,0.562034565125755,0.000460845006951397,"MEF2A;UCN;SNED1;VIPR1;LAMB2;KLHL28;PTPN21;ZBTB42;LAMC1;ZFHX4;PGM2L1;ZFP36L1;MYO1E;ATXN1;ITGA10;PSMC2;ZNF217;TACC1;TLR5;E2F7;CD44",21
