"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"5905","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"ARF4;ALAS1;GDI2;PARK7;ATP5G1;RPL6;XPO1;NNT;ENC1;CCDC53;RPS11;ACADS;HMGN1;YWHAH;NCOA1;RPS5;NME2;RPSA;MIF;VRK3;MTSS1;MRPS5;DHDDS;VDAC3;PSME2;TXNIP;LYPLAL1;USP14;DDX27;SHMT2;MRPL16;TIMM13;NREP;ACAT1;GRPEL1;ESD;RBBP7;RPL18;SEC23B;IVNS1ABP;MTX2;MDH2;GSR;GOT2;PAICS;LRPPRC;TM9SF1;VNN1;PSMC1;FABP7;ECHDC2;CYCS;RAN",53
"5906","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"TXN1;VPS29;MRPS12;ARAF;UBE2Z;ATP5G2;PHB2;MRPL32;PSMD6;PPP2R1B;TRIM28;PSMD3;RPS10;HMGN1;ADPRHL2;MRPS23;MRPS18B;NME2;DYNLL2;MTSS1;POLG2;SUB1;G6PDX;PSME1;PFDN1;PFDN5;TSEN34;PSMD13;DDX1;MRPL16;AK2;MRPL14;NEDD8;SRM;PSMB7;GRPEL1;ESD;RPL18;GADD45GIP1;HSPA5;STAT2;GSR;IMMT;WDR12;EEF2;EIF2S2;RAB11A;BRE;PSMC1;ECHDC2;NIT2;ITPA;TPT1",53
"5907","Mitomycin_C-1.7_mg/kg_in_Saline-Rat-Spleen-5d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"TXN1;RERE;VPS29;CDKN1A;MRFAP1;RPL6;CTSS;LIMD2;LGALS3;ZFP36;ZNRD1;RPS19;SLCO2B1;ENC1;COTL1;BANF1;ARID2;DAPK1;MMP2;RPS6;TALDO1;TBC1D2B;MRPS5;TGFBR1;HCK;COX7A2L;TYROBP;MAF;PSMA1;SUB1;PSME1;TXNIP;GARS;FKBP5;CUTA;C1QB;C1QA;LTBP4;MRPL17;DNPEP;PLCG1;SNX5;BTF3;GIT2;YTHDF3;HSPA5;MGMT;LAPTM5;MYO9B;MAPK14;PNRC1;PPP1CA;GNB1",53
"5908","Nateglinide-625_mg/kg_in_CMC-Rat-Liver-5d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"TXN1;EIF4A1;RPL6;NUDT4;RPS17;RPS19;NNT;SLCO2B1;ENC1;RPS10;VKORC1;TLE1;RPS6;NME2;RPSA;BAZ1A;MTSS1;MRPS5;NME1;ACLY;POLG2;DPYD;PSME1;VDAC3;PPIF;GARS;LYPLAL1;AHCY;DDX27;CBFB;MRPL16;NEDD4L;TIMM10;ACAT1;TCEAL8;PSMB7;CAND1;GRPEL1;ZFP260;RBBP7;SLC38A2;SEC23B;SNX5;BTF3;IVNS1ABP;YARS;NPM1;DSTN;UBE2G2;WDR12;HSPE1;TMEM11;ITPA",53
"5909","Nystatin-134_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"ITGB1;ARF4;CDKN1A;GDI2;MRFAP1;RPL10A;ATP5G2;CTSS;LGALS3;TRIM28;PSMD2;C1QBP;STMN1;H2AFY;DAPK1;RPSA;TYROBP;VDAC3;PSME2;TXNIP;MYH9;SLC25A10;EPB4.1L5;FKBP5;C1QB;C1QA;AHCY;CTBP1;HAAO;ODC1;DNPEP;MFN2;RALY;PLCG1;MAPK6;SNX5;IVNS1ABP;RANBP1;NPM1;SMAD4;HSPA4;DSTN;IMMT;ARHGAP27;DEK;HSPBAP1;HIPK1;EEF2;RAB11A;ARL2BP;ANP32E;VIM;TPT1",53
"5910","Paraquat_Dichloride-650_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"VPS29;EIF4A1;ARF4;CCNI;GBE1;USP33;RPS15;ALAD;RPS17;XPO1;RPS19;CFL1;CPNE3;GUSB;HMGN3;SOX4;HMGN1;YWHAH;USP3;PDIA5;CARHSP1;TYROBP;PSME1;PSME2;MYH9;TSEN34;SF3B2;ANP32A;GYPC;MRPL18;MRPL16;MRPL17;NREP;ATP5O;TCEAL8;PDLIM1;WBP5;UBQLN1;FLNA;RBBP7;CD276;BTF3;YTHDF3;XPO7;DSTN;TBCA;PAICS;PSMB9;COPS6;NEDD4;CNOT8;ITPA;TPT1",53
"5911","Tranilast-300_mg/kg_in_CMC-Rat-Liver-3d-up","53/301",0.999836056842666,1,0,0,0.673345063936019,0.000110399365614233,"BTG2;CDKN1A;MRFAP1;UBE2Z;RPL10A;ATP5G2;PHB2;RPL6;NUDT4;ZFP36;PPP2R1B;TRIM28;C1QBP;PSMD3;ENC1;BANF1;RPS10;ACADS;HMGN1;YWHAH;TPM4;USP3;MMP2;MIF;DYNLL2;MRPS5;PPM1A;POLG2;PSME1;MYH9;EPB4.1L5;ATF3;LYPLAL1;CEBPA;AHCY;SHMT2;HAAO;TIMM13;RNF8;SRM;PDLIM1;PSMB7;EIF4EBP1;MAPK6;SLC38A2;SNX5;IVNS1ABP;NPM1;UBE2G2;EIF2S2;PNRC1;FABP7;TPT1",53
"5912","Hydrazine-45_mg/kg_in_Water-Rat-Kidney-3d-up","58/324",0.999836103601499,1,0,0,0.684559639307887,0.000112206054777191,"ARF4;BTG2;CCNI;MRFAP1;ATP5G2;BZW1;RPL6;TOMM22;SLC22A12;PPP1CC;ZFP36;PPP2R1B;C1QBP;COTL1;TIMM17A;MAF1;ARID2;IER2;DST;TALDO1;ATP1B3;MIF;FOS;NIPSNAP1;TSN;PSMA1;IRF1;TCP1;TXNIP;GARS;SLC25A10;LYPLAL1;SF3B2;SLC22A5;DDX27;ANP32A;MRPL16;MRPL15;ATP5O;ESD;RPP14;MBD3;IVNS1ABP;RANBP1;JUN;NPM1;TRAPPC1;YTHDF3;NR2F2;COQ7;PNRC1;POLE4;H1F0;TMLHE;PPP1R1A;NEDD4;PKIG;TPT1",58
"5913","Ofloxacin-3000_mg/kg_in_Water-Rat-Kidney-3d-up","58/324",0.999836103601499,1,0,0,0.684559639307887,0.000112206054777191,"HBS1L;CDKN1A;CCNI;MRFAP1;UBE2Z;PHB2;BZW1;RPL6;MRPL32;TOMM22;EEF1B2;ALAD;PSMD6;PPP2R1B;CLP1;PSMD2;C1QBP;PSMD3;COTL1;TIMM17A;MAF1;ARID2;HMGN1;SAP30BP;ATP1B3;NIPSNAP1;PPM1B;TCP1;GARS;SLC25A10;EPB4.1L5;LYPLAL1;FKBP5;PRPS1;SF3B2;DDX27;UHRF2;CTBP1;AK2;MRPL15;ATP5O;HDAC6;INPP5B;PRPSAP2;SAMM50;PODXL;UBQLN1;SLC38A2;SNX5;IVNS1ABP;NPM1;TRAPPC1;MYO9A;TMLHE;ARL2BP;PSMC1;ANP32E;RNPS1",58
"5914","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","41/245",0.999837018119373,1,0,0,0.639950052678815,0.000104308763543308,"ARF4;AHCY;SHMT2;ODC1;ARAF;TIMM10;BZW2;TCEAL8;PSMD6;RPS17;ZFP36;CFL1;BAG1;CCDC53;BANF1;RBBP7;RPS10;EIF4E;DAPK1;MDH2;RPS5;MMP2;NME2;IMMT;ACYP1;PAICS;MTSS1;MRPS5;PNRC1;FIBP;MAF;NFIB;SUB1;COPS2;DNAJC9;DNAJC8;TARDBP;LUC7L2;RAN;TPT1;RAI14",41
"5915","Enoxacin-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","41/245",0.999837018119373,1,0,0,0.639950052678815,0.000104308763543308,"TXN1;CPB2;SHMT2;COL14A1;ABHD2;ARAF;MRFAP1;TARS;TIMM10;NREP;ADRA1B;RPL6;ACAT1;INPP5B;PSMB7;RPS17;RPS19;BANF1;RBBP7;POLR2I;SNX5;TMPO;BTF3;MBD3;ZFP598;HSPA5;SLC10A1;MGMT;SRD5A1;GSR;TALDO1;RPSA;VRK3;ZFX;MRPS5;NIPSNAP1;TYROBP;MYH9;PFDN5;RAN;TPT1",41
"5916","Diisopropyl_Fluorophosphate-3.75_mg/kg_in_Water-Rat-Liver-3d-up","65/356",0.999837583415071,1,0,0,0.698219004447118,0.000113411556443073,"POP5;MRPS14;CHD7;PARK7;ATP5G2;PHB2;ATP5G1;RPL6;NUBP1;MRPL32;RCBTB2;ALAD;PSMD6;PPP2R1B;C1QBP;PGLS;RPS10;ACADS;IER2;HMGN1;MRPS25;MRPS23;MRPS18B;SLC6A13;NME2;TALDO1;SIRT5;RPSA;DYNLL2;ATAD3A;NIPSNAP1;ACLY;CLNS1A;SUB1;TCP1;PSME1;ERP29;PSME2;GARS;ANAPC5;ATF3;CUTA;ANP32A;MRPS35;HAAO;TIMM13;PSMB7;SAMM50;DNPEP;EIF4EBP1;RBBP7;TRAPPC1;TTC13;TNFSF12;MRPL27;TTC1;CNOT10;TBCA;EEF2;HSPE1;PSMC1;PSMC2;ECHDC2;COPE;TPT1",65
"5917","Carboplatin-6_mg/kg_in_Saline-Rat-Liver-0.25d-dn","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"TXN1;ARAF;MRFAP1;TXNDC12;ATP5G2;NUBP1;CTSS;RCBTB2;PPP1CC;PPP2R1B;SLCO2B1;BANF1;MRPL9;ACADS;BCAS2;VKORC1;MRPS25;SLC6A13;MTERFD2;PAPD4;ACYP1;PLRG1;MRPS5;PDIA5;PSMA5;PSMA1;PSME1;TXNIP;SLC25A10;PFDN5;LUC7L2;CEBPA;CPB2;PSMD11;ANP32A;HAAO;TIMM13;NEDD8;MRPL15;EGFR;PSMB7;GRPEL1;RPP14;SLC10A1;SRD5A1;TBCA;DNAJC15;HSPE1;RAB11A;H1F0;BRE;PSMC1;PSMC2;CYCS;MYD88;COPE",56
"5918","Carvedilol-2000_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"EIF4A1;ARF4;GBE1;ARAF;RPL10A;ATP5G1;NUBP1;MRPL32;RPS15;EEF1B2;PPP1CC;PSMD6;PSMD2;SLCO2B1;RPS11;ACADS;YWHAG;MMP2;RPS6;PSMA5;CARHSP1;COX7A2L;PPM1B;PSMA1;POLG2;PSME1;ERP29;PFDN1;PSMD12;AHCY;MVK;SSNA1;HAAO;TARS;GRPEL1;PRKAR2A;ESD;UBQLN1;PLCG1;POLR2I;ZFP598;HSPA5;SRD5A1;STAT2;UBE2G2;TBCA;EEF2;HSPE1;RAB11A;PNRC1;BRE;PSMC4;NEDD4;PSMC2;COPE;TPT1",56
"5919","Chlorobenzene-500_mg/kg_in_CMC-Rat-Kidney-1d-up","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"TXN1;EIF4A1;BTG2;ARAF;RPL6;CTSS;IFIT2;SLC22A12;RPS17;ZFP36;C1QBP;RFK;ENC1;CFL1;CCNL1;IER2;WARS;MRPS18B;MIF;FOS;DYNLL2;NIPSNAP1;SLC7A7;IRF1;PSME1;VDAC3;PSME2;TXNIP;SLC25A10;ATF3;C1QB;C1QA;SLC22A5;ANP32A;MRPS35;SHMT2;SLC20A1;HAAO;GBP2;SNX5;IVNS1ABP;EGR1;EGR2;JUN;HSPA5;STAT2;GSR;SGTA;DSTN;EIF2S2;RAB11A;PNRC1;PSMB9;ECHDC2;NIT2;TPT1",56
"5920","Megestrol_Acetate-132_mg/kg_in_CMC-Rat-Liver-1d-up","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"VPS29;PEBP1;PARK7;RPL10A;ADRA1B;ATP5G2;ATP5G1;RPL6;RPS15;ALAD;PSMD9;PPP1CC;PSMD2;PSMD3;PGLS;RPS10;ACADS;PGM1;VKORC1;MMP2;MRPS23;TALDO1;CSNK1D;RPSA;MIF;GLTSCR2;PDIA5;NIPSNAP1;DPYD;PSME1;ERP29;CUTA;AHCY;CTBP1;SHMT2;MRPS33;HAAO;TIMM13;AK2;MRPL17;CRMP1;MRPL15;ATP5O;PRDX2;EXOSC5;SAMM50;EIF4EBP1;RALY;SLC10A1;TNFSF12;EEF2;COQ4;BRE;PSMC4;PSMC1;TPT1",56
"5921","Primaquine-45_mg/kg_in_CMC-Rat-Liver-5d-up","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"TXN1;YBX1;RPL10A;ATP5G2;ATP5G1;RPL6;RPS15;EEF1B2;LGALS3;RPS17;RPS19;TRIM28;SLCO2B1;CFL1;AKT1;RPS11;RPS10;HMGN1;VKORC1;RPS5;RPS6;NME2;TALDO1;RPSA;GLTSCR2;NME1;HCK;ACLY;CARHSP1;COX7A2L;TYROBP;PSME1;PSME2;MYH9;SLC25A10;LCP1;TLN1;LUC7L2;C1QB;TSEN34;C1QA;CEBPA;MVK;PSMB7;PGRMC2;DNPEP;RBBP7;SNX5;HSPA5;SRD5A1;TBCA;EEF2;ARL2BP;NIT2;COPE;TPT1",56
"5922","Tosufloxacin-2000_mg/kg_in_CMC-Rat-Liver-5d-dn","56/315",0.999839383651411,1,0,0,0.679838538347143,0.000109201953704011,"BTG2;CDKN1A;GBE1;GDI2;ARAF;MRFAP1;ATP5G2;BZW1;ATP5G1;NUDT4;EEF1B2;ALAD;XPO1;STMN1;ENC1;BANF1;RPS11;IER2;TMPO;DAPK1;SLC6A13;TALDO1;PAPD4;MIF;MRPL45;MRPS5;ACLY;DPYD;VDAC3;ERP29;GARS;ATF3;RNF8;MRPL15;ATP5O;PDLIM1;PGRMC2;SAMM50;UBQLN1;RALY;GADD45GIP1;JUN;TTC13;HSPA5;SRD5A1;DNAJC15;EIF2S2;HSPE1;PNRC1;COPS6;PSMC4;FABP7;NEDD4;CYCS;CRAT;RAN",56
"5923","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-3d-up","48/278",0.999839799300777,1,0,0,0.660274839401901,0.00010578496459049,"RERE;ARF4;MTMR2;SF3B2;SLC22A5;HIP1;AHCY;CCNI;ANP32A;CTBP1;HAAO;TIMM13;LTBP4;RPL10A;NUDT4;RPS15;PPP2R1B;TRIM28;NNT;ZC3H7B;CFL1;EP300;RPS10;SLC38A2;UBQLN4;IVNS1ABP;YTHDF3;HSPA5;SGTA;IMMT;CNOT10;NR2F2;DYNLL1;HIPK1;ZFX;MRPS5;CS;SLC7A7;MAF;TMLHE;NEDD4;ANP32E;TXNIP;MYH9;TOP1;VIM;TLN1;TPT1",48
"5924","Amiodarone-147_mg/kg_in_CMC-Rat-Kidney-1d-up","48/278",0.999839799300777,1,0,0,0.660274839401901,0.00010578496459049,"ARF4;SF3B2;PDCD7;ODC1;MRFAP1;NEDD8;RPL10A;ATP5G2;RPS17;RPS19;CLP1;C1QBP;WBP5;MFN2;POLR2G;PLCG1;RPS11;MAF1;HMGN3;SLC38A2;TMPO;IVNS1ABP;NPM1;H2AFY;RPS6;SGTA;TALDO1;IMMT;ATP1B3;RPSA;DEK;DYNLL1;HIPK1;EEF2;MRPS5;RAB11A;PNRC1;PSMA5;PPP1R1A;NEDD4;GNB1;PSME1;TRIM35;TFAM;TXNIP;ECHDC2;MYH9;TPT1",48
"5925","Cisplatin-2_mg/kg_in_Saline-Rat-Kidney-5d-dn","48/278",0.999839799300777,1,0,0,0.660274839401901,0.00010578496459049,"CUTA;HBS1L;SF3B2;AHCY;ANP32A;HAAO;ODC1;MRFAP1;NEDD8;NREP;ATP5O;ATP5G2;PPP1CC;PSMD6;SAMM50;NNT;BANF1;HMGN1;YWHAH;MESDC2;BNIP3L;HSPA5;DST;HSBP1;MMP2;SPATS2;SGTA;TALDO1;XPO7;MIF;ACYP1;EEF2;COPS6;NGFRAP1;SLC7A7;TMLHE;PPP1R1A;ARL2BP;KIFC1;TCP1;WDFY1;ERP29;TRIM35;CYCS;ANAPC5;PKIG;RHCG;EIF4G2",48
"5926","Nimesulide-162_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","48/278",0.999839799300777,1,0,0,0.660274839401901,0.00010578496459049,"C1QB;TXN1;C1QA;PRPS1;BTG2;SHMT2;GDI2;ARAF;MRFAP1;NEDD4L;CTSS;SLC22A12;AKAP12;LGALS3;PSMD6;PPP2R1B;C1QBP;ENC1;ESD;LRRFIP1;SLC38A2;SNX5;ABT1;IVNS1ABP;NPM1;TPM4;HSPA5;DST;DSTN;PAPD4;IMMT;ATP1B3;ACYP1;ZFX;MTSS1;MRPS5;PNRC1;PRPF39;VNN1;TYROBP;SUB1;PSME1;TXNIP;MYH9;VIM;CHMP6;PFDN5;FKBP5",48
"5927","1-Naphthyl_Isothiocyanate-30_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","45/264",0.999840291953783,1,0,0,0.651833825830002,0.000104111420718722,"CEBPA;CPB2;AHCY;USP38;ANP32A;GBE1;HAAO;LTBP4;ATP5G2;PHB2;EGFR;RCBTB2;NUDT4;LRP6;RPS17;ZFP36;PGRMC2;PPP2R1B;CLP1;SLCO2B1;CPNE3;IER2;ZFP513;VKORC1;JUN;HSPA5;SLC10A1;SRD5A1;SGTA;SLC6A13;FOS;EEF2;NIPSNAP1;ACLY;POLG2;NFIB;FABP7;NEDD4;CPD;DPYD;PPIF;CNOT8;CRAT;NIT2;NSMAF",45
"5928","Indomethacin-4.5_mg/kg_in_Water-Rat-Liver-0.25d-dn","45/264",0.999840291953783,1,0,0,0.651833825830002,0.000104111420718722,"FYTTD1;C1QA;CPB2;AHCY;MRPS35;MRPL18;GBE1;ABHD2;TARS;TIMM10;ATP5O;ATP5G1;GSPT1;EGFR;LRP6;PPP2R1B;GRPEL1;C1QBP;SLCO2B1;PSMD3;PIP5K1C;ADSS;IVNS1ABP;MDH2;ADPRHL2;SRD5A1;GALNT2;TNFSF12;NSUN2;RPS6;NME2;BAZ1B;EIF2S2;PAICS;MTSS1;LRPPRC;NIPSNAP1;ACLY;COX7A2L;NEDD4;VDAC3;PPIF;TFAM;NIT2;EIF4G2",45
"5929","Beta-Estradiol-0.3_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","51/292",0.999840853217343,1,0,0,0.667906440713481,0.000106303620319586,"EIF4A1;YBX1;RPL10A;BZW1;IPO7;ATP5G1;RPL6;MRPL32;NUDT4;EEF1B2;CPNE3;BANF1;RPS11;GUSB;BCAS2;VKORC1;CCT2;DST;RPS6;MTSS1;COX7A2L;PSMA1;POLG2;TCP1;WDFY1;PFDN1;GEMIN6;FYTTD1;CPB2;MVK;MRPS35;SHMT2;HAAO;ATP5O;GSPT1;UBQLN1;POLR2I;BTF3;HSPA5;SRD5A1;PPP1CA;STAG1;FABP7;NEDD4;CPD;PSMC2;GNB1;R3HDM1;NIT2;RAN;MAP3K12",51
"5930","Fenofibrate-43_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","51/292",0.999840853217343,1,0,0,0.667906440713481,0.000106303620319586,"TXN1;ARF4;BTG2;GBE1;USP33;PHB2;ATP5G1;RPL6;RPS15;EEF1B2;RPS17;RPS19;CLP1;SLCO2B1;CPNE3;BANF1;IER2;DAPK1;USP3;MMP2;NME2;MIF;TRNT1;MRPS5;PDIA5;NIPSNAP1;PSMA5;CARHSP1;SUB1;PSME1;PFDN5;RAI14;AHCY;ANP32A;SHMT2;HAAO;NREP;EGFR;PRPSAP2;DNPEP;PIP5K1C;IVNS1ABP;SLC10A1;MDH2;HSPE1;PNRC1;NET1;ECHDC2;CYCS;ITPA;RAN",51
"5931","Gatifloxacin-770_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","51/292",0.999840853217343,1,0,0,0.667906440713481,0.000106303620319586,"POP5;EIF4A1;USP33;MRFAP1;RPS15;SLC22A12;ALAD;LGALS3;RPS17;RPS19;RFK;AKT1;VKORC1;MMP2;RPS6;NME2;RPSA;DYNLL2;SFPQ;NGFRAP1;VDAC3;TFAM;TOP1;RHCG;FKBP5;TSEN34;USP14;AHCY;HAAO;TIMM13;NEDD4L;NEDD8;GSPT1;TCEAL8;PSMB7;DNPEP;CAND1;WBP5;RBBP7;SEC23B;SNX5;IVNS1ABP;RANBP1;NEK9;SMAD4;CDKN2C;DSTN;IMMT;COPS2;PSMC2;SERBP1",51
"5932","Thalidomide-113_mg/kg_in_CMC-Rat-Liver-1d-dn","51/292",0.999840853217343,1,0,0,0.667906440713481,0.000106303620319586,"ARF4;USP38;GBE1;GDI2;MRFAP1;PHB2;BZW1;RPL6;MRPL32;CLP1;SLCO2B1;H2AFY;DAPK1;USP3;RPS6;PAPD4;MRPS5;PDIA5;ACLY;CARHSP1;SUB1;TCP1;DPYD;TXNIP;MYH9;C1QA;CEBPA;CPB2;SHMT2;TARS;MRPL15;NREP;PDLIM1;SAMM50;UBQLN1;SLC38A2;SEC23B;BTF3;TTC13;HSPA5;MDH2;SRD5A1;DSTN;DNAJC15;TARBP2;PNRC1;NAP1L4;FABP7;CYCS;ITPA;LRP11",51
"5933","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Liver-5d-up","54/306",0.999843202475612,1,0,0,0.674839725565178,0.00010582149481834,"CDKN1C;TXN1;VPS29;BTG2;CDKN1A;PARK7;RPL6;RPS15;RPS17;ZFP36;RPS19;ENC1;RPS11;RPS10;VPS36;HMGN1;MRPS25;RPS6;NME2;RPSA;MIF;NME1;PPM1A;TYROBP;PSME1;VDAC3;PSME2;MYH9;ATF3;C1QB;AHCY;MRPS33;NREP;ATP5O;GRPEL1;ESD;POLR2I;SLC38A2;JUN;MGMT;DSTN;TBCA;EEF2;HSPE1;LRPPRC;RAB11A;PNRC1;PSMB9;NET1;BRE;CYCS;NIT2;TPT1;LRP11",54
"5934","Hydroquinone-800_mg/kg_in_CMC-Rat-Kidney-3d-dn","54/306",0.999843202475612,1,0,0,0.674839725565178,0.00010582149481834,"TXN1;HBS1L;BTG2;ELN;BZW1;ATP5G1;RPL6;RPS15;SLC22A12;PPP1CC;PSMD6;ZFP36;ZNRD1;CLP1;STMN1;COTL1;SEPHS1;IER2;BCAS2;TPM4;USP3;RPS6;TALDO1;RPSA;MIF;FOS;PSMA5;TYROBP;PSMA1;SUB1;TXNIP;SNRPB;HAAO;NEDD8;NREP;ATP5O;PRDX2;SAMM50;GRPEL1;FLNA;RALY;RANBP1;JUN;MDH2;HSPA4;TAF11;TBCA;EEF2;EIF2S2;HSPE1;PNRC1;H1F0;PSMC1;TRIM35",54
"5935","Norethindrone-0.08_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","54/306",0.999843202475612,1,0,0,0.674839725565178,0.00010582149481834,"POP5;ARF4;GBE1;PHB2;ATP5G1;RPL6;RCBTB2;ZFP36;C1QBP;CFL1;RPS10;ACADS;IER2;BCAS2;MRPS25;ADPRHL2;MRPS23;NME2;RPSA;MIF;NIPSNAP1;PSMA1;DPYD;PSME1;GARS;DNAJC9;C1QB;TSEN34;AHCY;PSMD11;ANP32A;MRPS33;HAAO;MRPL16;RNF8;TARS;NEDD8;NREP;PSMB7;PGRMC2;DNPEP;GRPEL1;MFN2;TTC13;HSPA5;MDH2;PNRC1;TM9SF1;COPS6;FABP7;ECHDC2;CYCS;PKIG;TPT1",54
"5936","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","54/306",0.999843202475612,1,0,0,0.674839725565178,0.00010582149481834,"TXN1;BTG2;ELN;GBE1;RPL10A;PHB2;RPS15;ALAD;RPS17;RPS19;STMN1;RPS10;IER2;YWHAH;H2AFY;RPS6;NME2;PAPD4;MIF;FOS;PDIA5;PSMA5;ACLY;CARHSP1;TYROBP;PSME1;PSME2;MYH9;PFDN5;ATF3;C1QB;TSEN34;C1QA;CPB2;MVK;MRPS33;ABHD2;TARS;NREP;EGFR;ACAT1;PGRMC2;RBBP7;SLC10A1;MDH2;MGMT;SRD5A1;PNRC1;PSMB9;H1F0;BRE;NFIB;FABP7;NIT2",54
"5937","Levofloxacin-739_mg/kg_in_Water-Rat-Kidney-5d-up","78/415",0.99984459001891,1,0,0,0.718744960722431,0.00011170882131207,"VPS29;ARF4;EIF4A1;CDKN1A;CLIC4;CCNI;MRPS12;GDI2;MRFAP1;ATP5G2;PHB2;BZW1;TOMM22;AKAP12;EEF1B2;NDST1;PPP1CC;TRIM28;NNT;C1QBP;STMN1;CFL1;COTL1;MAF1;RPS11;HMGN3;YWHAH;TPM4;PARP2;MRPS18B;TALDO1;MIF;NIPSNAP1;PPM1B;COX7A2L;PSMA1;MSH2;SUB1;MYH9;GARS;ANAPC5;EPB4.1L5;ATF3;LYPLAL1;FKBP5;TSEN34;SF3B2;AHCY;CTBP1;ODC1;LTBP4;MRPL17;NEDD4L;HDAC6;ACAT1;UBQLN1;MAPK6;SNX5;MCL1;IVNS1ABP;NPM1;SMAD4;MDH2;IMMT;DSTN;PYCR2;HSPBAP1;RAB11A;CS;H1F0;TMLHE;ANP32E;CYCS;RNPS1;PKIG;NIT2;EIF4G2;TPT1",78
"5938","Naproxen-134_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","49/283",0.999846249411155,1,0,0,0.66212189799269,0.00010180945853639,"CPNE8;ARF4;RPL6;MRPL32;RPS15;THTPA;EEF1B2;RPS17;RPS19;CFL1;RPS10;CCT2;HSBP1;RPS5;RPS6;NME2;RPL13A;PDIA5;CARHSP1;TYROBP;SUB1;PSME1;ERP29;TXNIP;C1QB;C1QA;ABHD2;TARS;TIMM10;GSPT1;SRM;PSMB7;GRPEL1;PRKAR2A;EIF4EBP1;POLR2I;YARS;GADD45GIP1;EEF2;EIF2S2;RAB11A;PPP1CA;CDK9;TM9SF1;FABP7;PSMC2;ITPA;COPE;TPT1",49
"5939","Beta-Estradiol-0.3_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","46/269",0.999846341364554,1,0,0,0.653933910027224,0.000100490313086818,"TSEN34;AHCY;MRPS35;GBE1;TARS;PHB2;EGFR;LRP6;INPP5B;RPS17;PGRMC2;DNPEP;PSMD2;C1QBP;SLCO2B1;ESD;HMG20B;CPNE3;RBBP7;SNX5;HMGN1;ZFP513;JUN;HSPA5;MTX2;SRD5A1;GALNT2;MMP2;SGTA;SLC6A13;XPO7;IMMT;PTPN11;FOS;UBE2G2;EEF2;MRPS5;CARHSP1;TYROBP;NFIB;TCP1;VDAC3;CNOT8;CRAT;ITPA;NSMAF",46
"5940","Carboplatin-14_mg/kg_in_Saline-Rat-Liver-0.25d-dn","57/320",0.999846612197035,1,0,0,0.681166347992352,0.000104490623570435,"TXN1;ARAF;MRFAP1;TXNDC12;RPL10A;ATP5G2;CTSS;RCBTB2;RPS19;PPP2R1B;NNT;BANF1;MRPL9;ACADS;VKORC1;MRPS23;SLC6A13;MTERFD2;PAPD4;RPSA;PLRG1;MRPS5;PSMA5;PSMA1;DPYD;PPIF;TXNIP;SLC25A10;LUC7L2;CEBPA;CPB2;AHCY;ANP32A;SHMT2;MRPL18;HAAO;TIMM13;NEDD8;MRPL15;NREP;ATP5O;PRDX2;PSMB7;UBQLN1;NPM1;SLC10A1;DSTN;TBCA;HSPE1;H1F0;BRE;PSMC1;PSMC2;CYCS;NIT2;MYD88;COPE",57
